,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
677,1656410923631864982,1656410923661845487,Timing,PlanningComponent::Proc,29980505,1656406980554439114,1656406980600654084,1656406980593539709,3943107406373,3943061191403,3943068305778,1
678,1656410923720268962,1656410923746254724,Timing,PlanningComponent::Proc,25985762,1656406980720815668,1656406980689783199,1656406980673264683,3943025439056,3943056471525,3943072990041,1
679,1656410923835441727,1656410923863100246,Timing,PlanningComponent::Proc,27658519,1656406980722404687,1656406980805827271,1656406980794689481,3943140695559,3943057272975,3943068410765,1
680,1656410923991178823,1656410924017611994,Timing,PlanningComponent::Proc,26433171,1656406980917640046,1656406980960269899,1656406980944559756,3943099971948,3943057342095,3943073052238,1
681,1656410924074548905,1656410924103635501,Timing,PlanningComponent::Proc,29086596,1656406981081264534,1656406981044783240,1656406981034156133,3943022370967,3943058852261,3943069479368,1
682,1656410924178540828,1656410924205896535,Timing,PlanningComponent::Proc,27355707,1656406981081275492,1656406981147354861,1656406981137964313,3943124621043,3943058541674,3943067932222,1
683,1656410924257746951,1656410924282191182,Timing,PlanningComponent::Proc,24444231,1656406981242896585,1656406981213898591,1656406981200022109,3943039294597,3943068292591,3943082169073,1
684,1656410924324666771,1656410924349940210,Timing,PlanningComponent::Proc,25273439,1656406981242897874,1656406981274797971,1656406981200022109,3943107042336,3943075142239,3943149918101,1
685,1656410924381748458,1656410924407026159,Timing,PlanningComponent::Proc,25277701,1656406981370210650,1656406981345718388,1656406981331807519,3943036815509,3943061307771,3943075218640,1
686,1656410924526197444,1656410924551112291,Timing,PlanningComponent::Proc,24914847,1656406981524215565,1656406981488388451,1656406981410939920,3943026896726,3943062723840,3943140172371,1
687,1656410924587371172,1656410924611474341,Timing,PlanningComponent::Proc,24103169,1656406981524341795,1656406981551275819,1656406981540535719,3943087132546,3943060198522,3943070938622,1
688,1656410924618620340,1656410924644709557,Timing,PlanningComponent::Proc,26089217,1656406981524341795,1656406981585854864,1656406981540535719,3943120367762,3943058854693,3943104173838,1
689,1656410924734257064,1656410924768681672,Timing,PlanningComponent::Proc,34424608,1656406981733358252,1656406981700568049,1656406981639757741,3943035323420,3943068113623,3943128923931,1
690,1656410924929692674,1656410924954283017,Timing,PlanningComponent::Proc,24590343,1656406981920491938,1656406981893210107,1656406981877953598,3943033791079,3943061072910,3943076329419,1
691,1656410925050633031,1656410925074787833,Timing,PlanningComponent::Proc,24154802,1656406981985267769,1656406982016255654,1656406981945337319,3943089520064,3943058532179,3943129450514,1
692,1656410925133100696,1656410925158089935,Timing,PlanningComponent::Proc,24989239,1656406982129269456,1656406982098754788,1656406982089746075,3943028820479,3943059335147,3943068343860,1
693,1656410925203514385,1656410925229285221,Timing,PlanningComponent::Proc,25770836,1656406982131503043,1656406982167516313,1656406982089746075,3943097782178,3943061768908,3943139539146,1
694,1656410925334430371,1656410925360134103,Timing,PlanningComponent::Proc,25703732,1656406982270066356,1656406982286089016,1656406982229066445,3943090067747,3943074045087,3943131067658,1
695,1656410925390510125,1656410925417733814,Timing,PlanningComponent::Proc,27223689,1656406982323919710,1656406982345672786,1656406982336501207,3943093814104,3943072061028,3943081232607,1
696,1656410925442269359,1656410925469706711,Timing,PlanningComponent::Proc,27437352,1656406982379279568,1656406982409106710,1656406982336501207,3943090427143,3943060600001,3943133205504,1
697,1656410925570727739,1656410925594020718,Timing,PlanningComponent::Proc,23292979,1656406982502056736,1656406982534105372,1656406982458738344,3943091963982,3943059915346,3943135282374,1
698,1656410925715036213,1656410925743966028,Timing,PlanningComponent::Proc,28929815,1656406982628862800,1656406982675418172,1656406982593660279,3943115103228,3943068547856,3943150305749,1
699,1656410925759579574,1656410925787506209,Timing,PlanningComponent::Proc,27926635,1656406982757241903,1656406982725951618,1656406982717596858,3943030264306,3943061554591,3943069909351,1
700,1656410925893331833,1656410925919593257,Timing,PlanningComponent::Proc,26261424,1656406982821568652,1656406982848730200,1656406982837661773,3943098024605,3943070863057,3943081931484,1
701,1656410925944170647,1656410925970018795,Timing,PlanningComponent::Proc,25848148,1656406982937721605,1656406982904022410,1656406982837661773,3943032297190,3943065996385,3943132357022,1
702,1656410926067761782,1656410926092461718,Timing,PlanningComponent::Proc,24699936,1656406983001226299,1656406983021231217,1656406982956032990,3943091235419,3943071230501,3943136428728,1
703,1656410926167872704,1656410926191673672,Timing,PlanningComponent::Proc,23800968,1656406983115651968,1656406983128042697,1656406983082099743,3943076021704,3943063630975,3943109573929,1
704,1656410926246963272,1656410926279659997,Timing,PlanningComponent::Proc,32696725,1656406983176699038,1656406983195585512,1656406983192145279,3943102960959,3943084074485,3943087514718,1
705,1656410926336253096,1656410926365070891,Timing,PlanningComponent::Proc,28817795,1656406983334632687,1656406983304094060,1656406983297535044,3943030438204,3943060976831,3943067535847,1
706,1656410926478361763,1656410926504286766,Timing,PlanningComponent::Proc,25925003,1656406983394550021,1656406983420375670,1656406983412828423,3943109736745,3943083911096,3943091458343,1
707,1656410926596480053,1656410926627333008,Timing,PlanningComponent::Proc,30852955,1656406983517748453,1656406983564780520,1656406983509755599,3943109584555,3943062552488,3943117577409,1
708,1656410926628579701,1656410926659402460,Timing,PlanningComponent::Proc,30822759,1656406983644285034,1656406983579782388,1656406983509755599,3943015117426,3943079620072,3943149646861,1
709,1656410926725552547,1656410926751601655,Timing,PlanningComponent::Proc,26049108,1656406983656124917,1656406983674501447,1656406983601018502,3943095476738,3943077100208,3943150583153,1
710,1656410926822028262,1656410926851591452,Timing,PlanningComponent::Proc,29563190,1656406983807786969,1656406983776728143,1656406983713286740,3943043804483,3943074863309,3943138304712,1
711,1656410926942574659,1656410926967237085,Timing,PlanningComponent::Proc,24662426,1656406983855467176,1656406983897158259,1656406983810033455,3943111769909,3943070078826,3943157203630,1
712,1656410927061499029,1656410927085809143,Timing,PlanningComponent::Proc,24310114,1656406983985239308,1656406984015290629,1656406983932803977,3943100569835,3943070518514,3943153005166,1
713,1656410927173057728,1656410927196869902,Timing,PlanningComponent::Proc,23812174,1656406984153985013,1656406984129837012,1656406984055934442,3943042884889,3943067032890,3943140935460,1
714,1656410927223613782,1656410927248218081,Timing,PlanningComponent::Proc,24604299,1656406984153988709,1656406984185094457,1656406984175991167,3943094229372,3943063123624,3943072226914,1
715,1656410927342455945,1656410927369884556,Timing,PlanningComponent::Proc,27428611,1656406984333829096,1656406984303397145,1656406984296615331,3943036055460,3943066487411,3943073269225,1
716,1656410927468918320,1656410927502318284,Timing,PlanningComponent::Proc,33399964,1656406984485623799,1656406984418199542,1656406984408487152,3943016694485,3943084118742,3943093831132,1
717,1656410927608345689,1656410927633625828,Timing,PlanningComponent::Proc,25280139,1656406984619310240,1656406984549647251,1656406984500901271,3943014315588,3943083978577,3943132724557,1
718,1656410927634158195,1656410927657804545,Timing,PlanningComponent::Proc,23646350,1656406984619310240,1656406984572949066,1656406984573534724,3943038494305,3943084855479,3943084269821,1
719,1656410927720360591,1656410927744777636,Timing,PlanningComponent::Proc,24417045,1656406984638426948,1656406984673852157,1656406984657892373,3943106350688,3943070925479,3943086885263,1
720,1656410927850314966,1656410927874732634,Timing,PlanningComponent::Proc,24417668,1656406984829514384,1656406984806086161,1656406984757552009,3943045218250,3943068646473,3943117180625,1
721,1656410927879753684,1656410927904851632,Timing,PlanningComponent::Proc,25097948,1656406984829514384,1656406984837837760,1656406984830931180,3943075337248,3943067013872,3943073920452,1
722,1656410927985520043,1656410928010449169,Timing,PlanningComponent::Proc,24929126,1656406984957245538,1656406984941038436,1656406984920285270,3943053203631,3943069410733,3943090163899,1
723,1656410928081689445,1656410928105161614,Timing,PlanningComponent::Proc,23472169,1656406984964961630,1656406985039746969,1656406984999649088,3943140199984,3943065414645,3943105512526,1
724,1656410928142077078,1656410928162926153,Timing,PlanningComponent::Proc,20849075,1656406985143003301,1656406985102647958,1656406985093004399,3943019922852,3943060278195,3943069921754,1
725,1656410928275910283,1656410928300366803,Timing,PlanningComponent::Proc,24456520,1656406985221042431,1656406985232767340,1656406985185937951,3943079324372,3943067599463,3943114428852,1
726,1656410928338616502,1656410928361381171,Timing,PlanningComponent::Proc,22764669,1656406985315083411,1656406985277322658,1656406985270231325,3943046297760,3943084058513,3943091149846,1
727,1656410928464673106,1656410928490579151,Timing,PlanningComponent::Proc,25906045,1656406985458447541,1656406985432800633,1656406985391944505,3943032131610,3943057778518,3943098634646,1
728,1656410928520054530,1656410928542867989,Timing,PlanningComponent::Proc,22813459,1656406985464018196,1656406985478573837,1656406985475347291,3943078849793,3943064294152,3943067520698,1
729,1656410928680692870,1656410928703347426,Timing,PlanningComponent::Proc,22654556,1656406985586476837,1656406985637324178,1656406985595258990,3943116870589,3943066023248,3943108088436,1
730,1656410928791725452,1656410928813661768,Timing,PlanningComponent::Proc,21936316,1656406985765861367,1656406985749552499,1656406985681405013,3943047800401,3943064109269,3943132256755,1
731,1656410928937161046,1656410928958786173,Timing,PlanningComponent::Proc,21625127,1656406985880519593,1656406985899583183,1656406985892338526,3943078266580,3943059202990,3943066447647,1
732,1656410929035780108,1656410929058333007,Timing,PlanningComponent::Proc,22552899,1656406985975619868,1656406985988643736,1656406985975648579,3943082713139,3943069689271,3943082684428,1
733,1656410929125099593,1656410929152021838,Timing,PlanningComponent::Proc,26922245,1656406986101109546,1656406986081904544,1656406986077979116,3943050912292,3943070117294,3943074042722,1
734,1656410929230379900,1656410929262659839,Timing,PlanningComponent::Proc,32279939,1656406986156080431,1656406986188902479,1656406986155200392,3943106579408,3943073757360,3943107459447,1
735,1656410929277434445,1656410929300841554,Timing,PlanningComponent::Proc,23407109,1656406986267422511,1656406986234197987,1656406986155200392,3943033419043,3943066643567,3943145641162,1
736,1656410929449621841,1656410929472025289,Timing,PlanningComponent::Proc,22403448,1656406986440754057,1656406986416751601,1656406986363649135,3943031271232,3943055273688,3943108376154,1
737,1656410929618393540,1656410929641958958,Timing,PlanningComponent::Proc,23565418,1656406986606677023,1656406986577649737,1656406986559247880,3943035281935,3943064309221,3943082711078,1
738,1656410929642291413,1656410929671814436,Timing,PlanningComponent::Proc,29523023,1656406986606677023,1656406986593869957,1656406986559247880,3943065137413,3943077944479,3943112566556,1
739,1656410929731371792,1656410929752651804,Timing,PlanningComponent::Proc,21280012,1656406986662491977,1656406986693798556,1656406986690903522,3943090159827,3943058853248,3943061748282,1
740,1656410929847150281,1656410929868371843,Timing,PlanningComponent::Proc,21221562,1656406986770565654,1656406986803783204,1656406986801276627,3943097806189,3943064588639,3943067095216,1
741,1656410929980387164,1656410929999628451,Timing,PlanningComponent::Proc,19241287,1656406986976068957,1656406986940761924,1656406986891063059,3943023559494,3943058866527,3943108565392,1
742,1656410930042422454,1656410930066011935,Timing,PlanningComponent::Proc,23589481,1656406986986866715,1656406987008121522,1656406986997403576,3943079145220,3943057890413,3943068608359,1
743,1656410930163956011,1656410930184341540,Timing,PlanningComponent::Proc,20385529,1656406987096950840,1656406987125739333,1656406987114805063,3943087390700,3943058602207,3943069536477,1
744,1656410930210109580,1656410930231148955,Timing,PlanningComponent::Proc,21039375,1656406987212481355,1656406987177491452,1656406987114805063,3943018667600,3943053657503,3943116343892,1
745,1656410930324635271,1656410930348693152,Timing,PlanningComponent::Proc,24057881,1656406987261290602,1656406987282043903,1656406987221738726,3943087402550,3943066649249,3943126954426,1
746,1656410930434888999,1656410930456012095,Timing,PlanningComponent::Proc,21123096,1656406987377577106,1656406987389258315,1656406987343079855,3943078434989,3943066753780,3943112932240,1
747,1656410930518172406,1656410930539487368,Timing,PlanningComponent::Proc,21314962,1656406987438509587,1656406987476372860,1656406987438650056,3943100977781,3943063114508,3943100837312,1
748,1656410930676291097,1656410930704408867,Timing,PlanningComponent::Proc,28117770,1656406987569852705,1656406987635893971,1656406987575983977,3943134556162,3943068514896,3943128424890,1
749,1656410930710618987,1656410930732721739,Timing,PlanningComponent::Proc,22102752,1656406987698805383,1656406987665116662,1656406987661961550,3943033916356,3943067605077,3943070760189,1
750,1656410930784970546,1656410930816939960,Timing,PlanningComponent::Proc,31969414,1656406987760315902,1656406987739712841,1656406987732425452,3943056624058,3943077227119,3943084514508,1
751,1656410930923249285,1656410930947402052,Timing,PlanningComponent::Proc,24152767,1656406987891439361,1656406987875114768,1656406987858581685,3943055962691,3943072287284,3943088820367,1
752,1656410931061630318,1656410931086794186,Timing,PlanningComponent::Proc,25163868,1656406988037503538,1656406988015875801,1656406987956596116,3943049290648,3943070918385,3943130198070,1
753,1656410931099683292,1656410931123871378,Timing,PlanningComponent::Proc,24188086,1656406988037510861,1656406988047165040,1656406988040366325,3943086360517,3943076706338,3943083505053,1
754,1656410931174699092,1656410931197292451,Timing,PlanningComponent::Proc,22593359,1656406988094045950,1656406988137012243,1656406988116326902,3943103246501,3943060280208,3943080965549,1
755,1656410931301672938,1656410931325770828,Timing,PlanningComponent::Proc,24097890,1656406988223320009,1656406988267545232,1656406988225427919,3943102450819,3943058225596,3943100342909,1
756,1656410931429189847,1656410931463275627,Timing,PlanningComponent::Proc,34085780,1656406988342931093,1656406988386818462,1656406988349854751,3943120344534,3943076457165,3943113420876,1
757,1656410931463639142,1656410931490744169,Timing,PlanningComponent::Proc,27105027,1656406988409042920,1656406988414575431,1656406988349854751,3943081701249,3943076168738,3943140889418,1
758,1656410931592551921,1656410931618679850,Timing,PlanningComponent::Proc,26127929,1656406988512231165,1656406988542336316,1656406988538357648,3943106448685,3943076343534,3943080322202,1
759,1656410931670857030,1656410931697053108,Timing,PlanningComponent::Proc,26196078,1656406988626849034,1656406988623595446,1656406988616139589,3943070204074,3943073457662,3943080913519,1
760,1656410931709442593,1656410931735447297,Timing,PlanningComponent::Proc,26004704,1656406988689561105,1656406988667620967,1656406988616139589,3943045886192,3943067826330,3943119307708,1
761,1656410931876727676,1656410931902914927,Timing,PlanningComponent::Proc,26187251,1656406988859154661,1656406988841138654,1656406988829394805,3943043760266,3943061776273,3943073520122,1
762,1656410931940324323,1656410931967747155,Timing,PlanningComponent::Proc,27422832,1656406988867718712,1656406988904814736,1656406988829394805,3943100028443,3943062932419,3943138352350,1
763,1656410932065347939,1656410932093131268,Timing,PlanningComponent::Proc,27783329,1656406988993433134,1656406989029247922,1656406989022430574,3943099698134,3943063883346,3943070700694,1
764,1656410932134815376,1656410932161370066,Timing,PlanningComponent::Proc,26554690,1656406989056517523,1656406989085924458,1656406989022430574,3943104852543,3943075445608,3943138939492,1
765,1656410932258438671,1656410932286558840,Timing,PlanningComponent::Proc,28120169,1656406989179763192,1656406989214078363,1656406989129721869,3943106795648,3943072480477,3943156836971,1
766,1656410932388290584,1656410932416309456,Timing,PlanningComponent::Proc,28018872,1656406989350766743,1656406989333499607,1656406989326519154,3943065542713,3943082809849,3943089790302,1
767,1656410932467867572,1656410932495743041,Timing,PlanningComponent::Proc,27875469,1656406989368484395,1656406989433855925,1656406989426610729,3943127258646,3943061887116,3943069132312,1
768,1656410932544303925,1656410932573084547,Timing,PlanningComponent::Proc,28780622,1656406989530294403,1656406989500988536,1656406989426610729,3943042790144,3943072096011,3943146473818,1
769,1656410932680786905,1656410932711794356,Timing,PlanningComponent::Proc,31007451,1656406989659749954,1656406989640847964,1656406989629280851,3943052044402,3943070946392,3943082513505,1
770,1656410932738530535,1656410932768763897,Timing,PlanningComponent::Proc,30233362,1656406989669629630,1656406989708887261,1656406989629280851,3943099134267,3943059876636,3943139483046,1
771,1656410932873302875,1656410932904254134,Timing,PlanningComponent::Proc,30951259,1656406989803328267,1656406989841051827,1656406989833486237,3943100925867,3943063202307,3943070767897,1
772,1656410932980228439,1656410933009323714,Timing,PlanningComponent::Proc,29095275,1656406989965800845,1656406989937249327,1656406989926560694,3943043522869,3943072074387,3943082763020,1
773,1656410933112240417,1656410933142189162,Timing,PlanningComponent::Proc,29948745,1656406990060011146,1656406990067273991,1656406989989085136,3943082178016,3943074915171,3943153104026,1
774,1656410933192302063,1656410933226447400,Timing,PlanningComponent::Proc,34145337,1656406990186763368,1656406990161487538,1656406990107530582,3943039684032,3943064959862,3943118916818,1
775,1656410933288440342,1656410933319813130,Timing,PlanningComponent::Proc,31372788,1656406990239121284,1656406990247620543,1656406990202042956,3943080691846,3943072192587,3943117770174,1
776,1656410933405397335,1656410933448056170,Timing,PlanningComponent::Proc,42658835,1656406990380622728,1656406990363138439,1656406990296308932,3943067433442,3943084917731,3943151747238,1
777,1656410933557562493,1656410933599863107,Timing,PlanningComponent::Proc,42300614,1656406990542013156,1656406990473183562,1656406990465228422,3943057849951,3943126679545,3943134634685,1
778,1656410933642388111,1656410933673446404,Timing,PlanningComponent::Proc,31058293,1656406990542013156,1656406990601061800,1656406990558506581,3943131433248,3943072384604,3943114939823,1
779,1656410933707611680,1656410933744149206,Timing,PlanningComponent::Proc,36537526,1656406990683499021,1656406990664077802,1656406990661828932,3943060650185,3943080071404,3943082320274,1
780,1656410933744447555,1656410933774846534,Timing,PlanningComponent::Proc,30398979,1656406990688297986,1656406990695785814,1656406990661828932,3943086548548,3943079060720,3943113017602,1
781,1656410933865188838,1656410933894637929,Timing,PlanningComponent::Proc,29449091,1656406990856633715,1656406990827358311,1656406990820900040,3943038004214,3943067279618,3943073737889,1
782,1656410933915059502,1656410933956085112,Timing,PlanningComponent::Proc,41025610,1656406990857917460,1656406990872907154,1656406990820900040,3943098167652,3943083177958,3943135185072,1
783,1656410934078946775,1656410934108564013,Timing,PlanningComponent::Proc,29617238,1656406991021687893,1656406991041524036,1656406990986845254,3943086876120,3943067039977,3943121718759,1
784,1656410934227037757,1656410934257279733,Timing,PlanningComponent::Proc,30241976,1656406991157501365,1656406991188379038,1656406991181781320,3943099778368,3943068900695,3943075498413,1
785,1656410934276287681,1656410934309016082,Timing,PlanningComponent::Proc,32728401,1656406991282304038,1656406991240441500,1656406991181781320,3943026712044,3943068574582,3943127234762,1
786,1656410934415982601,1656410934445301510,Timing,PlanningComponent::Proc,29318909,1656406991359886338,1656406991371665392,1656406991299709894,3943085415172,3943073636118,3943145591616,1
787,1656410934483366797,1656410934513749654,Timing,PlanningComponent::Proc,30382857,1656406991461770468,1656406991435701100,1656406991403900412,3943051979186,3943078048554,3943109849242,1
788,1656410934519473992,1656410934550523146,Timing,PlanningComponent::Proc,31049154,1656406991468111235,1656406991480027315,1656406991473252816,3943082411911,3943070495831,3943077270330,1
789,1656410934707291489,1656410934745834112,Timing,PlanningComponent::Proc,38542623,1656406991611599325,1656406991665146644,1656406991661760091,3943134234787,3943080687468,3943084074021,1
790,1656410934793717266,1656410934825322796,Timing,PlanningComponent::Proc,31605530,1656406991788395627,1656406991759878531,1656406991754735624,3943036927169,3943065444265,3943070587172,1
791,1656410934863032521,1656410934894368046,Timing,PlanningComponent::Proc,31335525,1656406991788417963,1656406991825655151,1656406991754735624,3943105950083,3943068712895,3943139632422,1
792,1656410934916439569,1656410934945179039,Timing,PlanningComponent::Proc,28739470,1656406991867227338,1656406991877690098,1656406991863046439,3943077951701,3943067488941,3943082132600,1
793,1656410935071384654,1656410935099226778,Timing,PlanningComponent::Proc,27842124,1656406992000223248,1656406992030789119,1656406991958449171,3943099003530,3943068437659,3943140777607,1
794,1656410935130956551,1656410935161694623,Timing,PlanningComponent::Proc,30738072,1656406992053643971,1656406992097089991,1656406992062719312,3943108050652,3943064604632,3943098975311,1
795,1656410935271952169,1656410935307822495,Timing,PlanningComponent::Proc,35870326,1656406992209996055,1656406992237798013,1656406992163518685,3943097826440,3943070024482,3943144303810,1
796,1656410935313097218,1656410935343497241,Timing,PlanningComponent::Proc,30400023,1656406992265712454,1656406992277018241,1656406992265722752,3943077784787,3943066479000,3943077774489,1
797,1656410935479416821,1656410935508856512,Timing,PlanningComponent::Proc,29439691,1656406992394759831,1656406992441009491,1656406992433927868,3943114096681,3943067847021,3943074928644,1
798,1656410935574039975,1656410935603368368,Timing,PlanningComponent::Proc,29328393,1656406992555098696,1656406992533154231,1656406992520040322,3943048269672,3943070214137,3943083328046,1
799,1656410935683148563,1656410935715399384,Timing,PlanningComponent::Proc,32250821,1656406992614878549,1656406992630697409,1656406992621834220,3943100520835,3943084701975,3943093565164,1
800,1656410935805721417,1656410935831880148,Timing,PlanningComponent::Proc,26158731,1656406992751889432,1656406992757022068,1656406992719066353,3943079990716,3943074858080,3943112813795,1
801,1656410935874478566,1656410935902250552,Timing,PlanningComponent::Proc,27771986,1656406992853262102,1656406992828649466,1656406992797452400,3943048988450,3943073601086,3943104798152,1
802,1656410935920166936,1656410935947156472,Timing,PlanningComponent::Proc,26989536,1656406992857344936,1656406992876081763,1656406992883650827,3943089811536,3943071074709,3943063505645,1
803,1656410936057379503,1656410936085553833,Timing,PlanningComponent::Proc,28174330,1656406993050629476,1656406993025053051,1656406992960104219,3943034924357,3943060500782,3943125449614,1
804,1656410936129673857,1656410936162853597,Timing,PlanningComponent::Proc,33179740,1656406993059230043,1656406993097692628,1656406993059239462,3943103623554,3943065160969,3943103614135,1
805,1656410936271882799,1656410936319710817,Timing,PlanningComponent::Proc,47828018,1656406993184688759,1656406993232989120,1656406993149733566,3943135022058,3943086721697,3943169977251,1
806,1656410936322403864,1656410936334036871,Timing,PlanningComponent::Proc,11633007,1656406993311418009,1656406993279577230,1656406993262460276,3943022618862,3943054459641,3943071576595,1
807,1656410936471690460,1656410936485749147,Timing,PlanningComponent::Proc,14058687,1656406993462643479,1656406993438497962,1656406993355590736,3943023105668,3943047251185,3943130158411,1
808,1656410936549224652,1656410936575934742,Timing,PlanningComponent::Proc,26710090,1656406993475688778,1656406993502745780,1656406993468338252,3943100245964,3943073188962,3943107596490,1
809,1656410936666275620,1656410936676794868,Timing,PlanningComponent::Proc,10519248,1656406993660269231,1656406993633537701,1656406993559425494,3943016525637,3943043257167,3943117369374,1
810,1656410936758912584,1656410936768515072,Timing,PlanningComponent::Proc,9602488,1656406993669726809,1656406993727019319,1656406993670391035,3943098788263,3943041495753,3943098124037,1
811,1656410936908497891,1656410936921694460,Timing,PlanningComponent::Proc,13196569,1656406993841958855,1656406993849561786,1656406993843894014,3943079735605,3943072132674,3943077800446,1
812,1656410936981294617,1656410936997755543,Timing,PlanningComponent::Proc,16460926,1656406993897827893,1656406993937293799,1656406993910927060,3943099927650,3943060461744,3943086828483,1
813,1656410937089858302,1656410937094607879,Timing,PlanningComponent::Proc,4749577,1656406994003909203,1656406994037959055,1656406994003364188,3943090698676,3943056648824,3943091243691,1
814,1656410937153949686,1656410937158537484,Timing,PlanningComponent::Proc,4587798,1656406994129732149,1656406994105031684,1656406994089494101,3943028805335,3943053505800,3943069043383,1
815,1656410937275362274,1656410937276165738,Timing,PlanningComponent::Proc,803464,1656406994201073136,1656406994226836643,1656406994194216518,3943075092602,3943049329095,3943081949220,1
816,1656410937317771853,1656410937318666352,Timing,PlanningComponent::Proc,894499,1656406994286843916,1656406994275156500,1656406994286883680,3943031822436,3943043509852,3943031782672,1
817,1656410937481335479,1656410937481839830,Timing,PlanningComponent::Proc,504351,1656406994431590665,1656406994444166437,1656406994366816192,3943050249165,3943037673393,3943115023638,1
818,1656410937519505841,1656410937520057969,Timing,PlanningComponent::Proc,552128,1656406994431590665,1656406994492452906,1656406994465547393,3943088467304,3943027605063,3943054510576,1
819,1656410937654709657,1656410937655209934,Timing,PlanningComponent::Proc,500277,1656406994635186015,1656406994619269840,1656406994631741681,3943020023919,3943035940094,3943023468253,1
820,1656410937725219886,1656410937725782346,Timing,PlanningComponent::Proc,562460,1656406994660909750,1656406994696929851,1656406994631741681,3943064872596,3943028852495,3943094040665,1
821,1656410937853593557,1656410937854068337,Timing,PlanningComponent::Proc,474780,1656406994837227035,1656406994811643326,1656406994799996502,3943016841302,3943042425011,3943054071835,1
822,1656410937906857523,1656410937907403394,Timing,PlanningComponent::Proc,545871,1656406994838455847,1656406994876340062,1656406994799996502,3943068947547,3943031063332,3943107406892,1
823,1656410938070156361,1656410938070635789,Timing,PlanningComponent::Proc,479428,1656406995018235073,1656406995032772074,1656406994996138079,3943052400716,3943037863715,3943074497710,1
824,1656410938112602998,1656410938113067229,Timing,PlanningComponent::Proc,464231,1656406995044902766,1656406995075784271,1656406995073400703,3943068164463,3943037282958,3943039666526,1
825,1656410938279102627,1656410938279541727,Timing,PlanningComponent::Proc,439100,1656406995241843479,1656406995239652350,1656406995194864602,3943037698248,3943039889377,3943084677125,1
826,1656410938325612346,1656410938326592395,Timing,PlanningComponent::Proc,980049,1656406995241843479,1656406995297222666,1656406995290907813,3943084748916,3943029369729,3943035684582,1
827,1656410938460538276,1656410938461250803,Timing,PlanningComponent::Proc,712527,1656406995397262647,1656406995425559323,1656406995392420328,3943063988156,3943035691480,3943068830475,1
828,1656410938523527756,1656410938524080384,Timing,PlanningComponent::Proc,552628,1656406995473982925,1656406995476850945,1656406995467120621,3943050097459,3943047229439,3943056959763,1
829,1656410938665961884,1656410938666883026,Timing,PlanningComponent::Proc,921142,1656406995587634601,1656406995632944783,1656406995575515858,3943079248425,3943033938243,3943091367168,1
830,1656410938826800964,1656410938827394743,Timing,PlanningComponent::Proc,593779,1656406995729376218,1656406995787385542,1656406995757999102,3943098018525,3943040009201,3943069395641,1
831,1656410938860846052,1656410938861505916,Timing,PlanningComponent::Proc,659864,1656406995809974291,1656406995828354993,1656406995757999102,3943051531625,3943033150923,3943103506814,1
832,1656410939010068481,1656410939010571797,Timing,PlanningComponent::Proc,503316,1656406995929385777,1656406995977389183,1656406995970829733,3943081186020,3943033182614,3943039742064,1
833,1656410939095038991,1656410939095630708,Timing,PlanningComponent::Proc,591717,1656406996015797946,1656406996061605937,1656406996058708560,3943079832762,3943034024771,3943036922148,1
834,1656410939223407096,1656410939223856739,Timing,PlanningComponent::Proc,449643,1656406996208882293,1656406996186114663,1656406996154583715,3943014974446,3943037742076,3943069273024,1
835,1656410939277711171,1656410939278234740,Timing,PlanningComponent::Proc,523569,1656406996217295931,1656406996237154086,1656406996154583715,3943060938809,3943041080654,3943123651025,1
836,1656410939407357646,1656410939407817060,Timing,PlanningComponent::Proc,459414,1656406996349173101,1656406996364667006,1656406996357560061,3943058643959,3943043150054,3943050256999,1
837,1656410939459553496,1656410939460063451,Timing,PlanningComponent::Proc,509955,1656406996397429993,1656406996421219682,1656406996357560061,3943062633458,3943038843769,3943102503390,1
838,1656410939511564901,1656410939512132430,Timing,PlanningComponent::Proc,567529,1656406996446962999,1656406996471992949,1656406996445559429,3943065169431,3943040139481,3943066573001,1
839,1656410939640009953,1656410939640427163,Timing,PlanningComponent::Proc,417210,1656406996561413386,1656406996605309753,1656406996622093861,3943079013777,3943035117410,3943018333302,1
840,1656410939707313205,1656410939707839626,Timing,PlanningComponent::Proc,526421,1656406996619234077,1656406996668955316,1656406996622093861,3943088605549,3943038884310,3943085745765,1
841,1656410939855420094,1656410939856443739,Timing,PlanningComponent::Proc,1023645,1656406996765133190,1656406996826168965,1656406996785171585,3943091310549,3943030274774,3943071272154,1
842,1656410939907899424,1656410939908390351,Timing,PlanningComponent::Proc,490927,1656406996886283456,1656406996873142015,1656406996870798415,3943022106895,3943035248336,3943037591936,1
843,1656410940063754692,1656410940064219823,Timing,PlanningComponent::Proc,465131,1656406997044828424,1656406997025102416,1656406996980030601,3943019391399,3943039117407,3943084189222,1
844,1656410940179765517,1656410940180267063,Timing,PlanningComponent::Proc,501546,1656406997048809928,1656406997144560026,1656406997089480071,3943131457135,3943035707037,3943090786992,1
845,1656410940269105751,1656410940269748739,Timing,PlanningComponent::Proc,642988,1656406997206635021,1656406997228426398,1656406997193698695,3943063113718,3943041322341,3943076050044,1
846,1656410940310625080,1656410940311089422,Timing,PlanningComponent::Proc,464342,1656406997265917140,1656406997273143270,1656406997266070980,3943045172282,3943037946152,3943045018442,1
