ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595112915761766,1656595112916247776,Timing,RecognitionComponent::Proc,486010,0,1656595112899711376,0,0,0,1656595112916247776,16536400,1656595112916247776,1656595112916247776,1656595112916247776,1,8
1656595112968005975,1656595112968633417,Timing,RecognitionComponent::Proc,627442,0,1656595112940489524,0,0,0,1656595112968633417,28143893,1656595112968633417,1656595112968633417,1656595112968633417,1,7
1656595113051705114,1656595113052875303,Timing,RecognitionComponent::Proc,1170189,0,1656595113032554166,0,0,0,1656595113052875303,20321137,1656595113052875303,1656595113052875303,1656595113052875303,1,7
1656595113205456491,1656595113205924151,Timing,RecognitionComponent::Proc,467660,0,1656595113184346438,0,0,0,1656595113205924151,21577713,1656595113205924151,1656595113205924151,1656595113205924151,1,7
1656595113290374416,1656595113291066027,Timing,RecognitionComponent::Proc,691611,0,1656595113271739496,0,0,0,1656595113291066027,19326531,1656595113291066027,1656595113291066027,1656595113291066027,1,7
1656595113383754679,1656595113384630871,Timing,RecognitionComponent::Proc,876192,0,1656595113365521450,0,0,0,1656595113384630871,19109421,1656595113384630871,1656595113384630871,1656595113384630871,1,7
1656595113488684169,1656595113489218361,Timing,RecognitionComponent::Proc,534192,0,1656595113460776397,0,0,0,1656595113489218361,28441964,1656595113489218361,1656595113489218361,1656595113489218361,1,7
1656595113632604365,1656595113633385892,Timing,RecognitionComponent::Proc,781527,0,1656595113617196009,0,0,0,1656595113633385892,16189883,1656595113633385892,1656595113633385892,1656595113633385892,1,7
1656595113652435769,1656595113652549054,Timing,RecognitionComponent::Proc,113285,0,1656595113632538381,0,0,0,1656595113652549054,20010673,1656595113652549054,1656595113652549054,1656595113652549054,1,7
1656595113751338195,1656595113752022202,Timing,RecognitionComponent::Proc,684007,0,1656595113727679401,0,0,0,1656595113752022202,24342801,1656595113752022202,1656595113752022202,1656595113752022202,1,7
1656595113896869070,1656595113897391256,Timing,RecognitionComponent::Proc,522186,0,1656595113879638735,0,0,0,1656595113897391256,17752521,1656595113897391256,1656595113897391256,1656595113897391256,1,6
1656595113976519658,1656595113977053729,Timing,RecognitionComponent::Proc,534071,0,1656595113960455539,0,0,0,1656595113977053729,16598190,1656595113977053729,1656595113977053729,1656595113977053729,1,7
1656595114062082323,1656595114062710068,Timing,RecognitionComponent::Proc,627745,0,1656595114040943970,0,0,0,1656595114062710068,21766098,1656595114062710068,1656595114062710068,1656595114062710068,1,8
1656595114142897005,1656595114143485358,Timing,RecognitionComponent::Proc,588353,0,1656595114126784985,0,0,0,1656595114143485358,16700373,1656595114143485358,1656595114143485358,1656595114143485358,1,7
1656595114207960590,1656595114208472572,Timing,RecognitionComponent::Proc,511982,0,1656595114189883929,0,0,0,1656595114208472572,18588643,1656595114208472572,1656595114208472572,1656595114208472572,1,6
1656595114405245887,1656595114406540951,Timing,RecognitionComponent::Proc,1295064,0,1656595114380035795,0,0,0,1656595114406540951,26505156,1656595114406540951,1656595114406540951,1656595114406540951,1,7
1656595114525742944,1656595114526291206,Timing,RecognitionComponent::Proc,548262,0,1656595114508632200,0,0,0,1656595114526291206,17659006,1656595114526291206,1656595114526291206,1656595114526291206,1,7
1656595114581838633,1656595114582606772,Timing,RecognitionComponent::Proc,768139,0,1656595114555967255,0,0,0,1656595114582606772,26639517,1656595114582606772,1656595114582606772,1656595114582606772,1,7
1656595114676852331,1656595114677909585,Timing,RecognitionComponent::Proc,1057254,0,1656595114661188851,0,0,0,1656595114677909585,16720734,1656595114677909585,1656595114677909585,1656595114677909585,1,6
1656595114761413870,1656595114762700953,Timing,RecognitionComponent::Proc,1287083,0,1656595114736805997,0,0,0,1656595114762700953,25894956,1656595114762700953,1656595114762700953,1656595114762700953,1,6
1656595114845435695,1656595114846819949,Timing,RecognitionComponent::Proc,1384254,0,1656595114826975631,0,0,0,1656595114846819949,19844318,1656595114846819949,1656595114846819949,1656595114846819949,1,6
1656595115012180192,1656595115012542260,Timing,RecognitionComponent::Proc,362068,0,1656595114986620697,0,0,0,1656595115012542260,25921563,1656595115012542260,1656595115012542260,1656595115012542260,1,4
1656595115098495006,1656595115098916295,Timing,RecognitionComponent::Proc,421289,0,1656595115077019748,0,0,0,1656595115098916295,21896547,1656595115098916295,1656595115098916295,1656595115098916295,1,4
1656595115187942861,1656595115188419993,Timing,RecognitionComponent::Proc,477132,0,1656595115165111775,0,0,0,1656595115188419993,23308218,1656595115188419993,1656595115188419993,1656595115188419993,1,5
1656595115298823459,1656595115299201685,Timing,RecognitionComponent::Proc,378226,0,1656595115283802371,0,0,0,1656595115299201685,15399314,1656595115299201685,1656595115299201685,1656595115299201685,1,4
1656595115385369573,1656595115385743092,Timing,RecognitionComponent::Proc,373519,0,1656595115371213452,0,0,0,1656595115385743092,14529640,1656595115385743092,1656595115385743092,1656595115385743092,1,4
1656595115522620873,1656595115523101091,Timing,RecognitionComponent::Proc,480218,0,1656595115507722453,0,0,0,1656595115523101091,15378638,1656595115523101091,1656595115523101091,1656595115523101091,1,4
1656595115596207034,1656595115596591369,Timing,RecognitionComponent::Proc,384335,0,1656595115576523570,0,0,0,1656595115596591369,20067799,1656595115596591369,1656595115596591369,1656595115596591369,1,4
1656595115692848462,1656595115693406268,Timing,RecognitionComponent::Proc,557806,0,1656595115668434223,0,0,0,1656595115693406268,24972045,1656595115693406268,1656595115693406268,1656595115693406268,1,5
1656595115782128788,1656595115783001671,Timing,RecognitionComponent::Proc,872883,0,1656595115763683195,0,0,0,1656595115783001671,19318476,1656595115783001671,1656595115783001671,1656595115783001671,1,5
1656595115875519474,1656595115876617200,Timing,RecognitionComponent::Proc,1097726,0,1656595115845062688,0,0,0,1656595115876617200,31554512,1656595115876617200,1656595115876617200,1656595115876617200,1,5
1656595116005529249,1656595116006010341,Timing,RecognitionComponent::Proc,481092,0,1656595115973116409,0,0,0,1656595116006010341,32893932,1656595116006010341,1656595116006010341,1656595116006010341,1,4
1656595116117960596,1656595116118466473,Timing,RecognitionComponent::Proc,505877,0,1656595116098790355,0,0,0,1656595116118466473,19676118,1656595116118466473,1656595116118466473,1656595116118466473,1,3
1656595116164992783,1656595116165403982,Timing,RecognitionComponent::Proc,411199,0,1656595116135421478,0,0,0,1656595116165403982,29982504,1656595116165403982,1656595116165403982,1656595116165403982,1,8
1656595116287855825,1656595116288257966,Timing,RecognitionComponent::Proc,402141,0,1656595116272193554,0,0,0,1656595116288257966,16064412,1656595116288257966,1656595116288257966,1656595116288257966,1,4
1656595116381984081,1656595116382341240,Timing,RecognitionComponent::Proc,357159,0,1656595116361445475,0,0,0,1656595116382341240,20895765,1656595116382341240,1656595116382341240,1656595116382341240,1,4
1656595116511412310,1656595116512021193,Timing,RecognitionComponent::Proc,608883,0,1656595116493212149,0,0,0,1656595116512021193,18809044,1656595116512021193,1656595116512021193,1656595116512021193,1,5
1656595116626140133,1656595116626515876,Timing,RecognitionComponent::Proc,375743,0,1656595116604220815,0,0,0,1656595116626515876,22295061,1656595116626515876,1656595116626515876,1656595116626515876,1,4
1656595116682497348,1656595116682828097,Timing,RecognitionComponent::Proc,330749,0,1656595116661939610,0,0,0,1656595116682828097,20888487,1656595116682828097,1656595116682828097,1656595116682828097,1,4
1656595116851429573,1656595116852217397,Timing,RecognitionComponent::Proc,787824,0,1656595116835601080,0,0,0,1656595116852217397,16616317,1656595116852217397,1656595116852217397,1656595116852217397,1,5
1656595116872737562,1656595116873043597,Timing,RecognitionComponent::Proc,306035,0,1656595116851432644,0,0,0,1656595116873043597,21610953,1656595116873043597,1656595116873043597,1656595116873043597,1,4
1656595116974233238,1656595116974845059,Timing,RecognitionComponent::Proc,611821,0,1656595116956031994,0,0,0,1656595116974845059,18813065,1656595116974845059,1656595116974845059,1656595116974845059,1,5
1656595117071064247,1656595117071456873,Timing,RecognitionComponent::Proc,392626,0,1656595117056748596,0,0,0,1656595117071456873,14708277,1656595117071456873,1656595117071456873,1656595117071456873,1,5
1656595117197589730,1656595117198434912,Timing,RecognitionComponent::Proc,845182,0,1656595117173987425,0,0,0,1656595117198434912,24447487,1656595117198434912,1656595117198434912,1656595117198434912,1,5
1656595117274552772,1656595117275088903,Timing,RecognitionComponent::Proc,536131,0,1656595117253269760,0,0,0,1656595117275088903,21819143,1656595117275088903,1656595117275088903,1656595117275088903,1,5
1656595117389693075,1656595117390676123,Timing,RecognitionComponent::Proc,983048,0,1656595117368623507,0,0,0,1656595117390676123,22052616,1656595117390676123,1656595117390676123,1656595117390676123,1,5
1656595117467917418,1656595117468510589,Timing,RecognitionComponent::Proc,593171,0,1656595117442854743,0,0,0,1656595117468510589,25655846,1656595117468510589,1656595117468510589,1656595117468510589,1,5
1656595117603836015,1656595117604310659,Timing,RecognitionComponent::Proc,474644,0,1656595117581265845,0,0,0,1656595117604310659,23044814,1656595117604310659,1656595117604310659,1656595117604310659,1,4
1656595117673069690,1656595117673552768,Timing,RecognitionComponent::Proc,483078,0,1656595117647663825,0,0,0,1656595117673552768,25888943,1656595117673552768,1656595117673552768,1656595117673552768,1,4
1656595117784929903,1656595117785394142,Timing,RecognitionComponent::Proc,464239,0,1656595117759659595,0,0,0,1656595117785394142,25734547,1656595117785394142,1656595117785394142,1656595117785394142,1,4
1656595117911601906,1656595117911927266,Timing,RecognitionComponent::Proc,325360,0,1656595117896052170,0,0,0,1656595117911927266,15875096,1656595117911927266,1656595117911927266,1656595117911927266,1,4
1656595117996385791,1656595117996746275,Timing,RecognitionComponent::Proc,360484,0,1656595117978795408,0,0,0,1656595117996746275,17950867,1656595117996746275,1656595117996746275,1656595117996746275,1,4
1656595118129249687,1656595118129545686,Timing,RecognitionComponent::Proc,295999,0,1656595118113878704,0,0,0,1656595118129545686,15666982,1656595118129545686,1656595118129545686,1656595118129545686,1,4
1656595118214569378,1656595118215064948,Timing,RecognitionComponent::Proc,495570,0,1656595118187424296,0,0,0,1656595118215064948,27640652,1656595118215064948,1656595118215064948,1656595118215064948,1,5
1656595118303688143,1656595118304156847,Timing,RecognitionComponent::Proc,468704,0,1656595118283123429,0,0,0,1656595118304156847,21033418,1656595118304156847,1656595118304156847,1656595118304156847,1,4
1656595118392474859,1656595118392796341,Timing,RecognitionComponent::Proc,321482,0,1656595118376796393,0,0,0,1656595118392796341,15999948,1656595118392796341,1656595118392796341,1656595118392796341,1,3
1656595118552540510,1656595118552902273,Timing,RecognitionComponent::Proc,361763,0,1656595118538109766,0,0,0,1656595118552902273,14792507,1656595118552902273,1656595118552902273,1656595118552902273,1,4
1656595118680052034,1656595118680791286,Timing,RecognitionComponent::Proc,739252,0,1656595118657652004,0,0,0,1656595118680791286,23139282,1656595118680791286,1656595118680791286,1656595118680791286,1,5
1656595118742846097,1656595118743477290,Timing,RecognitionComponent::Proc,631193,0,1656595118722290665,0,0,0,1656595118743477290,21186625,1656595118743477290,1656595118743477290,1656595118743477290,1,4
1656595118844234934,1656595118844496908,Timing,RecognitionComponent::Proc,261974,0,1656595118828582015,0,0,0,1656595118844496908,15914893,1656595118844496908,1656595118844496908,1656595118844496908,1,3
1656595118906663105,1656595118906951285,Timing,RecognitionComponent::Proc,288180,0,1656595118888103729,0,0,0,1656595118906951285,18847556,1656595118906951285,1656595118906951285,1656595118906951285,1,4
1656595119023302810,1656595119023653572,Timing,RecognitionComponent::Proc,350762,0,1656595119002096031,0,0,0,1656595119023653572,21557541,1656595119023653572,1656595119023653572,1656595119023653572,1,3
1656595119140574188,1656595119140914389,Timing,RecognitionComponent::Proc,340201,0,1656595119122770872,0,0,0,1656595119140914389,18143517,1656595119140914389,1656595119140914389,1656595119140914389,1,3
1656595119240817168,1656595119241188348,Timing,RecognitionComponent::Proc,371180,0,1656595119221876943,0,0,0,1656595119241188348,19311405,1656595119241188348,1656595119241188348,1656595119241188348,1,3
1656595119309204280,1656595119310098816,Timing,RecognitionComponent::Proc,894536,0,1656595119284321313,0,0,0,1656595119310098816,25777503,1656595119310098816,1656595119310098816,1656595119310098816,1,3
1656595119398821467,1656595119399112617,Timing,RecognitionComponent::Proc,291150,0,1656595119384369650,0,0,0,1656595119399112617,14742967,1656595119399112617,1656595119399112617,1656595119399112617,1,3
1656595119541554781,1656595119542176734,Timing,RecognitionComponent::Proc,621953,0,1656595119521439090,0,0,0,1656595119542176734,20737644,1656595119542176734,1656595119542176734,1656595119542176734,1,4
1656595119664884581,1656595119665303934,Timing,RecognitionComponent::Proc,419353,0,1656595119646775782,0,0,0,1656595119665303934,18528152,1656595119665303934,1656595119665303934,1656595119665303934,1,4
1656595119689913877,1656595119690175682,Timing,RecognitionComponent::Proc,261805,0,1656595119664884669,0,0,0,1656595119690175682,25291013,1656595119690175682,1656595119690175682,1656595119690175682,1,5
1656595119910632219,1656595119910948386,Timing,RecognitionComponent::Proc,316167,0,1656595119894822390,0,0,0,1656595119910948386,16125996,1656595119910948386,1656595119910948386,1656595119910948386,1,3
1656595119971956458,1656595119972341380,Timing,RecognitionComponent::Proc,384922,0,1656595119949696006,0,0,0,1656595119972341380,22645374,1656595119972341380,1656595119972341380,1656595119972341380,1,3
1656595120067558003,1656595120067959574,Timing,RecognitionComponent::Proc,401571,0,1656595120052486017,0,0,0,1656595120067959574,15473557,1656595120067959574,1656595120067959574,1656595120067959574,1,5
1656595120199489814,1656595120199815863,Timing,RecognitionComponent::Proc,326049,0,1656595120174378272,0,0,0,1656595120199815863,25437591,1656595120199815863,1656595120199815863,1656595120199815863,1,3
1656595120255552361,1656595120255813769,Timing,RecognitionComponent::Proc,261408,0,1656595120236934860,0,0,0,1656595120255813769,18878909,1656595120255813769,1656595120255813769,1656595120255813769,1,3
1656595120316263352,1656595120316591184,Timing,RecognitionComponent::Proc,327832,0,1656595120296735210,0,0,0,1656595120316591184,19855974,1656595120316591184,1656595120316591184,1656595120316591184,1,4
1656595120451419324,1656595120451886337,Timing,RecognitionComponent::Proc,467013,0,1656595120431602020,0,0,0,1656595120451886337,20284317,1656595120451886337,1656595120451886337,1656595120451886337,1,3
1656595120579739234,1656595120580034109,Timing,RecognitionComponent::Proc,294875,0,1656595120558317861,0,0,0,1656595120580034109,21716248,1656595120580034109,1656595120580034109,1656595120580034109,1,3
1656595120650170879,1656595120650520169,Timing,RecognitionComponent::Proc,349290,0,1656595120635011963,0,0,0,1656595120650520169,15508206,1656595120650520169,1656595120650520169,1656595120650520169,1,2
1656595120781587370,1656595120781898504,Timing,RecognitionComponent::Proc,311134,0,1656595120765342523,0,0,0,1656595120781898504,16555981,1656595120781898504,1656595120781898504,1656595120781898504,1,2
1656595120849546274,1656595120849887483,Timing,RecognitionComponent::Proc,341209,0,1656595120829571802,0,0,0,1656595120849887483,20315681,1656595120849887483,1656595120849887483,1656595120849887483,1,2
1656595120987917671,1656595120988607856,Timing,RecognitionComponent::Proc,690185,0,1656595120969303214,0,0,0,1656595120988607856,19304642,1656595120988607856,1656595120988607856,1656595120988607856,1,3
1656595121040518947,1656595121040785600,Timing,RecognitionComponent::Proc,266653,0,1656595121025862910,0,0,0,1656595121040785600,14922690,1656595121040785600,1656595121040785600,1656595121040785600,1,3
1656595121167790220,1656595121168049794,Timing,RecognitionComponent::Proc,259574,0,1656595121148408708,0,0,0,1656595121168049794,19641086,1656595121168049794,1656595121168049794,1656595121168049794,1,2
1656595121235909852,1656595121236160173,Timing,RecognitionComponent::Proc,250321,0,1656595121221555367,0,0,0,1656595121236160173,14604806,1656595121236160173,1656595121236160173,1656595121236160173,1,2
1656595121366150592,1656595121367764336,Timing,RecognitionComponent::Proc,1613744,0,1656595121345180685,0,0,0,1656595121367764336,22583651,1656595121367764336,1656595121367764336,1656595121367764336,1,1
1656595121423025855,1656595121423254493,Timing,RecognitionComponent::Proc,228638,0,1656595121404613018,0,0,0,1656595121423254493,18641475,1656595121423254493,1656595121423254493,1656595121423254493,1,3
1656595121556791978,1656595121557014945,Timing,RecognitionComponent::Proc,222967,0,1656595121540854849,0,0,0,1656595121557014945,16160096,1656595121557014945,1656595121557014945,1656595121557014945,1,2
1656595121686838810,1656595121687047643,Timing,RecognitionComponent::Proc,208833,0,1656595121669603571,0,0,0,1656595121687047643,17444072,1656595121687047643,1656595121687047643,1656595121687047643,1,1
1656595121759697472,1656595121759926497,Timing,RecognitionComponent::Proc,229025,0,1656595121744580151,0,0,0,1656595121759926497,15346346,1656595121759926497,1656595121759926497,1656595121759926497,1,2
1656595121884034195,1656595121884243524,Timing,RecognitionComponent::Proc,209329,0,1656595121862261327,0,0,0,1656595121884243524,21982197,1656595121884243524,1656595121884243524,1656595121884243524,1,2
1656595121930341827,1656595121930583843,Timing,RecognitionComponent::Proc,242016,0,1656595121908553233,0,0,0,1656595121930583843,22030610,1656595121930583843,1656595121930583843,1656595121930583843,1,2
1656595122037222254,1656595122037510177,Timing,RecognitionComponent::Proc,287923,0,1656595122015268221,0,0,0,1656595122037510177,22241956,1656595122037510177,1656595122037510177,1656595122037510177,1,3
1656595122094937820,1656595122095153924,Timing,RecognitionComponent::Proc,216104,0,1656595122074393562,0,0,0,1656595122095153924,20760362,1656595122095153924,1656595122095153924,1656595122095153924,1,2
1656595122200048204,1656595122200404398,Timing,RecognitionComponent::Proc,356194,0,1656595122180933107,0,0,0,1656595122200404398,19471291,1656595122200404398,1656595122200404398,1656595122200404398,1,3
1656595122310358620,1656595122310574142,Timing,RecognitionComponent::Proc,215522,0,1656595122294633421,0,0,0,1656595122310574142,15940721,1656595122310574142,1656595122310574142,1656595122310574142,1,1
1656595122419347461,1656595122419594049,Timing,RecognitionComponent::Proc,246588,0,1656595122404849838,0,0,0,1656595122419594049,14744211,1656595122419594049,1656595122419594049,1656595122419594049,1,4
1656595122537766489,1656595122537953686,Timing,RecognitionComponent::Proc,187197,0,1656595122519583373,0,0,0,1656595122537953686,18370313,1656595122537953686,1656595122537953686,1656595122537953686,1,1
1656595122673400532,1656595122674025837,Timing,RecognitionComponent::Proc,625305,0,1656595122652991834,0,0,0,1656595122674025837,21034003,1656595122674025837,1656595122674025837,1656595122674025837,1,1
1656595122708622486,1656595122708878552,Timing,RecognitionComponent::Proc,256066,0,1656595122679191760,0,0,0,1656595122708878552,29686792,1656595122708878552,1656595122708878552,1656595122708878552,1,1
1656595122790573069,1656595122791020508,Timing,RecognitionComponent::Proc,447439,0,1656595122775472478,0,0,0,1656595122791020508,15548030,1656595122791020508,1656595122791020508,1656595122791020508,1,1
1656595122921907872,1656595122922410574,Timing,RecognitionComponent::Proc,502702,0,1656595122893574526,0,0,0,1656595122922410574,28836048,1656595122922410574,1656595122922410574,1656595122922410574,1,1
1656595123057578358,1656595123057955200,Timing,RecognitionComponent::Proc,376842,0,1656595123041614400,0,0,0,1656595123057955200,16340800,1656595123057955200,1656595123057955200,1656595123057955200,1,1
1656595123166775375,1656595123167106701,Timing,RecognitionComponent::Proc,331326,0,1656595123152882416,0,0,0,1656595123167106701,14224285,1656595123167106701,1656595123167106701,1656595123167106701,1,1
1656595123242004812,1656595123242279887,Timing,RecognitionComponent::Proc,275075,0,1656595123223108624,0,0,0,1656595123242279887,19171263,1656595123242279887,1656595123242279887,1656595123242279887,1,1
1656595123355306047,1656595123355502377,Timing,RecognitionComponent::Proc,196330,0,1656595123339096408,0,0,0,1656595123355502377,16405969,1656595123355502377,1656595123355502377,1656595123355502377,1,1
1656595123414119635,1656595123414312200,Timing,RecognitionComponent::Proc,192565,0,1656595123392272801,0,0,0,1656595123414312200,22039399,1656595123414312200,1656595123414312200,1656595123414312200,1,1
1656595123532114584,1656595123532323382,Timing,RecognitionComponent::Proc,208798,0,1656595123505537315,0,0,0,1656595123532323382,26786067,1656595123532323382,1656595123532323382,1656595123532323382,1,1
1656595123659525120,1656595123659798285,Timing,RecognitionComponent::Proc,273165,0,1656595123642100603,0,0,0,1656595123659798285,17697682,1656595123659798285,1656595123659798285,1656595123659798285,1,1
1656595123728376705,1656595123728632055,Timing,RecognitionComponent::Proc,255350,0,1656595123712979832,0,0,0,1656595123728632055,15652223,1656595123728632055,1656595123728632055,1656595123728632055,1,1
1656595123834552164,1656595123834850914,Timing,RecognitionComponent::Proc,298750,0,1656595123814822204,0,0,0,1656595123834850914,20028710,1656595123834850914,1656595123834850914,1656595123834850914,1,1
1656595123949792295,1656595123950000153,Timing,RecognitionComponent::Proc,207858,0,1656595123933932591,0,0,0,1656595123950000153,16067562,1656595123950000153,1656595123950000153,1656595123950000153,1,1
1656595124019042469,1656595124019222151,Timing,RecognitionComponent::Proc,179682,0,1656595124001802499,0,0,0,1656595124019222151,17419652,1656595124019222151,1656595124019222151,1656595124019222151,1,1
1656595124134126708,1656595124134564148,Timing,RecognitionComponent::Proc,437440,0,1656595124112032951,0,0,0,1656595124134564148,22531197,1656595124134564148,1656595124134564148,1656595124134564148,1,1
1656595124238211330,1656595124238462213,Timing,RecognitionComponent::Proc,250883,0,1656595124208152172,0,0,0,1656595124238462213,30310041,1656595124238462213,1656595124238462213,1656595124238462213,1,1
1656595124289682407,1656595124289907881,Timing,RecognitionComponent::Proc,225474,0,1656595124261637069,0,0,0,1656595124289907881,28270812,1656595124289907881,1656595124289907881,1656595124289907881,1,1
1656595124452307438,1656595124452523986,Timing,RecognitionComponent::Proc,216548,0,1656595124437980076,0,0,0,1656595124452523986,14543910,1656595124452523986,1656595124452523986,1656595124452523986,1,1
1656595124500240747,1656595124500545191,Timing,RecognitionComponent::Proc,304444,0,1656595124484403838,0,0,0,1656595124500545191,16141353,1656595124500545191,1656595124500545191,1656595124500545191,1,1
1656595124587865286,1656595124588090375,Timing,RecognitionComponent::Proc,225089,0,1656595124573278061,0,0,0,1656595124588090375,14812314,1656595124588090375,1656595124588090375,1656595124588090375,1,1
1656595124705932063,1656595124706140121,Timing,RecognitionComponent::Proc,208058,0,1656595124691095077,0,0,0,1656595124706140121,15045044,1656595124706140121,1656595124706140121,1656595124706140121,1,1
1656595124775040099,1656595124775274308,Timing,RecognitionComponent::Proc,234209,0,1656595124749554483,0,0,0,1656595124775274308,25719825,1656595124775274308,1656595124775274308,1656595124775274308,1,1
1656595124926338425,1656595124926929364,Timing,RecognitionComponent::Proc,590939,0,1656595124909774490,0,0,0,1656595124926929364,17154874,1656595124926929364,1656595124926929364,1656595124926929364,1,1
1656595125033025982,1656595125033750313,Timing,RecognitionComponent::Proc,724331,0,1656595125017294211,0,0,0,1656595125033750313,16456102,1656595125033750313,1656595125033750313,1656595125033750313,1,1
1656595125122589214,1656595125122773839,Timing,RecognitionComponent::Proc,184625,0,1656595125108081901,0,0,0,1656595125122773839,14691938,1656595125122773839,1656595125122773839,1656595125122773839,1,1
1656595125223563612,1656595125223801411,Timing,RecognitionComponent::Proc,237799,0,1656595125201814174,0,0,0,1656595125223801411,21987237,1656595125223801411,1656595125223801411,1656595125223801411,1,1
1656595125275801148,1656595125276099804,Timing,RecognitionComponent::Proc,298656,0,1656595125255765780,0,0,0,1656595125276099804,20334024,1656595125276099804,1656595125276099804,1656595125276099804,1,1
1656595125419182525,1656595125419439225,Timing,RecognitionComponent::Proc,256700,0,1656595125401088568,0,0,0,1656595125419439225,18350657,1656595125419439225,1656595125419439225,1656595125419439225,1,2
1656595125518483341,1656595125518814514,Timing,RecognitionComponent::Proc,331173,0,1656595125497565760,0,0,0,1656595125518814514,21248754,1656595125518814514,1656595125518814514,1656595125518814514,1,1
1656595125622731266,1656595125622951753,Timing,RecognitionComponent::Proc,220487,0,1656595125607753897,0,0,0,1656595125622951753,15197856,1656595125622951753,1656595125622951753,1656595125622951753,1,1
1656595125718715369,1656595125719188640,Timing,RecognitionComponent::Proc,473271,0,1656595125701680045,0,0,0,1656595125719188640,17508595,1656595125719188640,1656595125719188640,1656595125719188640,1,1
1656595125798790105,1656595125799067293,Timing,RecognitionComponent::Proc,277188,0,1656595125779992005,0,0,0,1656595125799067293,19075288,1656595125799067293,1656595125799067293,1656595125799067293,1,1
1656595125884490337,1656595125884712416,Timing,RecognitionComponent::Proc,222079,0,1656595125870569058,0,0,0,1656595125884712416,14143358,1656595125884712416,1656595125884712416,1656595125884712416,1,1
1656595125987312858,1656595125987573711,Timing,RecognitionComponent::Proc,260853,0,1656595125967111253,0,0,0,1656595125987573711,20462458,1656595125987573711,1656595125987573711,1656595125987573711,1,1
1656595126094783601,1656595126094992132,Timing,RecognitionComponent::Proc,208531,0,1656595126075980012,0,0,0,1656595126094992132,19012120,1656595126094992132,1656595126094992132,1656595126094992132,1,1
1656595126220155704,1656595126220357277,Timing,RecognitionComponent::Proc,201573,0,1656595126200130230,0,0,0,1656595126220357277,20227047,1656595126220357277,1656595126220357277,1656595126220357277,1,1
1656595126328882066,1656595126329134327,Timing,RecognitionComponent::Proc,252261,0,1656595126312516214,0,0,0,1656595126329134327,16618113,1656595126329134327,1656595126329134327,1656595126329134327,1,1
1656595126439065612,1656595126439385622,Timing,RecognitionComponent::Proc,320010,0,1656595126421550136,0,0,0,1656595126439385622,17835486,1656595126439385622,1656595126439385622,1656595126439385622,1,1
1656595126547091548,1656595126547324766,Timing,RecognitionComponent::Proc,233218,0,1656595126531003802,0,0,0,1656595126547324766,16320964,1656595126547324766,1656595126547324766,1656595126547324766,1,1
1656595126600782482,1656595126601012970,Timing,RecognitionComponent::Proc,230488,0,1656595126579485999,0,0,0,1656595126601012970,21526971,1656595126601012970,1656595126601012970,1656595126601012970,1,1
1656595126735923584,1656595126736135566,Timing,RecognitionComponent::Proc,211982,0,1656595126721505426,0,0,0,1656595126736135566,14630140,1656595126736135566,1656595126736135566,1656595126736135566,1,1
1656595126808695729,1656595126808894937,Timing,RecognitionComponent::Proc,199208,0,1656595126787725262,0,0,0,1656595126808894937,21169675,1656595126808894937,1656595126808894937,1656595126808894937,1,1
1656595126901147305,1656595126901449331,Timing,RecognitionComponent::Proc,302026,0,1656595126880223809,0,0,0,1656595126901449331,21225522,1656595126901449331,1656595126901449331,1656595126901449331,1,1
1656595126999843527,1656595127000046890,Timing,RecognitionComponent::Proc,203363,0,1656595126984867835,0,0,0,1656595127000046890,15179055,1656595127000046890,1656595127000046890,1656595127000046890,1,1
1656595127162743535,1656595127162938518,Timing,RecognitionComponent::Proc,194983,0,1656595127141627447,0,0,0,1656595127162938518,21311071,1656595127162938518,1656595127162938518,1656595127162938518,1,1
1656595127281926247,1656595127282136604,Timing,RecognitionComponent::Proc,210357,0,1656595127261742005,0,0,0,1656595127282136604,20394599,1656595127282136604,1656595127282136604,1656595127282136604,1,1
1656595127372899564,1656595127373075258,Timing,RecognitionComponent::Proc,175694,0,1656595127358058608,0,0,0,1656595127373075258,15016650,1656595127373075258,1656595127373075258,1656595127373075258,1,1
1656595127484590947,1656595127484819243,Timing,RecognitionComponent::Proc,228296,0,1656595127465177791,0,0,0,1656595127484819243,19641452,1656595127484819243,1656595127484819243,1656595127484819243,1,1
1656595127550369679,1656595127550653105,Timing,RecognitionComponent::Proc,283426,0,1656595127534394718,0,0,0,1656595127550653105,16258387,1656595127550653105,1656595127550653105,1656595127550653105,1,1
1656595127668390762,1656595127668647522,Timing,RecognitionComponent::Proc,256760,0,1656595127643857488,0,0,0,1656595127668647522,24790034,1656595127668647522,1656595127668647522,1656595127668647522,1,1
1656595127737450273,1656595127737641083,Timing,RecognitionComponent::Proc,190810,0,1656595127722605447,0,0,0,1656595127737641083,15035636,1656595127737641083,1656595127737641083,1656595127737641083,1,1
1656595127807675205,1656595127807855741,Timing,RecognitionComponent::Proc,180536,0,1656595127785276645,0,0,0,1656595127807855741,22579096,1656595127807855741,1656595127807855741,1656595127807855741,1,2
1656595127914202745,1656595127914427205,Timing,RecognitionComponent::Proc,224460,0,1656595127893738512,0,0,0,1656595127914427205,20688693,1656595127914427205,1656595127914427205,1656595127914427205,1,1
