ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595068157702141,1656595068157812631,Timing,RTKLocalizationComponent::Proc,110490,0,0,0,0,0,1656595068157812631,1656595068157812631,1656595068157812631,1656595068157812631,1656595068157812631,1,0
1656595068237687167,1656595068237768233,Timing,RTKLocalizationComponent::Proc,81066,0,0,0,0,0,1656595068237768233,1656595068237768233,1656595068237768233,1656595068237768233,1656595068237768233,1,0
1656595068317732253,1656595068317801072,Timing,RTKLocalizationComponent::Proc,68819,0,0,0,0,0,1656595068317801072,1656595068317801072,1656595068317801072,1656595068317801072,1656595068317801072,1,0
1656595068397819888,1656595068397976155,Timing,RTKLocalizationComponent::Proc,156267,0,0,0,0,0,1656595068397976155,1656595068397976155,1656595068397976155,1656595068397976155,1656595068397976155,1,0
1656595068477792482,1656595068477866301,Timing,RTKLocalizationComponent::Proc,73819,0,0,0,0,0,1656595068477866301,1656595068477866301,1656595068477866301,1656595068477866301,1656595068477866301,1,0
1656595068557699647,1656595068557778687,Timing,RTKLocalizationComponent::Proc,79040,0,0,0,0,0,1656595068557778687,1656595068557778687,1656595068557778687,1656595068557778687,1656595068557778687,1,0
1656595068637810872,1656595068637958901,Timing,RTKLocalizationComponent::Proc,148029,0,0,0,0,0,1656595068637958901,1656595068637958901,1656595068637958901,1656595068637958901,1656595068637958901,1,0
1656595068717738951,1656595068717815895,Timing,RTKLocalizationComponent::Proc,76944,0,0,0,0,0,1656595068717815895,1656595068717815895,1656595068717815895,1656595068717815895,1656595068717815895,1,0
1656595068797688233,1656595068797777791,Timing,RTKLocalizationComponent::Proc,89558,0,0,0,0,0,1656595068797777791,1656595068797777791,1656595068797777791,1656595068797777791,1656595068797777791,1,0
1656595068877765555,1656595068877913921,Timing,RTKLocalizationComponent::Proc,148366,0,0,0,0,0,1656595068877913921,1656595068877913921,1656595068877913921,1656595068877913921,1656595068877913921,1,0
1656595068957696037,1656595068957812839,Timing,RTKLocalizationComponent::Proc,116802,0,0,0,0,0,1656595068957812839,1656595068957812839,1656595068957812839,1656595068957812839,1656595068957812839,1,0
1656595069037760781,1656595069037868658,Timing,RTKLocalizationComponent::Proc,107877,0,0,0,0,0,1656595069037868658,1656595069037868658,1656595069037868658,1656595069037868658,1656595069037868658,1,0
1656595069117773303,1656595069117861867,Timing,RTKLocalizationComponent::Proc,88564,0,0,0,0,0,1656595069117861867,1656595069117861867,1656595069117861867,1656595069117861867,1656595069117861867,1,0
1656595069197675709,1656595069197769840,Timing,RTKLocalizationComponent::Proc,94131,0,0,0,0,0,1656595069197769840,1656595069197769840,1656595069197769840,1656595069197769840,1656595069197769840,1,0
1656595069278084274,1656595069278297098,Timing,RTKLocalizationComponent::Proc,212824,0,0,0,0,0,1656595069278297098,1656595069278297098,1656595069278297098,1656595069278297098,1656595069278297098,1,0
1656595069357726373,1656595069357801876,Timing,RTKLocalizationComponent::Proc,75503,0,0,0,0,0,1656595069357801876,1656595069357801876,1656595069357801876,1656595069357801876,1656595069357801876,1,0
1656595069437766392,1656595069437852329,Timing,RTKLocalizationComponent::Proc,85937,0,0,0,0,0,1656595069437852329,1656595069437852329,1656595069437852329,1656595069437852329,1656595069437852329,1,0
1656595069519122778,1656595069519229547,Timing,RTKLocalizationComponent::Proc,106769,0,0,0,0,0,1656595069519229547,1656595069519229547,1656595069519229547,1656595069519229547,1656595069519229547,1,0
1656595069597741716,1656595069597839645,Timing,RTKLocalizationComponent::Proc,97929,0,0,0,0,0,1656595069597839645,1656595069597839645,1656595069597839645,1656595069597839645,1656595069597839645,1,0
1656595069677846931,1656595069678023236,Timing,RTKLocalizationComponent::Proc,176305,0,0,0,0,0,1656595069678023236,1656595069678023236,1656595069678023236,1656595069678023236,1656595069678023236,1,0
1656595069757727722,1656595069757809441,Timing,RTKLocalizationComponent::Proc,81719,0,0,0,0,0,1656595069757809441,1656595069757809441,1656595069757809441,1656595069757809441,1656595069757809441,1,0
1656595069837821880,1656595069837899830,Timing,RTKLocalizationComponent::Proc,77950,0,0,0,0,0,1656595069837899830,1656595069837899830,1656595069837899830,1656595069837899830,1656595069837899830,1,0
1656595069917746774,1656595069917896497,Timing,RTKLocalizationComponent::Proc,149723,0,0,0,0,0,1656595069917896497,1656595069917896497,1656595069917896497,1656595069917896497,1656595069917896497,1,0
1656595069998546483,1656595069998807397,Timing,RTKLocalizationComponent::Proc,260914,0,0,0,0,0,1656595069998807397,1656595069998807397,1656595069998807397,1656595069998807397,1656595069998807397,1,0
1656595070077665748,1656595070077735685,Timing,RTKLocalizationComponent::Proc,69937,0,0,0,0,0,1656595070077735685,1656595070077735685,1656595070077735685,1656595070077735685,1656595070077735685,1,0
1656595070157744536,1656595070157955869,Timing,RTKLocalizationComponent::Proc,211333,0,0,0,0,0,1656595070157955869,1656595070157955869,1656595070157955869,1656595070157955869,1656595070157955869,1,0
1656595070237904961,1656595070238055682,Timing,RTKLocalizationComponent::Proc,150721,0,0,0,0,0,1656595070238055682,1656595070238055682,1656595070238055682,1656595070238055682,1656595070238055682,1,0
1656595070318072502,1656595070318223594,Timing,RTKLocalizationComponent::Proc,151092,0,0,0,0,0,1656595070318223594,1656595070318223594,1656595070318223594,1656595070318223594,1656595070318223594,1,0
1656595070397763828,1656595070397903999,Timing,RTKLocalizationComponent::Proc,140171,0,0,0,0,0,1656595070397903999,1656595070397903999,1656595070397903999,1656595070397903999,1656595070397903999,1,0
1656595070477756296,1656595070477963003,Timing,RTKLocalizationComponent::Proc,206707,0,0,0,0,0,1656595070477963003,1656595070477963003,1656595070477963003,1656595070477963003,1656595070477963003,1,0
1656595070557699268,1656595070557785351,Timing,RTKLocalizationComponent::Proc,86083,0,0,0,0,0,1656595070557785351,1656595070557785351,1656595070557785351,1656595070557785351,1656595070557785351,1,0
1656595070637796117,1656595070637976480,Timing,RTKLocalizationComponent::Proc,180363,0,0,0,0,0,1656595070637976480,1656595070637976480,1656595070637976480,1656595070637976480,1656595070637976480,1,0
1656595070717857833,1656595070718036860,Timing,RTKLocalizationComponent::Proc,179027,0,0,0,0,0,1656595070718036860,1656595070718036860,1656595070718036860,1656595070718036860,1656595070718036860,1,0
1656595070797839607,1656595070797922463,Timing,RTKLocalizationComponent::Proc,82856,0,0,0,0,0,1656595070797922463,1656595070797922463,1656595070797922463,1656595070797922463,1656595070797922463,1,0
1656595070877771273,1656595070877846990,Timing,RTKLocalizationComponent::Proc,75717,0,0,0,0,0,1656595070877846990,1656595070877846990,1656595070877846990,1656595070877846990,1656595070877846990,1,0
1656595070957819028,1656595070957948233,Timing,RTKLocalizationComponent::Proc,129205,0,0,0,0,0,1656595070957948233,1656595070957948233,1656595070957948233,1656595070957948233,1656595070957948233,1,0
1656595071037715884,1656595071037799027,Timing,RTKLocalizationComponent::Proc,83143,0,0,0,0,0,1656595071037799027,1656595071037799027,1656595071037799027,1656595071037799027,1656595071037799027,1,0
1656595071117697803,1656595071117782748,Timing,RTKLocalizationComponent::Proc,84945,0,0,0,0,0,1656595071117782748,1656595071117782748,1656595071117782748,1656595071117782748,1656595071117782748,1,0
1656595071197779087,1656595071197854048,Timing,RTKLocalizationComponent::Proc,74961,0,0,0,0,0,1656595071197854048,1656595071197854048,1656595071197854048,1656595071197854048,1656595071197854048,1,0
1656595071277813027,1656595071278015598,Timing,RTKLocalizationComponent::Proc,202571,0,0,0,0,0,1656595071278015598,1656595071278015598,1656595071278015598,1656595071278015598,1656595071278015598,1,0
1656595071357722291,1656595071357799291,Timing,RTKLocalizationComponent::Proc,77000,0,0,0,0,0,1656595071357799291,1656595071357799291,1656595071357799291,1656595071357799291,1656595071357799291,1,0
1656595071437727931,1656595071437806465,Timing,RTKLocalizationComponent::Proc,78534,0,0,0,0,0,1656595071437806465,1656595071437806465,1656595071437806465,1656595071437806465,1656595071437806465,1,0
1656595071517743565,1656595071517875631,Timing,RTKLocalizationComponent::Proc,132066,0,0,0,0,0,1656595071517875631,1656595071517875631,1656595071517875631,1656595071517875631,1656595071517875631,1,0
1656595071597848162,1656595071597958442,Timing,RTKLocalizationComponent::Proc,110280,0,0,0,0,0,1656595071597958442,1656595071597958442,1656595071597958442,1656595071597958442,1656595071597958442,1,0
1656595071677714868,1656595071677788350,Timing,RTKLocalizationComponent::Proc,73482,0,0,0,0,0,1656595071677788350,1656595071677788350,1656595071677788350,1656595071677788350,1656595071677788350,1,0
1656595071757636240,1656595071757748741,Timing,RTKLocalizationComponent::Proc,112501,0,0,0,0,0,1656595071757748741,1656595071757748741,1656595071757748741,1656595071757748741,1656595071757748741,1,0
1656595071837803265,1656595071837885694,Timing,RTKLocalizationComponent::Proc,82429,0,0,0,0,0,1656595071837885694,1656595071837885694,1656595071837885694,1656595071837885694,1656595071837885694,1,0
1656595071917718489,1656595071917832291,Timing,RTKLocalizationComponent::Proc,113802,0,0,0,0,0,1656595071917832291,1656595071917832291,1656595071917832291,1656595071917832291,1656595071917832291,1,0
1656595071997767440,1656595071997949711,Timing,RTKLocalizationComponent::Proc,182271,0,0,0,0,0,1656595071997949711,1656595071997949711,1656595071997949711,1656595071997949711,1656595071997949711,1,0
1656595072077835324,1656595072077931599,Timing,RTKLocalizationComponent::Proc,96275,0,0,0,0,0,1656595072077931599,1656595072077931599,1656595072077931599,1656595072077931599,1656595072077931599,1,0
1656595072157908318,1656595072158029613,Timing,RTKLocalizationComponent::Proc,121295,0,0,0,0,0,1656595072158029613,1656595072158029613,1656595072158029613,1656595072158029613,1656595072158029613,1,0
1656595072237763773,1656595072237851382,Timing,RTKLocalizationComponent::Proc,87609,0,0,0,0,0,1656595072237851382,1656595072237851382,1656595072237851382,1656595072237851382,1656595072237851382,1,0
1656595072319853449,1656595072319964339,Timing,RTKLocalizationComponent::Proc,110890,0,0,0,0,0,1656595072319964339,1656595072319964339,1656595072319964339,1656595072319964339,1656595072319964339,1,0
1656595072397901663,1656595072397983243,Timing,RTKLocalizationComponent::Proc,81580,0,0,0,0,0,1656595072397983243,1656595072397983243,1656595072397983243,1656595072397983243,1656595072397983243,1,0
1656595072477758133,1656595072478017366,Timing,RTKLocalizationComponent::Proc,259233,0,0,0,0,0,1656595072478017366,1656595072478017366,1656595072478017366,1656595072478017366,1656595072478017366,1,0
1656595072557807060,1656595072557902712,Timing,RTKLocalizationComponent::Proc,95652,0,0,0,0,0,1656595072557902712,1656595072557902712,1656595072557902712,1656595072557902712,1656595072557902712,1,0
1656595072637768217,1656595072637846539,Timing,RTKLocalizationComponent::Proc,78322,0,0,0,0,0,1656595072637846539,1656595072637846539,1656595072637846539,1656595072637846539,1656595072637846539,1,0
1656595072717682854,1656595072717777297,Timing,RTKLocalizationComponent::Proc,94443,0,0,0,0,0,1656595072717777297,1656595072717777297,1656595072717777297,1656595072717777297,1656595072717777297,1,0
1656595072797729601,1656595072797797350,Timing,RTKLocalizationComponent::Proc,67749,0,0,0,0,0,1656595072797797350,1656595072797797350,1656595072797797350,1656595072797797350,1656595072797797350,1,0
1656595072877770578,1656595072877850763,Timing,RTKLocalizationComponent::Proc,80185,0,0,0,0,0,1656595072877850763,1656595072877850763,1656595072877850763,1656595072877850763,1656595072877850763,1,0
1656595072957790688,1656595072957932227,Timing,RTKLocalizationComponent::Proc,141539,0,0,0,0,0,1656595072957932227,1656595072957932227,1656595072957932227,1656595072957932227,1656595072957932227,1,0
1656595073037715530,1656595073037845003,Timing,RTKLocalizationComponent::Proc,129473,0,0,0,0,0,1656595073037845003,1656595073037845003,1656595073037845003,1656595073037845003,1656595073037845003,1,0
1656595073117720343,1656595073117818442,Timing,RTKLocalizationComponent::Proc,98099,0,0,0,0,0,1656595073117818442,1656595073117818442,1656595073117818442,1656595073117818442,1656595073117818442,1,0
1656595073197806213,1656595073197914753,Timing,RTKLocalizationComponent::Proc,108540,0,0,0,0,0,1656595073197914753,1656595073197914753,1656595073197914753,1656595073197914753,1656595073197914753,1,0
1656595073277821867,1656595073277915136,Timing,RTKLocalizationComponent::Proc,93269,0,0,0,0,0,1656595073277915136,1656595073277915136,1656595073277915136,1656595073277915136,1656595073277915136,1,0
1656595073357976928,1656595073358062703,Timing,RTKLocalizationComponent::Proc,85775,0,0,0,0,0,1656595073358062703,1656595073358062703,1656595073358062703,1656595073358062703,1656595073358062703,1,0
1656595073438925038,1656595073439027821,Timing,RTKLocalizationComponent::Proc,102783,0,0,0,0,0,1656595073439027821,1656595073439027821,1656595073439027821,1656595073439027821,1656595073439027821,1,0
1656595073517709019,1656595073517800004,Timing,RTKLocalizationComponent::Proc,90985,0,0,0,0,0,1656595073517800004,1656595073517800004,1656595073517800004,1656595073517800004,1656595073517800004,1,0
1656595073597826573,1656595073597908887,Timing,RTKLocalizationComponent::Proc,82314,0,0,0,0,0,1656595073597908887,1656595073597908887,1656595073597908887,1656595073597908887,1656595073597908887,1,0
1656595073679512211,1656595073679617995,Timing,RTKLocalizationComponent::Proc,105784,0,0,0,0,0,1656595073679617995,1656595073679617995,1656595073679617995,1656595073679617995,1656595073679617995,1,0
1656595073758211187,1656595073758352130,Timing,RTKLocalizationComponent::Proc,140943,0,0,0,0,0,1656595073758352130,1656595073758352130,1656595073758352130,1656595073758352130,1656595073758352130,1,0
1656595073837751761,1656595073837859072,Timing,RTKLocalizationComponent::Proc,107311,0,0,0,0,0,1656595073837859072,1656595073837859072,1656595073837859072,1656595073837859072,1656595073837859072,1,0
1656595073917833914,1656595073917983366,Timing,RTKLocalizationComponent::Proc,149452,0,0,0,0,0,1656595073917983366,1656595073917983366,1656595073917983366,1656595073917983366,1656595073917983366,1,0
1656595073999600591,1656595073999751857,Timing,RTKLocalizationComponent::Proc,151266,0,0,0,0,0,1656595073999751857,1656595073999751857,1656595073999751857,1656595073999751857,1656595073999751857,1,0
1656595074077716187,1656595074077831515,Timing,RTKLocalizationComponent::Proc,115328,0,0,0,0,0,1656595074077831515,1656595074077831515,1656595074077831515,1656595074077831515,1656595074077831515,1,0
1656595074157793744,1656595074157873855,Timing,RTKLocalizationComponent::Proc,80111,0,0,0,0,0,1656595074157873855,1656595074157873855,1656595074157873855,1656595074157873855,1656595074157873855,1,0
1656595074237927084,1656595074238015006,Timing,RTKLocalizationComponent::Proc,87922,0,0,0,0,0,1656595074238015006,1656595074238015006,1656595074238015006,1656595074238015006,1656595074238015006,1,0
1656595074317718424,1656595074317842496,Timing,RTKLocalizationComponent::Proc,124072,0,0,0,0,0,1656595074317842496,1656595074317842496,1656595074317842496,1656595074317842496,1656595074317842496,1,0
