ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595082015244074,1656595082015274735,Timing,FusionComponent::Proc,30661,0,0,0,0,0,1656595082015274735,1656595082015274735,1656595082015274735,1656595082015274735,1656595082015274735,0,0
1656595082029261821,1656595082029642440,Timing,FusionComponent::Proc,380619,1656595081983834195,1656595082013687921,1656595082002651463,0,0,45808245,15954519,26990977,1656595082029642440,1656595082029642440,1,1
1656595082064763797,1656595082064807040,Timing,FusionComponent::Proc,43243,0,0,0,0,0,1656595082064807040,1656595082064807040,1656595082064807040,1656595082064807040,1656595082064807040,0,0
1656595082084776170,1656595082084805626,Timing,FusionComponent::Proc,29456,0,0,0,0,0,1656595082084805626,1656595082084805626,1656595082084805626,1656595082084805626,1656595082084805626,0,0
1656595082096981315,1656595082097449634,Timing,FusionComponent::Proc,468319,1656595082054855981,1656595082079239461,1656595082002651463,0,0,42593653,18210173,94798171,1656595082097449634,1656595082097449634,1,2
1656595082140924198,1656595082140959481,Timing,FusionComponent::Proc,35283,0,0,0,0,0,1656595082140959481,1656595082140959481,1656595082140959481,1656595082140959481,1656595082140959481,0,0
1656595082155474182,1656595082155491848,Timing,FusionComponent::Proc,17666,0,0,0,0,0,1656595082155491848,1656595082155491848,1656595082155491848,1656595082155491848,1656595082155491848,0,0
1656595082157763644,1656595082157794113,Timing,FusionComponent::Proc,30469,0,0,0,0,0,1656595082157794113,1656595082157794113,1656595082157794113,1656595082157794113,1656595082157794113,0,0
1656595082195046850,1656595082195077829,Timing,FusionComponent::Proc,30979,0,0,0,0,0,1656595082195077829,1656595082195077829,1656595082195077829,1656595082195077829,1656595082195077829,0,0
1656595082222744622,1656595082222801964,Timing,FusionComponent::Proc,57342,0,0,0,0,0,1656595082222801964,1656595082222801964,1656595082222801964,1656595082222801964,1656595082222801964,0,0
1656595082227362677,1656595082227784623,Timing,FusionComponent::Proc,421946,1656595082193379650,1656595082207118337,1656595082142857432,0,0,34404973,20666286,84927191,1656595082227784623,1656595082227784623,1,1
1656595082247223072,1656595082247246610,Timing,FusionComponent::Proc,23538,0,0,0,0,0,1656595082247246610,1656595082247246610,1656595082247246610,1656595082247246610,1656595082247246610,0,0
1656595082261801681,1656595082261877231,Timing,FusionComponent::Proc,75550,0,0,0,0,0,1656595082261877231,1656595082261877231,1656595082261877231,1656595082261877231,1656595082261877231,0,0
1656595082266504451,1656595082266902281,Timing,FusionComponent::Proc,397830,1656595082239001666,1656595082242390842,1656595082234528612,0,0,27900615,24511439,32373669,1656595082266902281,1656595082266902281,1,2
1656595082289364740,1656595082289395951,Timing,FusionComponent::Proc,31211,0,0,0,0,0,1656595082289395951,1656595082289395951,1656595082289395951,1656595082289395951,1656595082289395951,0,0
1656595082306497624,1656595082306535505,Timing,FusionComponent::Proc,37881,0,0,0,0,0,1656595082306535505,1656595082306535505,1656595082306535505,1656595082306535505,1656595082306535505,0,0
1656595082329107434,1656595082329150397,Timing,FusionComponent::Proc,42963,0,0,0,0,0,1656595082329150397,1656595082329150397,1656595082329150397,1656595082329150397,1656595082329150397,0,0
1656595082342126282,1656595082342156613,Timing,FusionComponent::Proc,30331,0,0,0,0,0,1656595082342156613,1656595082342156613,1656595082342156613,1656595082342156613,1656595082342156613,0,0
1656595082347458245,1656595082347497475,Timing,FusionComponent::Proc,39230,0,0,0,0,0,1656595082347497475,1656595082347497475,1656595082347497475,1656595082347497475,1656595082347497475,0,0
1656595082374049760,1656595082374079261,Timing,FusionComponent::Proc,29501,0,0,0,0,0,1656595082374079261,1656595082374079261,1656595082374079261,1656595082374079261,1656595082374079261,0,0
1656595082376615249,1656595082376991263,Timing,FusionComponent::Proc,376014,1656595082329117961,1656595082357461255,1656595082341763054,0,0,47873302,19530008,35228209,1656595082376991263,1656595082376991263,1,1
1656595082466658721,1656595082466702449,Timing,FusionComponent::Proc,43728,0,0,0,0,0,1656595082466702449,1656595082466702449,1656595082466702449,1656595082466702449,1656595082466702449,0,0
1656595082485500350,1656595082485533380,Timing,FusionComponent::Proc,33030,0,0,0,0,0,1656595082485533380,1656595082485533380,1656595082485533380,1656595082485533380,1656595082485533380,0,0
1656595082494948362,1656595082495038443,Timing,FusionComponent::Proc,90081,0,0,0,0,0,1656595082495038443,1656595082495038443,1656595082495038443,1656595082495038443,1656595082495038443,0,0
1656595082498202640,1656595082498809223,Timing,FusionComponent::Proc,606583,1656595082488080979,1656595082475462679,1656595082472484494,0,0,10728244,23346544,26324729,1656595082498809223,1656595082498809223,1,1
1656595082515246157,1656595082515291098,Timing,FusionComponent::Proc,44941,0,0,0,0,0,1656595082515291098,1656595082515291098,1656595082515291098,1656595082515291098,1656595082515291098,0,0
1656595082533237716,1656595082533275598,Timing,FusionComponent::Proc,37882,0,0,0,0,0,1656595082533275598,1656595082533275598,1656595082533275598,1656595082533275598,1656595082533275598,0,0
1656595082560900697,1656595082560932865,Timing,FusionComponent::Proc,32168,0,0,0,0,0,1656595082560932865,1656595082560932865,1656595082560932865,1656595082560932865,1656595082560932865,0,0
1656595082574626441,1656595082574665503,Timing,FusionComponent::Proc,39062,0,0,0,0,0,1656595082574665503,1656595082574665503,1656595082574665503,1656595082574665503,1656595082574665503,0,0
1656595082587828926,1656595082587854697,Timing,FusionComponent::Proc,25771,0,0,0,0,0,1656595082587854697,1656595082587854697,1656595082587854697,1656595082587854697,1656595082587854697,0,0
1656595082589735357,1656595082590237277,Timing,FusionComponent::Proc,501920,1656595082549814253,1656595082569118252,1656595082562030362,0,0,40423024,21119025,28206915,1656595082590237277,1656595082590237277,1,1
1656595082621029826,1656595082621065194,Timing,FusionComponent::Proc,35368,0,0,0,0,0,1656595082621065194,1656595082621065194,1656595082621065194,1656595082621065194,1656595082621065194,0,0
1656595082638098322,1656595082638136548,Timing,FusionComponent::Proc,38226,0,0,0,0,0,1656595082638136548,1656595082638136548,1656595082638136548,1656595082638136548,1656595082638136548,0,0
1656595082704481649,1656595082704518318,Timing,FusionComponent::Proc,36669,0,0,0,0,0,1656595082704518318,1656595082704518318,1656595082704518318,1656595082704518318,1656595082704518318,0,0
1656595082717243612,1656595082717687165,Timing,FusionComponent::Proc,443553,1656595082606182403,1656595082702383568,1656595082691901080,0,0,111504762,15303597,25786085,1656595082717687165,1656595082717687165,1,1
1656595082748128544,1656595082748166346,Timing,FusionComponent::Proc,37802,0,0,0,0,0,1656595082748166346,1656595082748166346,1656595082748166346,1656595082748166346,1656595082748166346,0,0
1656595082765092531,1656595082765123965,Timing,FusionComponent::Proc,31434,0,0,0,0,0,1656595082765123965,1656595082765123965,1656595082765123965,1656595082765123965,1656595082765123965,0,0
1656595082804915997,1656595082804944447,Timing,FusionComponent::Proc,28450,0,0,0,0,0,1656595082804944447,1656595082804944447,1656595082804944447,1656595082804944447,1656595082804944447,0,0
1656595082818281556,1656595082818345957,Timing,FusionComponent::Proc,64401,0,0,0,0,0,1656595082818345957,1656595082818345957,1656595082818345957,1656595082818345957,1656595082818345957,0,0
1656595082823844124,1656595082823866775,Timing,FusionComponent::Proc,22651,0,0,0,0,0,1656595082823866775,1656595082823866775,1656595082823866775,1656595082823866775,1656595082823866775,0,0
1656595082837944292,1656595082838657751,Timing,FusionComponent::Proc,713459,1656595082788066736,1656595082816949484,1656595082805814109,0,0,50591015,21708267,32843642,1656595082838657751,1656595082838657751,1,1
1656595082862715998,1656595082862753515,Timing,FusionComponent::Proc,37517,0,0,0,0,0,1656595082862753515,1656595082862753515,1656595082862753515,1656595082862753515,1656595082862753515,0,0
1656595082879960599,1656595082879990696,Timing,FusionComponent::Proc,30097,0,0,0,0,0,1656595082879990696,1656595082879990696,1656595082879990696,1656595082879990696,1656595082879990696,0,0
1656595082899886924,1656595082900209714,Timing,FusionComponent::Proc,322790,1656595082843941633,1656595082879890960,1656595082805814109,0,0,56268081,20318754,94395605,1656595082900209714,1656595082900209714,1,1
1656595082930842852,1656595082930876536,Timing,FusionComponent::Proc,33684,0,0,0,0,0,1656595082930876536,1656595082930876536,1656595082930876536,1656595082930876536,1656595082930876536,0,0
1656595082947634784,1656595082947661464,Timing,FusionComponent::Proc,26680,0,0,0,0,0,1656595082947661464,1656595082947661464,1656595082947661464,1656595082947661464,1656595082947661464,0,0
1656595082955019050,1656595082955050280,Timing,FusionComponent::Proc,31230,0,0,0,0,0,1656595082955050280,1656595082955050280,1656595082955050280,1656595082955050280,1656595082955050280,0,0
1656595082999083854,1656595082999114469,Timing,FusionComponent::Proc,30615,0,0,0,0,0,1656595082999114469,1656595082999114469,1656595082999114469,1656595082999114469,1656595082999114469,0,0
1656595083019043091,1656595083019071891,Timing,FusionComponent::Proc,28800,0,0,0,0,0,1656595083019071891,1656595083019071891,1656595083019071891,1656595083019071891,1656595083019071891,0,0
1656595083036301773,1656595083036849361,Timing,FusionComponent::Proc,547588,1656595082977717493,1656595083014122294,1656595082942345595,0,0,59131868,22727067,94503766,1656595083036849361,1656595083036849361,1,1
1656595083047468355,1656595083047485320,Timing,FusionComponent::Proc,16965,0,0,0,0,0,1656595083047485320,1656595083047485320,1656595083047485320,1656595083047485320,1656595083047485320,0,0
1656595083061530417,1656595083061571397,Timing,FusionComponent::Proc,40980,0,0,0,0,0,1656595083061571397,1656595083061571397,1656595083061571397,1656595083061571397,1656595083061571397,0,0
1656595083066266038,1656595083067041987,Timing,FusionComponent::Proc,775949,1656595083037950917,1656595083041369167,1656595083034723042,0,0,29091070,25672820,32318945,1656595083067041987,1656595083067041987,1,1
1656595083082293632,1656595083082329414,Timing,FusionComponent::Proc,35782,0,0,0,0,0,1656595083082329414,1656595083082329414,1656595083082329414,1656595083082329414,1656595083082329414,0,0
1656595083099686793,1656595083099739992,Timing,FusionComponent::Proc,53199,0,0,0,0,0,1656595083099739992,1656595083099739992,1656595083099739992,1656595083099739992,1656595083099739992,0,0
1656595083118655682,1656595083118690637,Timing,FusionComponent::Proc,34955,0,0,0,0,0,1656595083118690637,1656595083118690637,1656595083118690637,1656595083118690637,1656595083118690637,0,0
1656595083147935303,1656595083147979880,Timing,FusionComponent::Proc,44577,0,0,0,0,0,1656595083147979880,1656595083147979880,1656595083147979880,1656595083147979880,1656595083147979880,0,0
1656595083160472442,1656595083160488084,Timing,FusionComponent::Proc,15642,0,0,0,0,0,1656595083160488084,1656595083160488084,1656595083160488084,1656595083160488084,1656595083160488084,0,0
1656595083164841609,1656595083164870875,Timing,FusionComponent::Proc,29266,0,0,0,0,0,1656595083164870875,1656595083164870875,1656595083164870875,1656595083164870875,1656595083164870875,0,0
1656595083188632284,1656595083188987361,Timing,FusionComponent::Proc,355077,1656595083138276660,1656595083174396445,1656595083160172272,0,0,50710701,14590916,28815089,1656595083188987361,1656595083188987361,1,1
1656595083281815782,1656595083281844303,Timing,FusionComponent::Proc,28521,0,0,0,0,0,1656595083281844303,1656595083281844303,1656595083281844303,1656595083281844303,1656595083281844303,0,0
1656595083292132055,1656595083292164602,Timing,FusionComponent::Proc,32547,0,0,0,0,0,1656595083292164602,1656595083292164602,1656595083292164602,1656595083292164602,1656595083292164602,0,0
1656595083306978487,1656595083307017422,Timing,FusionComponent::Proc,38935,0,0,0,0,0,1656595083307017422,1656595083307017422,1656595083307017422,1656595083307017422,1656595083307017422,0,0
1656595083309204266,1656595083309546133,Timing,FusionComponent::Proc,341867,1656595083262188931,1656595083288499932,1656595083279534608,0,0,47357202,21046201,30011525,1656595083309546133,1656595083309546133,1,1
1656595083339133106,1656595083339167779,Timing,FusionComponent::Proc,34673,0,0,0,0,0,1656595083339167779,1656595083339167779,1656595083339167779,1656595083339167779,1656595083339167779,0,0
1656595083356215228,1656595083356254074,Timing,FusionComponent::Proc,38846,0,0,0,0,0,1656595083356254074,1656595083356254074,1656595083356254074,1656595083356254074,1656595083356254074,0,0
1656595083390704204,1656595083390735687,Timing,FusionComponent::Proc,31483,0,0,0,0,0,1656595083390735687,1656595083390735687,1656595083390735687,1656595083390735687,1656595083390735687,0,0
1656595083396061751,1656595083396073948,Timing,FusionComponent::Proc,12197,0,0,0,0,0,1656595083396073948,1656595083396073948,1656595083396073948,1656595083396073948,1656595083396073948,0,0
1656595083406986625,1656595083407016436,Timing,FusionComponent::Proc,29811,0,0,0,0,0,1656595083407016436,1656595083407016436,1656595083407016436,1656595083407016436,1656595083407016436,0,0
1656595083427892211,1656595083428272709,Timing,FusionComponent::Proc,380498,1656595083375168773,1656595083409758661,1656595083395814576,0,0,53103936,18514048,32458133,1656595083428272709,1656595083428272709,1,1
1656595083465423565,1656595083465465041,Timing,FusionComponent::Proc,41476,0,0,0,0,0,1656595083465465041,1656595083465465041,1656595083465465041,1656595083465465041,1656595083465465041,0,0
1656595083466823612,1656595083467381970,Timing,FusionComponent::Proc,558358,1656595083437870030,1656595083445329006,1656595083395814576,0,0,29511940,22052964,71567394,1656595083467381970,1656595083467381970,1,1
1656595083487090997,1656595083487123867,Timing,FusionComponent::Proc,32870,0,0,0,0,0,1656595083487123867,1656595083487123867,1656595083487123867,1656595083487123867,1656595083487123867,0,0
1656595083504711387,1656595083504743470,Timing,FusionComponent::Proc,32083,0,0,0,0,0,1656595083504743470,1656595083504743470,1656595083504743470,1656595083504743470,1656595083504743470,0,0
1656595083509056067,1656595083509089815,Timing,FusionComponent::Proc,33748,0,0,0,0,0,1656595083509089815,1656595083509089815,1656595083509089815,1656595083509089815,1656595083509089815,0,0
1656595083523293887,1656595083523340292,Timing,FusionComponent::Proc,46405,0,0,0,0,0,1656595083523340292,1656595083523340292,1656595083523340292,1656595083523340292,1656595083523340292,0,0
1656595083556659443,1656595083556697495,Timing,FusionComponent::Proc,38052,0,0,0,0,0,1656595083556697495,1656595083556697495,1656595083556697495,1656595083556697495,1656595083556697495,0,0
1656595083576339251,1656595083576371950,Timing,FusionComponent::Proc,32699,0,0,0,0,0,1656595083576371950,1656595083576371950,1656595083576371950,1656595083576371950,1656595083576371950,0,0
