ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656419609724210564,1656419609724248356,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37792,0,0,0,1656419609724248356,1656419609724248356,1656419609724248356,0
1656419609728889137,1656419609728926438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37301,0,0,0,1656419609728926438,1656419609728926438,1656419609728926438,0
1656419609733225062,1656419609733261286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36224,0,0,0,1656419609733261286,1656419609733261286,1656419609733261286,0
1656419609817007662,1656419609830499258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13491596,1656419609830475022,0,0,24236,1656419609830499258,1656419609830499258,1
1656419609830477040,1656419609830635769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,158729,0,0,0,1656419609830635769,1656419609830635769,1656419609830635769,0
1656419609830617319,1656419609830652434,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35115,0,0,0,1656419609830652434,1656419609830652434,1656419609830652434,0
1656419609837620266,1656419609837672449,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52183,0,0,0,1656419609837672449,1656419609837672449,1656419609837672449,0
1656419609894667826,1656419609894870975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,203149,0,0,0,1656419609894870975,1656419609894870975,1656419609894870975,0
1656419609897975576,1656419609898030399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54823,0,0,0,1656419609898030399,1656419609898030399,1656419609898030399,0
1656419609899639231,1656419609899694761,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55530,0,0,0,1656419609899694761,1656419609899694761,1656419609899694761,0
1656419609905088849,1656419609905137196,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48347,0,0,0,1656419609905137196,1656419609905137196,1656419609905137196,0
1656419609956636215,1656419609968452011,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11815796,1656419609960767159,0,0,7684852,1656419609968452011,1656419609968452011,1
1656419609960768691,1656419609968559044,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7790353,0,0,0,1656419609968559044,1656419609968559044,1656419609968559044,0
1656419609968541922,1656419609968577810,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35888,0,0,0,1656419609968577810,1656419609968577810,1656419609968577810,0
1656419609972481566,1656419609972533925,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52359,0,0,0,1656419609972533925,1656419609972533925,1656419609972533925,0
1656419610026564662,1656419610026623719,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59057,0,0,0,1656419610026623719,1656419610026623719,1656419610026623719,0
1656419610028575194,1656419610028598344,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23150,0,0,0,1656419610028598344,1656419610028598344,1656419610028598344,0
1656419610032945622,1656419610032973671,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28049,0,0,0,1656419610032973671,1656419610032973671,1656419610032973671,0
1656419610041672119,1656419610041710077,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37958,0,0,0,1656419610041710077,1656419610041710077,1656419610041710077,0
1656419610080551147,1656419610080595438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44291,0,0,0,1656419610080595438,1656419610080595438,1656419610080595438,0
1656419610086228533,1656419610086287838,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59305,0,0,0,1656419610086287838,1656419610086287838,1656419610086287838,0
1656419610087225111,1656419610097886427,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10661316,1656419610093535103,0,0,4351324,1656419610097886427,1656419610097886427,1
1656419610093536910,1656419610098142347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4605437,0,0,0,1656419610098142347,1656419610098142347,1656419610098142347,0
1656419610152704045,1656419610152839259,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135214,0,0,0,1656419610152839259,1656419610152839259,1656419610152839259,0
1656419610159067709,1656419610159153402,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85693,0,0,0,1656419610159153402,1656419610159153402,1656419610159153402,0
1656419610159806571,1656419610159826120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19549,0,0,0,1656419610159826120,1656419610159826120,1656419610159826120,0
1656419610165366569,1656419610165424961,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58392,0,0,0,1656419610165424961,1656419610165424961,1656419610165424961,0
1656419610224812247,1656419610237270712,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12458465,1656419610229406722,0,0,7863990,1656419610237270712,1656419610237270712,1
1656419610229408453,1656419610237691911,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8283458,0,0,0,1656419610237691911,1656419610237691911,1656419610237691911,0
1656419610237424093,1656419610237707000,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,282907,0,0,0,1656419610237707000,1656419610237707000,1656419610237707000,0
1656419610237727850,1656419610237741173,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13323,0,0,0,1656419610237741173,1656419610237741173,1656419610237741173,0
1656419610289207495,1656419610289275206,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67711,0,0,0,1656419610289275206,1656419610289275206,1656419610289275206,0
1656419610292764996,1656419610292800834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35838,0,0,0,1656419610292800834,1656419610292800834,1656419610292800834,0
1656419610294064688,1656419610294105824,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41136,0,0,0,1656419610294105824,1656419610294105824,1656419610294105824,0
1656419610306321966,1656419610306366808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44842,0,0,0,1656419610306366808,1656419610306366808,1656419610306366808,0
1656419610349220740,1656419610349268394,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47654,0,0,0,1656419610349268394,1656419610349268394,1656419610349268394,0
1656419610355372302,1656419610366951736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11579434,1656419610361965613,0,0,4986123,1656419610366951736,1656419610366951736,1
1656419610361967897,1656419610367239646,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5271749,0,0,0,1656419610367239646,1656419610367239646,1656419610367239646,0
1656419610367250413,1656419610367261366,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10953,0,0,0,1656419610367261366,1656419610367261366,1656419610367261366,0
1656419610430002069,1656419610430047310,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45241,0,0,0,1656419610430047310,1656419610430047310,1656419610430047310,0
1656419610430881676,1656419610430927025,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45349,0,0,0,1656419610430927025,1656419610430927025,1656419610430927025,0
1656419610438819421,1656419610438872575,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53154,0,0,0,1656419610438872575,1656419610438872575,1656419610438872575,0
1656419610441893429,1656419610441925388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31959,0,0,0,1656419610441925388,1656419610441925388,1656419610441925388,0
1656419610486788637,1656419610500533024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13744387,1656419610497562684,0,0,2970340,1656419610500533024,1656419610500533024,1
1656419610497564099,1656419610500845535,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3281436,0,0,0,1656419610500845535,1656419610500845535,1656419610500845535,0
1656419610500627406,1656419610500864647,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,237241,0,0,0,1656419610500864647,1656419610500864647,1656419610500864647,0
1656419610501300918,1656419610501324745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23827,0,0,0,1656419610501324745,1656419610501324745,1656419610501324745,0
1656419610549135237,1656419610549196140,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60903,0,0,0,1656419610549196140,1656419610549196140,1656419610549196140,0
1656419610553944744,1656419610553982854,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38110,0,0,0,1656419610553982854,1656419610553982854,1656419610553982854,0
1656419610556580943,1656419610556622767,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41824,0,0,0,1656419610556622767,1656419610556622767,1656419610556622767,0
1656419610562873652,1656419610562909191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35539,0,0,0,1656419610562909191,1656419610562909191,1656419610562909191,0
1656419610616710595,1656419610630607144,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13896549,1656419610620537353,0,0,10069791,1656419610630607144,1656419610630607144,1
1656419610620538751,1656419610630856478,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10317727,0,0,0,1656419610630856478,1656419610630856478,1656419610630856478,0
1656419610630688252,1656419610630869010,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,180758,0,0,0,1656419610630869010,1656419610630869010,1656419610630869010,0
1656419610630872067,1656419610630881753,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9686,0,0,0,1656419610630881753,1656419610630881753,1656419610630881753,0
1656419610676518962,1656419610676572822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53860,0,0,0,1656419610676572822,1656419610676572822,1656419610676572822,0
1656419610677640175,1656419610677667561,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27386,0,0,0,1656419610677667561,1656419610677667561,1656419610677667561,0
1656419610683743662,1656419610683796170,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52508,0,0,0,1656419610683796170,1656419610683796170,1656419610683796170,0
1656419610691044835,1656419610691093259,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48424,0,0,0,1656419610691093259,1656419610691093259,1656419610691093259,0
1656419610728466817,1656419610728528990,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62173,0,0,0,1656419610728528990,1656419610728528990,1656419610728528990,0
1656419610729553932,1656419610729584012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30080,0,0,0,1656419610729584012,1656419610729584012,1656419610729584012,0
1656419610739660348,1656419610739717210,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56862,0,0,0,1656419610739717210,1656419610739717210,1656419610739717210,0
1656419610742776490,1656419610742811700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35210,0,0,0,1656419610742811700,1656419610742811700,1656419610742811700,0
1656419610775611957,1656419610788886247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13274290,1656419610780790207,0,0,8096040,1656419610788886247,1656419610788886247,1
1656419610780791808,1656419610789216218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8424410,0,0,0,1656419610789216218,1656419610789216218,1656419610789216218,0
1656419610788980504,1656419610789230371,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,249867,0,0,0,1656419610789230371,1656419610789230371,1656419610789230371,0
1656419610790722547,1656419610790755855,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33308,0,0,0,1656419610790755855,1656419610790755855,1656419610790755855,0
1656419610820220188,1656419610820260293,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40105,0,0,0,1656419610820260293,1656419610820260293,1656419610820260293,0
1656419610828033217,1656419610828150946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117729,0,0,0,1656419610828150946,1656419610828150946,1656419610828150946,0
1656419610828672477,1656419610828699600,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27123,0,0,0,1656419610828699600,1656419610828699600,1656419610828699600,0
1656419610835984249,1656419610836016839,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32590,0,0,0,1656419610836016839,1656419610836016839,1656419610836016839,0
1656419610877427541,1656419610877476043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48502,0,0,0,1656419610877476043,1656419610877476043,1656419610877476043,0
1656419610880590837,1656419610880638515,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47678,0,0,0,1656419610880638515,1656419610880638515,1656419610880638515,0
1656419610886745849,1656419610886788606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42757,0,0,0,1656419610886788606,1656419610886788606,1656419610886788606,0
1656419611042765758,1656419611062415167,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19649409,1656419611045247416,0,0,17167751,1656419611062415167,1656419611062415167,1
1656419611045249081,1656419611062690541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17441460,0,0,0,1656419611062690541,1656419611062690541,1656419611062690541,0
1656419611062516771,1656419611062703989,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,187218,0,0,0,1656419611062703989,1656419611062703989,1656419611062703989,0
1656419611062705699,1656419611062714472,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8773,0,0,0,1656419611062714472,1656419611062714472,1656419611062714472,0
1656419611068949294,1656419611068992549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43255,0,0,0,1656419611068992549,1656419611068992549,1656419611068992549,0
1656419611072324538,1656419611072392235,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67697,0,0,0,1656419611072392235,1656419611072392235,1656419611072392235,0
1656419611078842651,1656419611078881004,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38353,0,0,0,1656419611078881004,1656419611078881004,1656419611078881004,0
1656419611081062086,1656419611081101601,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39515,0,0,0,1656419611081101601,1656419611081101601,1656419611081101601,0
1656419611082174531,1656419611082208506,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33975,0,0,0,1656419611082208506,1656419611082208506,1656419611082208506,0
1656419611085529773,1656419611085581008,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51235,0,0,0,1656419611085581008,1656419611085581008,1656419611085581008,0
1656419611113186335,1656419611113239207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52872,0,0,0,1656419611113239207,1656419611113239207,1656419611113239207,0
1656419611116103347,1656419611116142651,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39304,0,0,0,1656419611116142651,1656419611116142651,1656419611116142651,0
1656419611119898620,1656419611119932282,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33662,0,0,0,1656419611119932282,1656419611119932282,1656419611119932282,0
1656419611134946447,1656419611134981131,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34684,0,0,0,1656419611134981131,1656419611134981131,1656419611134981131,0
1656419611153345704,1656419611153401412,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55708,0,0,0,1656419611153401412,1656419611153401412,1656419611153401412,0
1656419611160147605,1656419611160204120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56515,0,0,0,1656419611160204120,1656419611160204120,1656419611160204120,0
1656419611161296857,1656419611161326333,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29476,0,0,0,1656419611161326333,1656419611161326333,1656419611161326333,0
1656419611170207355,1656419611170250161,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42806,0,0,0,1656419611170250161,1656419611170250161,1656419611170250161,0
1656419611267495826,1656419611267545158,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49332,0,0,0,1656419611267545158,1656419611267545158,1656419611267545158,0
1656419611270276564,1656419611281072240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10795676,1656419611274066123,0,0,7006117,1656419611281072240,1656419611281072240,1
1656419611274068052,1656419611281548904,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7480852,0,0,0,1656419611281548904,1656419611281548904,1656419611281548904,0
1656419611281429446,1656419611281569327,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139881,0,0,0,1656419611281569327,1656419611281569327,1656419611281569327,0
1656419611319802797,1656419611319871257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68460,0,0,0,1656419611319871257,1656419611319871257,1656419611319871257,0
1656419611322106961,1656419611322146616,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39655,0,0,0,1656419611322146616,1656419611322146616,1656419611322146616,0
1656419611333848838,1656419611333883794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34956,0,0,0,1656419611333883794,1656419611333883794,1656419611333883794,0
1656419611335308817,1656419611335345313,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36496,0,0,0,1656419611335345313,1656419611335345313,1656419611335345313,0
1656419611379120470,1656419611379176549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56079,0,0,0,1656419611379176549,1656419611379176549,1656419611379176549,0
1656419611381185860,1656419611381224684,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38824,0,0,0,1656419611381224684,1656419611381224684,1656419611381224684,0
1656419611385676743,1656419611385715336,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38593,0,0,0,1656419611385715336,1656419611385715336,1656419611385715336,0
1656419611386854149,1656419611386883285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29136,0,0,0,1656419611386883285,1656419611386883285,1656419611386883285,0
1656419611463788163,1656419611478219851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14431688,1656419611465034706,0,0,13185145,1656419611478219851,1656419611478219851,1
1656419611465037383,1656419611478485257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13447874,0,0,0,1656419611478485257,1656419611478485257,1656419611478485257,0
1656419611478494981,1656419611478503858,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8877,0,0,0,1656419611478503858,1656419611478503858,1656419611478503858,0
1656419611478309821,1656419611478527830,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,218009,0,0,0,1656419611478527830,1656419611478527830,1656419611478527830,0
1656419611501931186,1656419611501969655,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38469,0,0,0,1656419611501969655,1656419611501969655,1656419611501969655,0
1656419611507149538,1656419611507191602,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42064,0,0,0,1656419611507191602,1656419611507191602,1656419611507191602,0
1656419611510599750,1656419611510632112,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32362,0,0,0,1656419611510632112,1656419611510632112,1656419611510632112,0
1656419611518566285,1656419611518612524,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46239,0,0,0,1656419611518612524,1656419611518612524,1656419611518612524,0
1656419611555993889,1656419611556066901,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73012,0,0,0,1656419611556066901,1656419611556066901,1656419611556066901,0
1656419611563165066,1656419611563203472,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38406,0,0,0,1656419611563203472,1656419611563203472,1656419611563203472,0
1656419611566135559,1656419611566173668,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38109,0,0,0,1656419611566173668,1656419611566173668,1656419611566173668,0
1656419611573579271,1656419611573630600,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51329,0,0,0,1656419611573630600,1656419611573630600,1656419611573630600,0
1656419611651648767,1656419611664631184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12982417,1656419611657674960,0,0,6956224,1656419611664631184,1656419611664631184,1
1656419611657677217,1656419611664951583,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7274366,0,0,0,1656419611664951583,1656419611664951583,1656419611664951583,0
1656419611664744115,1656419611664970162,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,226047,0,0,0,1656419611664970162,1656419611664970162,1656419611664970162,0
1656419611664965570,1656419611664982294,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16724,0,0,0,1656419611664982294,1656419611664982294,1656419611664982294,0
1656419611695454690,1656419611695510088,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55398,0,0,0,1656419611695510088,1656419611695510088,1656419611695510088,0
1656419611698836704,1656419611698874765,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38061,0,0,0,1656419611698874765,1656419611698874765,1656419611698874765,0
1656419611700153834,1656419611700185218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31384,0,0,0,1656419611700185218,1656419611700185218,1656419611700185218,0
1656419611710761643,1656419611710808073,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46430,0,0,0,1656419611710808073,1656419611710808073,1656419611710808073,0
1656419611775105592,1656419611775145710,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40118,0,0,0,1656419611775145710,1656419611775145710,1656419611775145710,0
1656419611780135369,1656419611780188257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52888,0,0,0,1656419611780188257,1656419611780188257,1656419611780188257,0
1656419611781103048,1656419611792380493,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11277445,1656419611785494902,0,0,6885591,1656419611792380493,1656419611792380493,1
1656419611785496189,1656419611792680255,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7184066,0,0,0,1656419611792680255,1656419611792680255,1656419611792680255,0
1656419611826134722,1656419611826182710,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47988,0,0,0,1656419611826182710,1656419611826182710,1656419611826182710,0
1656419611827378625,1656419611827414436,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35811,0,0,0,1656419611827414436,1656419611827414436,1656419611827414436,0
1656419611833471632,1656419611833504476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32844,0,0,0,1656419611833504476,1656419611833504476,1656419611833504476,0
1656419611841250030,1656419611841288453,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38423,0,0,0,1656419611841288453,1656419611841288453,1656419611841288453,0
1656419611928850369,1656419611928933515,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83146,0,0,0,1656419611928933515,1656419611928933515,1656419611928933515,0
1656419611932593935,1656419611932649708,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55773,0,0,0,1656419611932649708,1656419611932649708,1656419611932649708,0
1656419611936788966,1656419611947818868,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11029902,1656419611936787761,0,0,11031107,1656419611947818868,1656419611947818868,1
1656419611947904245,1656419611948072318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,168073,0,0,0,1656419611948072318,1656419611948072318,1656419611948072318,0
1656419611970596675,1656419611970654816,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58141,0,0,0,1656419611970654816,1656419611970654816,1656419611970654816,0
1656419611973337548,1656419611973383086,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45538,0,0,0,1656419611973383086,1656419611973383086,1656419611973383086,0
1656419611979811002,1656419611979849813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38811,0,0,0,1656419611979849813,1656419611979849813,1656419611979849813,0
1656419611983343393,1656419611983374365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30972,0,0,0,1656419611983374365,1656419611983374365,1656419611983374365,0
1656419612056438890,1656419612056525049,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86159,0,0,0,1656419612056525049,1656419612056525049,1656419612056525049,0
1656419612057752180,1656419612057789588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37408,0,0,0,1656419612057789588,1656419612057789588,1656419612057789588,0
1656419612064531124,1656419612064568522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37398,0,0,0,1656419612064568522,1656419612064568522,1656419612064568522,0
1656419612067841994,1656419612078635417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10793423,1656419612067840909,0,0,10794508,1656419612078635417,1656419612078635417,1
1656419612137320698,1656419612137641076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,320378,0,0,0,1656419612137641076,1656419612137641076,1656419612137641076,0
1656419612140153017,1656419612140205238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52221,0,0,0,1656419612140205238,1656419612140205238,1656419612140205238,0
1656419612146576691,1656419612146615061,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38370,0,0,0,1656419612146615061,1656419612146615061,1656419612146615061,0
1656419612149700852,1656419612149742457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41605,0,0,0,1656419612149742457,1656419612149742457,1656419612149742457,0
1656419612152828205,1656419612152887214,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59009,0,0,0,1656419612152887214,1656419612152887214,1656419612152887214,0
1656419612153831249,1656419612153864853,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33604,0,0,0,1656419612153864853,1656419612153864853,1656419612153864853,0
1656419612171983520,1656419612172034786,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51266,0,0,0,1656419612172034786,1656419612172034786,1656419612172034786,0
1656419612176717635,1656419612176756086,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38451,0,0,0,1656419612176756086,1656419612176756086,1656419612176756086,0
1656419612261436973,1656419612261488189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51216,0,0,0,1656419612261488189,1656419612261488189,1656419612261488189,0
1656419612263686247,1656419612274951809,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11265562,1656419612270900867,0,0,4050942,1656419612274951809,1656419612274951809,1
1656419612270902368,1656419612275228035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4325667,0,0,0,1656419612275228035,1656419612275228035,1656419612275228035,0
1656419612277634530,1656419612277675718,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41188,0,0,0,1656419612277675718,1656419612277675718,1656419612277675718,0
1656419612363404374,1656419612363460493,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56119,0,0,0,1656419612363460493,1656419612363460493,1656419612363460493,0
1656419612365665587,1656419612365706765,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41178,0,0,0,1656419612365706765,1656419612365706765,1656419612365706765,0
1656419612368859404,1656419612368905013,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45609,0,0,0,1656419612368905013,1656419612368905013,1656419612368905013,0
1656419612371768003,1656419612371803969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35966,0,0,0,1656419612371803969,1656419612371803969,1656419612371803969,0
1656419612378425451,1656419612378514005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88554,0,0,0,1656419612378514005,1656419612378514005,1656419612378514005,0
1656419612379124149,1656419612379160545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36396,0,0,0,1656419612379160545,1656419612379160545,1656419612379160545,0
1656419612391055911,1656419612391104725,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48814,0,0,0,1656419612391104725,1656419612391104725,1656419612391104725,0
1656419612393572141,1656419612404087031,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10514890,1656419612393570452,0,0,10516579,1656419612404087031,1656419612404087031,1
1656419612466269897,1656419612466658322,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,388425,0,0,0,1656419612466658322,1656419612466658322,1656419612466658322,0
1656419612467323421,1656419612467358019,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34598,0,0,0,1656419612467358019,1656419612467358019,1656419612467358019,0
1656419612472542763,1656419612472578829,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36066,0,0,0,1656419612472578829,1656419612472578829,1656419612472578829,0
1656419612477728384,1656419612477765211,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36827,0,0,0,1656419612477765211,1656419612477765211,1656419612477765211,0
1656419612529034589,1656419612543495685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14461096,1656419612530330444,0,0,13165241,1656419612543495685,1656419612543495685,1
1656419612530334009,1656419612543764119,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13430110,0,0,0,1656419612543764119,1656419612543764119,1656419612543764119,0
1656419612543590372,1656419612543778773,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,188401,0,0,0,1656419612543778773,1656419612543778773,1656419612543778773,0
1656419612543776140,1656419612543789737,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13597,0,0,0,1656419612543789737,1656419612543789737,1656419612543789737,0
1656419612630828828,1656419612630907190,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78362,0,0,0,1656419612630907190,1656419612630907190,1656419612630907190,0
