,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
3403,1656415349735384520,1656415349735826535,Timing,ControlComponent::Proc,442015,1656407214952117851,1656407214993843998,1656407214983441181,8134783708684,8134741982537,8134752385354,1
3404,1656415349745433059,1656415349746201908,Timing,ControlComponent::Proc,768849,1656407214952117851,1656407214993843998,1656407214983441181,8134794084057,8134752357910,8134762760727,1
3405,1656415349755413447,1656415349755877962,Timing,ControlComponent::Proc,464515,1656407215092291419,1656407215066728763,1656407214983441181,8134663586543,8134689149199,8134772436781,1
3406,1656415349765406816,1656415349765840777,Timing,ControlComponent::Proc,433961,1656407215092291419,1656407215066728763,1656407214983441181,8134673549358,8134699112014,8134782399596,1
3407,1656415349775362559,1656415349775801465,Timing,ControlComponent::Proc,438906,1656407215092291419,1656407215066728763,1656407214983441181,8134683510046,8134709072702,8134792360284,1
3408,1656415349785412565,1656415349785882077,Timing,ControlComponent::Proc,469512,1656407215092291419,1656407215066728763,1656407214983441181,8134693590658,8134719153314,8134802440896,1
3409,1656415349795404761,1656415349795831879,Timing,ControlComponent::Proc,427118,1656407215092291419,1656407215066728763,1656407214983441181,8134703540460,8134729103116,8134812390698,1
3410,1656415349805407786,1656415349805899562,Timing,ControlComponent::Proc,491776,1656407215113563482,1656407215128195718,1656407215117771740,8134692336080,8134677703844,8134688127822,1
3411,1656415349815402530,1656415349815926103,Timing,ControlComponent::Proc,523573,1656407215113563482,1656407215128195718,1656407215117771740,8134702362621,8134687730385,8134698154363,1
3412,1656415349825417288,1656415349825935992,Timing,ControlComponent::Proc,518704,1656407215113563482,1656407215128195718,1656407215117771740,8134712372510,8134697740274,8134708164252,1
3413,1656415349835411746,1656415349835868930,Timing,ControlComponent::Proc,457184,1656407215113563482,1656407215128195718,1656407215117771740,8134722305448,8134707673212,8134718097190,1
3414,1656415349845409813,1656415349845995039,Timing,ControlComponent::Proc,585226,1656407215113563482,1656407215128195718,1656407215117771740,8134732431557,8134717799321,8134728223299,1
3415,1656415349855417076,1656415349855904906,Timing,ControlComponent::Proc,487830,1656407215113563482,1656407215128195718,1656407215117771740,8134742341424,8134727709188,8134738133166,1
3416,1656415349865401710,1656415349865812122,Timing,ControlComponent::Proc,410412,1656407215113563482,1656407215128195718,1656407215117771740,8134752248640,8134737616404,8134748040382,1
3417,1656415349875417815,1656415349875863788,Timing,ControlComponent::Proc,445973,1656407215113563482,1656407215128195718,1656407215117771740,8134762300306,8134747668070,8134758092048,1
3418,1656415349885414094,1656415349886088495,Timing,ControlComponent::Proc,674401,1656407215113563482,1656407215128195718,1656407215117771740,8134772525013,8134757892777,8134768316755,1
3419,1656415349895433513,1656415349896393385,Timing,ControlComponent::Proc,959872,1656407215113563482,1656407215128195718,1656407215117771740,8134782829903,8134768197667,8134778621645,1
3420,1656415349905360808,1656415349905904906,Timing,ControlComponent::Proc,544098,1656407215249189216,1656407215224496390,1656407215215705044,8134656715690,8134681408516,8134690199862,1
3421,1656415349915401084,1656415349915826263,Timing,ControlComponent::Proc,425179,1656407215249189216,1656407215224496390,1656407215215705044,8134666637047,8134691329873,8134700121219,1
3422,1656415349925411615,1656415349925977107,Timing,ControlComponent::Proc,565492,1656407215249189216,1656407215224496390,1656407215215705044,8134676787891,8134701480717,8134710272063,1
3423,1656415349935408872,1656415349935868716,Timing,ControlComponent::Proc,459844,1656407215249189216,1656407215224496390,1656407215215705044,8134686679500,8134711372326,8134720163672,1
3424,1656415349945403881,1656415349945827888,Timing,ControlComponent::Proc,424007,1656407215249189216,1656407215224496390,1656407215215705044,8134696638672,8134721331498,8134730122844,1
3425,1656415349955411353,1656415349955872425,Timing,ControlComponent::Proc,461072,1656407215249189216,1656407215224496390,1656407215215705044,8134706683209,8134731376035,8134740167381,1
3426,1656415349965382257,1656415349966082001,Timing,ControlComponent::Proc,699744,1656407215249189216,1656407215224496390,1656407215215705044,8134716892785,8134741585611,8134750376957,1
3427,1656415349975417034,1656415349975869163,Timing,ControlComponent::Proc,452129,1656407215249189216,1656407215224496390,1656407215215705044,8134726679947,8134751372773,8134760164119,1
3428,1656415349985415460,1656415349985891698,Timing,ControlComponent::Proc,476238,1656407215249189216,1656407215224496390,1656407215215705044,8134736702482,8134761395308,8134770186654,1
3429,1656415349995432956,1656415349995913458,Timing,ControlComponent::Proc,480502,1656407215249189216,1656407215224496390,1656407215215705044,8134746724242,8134771417068,8134780208414,1
3430,1656415350005412193,1656415350005881231,Timing,ControlComponent::Proc,469038,1656407215249189216,1656407215224496390,1656407215215705044,8134756692015,8134781384841,8134790176187,1
3431,1656415350015405439,1656415350015855628,Timing,ControlComponent::Proc,450189,1656407215249189216,1656407215224496390,1656407215215705044,8134766666412,8134791359238,8134800150584,1
3432,1656415350025408544,1656415350025856036,Timing,ControlComponent::Proc,447492,1656407215249189216,1656407215224496390,1656407215215705044,8134776666820,8134801359646,8134810150992,1
3433,1656415350035409767,1656415350035983094,Timing,ControlComponent::Proc,573327,1656407215249189216,1656407215224496390,1656407215215705044,8134786793878,8134811486704,8134820278050,1
3434,1656415350045407389,1656415350045897633,Timing,ControlComponent::Proc,490244,1656407215401528841,1656407215373108319,1656407215349716878,8134644368792,8134672789314,8134696180755,1
3435,1656415350055476811,1656415350056280835,Timing,ControlComponent::Proc,804024,1656407215401528841,1656407215373108319,1656407215349716878,8134654751994,8134683172516,8134706563957,1
3436,1656415350065423146,1656415350066113958,Timing,ControlComponent::Proc,690812,1656407215401528841,1656407215373108319,1656407215349716878,8134664585117,8134693005639,8134716397080,1
3437,1656415350075415604,1656415350075865287,Timing,ControlComponent::Proc,449683,1656407215401528841,1656407215373108319,1656407215349716878,8134674336446,8134702756968,8134726148409,1
3438,1656415350085409433,1656415350085855366,Timing,ControlComponent::Proc,445933,1656407215401528841,1656407215373108319,1656407215349716878,8134684326525,8134712747047,8134736138488,1
3439,1656415350095381612,1656415350095808482,Timing,ControlComponent::Proc,426870,1656407215401528841,1656407215373108319,1656407215349716878,8134694279641,8134722700163,8134746091604,1
3440,1656415350105428708,1656415350105887964,Timing,ControlComponent::Proc,459256,1656407215401528841,1656407215373108319,1656407215349716878,8134704359123,8134732779645,8134756171086,1
3441,1656415350115407891,1656415350115899460,Timing,ControlComponent::Proc,491569,1656407215410075009,1656407215448718985,1656407215437799389,8134705824451,8134667180475,8134678100071,1
3442,1656415350125414565,1656415350125951332,Timing,ControlComponent::Proc,536767,1656407215410075009,1656407215448718985,1656407215437799389,8134715876323,8134677232347,8134688151943,1
3443,1656415350135422354,1656415350136365480,Timing,ControlComponent::Proc,943126,1656407215410075009,1656407215448718985,1656407215437799389,8134726290471,8134687646495,8134698566091,1
3444,1656415350145418903,1656415350145915272,Timing,ControlComponent::Proc,496369,1656407215410075009,1656407215448718985,1656407215437799389,8134735840263,8134697196287,8134708115883,1
3445,1656415350155410903,1656415350155874230,Timing,ControlComponent::Proc,463327,1656407215410075009,1656407215448718985,1656407215437799389,8134745799221,8134707155245,8134718074841,1
3446,1656415350165409550,1656415350165871259,Timing,ControlComponent::Proc,461709,1656407215410075009,1656407215448718985,1656407215437799389,8134755796250,8134717152274,8134728071870,1
3447,1656415350175406376,1656415350175852476,Timing,ControlComponent::Proc,446100,1656407215410075009,1656407215448718985,1656407215437799389,8134765777467,8134727133491,8134738053087,1
3448,1656415350185407706,1656415350185870643,Timing,ControlComponent::Proc,462937,1656407215485795101,1656407215527685425,1656407215519168955,8134700075542,8134658185218,8134666701688,1
3449,1656415350195410381,1656415350195869582,Timing,ControlComponent::Proc,459201,1656407215485795101,1656407215527685425,1656407215519168955,8134710074481,8134668184157,8134676700627,1
3450,1656415350205409927,1656415350205866063,Timing,ControlComponent::Proc,456136,1656407215485795101,1656407215527685425,1656407215519168955,8134720070962,8134678180638,8134686697108,1
3451,1656415350215415803,1656415350215980034,Timing,ControlComponent::Proc,564231,1656407215485795101,1656407215527685425,1656407215519168955,8134730184933,8134688294609,8134696811079,1
3452,1656415350225428950,1656415350225881565,Timing,ControlComponent::Proc,452615,1656407215485795101,1656407215527685425,1656407215519168955,8134740086464,8134698196140,8134706712610,1
3453,1656415350235412392,1656415350235848252,Timing,ControlComponent::Proc,435860,1656407215485795101,1656407215527685425,1656407215519168955,8134750053151,8134708162827,8134716679297,1
3454,1656415350245434400,1656415350245887814,Timing,ControlComponent::Proc,453414,1656407215485795101,1656407215527685425,1656407215519168955,8134760092713,8134718202389,8134726718859,1
3455,1656415350255373759,1656415350255834046,Timing,ControlComponent::Proc,460287,1656407215485795101,1656407215527685425,1656407215519168955,8134770038945,8134728148621,8134736665091,1
3456,1656415350265409519,1656415350266032603,Timing,ControlComponent::Proc,623084,1656407215485795101,1656407215527685425,1656407215519168955,8134780237502,8134738347178,8134746863648,1
3457,1656415350275429807,1656415350275960918,Timing,ControlComponent::Proc,531111,1656407215485795101,1656407215527685425,1656407215519168955,8134790165817,8134748275493,8134756791963,1
3458,1656415350285425463,1656415350285976931,Timing,ControlComponent::Proc,551468,1656407215485795101,1656407215527685425,1656407215519168955,8134800181830,8134758291506,8134766807976,1
3459,1656415350295404077,1656415350295833557,Timing,ControlComponent::Proc,429480,1656407215485795101,1656407215527685425,1656407215519168955,8134810038456,8134768148132,8134776664602,1
3460,1656415350305437888,1656415350305905457,Timing,ControlComponent::Proc,467569,1656407215485795101,1656407215527685425,1656407215519168955,8134820110356,8134778220032,8134786736502,1
3461,1656415350315401692,1656415350315860710,Timing,ControlComponent::Proc,459018,1656407215485795101,1656407215527685425,1656407215519168955,8134830065609,8134788175285,8134796691755,1
3462,1656415350325371851,1656415350325883651,Timing,ControlComponent::Proc,511800,1656407215485795101,1656407215527685425,1656407215519168955,8134840088550,8134798198226,8134806714696,1
3463,1656415350335411775,1656415350335868198,Timing,ControlComponent::Proc,456423,1656407215485795101,1656407215527685425,1656407215519168955,8134850073097,8134808182773,8134816699243,1
3464,1656415350345394613,1656415350345821549,Timing,ControlComponent::Proc,426936,1656407215485795101,1656407215527685425,1656407215519168955,8134860026448,8134818136124,8134826652594,1
3465,1656415350355410785,1656415350355868361,Timing,ControlComponent::Proc,457576,1656407215485795101,1656407215527685425,1656407215519168955,8134870073260,8134828182936,8134836699406,1
3466,1656415350365408343,1656415350365891347,Timing,ControlComponent::Proc,483004,1656407215701368190,1656407215675354313,1656407215661002468,8134664523157,8134690537034,8134704888879,1
3467,1656415350375400351,1656415350375825504,Timing,ControlComponent::Proc,425153,1656407215701368190,1656407215675354313,1656407215661002468,8134674457314,8134700471191,8134714823036,1
3468,1656415350385414572,1656415350386084771,Timing,ControlComponent::Proc,670199,1656407215701368190,1656407215675354313,1656407215661002468,8134684716581,8134710730458,8134725082303,1
3469,1656415350395418137,1656415350396324653,Timing,ControlComponent::Proc,906516,1656407215701368190,1656407215675354313,1656407215661002468,8134694956463,8134720970340,8134735322185,1
3470,1656415350405418795,1656415350405894615,Timing,ControlComponent::Proc,475820,1656407215701368190,1656407215675354313,1656407215661002468,8134704526425,8134730540302,8134744892147,1
3471,1656415350415406056,1656415350415960743,Timing,ControlComponent::Proc,554687,1656407215701368190,1656407215675354313,1656407215661002468,8134714592553,8134740606430,8134754958275,1
3472,1656415350425430127,1656415350425862438,Timing,ControlComponent::Proc,432311,1656407215701368190,1656407215675354313,1656407215661002468,8134724494248,8134750508125,8134764859970,1
3473,1656415350435409277,1656415350435871456,Timing,ControlComponent::Proc,462179,1656407215701368190,1656407215675354313,1656407215661002468,8134734503266,8134760517143,8134774868988,1
