,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
3351,1656414653248673502,1656414653250203624,Timing,LaneDetectionComponent::OnReceiveImage,1530122,1656414653249747825,0,0,455799,1656414653250203624,1656414653250203624,1
3352,1656414653249751519,1656414653262862604,Timing,LaneDetectionComponent::OnReceiveImage,13111085,1656414653249747825,0,0,13114779,1656414653262862604,1656414653262862604,1
3353,1656414653264111401,1656414653277566146,Timing,LaneDetectionComponent::OnReceiveImage,13454745,1656414653271720581,0,0,5845565,1656414653277566146,1656414653277566146,1
3354,1656414653271723196,1656414653278258352,Timing,LaneDetectionComponent::OnReceiveImage,6535156,1656414653271720581,0,0,6537771,1656414653278258352,1656414653278258352,1
3355,1656414653396388268,1656414653412423253,Timing,LaneDetectionComponent::OnReceiveImage,16034985,1656414653402452982,0,0,9970271,1656414653412423253,1656414653412423253,1
3356,1656414653402454901,1656414653413200953,Timing,LaneDetectionComponent::OnReceiveImage,10746052,1656414653412453443,0,0,747510,1656414653413200953,1656414653413200953,1
3357,1656414653413218655,1656414653413867690,Timing,LaneDetectionComponent::OnReceiveImage,649035,1656414653413218369,0,0,649321,1656414653413867690,1656414653413867690,1
3358,1656414653412453843,1656414653427919862,Timing,LaneDetectionComponent::OnReceiveImage,15466019,1656414653417619245,0,0,10300617,1656414653427919862,1656414653427919862,1
3359,1656414653417622605,1656414653428639508,Timing,LaneDetectionComponent::OnReceiveImage,11016903,1656414653427943350,0,0,696158,1656414653428639508,1656414653428639508,1
3360,1656414653427943759,1656414653442230389,Timing,LaneDetectionComponent::OnReceiveImage,14286630,1656414653437285504,0,0,4944885,1656414653442230389,1656414653442230389,1
3361,1656414653437288958,1656414653442947882,Timing,LaneDetectionComponent::OnReceiveImage,5658924,1656414653437285504,0,0,5662378,1656414653442947882,1656414653442947882,1
3362,1656414653493170339,1656414653508253863,Timing,LaneDetectionComponent::OnReceiveImage,15083524,1656414653501621016,0,0,6632847,1656414653508253863,1656414653508253863,1
3363,1656414653501626534,1656414653508960302,Timing,LaneDetectionComponent::OnReceiveImage,7333768,1656414653508278181,0,0,682121,1656414653508960302,1656414653508960302,1
3364,1656414653508980071,1656414653509607427,Timing,LaneDetectionComponent::OnReceiveImage,627356,1656414653508979737,0,0,627690,1656414653509607427,1656414653509607427,1
3365,1656414653508278536,1656414653521563215,Timing,LaneDetectionComponent::OnReceiveImage,13284679,1656414653508979737,0,0,12583478,1656414653521563215,1656414653521563215,1
3366,1656414653580645163,1656414653594569903,Timing,LaneDetectionComponent::OnReceiveImage,13924740,1656414653583954844,0,0,10615059,1656414653594569903,1656414653594569903,1
3367,1656414653583956785,1656414653595256521,Timing,LaneDetectionComponent::OnReceiveImage,11299736,1656414653594596018,0,0,660503,1656414653595256521,1656414653595256521,1
3368,1656414653595276760,1656414653595909622,Timing,LaneDetectionComponent::OnReceiveImage,632862,1656414653595276454,0,0,633168,1656414653595909622,1656414653595909622,1
3369,1656414653594596463,1656414653609687253,Timing,LaneDetectionComponent::OnReceiveImage,15090790,1656414653595276454,0,0,14410799,1656414653609687253,1656414653609687253,1
3370,1656414653653545524,1656414653665751955,Timing,LaneDetectionComponent::OnReceiveImage,12206431,1656414653658897629,0,0,6854326,1656414653665751955,1656414653665751955,1
3371,1656414653658899397,1656414653666520150,Timing,LaneDetectionComponent::OnReceiveImage,7620753,1656414653658897629,0,0,7622521,1656414653666520150,1656414653666520150,1
3372,1656414653666536743,1656414653667183424,Timing,LaneDetectionComponent::OnReceiveImage,646681,1656414653666536349,0,0,647075,1656414653667183424,1656414653667183424,1
3373,1656414653668200896,1656414653680400266,Timing,LaneDetectionComponent::OnReceiveImage,12199370,1656414653668199820,0,0,12200446,1656414653680400266,1656414653680400266,1
3374,1656414653711070389,1656414653725988657,Timing,LaneDetectionComponent::OnReceiveImage,14918268,1656414653714028690,0,0,11959967,1656414653725988657,1656414653725988657,1
3375,1656414653726013775,1656414653738112223,Timing,LaneDetectionComponent::OnReceiveImage,12098448,1656414653726013340,0,0,12098883,1656414653738112223,1656414653738112223,1
3376,1656414653714030237,1656414653738798060,Timing,LaneDetectionComponent::OnReceiveImage,24767823,1656414653726013340,0,0,12784720,1656414653738798060,1656414653738798060,1
3377,1656414653738819901,1656414653739420450,Timing,LaneDetectionComponent::OnReceiveImage,600549,1656414653738819480,0,0,600970,1656414653739420450,1656414653739420450,1
3378,1656414653756017252,1656414653769552728,Timing,LaneDetectionComponent::OnReceiveImage,13535476,1656414653757625743,0,0,11926985,1656414653769552728,1656414653769552728,1
3379,1656414653757627305,1656414653770313304,Timing,LaneDetectionComponent::OnReceiveImage,12685999,1656414653769581928,0,0,731376,1656414653770313304,1656414653770313304,1
3380,1656414653769582745,1656414653782130824,Timing,LaneDetectionComponent::OnReceiveImage,12548079,1656414653770333243,0,0,11797581,1656414653782130824,1656414653782130824,1
3381,1656414653770333586,1656414653782893752,Timing,LaneDetectionComponent::OnReceiveImage,12560166,1656414653770333243,0,0,12560509,1656414653782893752,1656414653782893752,1
3382,1656414653797208890,1656414653812736832,Timing,LaneDetectionComponent::OnReceiveImage,15527942,1656414653811917541,0,0,819291,1656414653812736832,1656414653812736832,1
3383,1656414653811918973,1656414653813462112,Timing,LaneDetectionComponent::OnReceiveImage,1543139,1656414653812760523,0,0,701589,1656414653813462112,1656414653813462112,1
3384,1656414653812760866,1656414653828809281,Timing,LaneDetectionComponent::OnReceiveImage,16048415,1656414653822349686,0,0,6459595,1656414653828809281,1656414653828809281,1
3385,1656414653822352298,1656414653829491916,Timing,LaneDetectionComponent::OnReceiveImage,7139618,1656414653822349686,0,0,7142230,1656414653829491916,1656414653829491916,1
3386,1656414653917419014,1656414653931320120,Timing,LaneDetectionComponent::OnReceiveImage,13901106,1656414653922285704,0,0,9034416,1656414653931320120,1656414653931320120,1
3387,1656414653922287602,1656414653932127096,Timing,LaneDetectionComponent::OnReceiveImage,9839494,1656414653931345681,0,0,781415,1656414653932127096,1656414653932127096,1
3388,1656414653931346008,1656414653946905275,Timing,LaneDetectionComponent::OnReceiveImage,15559267,1656414653932144419,0,0,14760856,1656414653946905275,1656414653946905275,1
3389,1656414653932144711,1656414653947901272,Timing,LaneDetectionComponent::OnReceiveImage,15756561,1656414653932144419,0,0,15756853,1656414653947901272,1656414653947901272,1
3390,1656414654004712654,1656414654006444128,Timing,LaneDetectionComponent::OnReceiveImage,1731474,1656414654006293387,0,0,150741,1656414654006444128,1656414654006444128,1
3391,1656414654006296979,1656414654020110132,Timing,LaneDetectionComponent::OnReceiveImage,13813153,1656414654013030587,0,0,7079545,1656414654020110132,1656414654020110132,1
3392,1656414654013034143,1656414654020888820,Timing,LaneDetectionComponent::OnReceiveImage,7854677,1656414654020135004,0,0,753816,1656414654020888820,1656414654020888820,1
3393,1656414654020135424,1656414654033088360,Timing,LaneDetectionComponent::OnReceiveImage,12952936,1656414654020135004,0,0,12953356,1656414654033088360,1656414654033088360,1
3394,1656414654066600994,1656414654068554071,Timing,LaneDetectionComponent::OnReceiveImage,1953077,1656414654066597238,0,0,1956833,1656414654068554071,1656414654068554071,1
3395,1656414654069274071,1656414654081444232,Timing,LaneDetectionComponent::OnReceiveImage,12170161,1656414654073543678,0,0,7900554,1656414654081444232,1656414654081444232,1
3396,1656414654073545253,1656414654082173240,Timing,LaneDetectionComponent::OnReceiveImage,8627987,1656414654081486523,0,0,686717,1656414654082173240,1656414654082173240,1
3397,1656414654081487200,1656414654095297079,Timing,LaneDetectionComponent::OnReceiveImage,13809879,1656414654081486523,0,0,13810556,1656414654095297079,1656414654095297079,1
3398,1656414654124980319,1656414654138489768,Timing,LaneDetectionComponent::OnReceiveImage,13509449,1656414654126544847,0,0,11944921,1656414654138489768,1656414654138489768,1
3399,1656414654126546706,1656414654139169151,Timing,LaneDetectionComponent::OnReceiveImage,12622445,1656414654138511875,0,0,657276,1656414654139169151,1656414654139169151,1
3400,1656414654138512265,1656414654150893129,Timing,LaneDetectionComponent::OnReceiveImage,12380864,1656414654139191245,0,0,11701884,1656414654150893129,1656414654150893129,1
3401,1656414654139191573,1656414654151667353,Timing,LaneDetectionComponent::OnReceiveImage,12475780,1656414654139191245,0,0,12476108,1656414654151667353,1656414654151667353,1
3402,1656414654180885728,1656414654195342008,Timing,LaneDetectionComponent::OnReceiveImage,14456280,1656414654185238909,0,0,10103099,1656414654195342008,1656414654195342008,1
3403,1656414654185241198,1656414654196052429,Timing,LaneDetectionComponent::OnReceiveImage,10811231,1656414654195366510,0,0,685919,1656414654196052429,1656414654196052429,1
3404,1656414654196072935,1656414654196660120,Timing,LaneDetectionComponent::OnReceiveImage,587185,1656414654196072603,0,0,587517,1656414654196660120,1656414654196660120,1
3405,1656414654195367065,1656414654209709475,Timing,LaneDetectionComponent::OnReceiveImage,14342410,1656414654196072603,0,0,13636872,1656414654209709475,1656414654209709475,1
3406,1656414654284561849,1656414654297867389,Timing,LaneDetectionComponent::OnReceiveImage,13305540,1656414654287578455,0,0,10288934,1656414654297867389,1656414654297867389,1
3407,1656414654287580199,1656414654299213092,Timing,LaneDetectionComponent::OnReceiveImage,11632893,1656414654297893539,0,0,1319553,1656414654299213092,1656414654299213092,1
3408,1656414654297893961,1656414654311973724,Timing,LaneDetectionComponent::OnReceiveImage,14079763,1656414654299232373,0,0,12741351,1656414654311973724,1656414654311973724,1
3409,1656414654299232749,1656414654312669604,Timing,LaneDetectionComponent::OnReceiveImage,13436855,1656414654299232373,0,0,13437231,1656414654312669604,1656414654312669604,1
3410,1656414654354728253,1656414654367818825,Timing,LaneDetectionComponent::OnReceiveImage,13090572,1656414654357403127,0,0,10415698,1656414654367818825,1656414654367818825,1
3411,1656414654357404546,1656414654368532486,Timing,LaneDetectionComponent::OnReceiveImage,11127940,1656414654367843178,0,0,689308,1656414654368532486,1656414654368532486,1
3412,1656414654367843557,1656414654380442376,Timing,LaneDetectionComponent::OnReceiveImage,12598819,1656414654368555235,0,0,11887141,1656414654380442376,1656414654380442376,1
3413,1656414654368555633,1656414654381097269,Timing,LaneDetectionComponent::OnReceiveImage,12541636,1656414654368555235,0,0,12542034,1656414654381097269,1656414654381097269,1
3414,1656414654423831276,1656414654436872479,Timing,LaneDetectionComponent::OnReceiveImage,13041203,1656414654425975082,0,0,10897397,1656414654436872479,1656414654436872479,1
3415,1656414654425976411,1656414654437594085,Timing,LaneDetectionComponent::OnReceiveImage,11617674,1656414654436899413,0,0,694672,1656414654437594085,1656414654437594085,1
3416,1656414654436899900,1656414654449117924,Timing,LaneDetectionComponent::OnReceiveImage,12218024,1656414654437611604,0,0,11506320,1656414654449117924,1656414654449117924,1
3417,1656414654437611956,1656414654449784637,Timing,LaneDetectionComponent::OnReceiveImage,12172681,1656414654437611604,0,0,12173033,1656414654449784637,1656414654449784637,1
3418,1656414654494265083,1656414654507734159,Timing,LaneDetectionComponent::OnReceiveImage,13469076,1656414654495709731,0,0,12024428,1656414654507734159,1656414654507734159,1
3419,1656414654495711277,1656414654508426924,Timing,LaneDetectionComponent::OnReceiveImage,12715647,1656414654495709731,0,0,12717193,1656414654508426924,1656414654508426924,1
3420,1656414654508447217,1656414654509018443,Timing,LaneDetectionComponent::OnReceiveImage,571226,1656414654508446944,0,0,571499,1656414654509018443,1656414654509018443,1
3421,1656414654512452156,1656414654525409687,Timing,LaneDetectionComponent::OnReceiveImage,12957531,1656414654512451204,0,0,12958483,1656414654525409687,1656414654525409687,1
3422,1656414654583549484,1656414654597184297,Timing,LaneDetectionComponent::OnReceiveImage,13634813,1656414654586637620,0,0,10546677,1656414654597184297,1656414654597184297,1
3423,1656414654586641604,1656414654597880659,Timing,LaneDetectionComponent::OnReceiveImage,11239055,1656414654586637620,0,0,11243039,1656414654597880659,1656414654597880659,1
3424,1656414654597901332,1656414654598927707,Timing,LaneDetectionComponent::OnReceiveImage,1026375,1656414654597900867,0,0,1026840,1656414654598927707,1656414654598927707,1
3425,1656414654599441081,1656414654611994290,Timing,LaneDetectionComponent::OnReceiveImage,12553209,1656414654599440071,0,0,12554219,1656414654611994290,1656414654611994290,1
3426,1656414654647877113,1656414654661365788,Timing,LaneDetectionComponent::OnReceiveImage,13488675,1656414654649135306,0,0,12230482,1656414654661365788,1656414654661365788,1
3427,1656414654649137562,1656414654662041718,Timing,LaneDetectionComponent::OnReceiveImage,12904156,1656414654661388170,0,0,653548,1656414654662041718,1656414654662041718,1
3428,1656414654661388601,1656414654674937756,Timing,LaneDetectionComponent::OnReceiveImage,13549155,1656414654662058408,0,0,12879348,1656414654674937756,1656414654674937756,1
3429,1656414654662058693,1656414654675573152,Timing,LaneDetectionComponent::OnReceiveImage,13514459,1656414654662058408,0,0,13514744,1656414654675573152,1656414654675573152,1
3430,1656414654705999040,1656414654718758390,Timing,LaneDetectionComponent::OnReceiveImage,12759350,1656414654707064843,0,0,11693547,1656414654718758390,1656414654718758390,1
3431,1656414654707067065,1656414654719542177,Timing,LaneDetectionComponent::OnReceiveImage,12475112,1656414654718784905,0,0,757272,1656414654719542177,1656414654719542177,1
3432,1656414654718785272,1656414654731257677,Timing,LaneDetectionComponent::OnReceiveImage,12472405,1656414654724270471,0,0,6987206,1656414654731257677,1656414654731257677,1
3433,1656414654724273060,1656414654731982874,Timing,LaneDetectionComponent::OnReceiveImage,7709814,1656414654724270471,0,0,7712403,1656414654731982874,1656414654731982874,1
3434,1656414654756618429,1656414654769318924,Timing,LaneDetectionComponent::OnReceiveImage,12700495,1656414654758615250,0,0,10703674,1656414654769318924,1656414654769318924,1
3435,1656414654758616801,1656414654770572638,Timing,LaneDetectionComponent::OnReceiveImage,11955837,1656414654769361274,0,0,1211364,1656414654770572638,1656414654770572638,1
3436,1656414654769362176,1656414654782204516,Timing,LaneDetectionComponent::OnReceiveImage,12842340,1656414654770596782,0,0,11607734,1656414654782204516,1656414654782204516,1
3437,1656414654770597167,1656414654782921226,Timing,LaneDetectionComponent::OnReceiveImage,12324059,1656414654770596782,0,0,12324444,1656414654782921226,1656414654782921226,1
