ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595655180137434,1656595655180915349,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,777915,0,0,0,0,0,1656595655180915349,1656595655180915349,1656595655180915349,1656595655180915349,1656595655180915349,1,0
1656595655236007022,1656595655236078058,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71036,0,0,0,0,0,1656595655236078058,1656595655236078058,1656595655236078058,1656595655236078058,1656595655236078058,0,0
1656595655242109428,1656595655242260174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,150746,0,0,0,0,0,1656595655242260174,1656595655242260174,1656595655242260174,1656595655242260174,1656595655242260174,0,0
1656595655292875202,1656595655292930023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54821,0,0,0,0,0,1656595655292930023,1656595655292930023,1656595655292930023,1656595655292930023,1656595655292930023,0,0
1656595655310059566,1656595655310924448,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,864882,0,0,0,0,0,1656595655310924448,1656595655310924448,1656595655310924448,1656595655310924448,1656595655310924448,1,0
1656595655391564126,1656595655391628331,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64205,0,0,0,0,0,1656595655391628331,1656595655391628331,1656595655391628331,1656595655391628331,1656595655391628331,0,0
1656595655397249390,1656595655397301709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52319,0,0,0,0,0,1656595655397301709,1656595655397301709,1656595655397301709,1656595655397301709,1656595655397301709,0,0
1656595655449295479,1656595655452529551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3234072,0,0,0,0,0,1656595655452529551,1656595655452529551,1656595655452529551,1656595655452529551,1656595655452529551,1,0
1656595655450911231,1656595655452650854,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1739623,0,0,0,0,0,1656595655452650854,1656595655452650854,1656595655452650854,1656595655452650854,1656595655452650854,0,0
1656595655502629855,1656595655502693970,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64115,0,0,0,0,0,1656595655502693970,1656595655502693970,1656595655502693970,1656595655502693970,1656595655502693970,0,0
1656595655507011247,1656595655507050707,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39460,0,0,0,0,0,1656595655507050707,1656595655507050707,1656595655507050707,1656595655507050707,1656595655507050707,0,0
1656595655556123504,1656595655556350644,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,227140,0,0,0,0,0,1656595655556350644,1656595655556350644,1656595655556350644,1656595655556350644,1656595655556350644,0,0
1656595655566132828,1656595655566181226,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48398,0,0,0,0,0,1656595655566181226,1656595655566181226,1656595655566181226,1656595655566181226,1656595655566181226,0,0
1656595655644472531,1656595655644536357,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63826,0,0,0,0,0,1656595655644536357,1656595655644536357,1656595655644536357,1656595655644536357,1656595655644536357,0,0
1656595655649823182,1656595655651035204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1212022,0,0,0,0,0,1656595655651035204,1656595655651035204,1656595655651035204,1656595655651035204,1656595655651035204,1,0
1656595655673741668,1656595655673796094,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54426,0,0,0,0,0,1656595655673796094,1656595655673796094,1656595655673796094,1656595655673796094,1656595655673796094,0,0
1656595655683137577,1656595655683201340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63763,0,0,0,0,0,1656595655683201340,1656595655683201340,1656595655683201340,1656595655683201340,1656595655683201340,0,0
1656595655777225640,1656595655777298769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73129,0,0,0,0,0,1656595655777298769,1656595655777298769,1656595655777298769,1656595655777298769,1656595655777298769,0,0
1656595655779583809,1656595655781145133,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1561324,0,0,0,0,0,1656595655781145133,1656595655781145133,1656595655781145133,1656595655781145133,1656595655781145133,1,0
1656595655824746334,1656595655824831149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84815,0,0,0,0,0,1656595655824831149,1656595655824831149,1656595655824831149,1656595655824831149,1656595655824831149,0,0
1656595655830469570,1656595655830525688,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56118,0,0,0,0,0,1656595655830525688,1656595655830525688,1656595655830525688,1656595655830525688,1656595655830525688,0,0
1656595655880283167,1656595655880493723,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210556,0,0,0,0,0,1656595655880493723,1656595655880493723,1656595655880493723,1656595655880493723,1656595655880493723,0,0
1656595655888848540,1656595655888917682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69142,0,0,0,0,0,1656595655888917682,1656595655888917682,1656595655888917682,1656595655888917682,1656595655888917682,0,0
1656595655971709464,1656595655974188778,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2479314,0,0,0,0,0,1656595655974188778,1656595655974188778,1656595655974188778,1656595655974188778,1656595655974188778,1,0
1656595655977178411,1656595655977213699,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35288,0,0,0,0,0,1656595655977213699,1656595655977213699,1656595655977213699,1656595655977213699,1656595655977213699,0,0
1656595656043237805,1656595656043324196,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86391,0,0,0,0,0,1656595656043324196,1656595656043324196,1656595656043324196,1656595656043324196,1656595656043324196,0,0
1656595656051539202,1656595656051588903,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49701,0,0,0,0,0,1656595656051588903,1656595656051588903,1656595656051588903,1656595656051588903,1656595656051588903,0,0
1656595656064586228,1656595656064648704,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62476,0,0,0,0,0,1656595656064648704,1656595656064648704,1656595656064648704,1656595656064648704,1656595656064648704,0,0
1656595656070593909,1656595656070639732,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45823,0,0,0,0,0,1656595656070639732,1656595656070639732,1656595656070639732,1656595656070639732,1656595656070639732,0,0
1656595656187116119,1656595656187362386,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,246267,0,0,0,0,0,1656595656187362386,1656595656187362386,1656595656187362386,1656595656187362386,1656595656187362386,0,0
1656595656192445151,1656595656193289520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,844369,0,0,0,0,0,1656595656193289520,1656595656193289520,1656595656193289520,1656595656193289520,1656595656193289520,1,0
1656595656243585604,1656595656243657977,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72373,0,0,0,0,0,1656595656243657977,1656595656243657977,1656595656243657977,1656595656243657977,1656595656243657977,0,0
1656595656246379073,1656595656246442058,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62985,0,0,0,0,0,1656595656246442058,1656595656246442058,1656595656246442058,1656595656246442058,1656595656246442058,0,0
1656595656290897187,1656595656290948235,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51048,0,0,0,0,0,1656595656290948235,1656595656290948235,1656595656290948235,1656595656290948235,1656595656290948235,0,0
1656595656303700618,1656595656303780113,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79495,0,0,0,0,0,1656595656303780113,1656595656303780113,1656595656303780113,1656595656303780113,1656595656303780113,0,0
1656595656356152074,1656595656356230365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78291,0,0,0,0,0,1656595656356230365,1656595656356230365,1656595656356230365,1656595656356230365,1656595656356230365,0,0
1656595656361494141,1656595656362428448,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,934307,0,0,0,0,0,1656595656362428448,1656595656362428448,1656595656362428448,1656595656362428448,1656595656362428448,1,0
1656595656447198886,1656595656447251547,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52661,0,0,0,0,0,1656595656447251547,1656595656447251547,1656595656447251547,1656595656447251547,1656595656447251547,0,0
1656595656461211641,1656595656461262558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50917,0,0,0,0,0,1656595656461262558,1656595656461262558,1656595656461262558,1656595656461262558,1656595656461262558,0,0
1656595656488082730,1656595656488328636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,245906,0,0,0,0,0,1656595656488328636,1656595656488328636,1656595656488328636,1656595656488328636,1656595656488328636,0,0
1656595656493106369,1656595656493933191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,826822,0,0,0,0,0,1656595656493933191,1656595656493933191,1656595656493933191,1656595656493933191,1656595656493933191,1,0
1656595656584245646,1656595656584310979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65333,0,0,0,0,0,1656595656584310979,1656595656584310979,1656595656584310979,1656595656584310979,1656595656584310979,0,0
1656595656597981539,1656595656598082265,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100726,0,0,0,0,0,1656595656598082265,1656595656598082265,1656595656598082265,1656595656598082265,1656595656598082265,0,0
1656595656634540188,1656595656634622235,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82047,0,0,0,0,0,1656595656634622235,1656595656634622235,1656595656634622235,1656595656634622235,1656595656634622235,0,0
1656595656637131146,1656595656638329753,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1198607,0,0,0,0,0,1656595656638329753,1656595656638329753,1656595656638329753,1656595656638329753,1656595656638329753,1,0
1656595656731317522,1656595656731357330,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39808,0,0,0,0,0,1656595656731357330,1656595656731357330,1656595656731357330,1656595656731357330,1656595656731357330,0,0
1656595656740703340,1656595656740747845,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44505,0,0,0,0,0,1656595656740747845,1656595656740747845,1656595656740747845,1656595656740747845,1656595656740747845,0,0
1656595656792195795,1656595656792594766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,398971,0,0,0,0,0,1656595656792594766,1656595656792594766,1656595656792594766,1656595656792594766,1656595656792594766,0,0
1656595656794697381,1656595656795690443,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,993062,0,0,0,0,0,1656595656795690443,1656595656795690443,1656595656795690443,1656595656795690443,1656595656795690443,1,0
1656595656849623106,1656595656849688630,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65524,0,0,0,0,0,1656595656849688630,1656595656849688630,1656595656849688630,1656595656849688630,1656595656849688630,0,0
1656595656851491402,1656595656851598233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106831,0,0,0,0,0,1656595656851598233,1656595656851598233,1656595656851598233,1656595656851598233,1656595656851598233,0,0
1656595656903094047,1656595656903136278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42231,0,0,0,0,0,1656595656903136278,1656595656903136278,1656595656903136278,1656595656903136278,1656595656903136278,0,0
1656595656907559928,1656595656907605549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45621,0,0,0,0,0,1656595656907605549,1656595656907605549,1656595656907605549,1656595656907605549,1656595656907605549,0,0
1656595657006744046,1656595657006798417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54371,0,0,0,0,0,1656595657006798417,1656595657006798417,1656595657006798417,1656595657006798417,1656595657006798417,0,0
1656595657010062597,1656595657010828096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,765499,0,0,0,0,0,1656595657010828096,1656595657010828096,1656595657010828096,1656595657010828096,1656595657010828096,1,0
1656595657048108922,1656595657048193111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84189,0,0,0,0,0,1656595657048193111,1656595657048193111,1656595657048193111,1656595657048193111,1656595657048193111,0,0
1656595657056418754,1656595657056471665,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52911,0,0,0,0,0,1656595657056471665,1656595657056471665,1656595657056471665,1656595657056471665,1656595657056471665,0,0
1656595657089551347,1656595657089616959,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65612,0,0,0,0,0,1656595657089616959,1656595657089616959,1656595657089616959,1656595657089616959,1656595657089616959,0,0
1656595657091387873,1656595657091434426,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46553,0,0,0,0,0,1656595657091434426,1656595657091434426,1656595657091434426,1656595657091434426,1656595657091434426,0,0
1656595657181424168,1656595657182450055,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1025887,0,0,0,0,0,1656595657182450055,1656595657182450055,1656595657182450055,1656595657182450055,1656595657182450055,1,0
1656595657184527773,1656595657184580023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52250,0,0,0,0,0,1656595657184580023,1656595657184580023,1656595657184580023,1656595657184580023,1656595657184580023,0,0
1656595657278532601,1656595657278618553,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85952,0,0,0,0,0,1656595657278618553,1656595657278618553,1656595657278618553,1656595657278618553,1656595657278618553,0,0
1656595657280196944,1656595657280270341,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73397,0,0,0,0,0,1656595657280270341,1656595657280270341,1656595657280270341,1656595657280270341,1656595657280270341,0,0
1656595657298101842,1656595657298206421,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104579,0,0,0,0,0,1656595657298206421,1656595657298206421,1656595657298206421,1656595657298206421,1656595657298206421,0,0
1656595657300042782,1656595657300118779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75997,0,0,0,0,0,1656595657300118779,1656595657300118779,1656595657300118779,1656595657300118779,1656595657300118779,0,0
1656595657353236573,1656595657353286365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49792,0,0,0,0,0,1656595657353286365,1656595657353286365,1656595657353286365,1656595657353286365,1656595657353286365,0,0
1656595657360385882,1656595657361196064,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,810182,0,0,0,0,0,1656595657361196064,1656595657361196064,1656595657361196064,1656595657361196064,1656595657361196064,1,0
1656595657455126945,1656595657455188668,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61723,0,0,0,0,0,1656595657455188668,1656595657455188668,1656595657455188668,1656595657455188668,1656595657455188668,0,0
1656595657465105360,1656595657465148139,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42779,0,0,0,0,0,1656595657465148139,1656595657465148139,1656595657465148139,1656595657465148139,1656595657465148139,0,0
1656595657494108111,1656595657494374010,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,265899,0,0,0,0,0,1656595657494374010,1656595657494374010,1656595657494374010,1656595657494374010,1656595657494374010,0,0
1656595657500194556,1656595657501009189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,814633,0,0,0,0,0,1656595657501009189,1656595657501009189,1656595657501009189,1656595657501009189,1656595657501009189,1,0
1656595657574825819,1656595657574884649,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58830,0,0,0,0,0,1656595657574884649,1656595657574884649,1656595657574884649,1656595657574884649,1656595657574884649,0,0
1656595657580711090,1656595657580760660,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49570,0,0,0,0,0,1656595657580760660,1656595657580760660,1656595657580760660,1656595657580760660,1656595657580760660,0,0
1656595657616816016,1656595657616906290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90274,0,0,0,0,0,1656595657616906290,1656595657616906290,1656595657616906290,1656595657616906290,1656595657616906290,0,0
1656595657622300303,1656595657622352059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51756,0,0,0,0,0,1656595657622352059,1656595657622352059,1656595657622352059,1656595657622352059,1656595657622352059,0,0
1656595657707611175,1656595657707665147,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53972,0,0,0,0,0,1656595657707665147,1656595657707665147,1656595657707665147,1656595657707665147,1656595657707665147,0,0
1656595657709733536,1656595657710829598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1096062,0,0,0,0,0,1656595657710829598,1656595657710829598,1656595657710829598,1656595657710829598,1656595657710829598,1,0
1656595657784350306,1656595657784397959,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47653,0,0,0,0,0,1656595657784397959,1656595657784397959,1656595657784397959,1656595657784397959,1656595657784397959,0,0
1656595657790751387,1656595657790813473,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62086,0,0,0,0,0,1656595657790813473,1656595657790813473,1656595657790813473,1656595657790813473,1656595657790813473,0,0
1656595657800379254,1656595657800538686,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,159432,0,0,0,0,0,1656595657800538686,1656595657800538686,1656595657800538686,1656595657800538686,1656595657800538686,0,0
1656595657807902075,1656595657807965906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63831,0,0,0,0,0,1656595657807965906,1656595657807965906,1656595657807965906,1656595657807965906,1656595657807965906,0,0
1656595657920104758,1656595657920167388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62630,0,0,0,0,0,1656595657920167388,1656595657920167388,1656595657920167388,1656595657920167388,1656595657920167388,0,0
1656595657934643911,1656595657936174461,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1530550,0,0,0,0,0,1656595657936174461,1656595657936174461,1656595657936174461,1656595657936174461,1656595657936174461,1,0
1656595657974699444,1656595657974746537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47093,0,0,0,0,0,1656595657974746537,1656595657974746537,1656595657974746537,1656595657974746537,1656595657974746537,0,0
1656595657979660412,1656595657979727604,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67192,0,0,0,0,0,1656595657979727604,1656595657979727604,1656595657979727604,1656595657979727604,1656595657979727604,0,0
1656595658021430751,1656595658021472145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41394,0,0,0,0,0,1656595658021472145,1656595658021472145,1656595658021472145,1656595658021472145,1656595658021472145,0,0
1656595658026085119,1656595658026122180,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37061,0,0,0,0,0,1656595658026122180,1656595658026122180,1656595658026122180,1656595658026122180,1656595658026122180,0,0
1656595658066512597,1656595658066596809,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84212,0,0,0,0,0,1656595658066596809,1656595658066596809,1656595658066596809,1656595658066596809,1656595658066596809,0,0
1656595658073037540,1656595658073859681,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,822141,0,0,0,0,0,1656595658073859681,1656595658073859681,1656595658073859681,1656595658073859681,1656595658073859681,1,0
1656595658137150230,1656595658137382284,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,232054,0,0,0,0,0,1656595658137382284,1656595658137382284,1656595658137382284,1656595658137382284,1656595658137382284,0,0
1656595658145520745,1656595658145572958,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52213,0,0,0,0,0,1656595658145572958,1656595658145572958,1656595658145572958,1656595658145572958,1656595658145572958,0,0
1656595658215060886,1656595658215114746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53860,0,0,0,0,0,1656595658215114746,1656595658215114746,1656595658215114746,1656595658215114746,1656595658215114746,0,0
1656595658220051276,1656595658220979514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,928238,0,0,0,0,0,1656595658220979514,1656595658220979514,1656595658220979514,1656595658220979514,1656595658220979514,1,0
1656595658304123749,1656595658304235055,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111306,0,0,0,0,0,1656595658304235055,1656595658304235055,1656595658304235055,1656595658304235055,1656595658304235055,0,0
1656595658306179403,1656595658306256522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77119,0,0,0,0,0,1656595658306256522,1656595658306256522,1656595658306256522,1656595658306256522,1656595658306256522,0,0
1656595658379744139,1656595658379854643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110504,0,0,0,0,0,1656595658379854643,1656595658379854643,1656595658379854643,1656595658379854643,1656595658379854643,0,0
1656595658383182578,1656595658384298107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1115529,0,0,0,0,0,1656595658384298107,1656595658384298107,1656595658384298107,1656595658384298107,1656595658384298107,1,0
1656595658398212918,1656595658398351688,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,138770,0,0,0,0,0,1656595658398351688,1656595658398351688,1656595658398351688,1656595658398351688,1656595658398351688,0,0
1656595658404467251,1656595658404527267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60016,0,0,0,0,0,1656595658404527267,1656595658404527267,1656595658404527267,1656595658404527267,1656595658404527267,0,0
1656595658523446862,1656595658523736840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,289978,0,0,0,0,0,1656595658523736840,1656595658523736840,1656595658523736840,1656595658523736840,1656595658523736840,0,0
1656595658533047633,1656595658533867267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,819634,0,0,0,0,0,1656595658533867267,1656595658533867267,1656595658533867267,1656595658533867267,1656595658533867267,1,0
1656595658575066244,1656595658575147386,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81142,0,0,0,0,0,1656595658575147386,1656595658575147386,1656595658575147386,1656595658575147386,1656595658575147386,0,0
1656595658576941078,1656595658577022021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80943,0,0,0,0,0,1656595658577022021,1656595658577022021,1656595658577022021,1656595658577022021,1656595658577022021,0,0
1656595658675612817,1656595658677369979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1757162,0,0,0,0,0,1656595658677369979,1656595658677369979,1656595658677369979,1656595658677369979,1656595658677369979,1,0
1656595658679138884,1656595658679207549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68665,0,0,0,0,0,1656595658679207549,1656595658679207549,1656595658679207549,1656595658679207549,1656595658679207549,0,0
1656595658719038152,1656595658719098743,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60591,0,0,0,0,0,1656595658719098743,1656595658719098743,1656595658719098743,1656595658719098743,1656595658719098743,0,0
1656595658721599178,1656595658721640077,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40899,0,0,0,0,0,1656595658721640077,1656595658721640077,1656595658721640077,1656595658721640077,1656595658721640077,0,0
1656595658761317967,1656595658761391239,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73272,0,0,0,0,0,1656595658761391239,1656595658761391239,1656595658761391239,1656595658761391239,1656595658761391239,0,0
1656595658773239641,1656595658773292865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53224,0,0,0,0,0,1656595658773292865,1656595658773292865,1656595658773292865,1656595658773292865,1656595658773292865,0,0
1656595658873494704,1656595658873738123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,243419,0,0,0,0,0,1656595658873738123,1656595658873738123,1656595658873738123,1656595658873738123,1656595658873738123,0,0
1656595658881953571,1656595658882706246,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,752675,0,0,0,0,0,1656595658882706246,1656595658882706246,1656595658882706246,1656595658882706246,1656595658882706246,1,0
1656595658924072668,1656595658924128012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55344,0,0,0,0,0,1656595658924128012,1656595658924128012,1656595658924128012,1656595658924128012,1656595658924128012,0,0
1656595658928236656,1656595658928282476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45820,0,0,0,0,0,1656595658928282476,1656595658928282476,1656595658928282476,1656595658928282476,1656595658928282476,0,0
1656595658979266774,1656595658979352811,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86037,0,0,0,0,0,1656595658979352811,1656595658979352811,1656595658979352811,1656595658979352811,1656595658979352811,0,0
1656595658983858597,1656595658983908167,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49570,0,0,0,0,0,1656595658983908167,1656595658983908167,1656595658983908167,1656595658983908167,1656595658983908167,0,0
1656595659021464574,1656595659021534976,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70402,0,0,0,0,0,1656595659021534976,1656595659021534976,1656595659021534976,1656595659021534976,1656595659021534976,0,0
1656595659026931072,1656595659027676573,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,745501,0,0,0,0,0,1656595659027676573,1656595659027676573,1656595659027676573,1656595659027676573,1656595659027676573,1,0
1656595659083318840,1656595659083377682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58842,0,0,0,0,0,1656595659083377682,1656595659083377682,1656595659083377682,1656595659083377682,1656595659083377682,0,0
1656595659087560477,1656595659087625529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65052,0,0,0,0,0,1656595659087625529,1656595659087625529,1656595659087625529,1656595659087625529,1656595659087625529,0,0
1656595659148731085,1656595659148797325,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66240,0,0,0,0,0,1656595659148797325,1656595659148797325,1656595659148797325,1656595659148797325,1656595659148797325,0,0
1656595659154338444,1656595659155255697,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,917253,0,0,0,0,0,1656595659155255697,1656595659155255697,1656595659155255697,1656595659155255697,1656595659155255697,1,0
1656595659226185335,1656595659226363985,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,178650,0,0,0,0,0,1656595659226363985,1656595659226363985,1656595659226363985,1656595659226363985,1656595659226363985,0,0
1656595659229610978,1656595659229660059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49081,0,0,0,0,0,1656595659229660059,1656595659229660059,1656595659229660059,1656595659229660059,1656595659229660059,0,0
1656595659277512190,1656595659277564474,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52284,0,0,0,0,0,1656595659277564474,1656595659277564474,1656595659277564474,1656595659277564474,1656595659277564474,0,0
1656595659283258614,1656595659284149149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,890535,0,0,0,0,0,1656595659284149149,1656595659284149149,1656595659284149149,1656595659284149149,1656595659284149149,1,0
1656595659368721112,1656595659368781135,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60023,0,0,0,0,0,1656595659368781135,1656595659368781135,1656595659368781135,1656595659368781135,1656595659368781135,0,0
1656595659373099507,1656595659373154733,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55226,0,0,0,0,0,1656595659373154733,1656595659373154733,1656595659373154733,1656595659373154733,1656595659373154733,0,0
1656595659434445263,1656595659434511493,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66230,0,0,0,0,0,1656595659434511493,1656595659434511493,1656595659434511493,1656595659434511493,1656595659434511493,0,0
1656595659439213515,1656595659440090020,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,876505,0,0,0,0,0,1656595659440090020,1656595659440090020,1656595659440090020,1656595659440090020,1656595659440090020,1,0
1656595659483085488,1656595659483142752,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57264,0,0,0,0,0,1656595659483142752,1656595659483142752,1656595659483142752,1656595659483142752,1656595659483142752,0,0
1656595659488476073,1656595659488524202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48129,0,0,0,0,0,1656595659488524202,1656595659488524202,1656595659488524202,1656595659488524202,1656595659488524202,0,0
1656595659569116185,1656595659569286237,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,170052,0,0,0,0,0,1656595659569286237,1656595659569286237,1656595659569286237,1656595659569286237,1656595659569286237,0,0
1656595659573895892,1656595659574955008,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1059116,0,0,0,0,0,1656595659574955008,1656595659574955008,1656595659574955008,1656595659574955008,1656595659574955008,1,0
1656595659642541984,1656595659642589927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47943,0,0,0,0,0,1656595659642589927,1656595659642589927,1656595659642589927,1656595659642589927,1656595659642589927,0,0
1656595659644856785,1656595659644892813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36028,0,0,0,0,0,1656595659644892813,1656595659644892813,1656595659644892813,1656595659644892813,1656595659644892813,0,0
1656595659686150599,1656595659686199364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48765,0,0,0,0,0,1656595659686199364,1656595659686199364,1656595659686199364,1656595659686199364,1656595659686199364,0,0
