ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595677153408674,1656595677170923162,Timing,DetectionComponent::Proc,17514488,0,1656595677153407016,0,0,0,1656595677170923162,17516146,1656595677170923162,1656595677170923162,1656595677170923162,1,9616
1656595677237354572,1656595677269293230,Timing,DetectionComponent::Proc,31938658,0,1656595677237353177,0,0,0,1656595677269293230,31940053,1656595677269293230,1656595677269293230,1656595677269293230,1,9609
1656595677316379215,1656595677331937705,Timing,DetectionComponent::Proc,15558490,0,1656595677316376558,0,0,0,1656595677331937705,15561147,1656595677331937705,1656595677331937705,1656595677331937705,1,9621
1656595677412093185,1656595677434024246,Timing,DetectionComponent::Proc,21931061,0,1656595677412090905,0,0,0,1656595677434024246,21933341,1656595677434024246,1656595677434024246,1656595677434024246,1,9611
1656595677531161720,1656595677553835237,Timing,DetectionComponent::Proc,22673517,0,1656595677531160509,0,0,0,1656595677553835237,22674728,1656595677553835237,1656595677553835237,1656595677553835237,1,9663
1656595677622127887,1656595677637515416,Timing,DetectionComponent::Proc,15387529,0,1656595677622126870,0,0,0,1656595677637515416,15388546,1656595677637515416,1656595677637515416,1656595677637515416,1,9770
1656595677758529992,1656595677774344384,Timing,DetectionComponent::Proc,15814392,0,1656595677758528769,0,0,0,1656595677774344384,15815615,1656595677774344384,1656595677774344384,1656595677774344384,1,9960
1656595677797111829,1656595677823184985,Timing,DetectionComponent::Proc,26073156,0,1656595677797108639,0,0,0,1656595677823184985,26076346,1656595677823184985,1656595677823184985,1656595677823184985,1,10053
1656595677938208541,1656595677958785868,Timing,DetectionComponent::Proc,20577327,0,1656595677938207527,0,0,0,1656595677958785868,20578341,1656595677958785868,1656595677958785868,1656595677958785868,1,10040
1656595678033561209,1656595678048779074,Timing,DetectionComponent::Proc,15217865,0,1656595678033559770,0,0,0,1656595678048779074,15219304,1656595678048779074,1656595678048779074,1656595678048779074,1,9886
1656595678164762825,1656595678180501718,Timing,DetectionComponent::Proc,15738893,0,1656595678164761629,0,0,0,1656595678180501718,15740089,1656595678180501718,1656595678180501718,1656595678180501718,1,9688
1656595678228398085,1656595678250671443,Timing,DetectionComponent::Proc,22273358,0,1656595678228395657,0,0,0,1656595678250671443,22275786,1656595678250671443,1656595678250671443,1656595678250671443,1,9585
1656595678348297873,1656595678373559189,Timing,DetectionComponent::Proc,25261316,0,1656595678348296463,0,0,0,1656595678373559189,25262726,1656595678373559189,1656595678373559189,1656595678373559189,1,9515
1656595678460876766,1656595678484783824,Timing,DetectionComponent::Proc,23907058,0,1656595678460875609,0,0,0,1656595678484783824,23908215,1656595678484783824,1656595678484783824,1656595678484783824,1,9473
1656595678550991884,1656595678566610490,Timing,DetectionComponent::Proc,15618606,0,1656595678550990627,0,0,0,1656595678566610490,15619863,1656595678566610490,1656595678566610490,1656595678566610490,1,9422
1656595678683846476,1656595678705121894,Timing,DetectionComponent::Proc,21275418,0,1656595678683845004,0,0,0,1656595678705121894,21276890,1656595678705121894,1656595678705121894,1656595678705121894,1,9393
1656595678765146406,1656595678781059757,Timing,DetectionComponent::Proc,15913351,0,1656595678765145067,0,0,0,1656595678781059757,15914690,1656595678781059757,1656595678781059757,1656595678781059757,1,9397
1656595678802327714,1656595678821625924,Timing,DetectionComponent::Proc,19298210,0,1656595678802326130,0,0,0,1656595678821625924,19299794,1656595678821625924,1656595678821625924,1656595678821625924,1,9379
1656595678931551717,1656595678957553530,Timing,DetectionComponent::Proc,26001813,0,1656595678931550298,0,0,0,1656595678957553530,26003232,1656595678957553530,1656595678957553530,1656595678957553530,1,9392
1656595679024433484,1656595679038727723,Timing,DetectionComponent::Proc,14294239,0,1656595679024431896,0,0,0,1656595679038727723,14295827,1656595679038727723,1656595679038727723,1656595679038727723,1,9398
1656595679126093684,1656595679156298225,Timing,DetectionComponent::Proc,30204541,0,1656595679126092368,0,0,0,1656595679156298225,30205857,1656595679156298225,1656595679156298225,1656595679156298225,1,9397
1656595679216492360,1656595679244449949,Timing,DetectionComponent::Proc,27957589,0,1656595679216490861,0,0,0,1656595679244449949,27959088,1656595679244449949,1656595679244449949,1656595679244449949,1,9388
1656595679294844638,1656595679317811048,Timing,DetectionComponent::Proc,22966410,0,1656595679294843486,0,0,0,1656595679317811048,22967562,1656595679317811048,1656595679317811048,1656595679317811048,1,9387
1656595679387581566,1656595679402318560,Timing,DetectionComponent::Proc,14736994,0,1656595679387580054,0,0,0,1656595679402318560,14738506,1656595679402318560,1656595679402318560,1656595679402318560,1,9391
1656595679537418680,1656595679555089077,Timing,DetectionComponent::Proc,17670397,0,1656595679537417471,0,0,0,1656595679555089077,17671606,1656595679555089077,1656595679555089077,1656595679555089077,1,9391
1656595679581460876,1656595679605262052,Timing,DetectionComponent::Proc,23801176,0,1656595679581459786,0,0,0,1656595679605262052,23802266,1656595679605262052,1656595679605262052,1656595679605262052,1,9389
1656595679743855403,1656595679761680090,Timing,DetectionComponent::Proc,17824687,0,1656595679743854408,0,0,0,1656595679761680090,17825682,1656595679761680090,1656595679761680090,1656595679761680090,1,9400
1656595679831365045,1656595679852601089,Timing,DetectionComponent::Proc,21236044,0,1656595679831363278,0,0,0,1656595679852601089,21237811,1656595679852601089,1656595679852601089,1656595679852601089,1,9356
1656595679922586570,1656595679937096988,Timing,DetectionComponent::Proc,14510418,0,1656595679922585393,0,0,0,1656595679937096988,14511595,1656595679937096988,1656595679937096988,1656595679937096988,1,9345
1656595680028475304,1656595680050415483,Timing,DetectionComponent::Proc,21940179,0,1656595680028473058,0,0,0,1656595680050415483,21942425,1656595680050415483,1656595680050415483,1656595680050415483,1,9348
1656595680157288241,1656595680177556378,Timing,DetectionComponent::Proc,20268137,0,1656595680157286751,0,0,0,1656595680177556378,20269627,1656595680177556378,1656595680177556378,1656595680177556378,1,9325
1656595680190882246,1656595680217561808,Timing,DetectionComponent::Proc,26679562,0,1656595680190878741,0,0,0,1656595680217561808,26683067,1656595680217561808,1656595680217561808,1656595680217561808,1,9307
1656595680337303925,1656595680358781498,Timing,DetectionComponent::Proc,21477573,0,1656595680337302615,0,0,0,1656595680358781498,21478883,1656595680358781498,1656595680358781498,1656595680358781498,1,9285
1656595680430277082,1656595680451001374,Timing,DetectionComponent::Proc,20724292,0,1656595680430275177,0,0,0,1656595680451001374,20726197,1656595680451001374,1656595680451001374,1656595680451001374,1,9281
1656595680529241555,1656595680549769618,Timing,DetectionComponent::Proc,20528063,0,1656595680529240528,0,0,0,1656595680549769618,20529090,1656595680549769618,1656595680549769618,1656595680549769618,1,9274
1656595680628377169,1656595680647716430,Timing,DetectionComponent::Proc,19339261,0,1656595680628375607,0,0,0,1656595680647716430,19340823,1656595680647716430,1656595680647716430,1656595680647716430,1,9263
1656595680751622804,1656595680771036307,Timing,DetectionComponent::Proc,19413503,0,1656595680751621287,0,0,0,1656595680771036307,19415020,1656595680771036307,1656595680771036307,1656595680771036307,1,9282
1656595680873490175,1656595680897523813,Timing,DetectionComponent::Proc,24033638,0,1656595680873488778,0,0,0,1656595680897523813,24035035,1656595680897523813,1656595680897523813,1656595680897523813,1,9279
1656595680943870249,1656595680961332568,Timing,DetectionComponent::Proc,17462319,0,1656595680943868994,0,0,0,1656595680961332568,17463574,1656595680961332568,1656595680961332568,1656595680961332568,1,9276
1656595681048081299,1656595681069829517,Timing,DetectionComponent::Proc,21748218,0,1656595681048079880,0,0,0,1656595681069829517,21749637,1656595681069829517,1656595681069829517,1656595681069829517,1,9251
1656595681118117279,1656595681136039204,Timing,DetectionComponent::Proc,17921925,0,1656595681118115821,0,0,0,1656595681136039204,17923383,1656595681136039204,1656595681136039204,1656595681136039204,1,9260
1656595681206185340,1656595681221226064,Timing,DetectionComponent::Proc,15040724,0,1656595681206184038,0,0,0,1656595681221226064,15042026,1656595681221226064,1656595681221226064,1656595681221226064,1,9267
1656595681315356863,1656595681343444166,Timing,DetectionComponent::Proc,28087303,0,1656595681315354499,0,0,0,1656595681343444166,28089667,1656595681343444166,1656595681343444166,1656595681343444166,1,9260
1656595681417720180,1656595681439031671,Timing,DetectionComponent::Proc,21311491,0,1656595681417718596,0,0,0,1656595681439031671,21313075,1656595681439031671,1656595681439031671,1656595681439031671,1,9258
1656595681548611677,1656595681568646289,Timing,DetectionComponent::Proc,20034612,0,1656595681548610145,0,0,0,1656595681568646289,20036144,1656595681568646289,1656595681568646289,1656595681568646289,1,9258
1656595681633489736,1656595681655560795,Timing,DetectionComponent::Proc,22071059,0,1656595681633488802,0,0,0,1656595681655560795,22071993,1656595681655560795,1656595681655560795,1656595681655560795,1,9243
1656595681745354018,1656595681761856760,Timing,DetectionComponent::Proc,16502742,0,1656595681745352979,0,0,0,1656595681761856760,16503781,1656595681761856760,1656595681761856760,1656595681761856760,1,9244
1656595681779321500,1656595681806563070,Timing,DetectionComponent::Proc,27241570,0,1656595681779319221,0,0,0,1656595681806563070,27243849,1656595681806563070,1656595681806563070,1656595681806563070,1,9264
1656595681950559532,1656595681973115143,Timing,DetectionComponent::Proc,22555611,0,1656595681950557607,0,0,0,1656595681973115143,22557536,1656595681973115143,1656595681973115143,1656595681973115143,1,9227
1656595682030474125,1656595682053997950,Timing,DetectionComponent::Proc,23523825,0,1656595682030472528,0,0,0,1656595682053997950,23525422,1656595682053997950,1656595682053997950,1656595682053997950,1,9237
1656595682145394596,1656595682168245670,Timing,DetectionComponent::Proc,22851074,0,1656595682145393002,0,0,0,1656595682168245670,22852668,1656595682168245670,1656595682168245670,1656595682168245670,1,9239
1656595682216048918,1656595682241409879,Timing,DetectionComponent::Proc,25360961,0,1656595682216047012,0,0,0,1656595682241409879,25362867,1656595682241409879,1656595682241409879,1656595682241409879,1,9216
1656595682294436304,1656595682314659405,Timing,DetectionComponent::Proc,20223101,0,1656595682294434036,0,0,0,1656595682314659405,20225369,1656595682314659405,1656595682314659405,1656595682314659405,1,9230
1656595682376453480,1656595682402828281,Timing,DetectionComponent::Proc,26374801,0,1656595682376451092,0,0,0,1656595682402828281,26377189,1656595682402828281,1656595682402828281,1656595682402828281,1,9244
1656595682496132999,1656595682512219436,Timing,DetectionComponent::Proc,16086437,0,1656595682496131866,0,0,0,1656595682512219436,16087570,1656595682512219436,1656595682512219436,1656595682512219436,1,9258
1656595682585472914,1656595682601293301,Timing,DetectionComponent::Proc,15820387,0,1656595682585471331,0,0,0,1656595682601293301,15821970,1656595682601293301,1656595682601293301,1656595682601293301,1,9242
1656595682757790750,1656595682777163365,Timing,DetectionComponent::Proc,19372615,0,1656595682757788780,0,0,0,1656595682777163365,19374585,1656595682777163365,1656595682777163365,1656595682777163365,1,9228
1656595682821665533,1656595682861006528,Timing,DetectionComponent::Proc,39340995,0,1656595682821664404,0,0,0,1656595682861006528,39342124,1656595682861006528,1656595682861006528,1656595682861006528,1,9244
1656595682937506798,1656595682954252854,Timing,DetectionComponent::Proc,16746056,0,1656595682937505428,0,0,0,1656595682954252854,16747426,1656595682954252854,1656595682954252854,1656595682954252854,1,9224
1656595683027350126,1656595683056130155,Timing,DetectionComponent::Proc,28780029,0,1656595683027348638,0,0,0,1656595683056130155,28781517,1656595683056130155,1656595683056130155,1656595683056130155,1,9222
1656595683137404676,1656595683156238914,Timing,DetectionComponent::Proc,18834238,0,1656595683137403187,0,0,0,1656595683156238914,18835727,1656595683156238914,1656595683156238914,1656595683156238914,1,9208
1656595683209497376,1656595683234118531,Timing,DetectionComponent::Proc,24621155,0,1656595683209495574,0,0,0,1656595683234118531,24622957,1656595683234118531,1656595683234118531,1656595683234118531,1,9203
1656595683292492777,1656595683316801707,Timing,DetectionComponent::Proc,24308930,0,1656595683292489761,0,0,0,1656595683316801707,24311946,1656595683316801707,1656595683316801707,1656595683316801707,1,9198
1656595683415052069,1656595683433072976,Timing,DetectionComponent::Proc,18020907,0,1656595683415050741,0,0,0,1656595683433072976,18022235,1656595683433072976,1656595683433072976,1656595683433072976,1,9228
1656595683479644610,1656595683500212098,Timing,DetectionComponent::Proc,20567488,0,1656595683479643073,0,0,0,1656595683500212098,20569025,1656595683500212098,1656595683500212098,1656595683500212098,1,9218
1656595683576871694,1656595683596816104,Timing,DetectionComponent::Proc,19944410,0,1656595683576869671,0,0,0,1656595683596816104,19946433,1656595683596816104,1656595683596816104,1656595683596816104,1,9212
1656595683701375467,1656595683719480021,Timing,DetectionComponent::Proc,18104554,0,1656595683701374381,0,0,0,1656595683719480021,18105640,1656595683719480021,1656595683719480021,1656595683719480021,1,9207
1656595683768781862,1656595683783329502,Timing,DetectionComponent::Proc,14547640,0,1656595683768780389,0,0,0,1656595683783329502,14549113,1656595683783329502,1656595683783329502,1656595683783329502,1,9200
1656595683886591807,1656595683905095886,Timing,DetectionComponent::Proc,18504079,0,1656595683886589762,0,0,0,1656595683905095886,18506124,1656595683905095886,1656595683905095886,1656595683905095886,1,9186
1656595684029805729,1656595684047523874,Timing,DetectionComponent::Proc,17718145,0,1656595684029804322,0,0,0,1656595684047523874,17719552,1656595684047523874,1656595684047523874,1656595684047523874,1,9192
1656595684110014046,1656595684137069469,Timing,DetectionComponent::Proc,27055423,0,1656595684110011907,0,0,0,1656595684137069469,27057562,1656595684137069469,1656595684137069469,1656595684137069469,1,9170
1656595684152358799,1656595684172956444,Timing,DetectionComponent::Proc,20597645,0,1656595684152356430,0,0,0,1656595684172956444,20600014,1656595684172956444,1656595684172956444,1656595684172956444,1,9184
1656595684291430830,1656595684309267150,Timing,DetectionComponent::Proc,17836320,0,1656595684291429274,0,0,0,1656595684309267150,17837876,1656595684309267150,1656595684309267150,1656595684309267150,1,9179
1656595684406992210,1656595684427120643,Timing,DetectionComponent::Proc,20128433,0,1656595684406991177,0,0,0,1656595684427120643,20129466,1656595684427120643,1656595684427120643,1656595684427120643,1,9177
1656595684496080024,1656595684516977240,Timing,DetectionComponent::Proc,20897216,0,1656595684496077483,0,0,0,1656595684516977240,20899757,1656595684516977240,1656595684516977240,1656595684516977240,1,9185
1656595684619959823,1656595684634152735,Timing,DetectionComponent::Proc,14192912,0,1656595684619950461,0,0,0,1656595684634152735,14202274,1656595684634152735,1656595684634152735,1656595684634152735,1,9176
1656595684696145278,1656595684712492754,Timing,DetectionComponent::Proc,16347476,0,1656595684696143369,0,0,0,1656595684712492754,16349385,1656595684712492754,1656595684712492754,1656595684712492754,1,9167
1656595684816627097,1656595684836258971,Timing,DetectionComponent::Proc,19631874,0,1656595684816625488,0,0,0,1656595684836258971,19633483,1656595684836258971,1656595684836258971,1656595684836258971,1,9173
1656595684893565397,1656595684919740177,Timing,DetectionComponent::Proc,26174780,0,1656595684893563903,0,0,0,1656595684919740177,26176274,1656595684919740177,1656595684919740177,1656595684919740177,1,9159
1656595684950648172,1656595684978874662,Timing,DetectionComponent::Proc,28226490,0,1656595684950642450,0,0,0,1656595684978874662,28232212,1656595684978874662,1656595684978874662,1656595684978874662,1,9167
1656595685082867333,1656595685101958199,Timing,DetectionComponent::Proc,19090866,0,1656595685082865667,0,0,0,1656595685101958199,19092532,1656595685101958199,1656595685101958199,1656595685101958199,1,9161
1656595685148282360,1656595685180831944,Timing,DetectionComponent::Proc,32549584,0,1656595685148279583,0,0,0,1656595685180831944,32552361,1656595685180831944,1656595685180831944,1656595685180831944,1,9155
1656595685278445576,1656595685299331116,Timing,DetectionComponent::Proc,20885540,0,1656595685278442865,0,0,0,1656595685299331116,20888251,1656595685299331116,1656595685299331116,1656595685299331116,1,9142
1656595685352550522,1656595685376823115,Timing,DetectionComponent::Proc,24272593,0,1656595685352549266,0,0,0,1656595685376823115,24273849,1656595685376823115,1656595685376823115,1656595685376823115,1,9157
1656595685494414660,1656595685509431345,Timing,DetectionComponent::Proc,15016685,0,1656595685494413447,0,0,0,1656595685509431345,15017898,1656595685509431345,1656595685509431345,1656595685509431345,1,9169
1656595685555649788,1656595685577955922,Timing,DetectionComponent::Proc,22306134,0,1656595685555648740,0,0,0,1656595685577955922,22307182,1656595685577955922,1656595685577955922,1656595685577955922,1,9160
1656595685693142772,1656595685719497796,Timing,DetectionComponent::Proc,26355024,0,1656595685693141399,0,0,0,1656595685719497796,26356397,1656595685719497796,1656595685719497796,1656595685719497796,1,9175
1656595685806660603,1656595685824463597,Timing,DetectionComponent::Proc,17802994,0,1656595685806659144,0,0,0,1656595685824463597,17804453,1656595685824463597,1656595685824463597,1656595685824463597,1,9191
1656595685889912237,1656595685908839621,Timing,DetectionComponent::Proc,18927384,0,1656595685889907918,0,0,0,1656595685908839621,18931703,1656595685908839621,1656595685908839621,1656595685908839621,1,9212
1656595685947894445,1656595685969745325,Timing,DetectionComponent::Proc,21850880,0,1656595685947893046,0,0,0,1656595685969745325,21852279,1656595685969745325,1656595685969745325,1656595685969745325,1,9241
1656595686079346546,1656595686103223152,Timing,DetectionComponent::Proc,23876606,0,1656595686079345347,0,0,0,1656595686103223152,23877805,1656595686103223152,1656595686103223152,1656595686103223152,1,9234
1656595686130750705,1656595686147109379,Timing,DetectionComponent::Proc,16358674,0,1656595686130749541,0,0,0,1656595686147109379,16359838,1656595686147109379,1656595686147109379,1656595686147109379,1,9230
1656595686286494549,1656595686315480368,Timing,DetectionComponent::Proc,28985819,0,1656595686286492335,0,0,0,1656595686315480368,28988033,1656595686315480368,1656595686315480368,1656595686315480368,1,9219
1656595686359838451,1656595686376160279,Timing,DetectionComponent::Proc,16321828,0,1656595686359837217,0,0,0,1656595686376160279,16323062,1656595686376160279,1656595686376160279,1656595686376160279,1,9259
1656595686480725456,1656595686499989337,Timing,DetectionComponent::Proc,19263881,0,1656595686480724028,0,0,0,1656595686499989337,19265309,1656595686499989337,1656595686499989337,1656595686499989337,1,9292
1656595686545179463,1656595686562525176,Timing,DetectionComponent::Proc,17345713,0,1656595686545177524,0,0,0,1656595686562525176,17347652,1656595686562525176,1656595686562525176,1656595686562525176,1,9301
1656595686677628351,1656595686704500947,Timing,DetectionComponent::Proc,26872596,0,1656595686677626715,0,0,0,1656595686704500947,26874232,1656595686704500947,1656595686704500947,1656595686704500947,1,9357
1656595686749233723,1656595686777140022,Timing,DetectionComponent::Proc,27906299,0,1656595686749230788,0,0,0,1656595686777140022,27909234,1656595686777140022,1656595686777140022,1656595686777140022,1,9396
1656595686890929273,1656595686909912566,Timing,DetectionComponent::Proc,18983293,0,1656595686890927561,0,0,0,1656595686909912566,18985005,1656595686909912566,1656595686909912566,1656595686909912566,1,9459
1656595687000780739,1656595687022086532,Timing,DetectionComponent::Proc,21305793,0,1656595687000779580,0,0,0,1656595687022086532,21306952,1656595687022086532,1656595687022086532,1656595687022086532,1,9545
1656595687087560500,1656595687105644959,Timing,DetectionComponent::Proc,18084459,0,1656595687087558519,0,0,0,1656595687105644959,18086440,1656595687105644959,1656595687105644959,1656595687105644959,1,9553
1656595687139966032,1656595687154052155,Timing,DetectionComponent::Proc,14086123,0,1656595687139964343,0,0,0,1656595687154052155,14087812,1656595687154052155,1656595687154052155,1656595687154052155,1,9629
1656595687283875705,1656595687301905073,Timing,DetectionComponent::Proc,18029368,0,1656595687283874655,0,0,0,1656595687301905073,18030418,1656595687301905073,1656595687301905073,1656595687301905073,1,9724
1656595687356851431,1656595687383957337,Timing,DetectionComponent::Proc,27105906,0,1656595687356850185,0,0,0,1656595687383957337,27107152,1656595687383957337,1656595687383957337,1656595687383957337,1,9783
1656595687492736394,1656595687510548815,Timing,DetectionComponent::Proc,17812421,0,1656595687492734808,0,0,0,1656595687510548815,17814007,1656595687510548815,1656595687510548815,1656595687510548815,1,9793
1656595687623276414,1656595687637408313,Timing,DetectionComponent::Proc,14131899,0,1656595687623275095,0,0,0,1656595687637408313,14133218,1656595687637408313,1656595687637408313,1656595687637408313,1,9788
1656595687689799964,1656595687721996806,Timing,DetectionComponent::Proc,32196842,0,1656595687689797910,0,0,0,1656595687721996806,32198896,1656595687721996806,1656595687721996806,1656595687721996806,1,9779
1656595687825437180,1656595687840033441,Timing,DetectionComponent::Proc,14596261,0,1656595687825436025,0,0,0,1656595687840033441,14597416,1656595687840033441,1656595687840033441,1656595687840033441,1,9752
1656595687888612059,1656595687906860719,Timing,DetectionComponent::Proc,18248660,0,1656595687888610371,0,0,0,1656595687906860719,18250348,1656595687906860719,1656595687906860719,1656595687906860719,1,9674
1656595688018288881,1656595688039137176,Timing,DetectionComponent::Proc,20848295,0,1656595688018287125,0,0,0,1656595688039137176,20850051,1656595688039137176,1656595688039137176,1656595688039137176,1,9572
1656595688099588127,1656595688118451310,Timing,DetectionComponent::Proc,18863183,0,1656595688099586392,0,0,0,1656595688118451310,18864918,1656595688118451310,1656595688118451310,1656595688118451310,1,9512
1656595688157002381,1656595688171368724,Timing,DetectionComponent::Proc,14366343,0,1656595688157000800,0,0,0,1656595688171368724,14367924,1656595688171368724,1656595688171368724,1656595688171368724,1,9448
1656595688292320092,1656595688312709127,Timing,DetectionComponent::Proc,20389035,0,1656595688292318679,0,0,0,1656595688312709127,20390448,1656595688312709127,1656595688312709127,1656595688312709127,1,9313
1656595688419824650,1656595688434563657,Timing,DetectionComponent::Proc,14739007,0,1656595688419821584,0,0,0,1656595688434563657,14742073,1656595688434563657,1656595688434563657,1656595688434563657,1,9304
1656595688496698630,1656595688522731861,Timing,DetectionComponent::Proc,26033231,0,1656595688496695662,0,0,0,1656595688522731861,26036199,1656595688522731861,1656595688522731861,1656595688522731861,1,9254
1656595688621552141,1656595688637630689,Timing,DetectionComponent::Proc,16078548,0,1656595688621550940,0,0,0,1656595688637630689,16079749,1656595688637630689,1656595688637630689,1656595688637630689,1,9192
1656595688692955961,1656595688713263817,Timing,DetectionComponent::Proc,20307856,0,1656595688692954435,0,0,0,1656595688713263817,20309382,1656595688713263817,1656595688713263817,1656595688713263817,1,9154
1656595688820801292,1656595688834724826,Timing,DetectionComponent::Proc,13923534,0,1656595688820799816,0,0,0,1656595688834724826,13925010,1656595688834724826,1656595688834724826,1656595688834724826,1,9134
1656595688884610671,1656595688902575094,Timing,DetectionComponent::Proc,17964423,0,1656595688884609338,0,0,0,1656595688902575094,17965756,1656595688902575094,1656595688902575094,1656595688902575094,1,9126
1656595689004228055,1656595689024503511,Timing,DetectionComponent::Proc,20275456,0,1656595689004226799,0,0,0,1656595689024503511,20276712,1656595689024503511,1656595689024503511,1656595689024503511,1,9094
1656595689078227423,1656595689098140900,Timing,DetectionComponent::Proc,19913477,0,1656595689078225709,0,0,0,1656595689098140900,19915191,1656595689098140900,1656595689098140900,1656595689098140900,1,9078
1656595689154862592,1656595689183037373,Timing,DetectionComponent::Proc,28174781,0,1656595689154859782,0,0,0,1656595689183037373,28177591,1656595689183037373,1656595689183037373,1656595689183037373,1,9050
1656595689285657184,1656595689316402260,Timing,DetectionComponent::Proc,30745076,0,1656595689285652007,0,0,0,1656595689316402260,30750253,1656595689316402260,1656595689316402260,1656595689316402260,1,9042
1656595689412597606,1656595689431962014,Timing,DetectionComponent::Proc,19364408,0,1656595689412596301,0,0,0,1656595689431962014,19365713,1656595689431962014,1656595689431962014,1656595689431962014,1,9004
1656595689545644959,1656595689570774626,Timing,DetectionComponent::Proc,25129667,0,1656595689545643720,0,0,0,1656595689570774626,25130906,1656595689570774626,1656595689570774626,1656595689570774626,1,8987
1656595689628702574,1656595689646805478,Timing,DetectionComponent::Proc,18102904,0,1656595689628701040,0,0,0,1656595689646805478,18104438,1656595689646805478,1656595689646805478,1656595689646805478,1,8984
1656595689693394298,1656595689711695967,Timing,DetectionComponent::Proc,18301669,0,1656595689693392869,0,0,0,1656595689711695967,18303098,1656595689711695967,1656595689711695967,1656595689711695967,1,8988
1656595689816174973,1656595689839553253,Timing,DetectionComponent::Proc,23378280,0,1656595689816173430,0,0,0,1656595689839553253,23379823,1656595689839553253,1656595689839553253,1656595689839553253,1,8973
1656595689889718622,1656595689912688469,Timing,DetectionComponent::Proc,22969847,0,1656595689889715186,0,0,0,1656595689912688469,22973283,1656595689912688469,1656595689912688469,1656595689912688469,1,8941
1656595690021099572,1656595690044630021,Timing,DetectionComponent::Proc,23530449,0,1656595690021096907,0,0,0,1656595690044630021,23533114,1656595690044630021,1656595690044630021,1656595690044630021,1,8930
1656595690092585528,1656595690115636528,Timing,DetectionComponent::Proc,23051000,0,1656595690092581675,0,0,0,1656595690115636528,23054853,1656595690115636528,1656595690115636528,1656595690115636528,1,8921
1656595690152012150,1656595690166081083,Timing,DetectionComponent::Proc,14068933,0,1656595690152010669,0,0,0,1656595690166081083,14070414,1656595690166081083,1656595690166081083,1656595690166081083,1,8895
1656595690297012402,1656595690325020101,Timing,DetectionComponent::Proc,28007699,0,1656595690297011300,0,0,0,1656595690325020101,28008801,1656595690325020101,1656595690325020101,1656595690325020101,1,8887
1656595690415392254,1656595690434749999,Timing,DetectionComponent::Proc,19357745,0,1656595690415391084,0,0,0,1656595690434749999,19358915,1656595690434749999,1656595690434749999,1656595690434749999,1,8888
1656595690484185980,1656595690500729721,Timing,DetectionComponent::Proc,16543741,0,1656595690484184546,0,0,0,1656595690500729721,16545175,1656595690500729721,1656595690500729721,1656595690500729721,1,8877
1656595690552232982,1656595690575783366,Timing,DetectionComponent::Proc,23550384,0,1656595690552229846,0,0,0,1656595690575783366,23553520,1656595690575783366,1656595690575783366,1656595690575783366,1,8870
1656595690676928002,1656595690692049372,Timing,DetectionComponent::Proc,15121370,0,1656595690676926960,0,0,0,1656595690692049372,15122412,1656595690692049372,1656595690692049372,1656595690692049372,1,8878
1656595690765659991,1656595690790801780,Timing,DetectionComponent::Proc,25141789,0,1656595690765658510,0,0,0,1656595690790801780,25143270,1656595690790801780,1656595690790801780,1656595690790801780,1,8869
1656595690897287358,1656595690918337199,Timing,DetectionComponent::Proc,21049841,0,1656595690897283580,0,0,0,1656595690918337199,21053619,1656595690918337199,1656595690918337199,1656595690918337199,1,8859
1656595690943991733,1656595690962464175,Timing,DetectionComponent::Proc,18472442,0,1656595690943989613,0,0,0,1656595690962464175,18474562,1656595690962464175,1656595690962464175,1656595690962464175,1,8860
1656595691089406638,1656595691107412563,Timing,DetectionComponent::Proc,18005925,0,1656595691089404475,0,0,0,1656595691107412563,18008088,1656595691107412563,1656595691107412563,1656595691107412563,1,9044
1656595691197369093,1656595691216504992,Timing,DetectionComponent::Proc,19135899,0,1656595691197366390,0,0,0,1656595691216504992,19138602,1656595691216504992,1656595691216504992,1656595691216504992,1,9060
1656595691286900844,1656595691307742066,Timing,DetectionComponent::Proc,20841222,0,1656595691286898039,0,0,0,1656595691307742066,20844027,1656595691307742066,1656595691307742066,1656595691307742066,1,9064
1656595691382583071,1656595691406465780,Timing,DetectionComponent::Proc,23882709,0,1656595691382582107,0,0,0,1656595691406465780,23883673,1656595691406465780,1656595691406465780,1656595691406465780,1,9105
1656595691533689635,1656595691554883225,Timing,DetectionComponent::Proc,21193590,0,1656595691533688249,0,0,0,1656595691554883225,21194976,1656595691554883225,1656595691554883225,1656595691554883225,1,9157
1656595691606752390,1656595691632426696,Timing,DetectionComponent::Proc,25674306,0,1656595691606751392,0,0,0,1656595691632426696,25675304,1656595691632426696,1656595691632426696,1656595691632426696,1,9184
1656595691679869755,1656595691707843096,Timing,DetectionComponent::Proc,27973341,0,1656595691679866224,0,0,0,1656595691707843096,27976872,1656595691707843096,1656595691707843096,1656595691707843096,1,9321
1656595691752262181,1656595691773503783,Timing,DetectionComponent::Proc,21241602,0,1656595691752260802,0,0,0,1656595691773503783,21242981,1656595691773503783,1656595691773503783,1656595691773503783,1,9371
1656595691877008016,1656595691897418255,Timing,DetectionComponent::Proc,20410239,0,1656595691877007033,0,0,0,1656595691897418255,20411222,1656595691897418255,1656595691897418255,1656595691897418255,1,9523
