ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595680028277355,1656595680028313148,Timing,FusionComponent::Proc,35793,0,0,0,0,0,1656595680028313148,1656595680028313148,1656595680028313148,1656595680028313148,1656595680028313148,0,0
1656595680050921371,1656595680051632212,Timing,FusionComponent::Proc,710841,1656595680013378569,1656595680028473058,1656595680022032269,0,0,38253643,23159154,29599943,1656595680051632212,1656595680051632212,1,6
1656595680055088601,1656595680055116821,Timing,FusionComponent::Proc,28220,0,0,0,0,0,1656595680055116821,1656595680055116821,1656595680055116821,1656595680055116821,1656595680055116821,0,0
1656595680112848258,1656595680112875923,Timing,FusionComponent::Proc,27665,0,0,0,0,0,1656595680112875923,1656595680112875923,1656595680112875923,1656595680112875923,1656595680112875923,0,0
1656595680122404783,1656595680122433268,Timing,FusionComponent::Proc,28485,0,0,0,0,0,1656595680122433268,1656595680122433268,1656595680122433268,1656595680122433268,1656595680122433268,0,0
1656595680140156881,1656595680140196053,Timing,FusionComponent::Proc,39172,0,0,0,0,0,1656595680140196053,1656595680140196053,1656595680140196053,1656595680140196053,1656595680140196053,0,0
1656595680178373073,1656595680179112862,Timing,FusionComponent::Proc,739789,1656595680104889410,1656595680157286751,1656595680112406461,0,0,74223452,21826111,66706401,1656595680179112862,1656595680179112862,1,6
1656595680210640512,1656595680210741915,Timing,FusionComponent::Proc,101403,0,0,0,0,0,1656595680210741915,1656595680210741915,1656595680210741915,1656595680210741915,1656595680210741915,0,0
1656595680218035122,1656595680218576793,Timing,FusionComponent::Proc,541671,1656595680171949544,1656595680190878741,1656595680112406461,0,0,46627249,27698052,106170332,1656595680218576793,1656595680218576793,1,5
1656595680238797737,1656595680238840429,Timing,FusionComponent::Proc,42692,0,0,0,0,0,1656595680238840429,1656595680238840429,1656595680238840429,1656595680238840429,1656595680238840429,0,0
1656595680240232318,1656595680240257955,Timing,FusionComponent::Proc,25637,0,0,0,0,0,1656595680240257955,1656595680240257955,1656595680240257955,1656595680240257955,1656595680240257955,0,0
1656595680255884715,1656595680255925652,Timing,FusionComponent::Proc,40937,0,0,0,0,0,1656595680255925652,1656595680255925652,1656595680255925652,1656595680255925652,1656595680255925652,0,0
1656595680273656822,1656595680273695786,Timing,FusionComponent::Proc,38964,0,0,0,0,0,1656595680273695786,1656595680273695786,1656595680273695786,1656595680273695786,1656595680273695786,0,0
1656595680325557060,1656595680325573907,Timing,FusionComponent::Proc,16847,0,0,0,0,0,1656595680325573907,1656595680325573907,1656595680325573907,1656595680325573907,1656595680325573907,0,0
1656595680334993420,1656595680335025912,Timing,FusionComponent::Proc,32492,0,0,0,0,0,1656595680335025912,1656595680335025912,1656595680335025912,1656595680335025912,1656595680335025912,0,0
1656595680358351032,1656595680358391305,Timing,FusionComponent::Proc,40273,0,0,0,0,0,1656595680358391305,1656595680358391305,1656595680358391305,1656595680358391305,1656595680358391305,0,0
1656595680359227268,1656595680359965537,Timing,FusionComponent::Proc,738269,1656595680321213836,1656595680337302615,1656595680322251390,0,0,38751701,22662922,37714147,1656595680359965537,1656595680359965537,1,5
1656595680389155087,1656595680389194447,Timing,FusionComponent::Proc,39360,0,0,0,0,0,1656595680389194447,1656595680389194447,1656595680389194447,1656595680389194447,1656595680389194447,0,0
1656595680408746517,1656595680408809078,Timing,FusionComponent::Proc,62561,0,0,0,0,0,1656595680408809078,1656595680408809078,1656595680408809078,1656595680408809078,1656595680408809078,0,0
1656595680423666156,1656595680423738141,Timing,FusionComponent::Proc,71985,0,0,0,0,0,1656595680423738141,1656595680423738141,1656595680423738141,1656595680423738141,1656595680423738141,0,0
1656595680449521061,1656595680449567667,Timing,FusionComponent::Proc,46606,0,0,0,0,0,1656595680449567667,1656595680449567667,1656595680449567667,1656595680449567667,1656595680449567667,0,0
1656595680451449388,1656595680452254017,Timing,FusionComponent::Proc,804629,1656595680421209151,1656595680430275177,1656595680423338284,0,0,31044866,21978840,28915733,1656595680452254017,1656595680452254017,1,5
1656595680468705893,1656595680468745999,Timing,FusionComponent::Proc,40106,0,0,0,0,0,1656595680468745999,1656595680468745999,1656595680468745999,1656595680468745999,1656595680468745999,0,0
1656595680525668245,1656595680525696265,Timing,FusionComponent::Proc,28020,0,0,0,0,0,1656595680525696265,1656595680525696265,1656595680525696265,1656595680525696265,1656595680525696265,0,0
1656595680535781050,1656595680535838445,Timing,FusionComponent::Proc,57395,0,0,0,0,0,1656595680535838445,1656595680535838445,1656595680535838445,1656595680535838445,1656595680535838445,0,0
1656595680550577159,1656595680551118326,Timing,FusionComponent::Proc,541167,1656595680512144310,1656595680529240528,1656595680523001177,0,0,38974016,21877798,28117149,1656595680551118326,1656595680551118326,1,4
1656595680558675193,1656595680558732520,Timing,FusionComponent::Proc,57327,0,0,0,0,0,1656595680558732520,1656595680558732520,1656595680558732520,1656595680558732520,1656595680558732520,0,0
1656595680586512071,1656595680586553042,Timing,FusionComponent::Proc,40971,0,0,0,0,0,1656595680586553042,1656595680586553042,1656595680586553042,1656595680586553042,1656595680586553042,0,0
1656595680611204473,1656595680611268546,Timing,FusionComponent::Proc,64073,0,0,0,0,0,1656595680611268546,1656595680611268546,1656595680611268546,1656595680611268546,1656595680611268546,0,0
1656595680625402554,1656595680625453241,Timing,FusionComponent::Proc,50687,0,0,0,0,0,1656595680625453241,1656595680625453241,1656595680625453241,1656595680625453241,1656595680625453241,0,0
1656595680646828729,1656595680646891019,Timing,FusionComponent::Proc,62290,0,0,0,0,0,1656595680646891019,1656595680646891019,1656595680646891019,1656595680646891019,1656595680646891019,0,0
1656595680648084625,1656595680649080479,Timing,FusionComponent::Proc,995854,1656595680611237931,1656595680628375607,1656595680612687978,0,0,37842548,20704872,36392501,1656595680649080479,1656595680649080479,1,4
1656595680665129325,1656595680665162321,Timing,FusionComponent::Proc,32996,0,0,0,0,0,1656595680665162321,1656595680665162321,1656595680665162321,1656595680665162321,1656595680665162321,0,0
1656595680708444479,1656595680708488772,Timing,FusionComponent::Proc,44293,0,0,0,0,0,1656595680708488772,1656595680708488772,1656595680708488772,1656595680708488772,1656595680708488772,0,0
1656595680710306054,1656595680710327027,Timing,FusionComponent::Proc,20973,0,0,0,0,0,1656595680710327027,1656595680710327027,1656595680710327027,1656595680710327027,1656595680710327027,0,0
1656595680726708122,1656595680726749787,Timing,FusionComponent::Proc,41665,0,0,0,0,0,1656595680726749787,1656595680726749787,1656595680726749787,1656595680726749787,1656595680726749787,0,0
1656595680771476847,1656595680772102998,Timing,FusionComponent::Proc,626151,1656595680687529156,1656595680751621287,1656595680695868812,0,0,84573842,20481711,76234186,1656595680772102998,1656595680772102998,1,4
1656595680794143976,1656595680794178437,Timing,FusionComponent::Proc,34461,0,0,0,0,0,1656595680794178437,1656595680794178437,1656595680794178437,1656595680794178437,1656595680794178437,0,0
1656595680812818319,1656595680812853422,Timing,FusionComponent::Proc,35103,0,0,0,0,0,1656595680812853422,1656595680812853422,1656595680812853422,1656595680812853422,1656595680812853422,0,0
1656595680820865695,1656595680820907951,Timing,FusionComponent::Proc,42256,0,0,0,0,0,1656595680820907951,1656595680820907951,1656595680820907951,1656595680820907951,1656595680820907951,0,0
1656595680865955013,1656595680865993805,Timing,FusionComponent::Proc,38792,0,0,0,0,0,1656595680865993805,1656595680865993805,1656595680865993805,1656595680865993805,1656595680865993805,0,0
1656595680895377248,1656595680895422865,Timing,FusionComponent::Proc,45617,0,0,0,0,0,1656595680895422865,1656595680895422865,1656595680895422865,1656595680895422865,1656595680895422865,0,0
1656595680898022013,1656595680898762456,Timing,FusionComponent::Proc,740443,1656595680890353009,1656595680873488778,1656595680814355870,0,0,8409447,25273678,84406586,1656595680898762456,1656595680898762456,1,4
1656595680921163936,1656595680921208412,Timing,FusionComponent::Proc,44476,0,0,0,0,0,1656595680921208412,1656595680921208412,1656595680921208412,1656595680921208412,1656595680921208412,0,0
1656595680938021183,1656595680938093321,Timing,FusionComponent::Proc,72138,0,0,0,0,0,1656595680938093321,1656595680938093321,1656595680938093321,1656595680938093321,1656595680938093321,0,0
1656595680939147150,1656595680939181067,Timing,FusionComponent::Proc,33917,0,0,0,0,0,1656595680939181067,1656595680939181067,1656595680939181067,1656595680939181067,1656595680939181067,0,0
1656595680961867281,1656595680962633492,Timing,FusionComponent::Proc,766211,1656595680895382665,1656595680943868994,1656595680937639568,0,0,67250827,18764498,24993924,1656595680962633492,1656595680962633492,1,4
1656595680992920626,1656595680992950442,Timing,FusionComponent::Proc,29816,0,0,0,0,0,1656595680992950442,1656595680992950442,1656595680992950442,1656595680992950442,1656595680992950442,0,0
1656595681013817159,1656595681013891962,Timing,FusionComponent::Proc,74803,0,0,0,0,0,1656595681013891962,1656595681013891962,1656595681013891962,1656595681013891962,1656595681013891962,0,0
1656595681043034710,1656595681043087429,Timing,FusionComponent::Proc,52719,0,0,0,0,0,1656595681043087429,1656595681043087429,1656595681043087429,1656595681043087429,1656595681043087429,0,0
1656595681054666767,1656595681054716944,Timing,FusionComponent::Proc,50177,0,0,0,0,0,1656595681054716944,1656595681054716944,1656595681054716944,1656595681054716944,1656595681054716944,0,0
1656595681067883746,1656595681067921966,Timing,FusionComponent::Proc,38220,0,0,0,0,0,1656595681067921966,1656595681067921966,1656595681067921966,1656595681067921966,1656595681067921966,0,0
1656595681070668077,1656595681071790691,Timing,FusionComponent::Proc,1122614,1656595681018492179,1656595681048079880,1656595681041975838,0,0,53298512,23710811,29814853,1656595681071790691,1656595681071790691,1,4
1656595681102765241,1656595681102808929,Timing,FusionComponent::Proc,43688,0,0,0,0,0,1656595681102808929,1656595681102808929,1656595681102808929,1656595681102808929,1656595681102808929,0,0
1656595681122395143,1656595681122426798,Timing,FusionComponent::Proc,31655,0,0,0,0,0,1656595681122426798,1656595681122426798,1656595681122426798,1656595681122426798,1656595681122426798,0,0
1656595681126125483,1656595681126173570,Timing,FusionComponent::Proc,48087,0,0,0,0,0,1656595681126173570,1656595681126173570,1656595681126173570,1656595681126173570,1656595681126173570,0,0
1656595681136625089,1656595681137408477,Timing,FusionComponent::Proc,783388,1656595681075374875,1656595681118115821,1656595681113421394,0,0,62033602,19292656,23987083,1656595681137408477,1656595681137408477,1,5
1656595681173890203,1656595681173924883,Timing,FusionComponent::Proc,34680,0,0,0,0,0,1656595681173924883,1656595681173924883,1656595681173924883,1656595681173924883,1656595681173924883,0,0
1656595681190199957,1656595681190231438,Timing,FusionComponent::Proc,31481,0,0,0,0,0,1656595681190231438,1656595681190231438,1656595681190231438,1656595681190231438,1656595681190231438,0,0
1656595681210188769,1656595681210235918,Timing,FusionComponent::Proc,47149,0,0,0,0,0,1656595681210235918,1656595681210235918,1656595681210235918,1656595681210235918,1656595681210235918,0,0
1656595681221902147,1656595681223005888,Timing,FusionComponent::Proc,1103741,1656595681146393465,1656595681206184038,1656595681197599596,0,0,76612423,16821850,25406292,1656595681223005888,1656595681223005888,1,5
1656595681243866055,1656595681243916002,Timing,FusionComponent::Proc,49947,0,0,0,0,0,1656595681243916002,1656595681243916002,1656595681243916002,1656595681243916002,1656595681243916002,0,0
1656595681264516967,1656595681264556644,Timing,FusionComponent::Proc,39677,0,0,0,0,0,1656595681264556644,1656595681264556644,1656595681264556644,1656595681264556644,1656595681264556644,0,0
1656595681279225361,1656595681279271065,Timing,FusionComponent::Proc,45704,0,0,0,0,0,1656595681279271065,1656595681279271065,1656595681279271065,1656595681279271065,1656595681279271065,0,0
1656595681317640147,1656595681317704762,Timing,FusionComponent::Proc,64615,0,0,0,0,0,1656595681317704762,1656595681317704762,1656595681317704762,1656595681317704762,1656595681317704762,0,0
1656595681344323605,1656595681345298312,Timing,FusionComponent::Proc,974707,1656595681305509467,1656595681315354499,1656595681266629045,0,0,39788845,29943813,78669267,1656595681345298312,1656595681345298312,1,5
1656595681357187387,1656595681357232515,Timing,FusionComponent::Proc,45128,0,0,0,0,0,1656595681357232515,1656595681357232515,1656595681357232515,1656595681357232515,1656595681357232515,0,0
1656595681365153038,1656595681365187296,Timing,FusionComponent::Proc,34258,0,0,0,0,0,1656595681365187296,1656595681365187296,1656595681365187296,1656595681365187296,1656595681365187296,0,0
1656595681374450884,1656595681374486717,Timing,FusionComponent::Proc,35833,0,0,0,0,0,1656595681374486717,1656595681374486717,1656595681374486717,1656595681374486717,1656595681374486717,0,0
1656595681392244812,1656595681392300631,Timing,FusionComponent::Proc,55819,0,0,0,0,0,1656595681392300631,1656595681392300631,1656595681392300631,1656595681392300631,1656595681392300631,0,0
1656595681439559283,1656595681440278762,Timing,FusionComponent::Proc,719479,1656595681357194919,1656595681417718596,1656595681352434163,0,0,83083843,22560166,87844599,1656595681440278762,1656595681440278762,1,4
1656595681456391777,1656595681456417405,Timing,FusionComponent::Proc,25628,0,0,0,0,0,1656595681456417405,1656595681456417405,1656595681456417405,1656595681456417405,1656595681456417405,0,0
1656595681460368940,1656595681460410696,Timing,FusionComponent::Proc,41756,0,0,0,0,0,1656595681460410696,1656595681460410696,1656595681460410696,1656595681460410696,1656595681460410696,0,0
1656595681489377963,1656595681489443266,Timing,FusionComponent::Proc,65303,0,0,0,0,0,1656595681489443266,1656595681489443266,1656595681489443266,1656595681489443266,1656595681489443266,0,0
1656595681508536280,1656595681508593650,Timing,FusionComponent::Proc,57370,0,0,0,0,0,1656595681508593650,1656595681508593650,1656595681508593650,1656595681508593650,1656595681508593650,0,0
1656595681534750676,1656595681534807063,Timing,FusionComponent::Proc,56387,0,0,0,0,0,1656595681534807063,1656595681534807063,1656595681534807063,1656595681534807063,1656595681534807063,0,0
1656595681542898424,1656595681542941893,Timing,FusionComponent::Proc,43469,0,0,0,0,0,1656595681542941893,1656595681542941893,1656595681542941893,1656595681542941893,1656595681542941893,0,0
1656595681557853863,1656595681557894499,Timing,FusionComponent::Proc,40636,0,0,0,0,0,1656595681557894499,1656595681557894499,1656595681557894499,1656595681557894499,1656595681557894499,0,0
1656595681569382282,1656595681570087169,Timing,FusionComponent::Proc,704887,1656595681534761212,1656595681548610145,1656595681542466107,0,0,35325957,21477024,27621062,1656595681570087169,1656595681570087169,1,5
1656595681584384221,1656595681584422375,Timing,FusionComponent::Proc,38154,0,0,0,0,0,1656595681584422375,1656595681584422375,1656595681584422375,1656595681584422375,1656595681584422375,0,0
1656595681627131018,1656595681627188075,Timing,FusionComponent::Proc,57057,0,0,0,0,0,1656595681627188075,1656595681627188075,1656595681627188075,1656595681627188075,1656595681627188075,0,0
1656595681631648383,1656595681631680245,Timing,FusionComponent::Proc,31862,0,0,0,0,0,1656595681631680245,1656595681631680245,1656595681631680245,1656595681631680245,1656595681631680245,0,0
1656595681656896844,1656595681658365614,Timing,FusionComponent::Proc,1468770,1656595681618433732,1656595681633488802,1656595681626750018,0,0,39931882,24876812,31615596,1656595681658365614,1656595681658365614,1,5
1656595681660463287,1656595681660534463,Timing,FusionComponent::Proc,71176,0,0,0,0,0,1656595681660534463,1656595681660534463,1656595681660534463,1656595681660534463,1656595681660534463,0,0
1656595681689592930,1656595681689632654,Timing,FusionComponent::Proc,39724,0,0,0,0,0,1656595681689632654,1656595681689632654,1656595681689632654,1656595681689632654,1656595681689632654,0,0
1656595681707047113,1656595681707079738,Timing,FusionComponent::Proc,32625,0,0,0,0,0,1656595681707079738,1656595681707079738,1656595681707079738,1656595681707079738,1656595681707079738,0,0
1656595681751689016,1656595681751729639,Timing,FusionComponent::Proc,40623,0,0,0,0,0,1656595681751729639,1656595681751729639,1656595681751729639,1656595681751729639,1656595681751729639,0,0
1656595681763589664,1656595681764955558,Timing,FusionComponent::Proc,1365894,1656595681661450292,1656595681745352979,1656595681738936852,0,0,103505266,19602579,26018706,1656595681764955558,1656595681764955558,1,5
1656595681802343341,1656595681802409563,Timing,FusionComponent::Proc,66222,0,0,0,0,0,1656595681802409563,1656595681802409563,1656595681802409563,1656595681802409563,1656595681802409563,0,0
1656595681807298697,1656595681808074841,Timing,FusionComponent::Proc,776144,1656595681766924469,1656595681779319221,1656595681738936852,0,0,41150372,28755620,69137989,1656595681808074841,1656595681808074841,1,6
1656595681833442486,1656595681833513924,Timing,FusionComponent::Proc,71438,0,0,0,0,0,1656595681833513924,1656595681833513924,1656595681833513924,1656595681833513924,1656595681833513924,0,0
1656595681857578996,1656595681857605457,Timing,FusionComponent::Proc,26461,0,0,0,0,0,1656595681857605457,1656595681857605457,1656595681857605457,1656595681857605457,1656595681857605457,0,0
1656595681860106891,1656595681860150672,Timing,FusionComponent::Proc,43781,0,0,0,0,0,1656595681860150672,1656595681860150672,1656595681860150672,1656595681860150672,1656595681860150672,0,0
1656595681875773810,1656595681875820462,Timing,FusionComponent::Proc,46652,0,0,0,0,0,1656595681875820462,1656595681875820462,1656595681875820462,1656595681875820462,1656595681875820462,0,0
1656595681907924633,1656595681907963183,Timing,FusionComponent::Proc,38550,0,0,0,0,0,1656595681907963183,1656595681907963183,1656595681907963183,1656595681907963183,1656595681907963183,0,0
1656595681927940353,1656595681927998791,Timing,FusionComponent::Proc,58438,0,0,0,0,0,1656595681927998791,1656595681927998791,1656595681927998791,1656595681927998791,1656595681927998791,0,0
1656595681974725276,1656595681976033829,Timing,FusionComponent::Proc,1308553,1656595681887471998,1656595681950557607,1656595681856665409,0,0,88561831,25476222,119368420,1656595681976033829,1656595681976033829,1,6
1656595681987862576,1656595681987953330,Timing,FusionComponent::Proc,90754,0,0,0,0,0,1656595681987953330,1656595681987953330,1656595681987953330,1656595681987953330,1656595681987953330,0,0
1656595681992600776,1656595681992643185,Timing,FusionComponent::Proc,42409,0,0,0,0,0,1656595681992643185,1656595681992643185,1656595681992643185,1656595681992643185,1656595681992643185,0,0
1656595682014623302,1656595682014674937,Timing,FusionComponent::Proc,51635,0,0,0,0,0,1656595682014674937,1656595682014674937,1656595682014674937,1656595682014674937,1656595682014674937,0,0
1656595682049684879,1656595682049736543,Timing,FusionComponent::Proc,51664,0,0,0,0,0,1656595682049736543,1656595682049736543,1656595682049736543,1656595682049736543,1656595682049736543,0,0
1656595682055448510,1656595682056558723,Timing,FusionComponent::Proc,1110213,1656595682014631618,1656595682030472528,1656595681975088905,0,0,41927105,26086195,81469818,1656595682056558723,1656595682056558723,1,6
1656595682071761384,1656595682071808176,Timing,FusionComponent::Proc,46792,0,0,0,0,0,1656595682071808176,1656595682071808176,1656595682071808176,1656595682071808176,1656595682071808176,0,0
1656595682076474719,1656595682076515715,Timing,FusionComponent::Proc,40996,0,0,0,0,0,1656595682076515715,1656595682076515715,1656595682076515715,1656595682076515715,1656595682076515715,0,0
1656595682088973452,1656595682089008105,Timing,FusionComponent::Proc,34653,0,0,0,0,0,1656595682089008105,1656595682089008105,1656595682089008105,1656595682089008105,1656595682089008105,0,0
1656595682107497185,1656595682107553217,Timing,FusionComponent::Proc,56032,0,0,0,0,0,1656595682107553217,1656595682107553217,1656595682107553217,1656595682107553217,1656595682107553217,0,0
1656595682168707957,1656595682169382061,Timing,FusionComponent::Proc,674104,1656595682071768691,1656595682145393002,1656595682063826755,0,0,97613370,23989059,105555306,1656595682169382061,1656595682169382061,1,6
1656595682179379323,1656595682179449142,Timing,FusionComponent::Proc,69819,0,0,0,0,0,1656595682179449142,1656595682179449142,1656595682179449142,1656595682179449142,1656595682179449142,0,0
1656595682189454719,1656595682189512670,Timing,FusionComponent::Proc,57951,0,0,0,0,0,1656595682189512670,1656595682189512670,1656595682189512670,1656595682189512670,1656595682189512670,0,0
1656595682213989228,1656595682214054339,Timing,FusionComponent::Proc,65111,0,0,0,0,0,1656595682214054339,1656595682214054339,1656595682214054339,1656595682214054339,1656595682214054339,0,0
1656595682242085986,1656595682242816432,Timing,FusionComponent::Proc,730446,1656595682201311314,1656595682216047012,1656595682166726669,0,0,41505118,26769420,76089763,1656595682242816432,1656595682242816432,1,5
1656595682245704676,1656595682245737343,Timing,FusionComponent::Proc,32667,0,0,0,0,0,1656595682245737343,1656595682245737343,1656595682245737343,1656595682245737343,1656595682245737343,0,0
1656595682266922174,1656595682266971120,Timing,FusionComponent::Proc,48946,0,0,0,0,0,1656595682266971120,1656595682266971120,1656595682266971120,1656595682266971120,1656595682266971120,0,0
1656595682272793106,1656595682272830749,Timing,FusionComponent::Proc,37643,0,0,0,0,0,1656595682272830749,1656595682272830749,1656595682272830749,1656595682272830749,1656595682272830749,0,0
1656595682286559065,1656595682286591614,Timing,FusionComponent::Proc,32549,0,0,0,0,0,1656595682286591614,1656595682286591614,1656595682286591614,1656595682286591614,1656595682286591614,0,0
1656595682312307126,1656595682312349551,Timing,FusionComponent::Proc,42425,0,0,0,0,0,1656595682312349551,1656595682312349551,1656595682312349551,1656595682312349551,1656595682312349551,0,0
1656595682315210653,1656595682316009691,Timing,FusionComponent::Proc,799038,1656595682266930901,1656595682294434036,1656595682272492213,0,0,49078790,21575655,43517478,1656595682316009691,1656595682316009691,1,5
1656595682342569694,1656595682342599850,Timing,FusionComponent::Proc,30156,0,0,0,0,0,1656595682342599850,1656595682342599850,1656595682342599850,1656595682342599850,1656595682342599850,0,0
1656595682361204960,1656595682361248107,Timing,FusionComponent::Proc,43147,0,0,0,0,0,1656595682361248107,1656595682361248107,1656595682361248107,1656595682361248107,1656595682361248107,0,0
1656595682367109967,1656595682367169601,Timing,FusionComponent::Proc,59634,0,0,0,0,0,1656595682367169601,1656595682367169601,1656595682367169601,1656595682367169601,1656595682367169601,0,0
1656595682395099016,1656595682395152657,Timing,FusionComponent::Proc,53641,0,0,0,0,0,1656595682395152657,1656595682395152657,1656595682395152657,1656595682395152657,1656595682395152657,0,0
1656595682403592748,1656595682404383679,Timing,FusionComponent::Proc,790931,1656595682374464933,1656595682376451092,1656595682366723918,0,0,29918746,27932587,37659761,1656595682404383679,1656595682404383679,1,6
1656595682417258789,1656595682417294834,Timing,FusionComponent::Proc,36045,0,0,0,0,0,1656595682417294834,1656595682417294834,1656595682417294834,1656595682417294834,1656595682417294834,0,0
1656595682451337998,1656595682451375133,Timing,FusionComponent::Proc,37135,0,0,0,0,0,1656595682451375133,1656595682451375133,1656595682451375133,1656595682451375133,1656595682451375133,0,0
1656595682470782186,1656595682470813852,Timing,FusionComponent::Proc,31666,0,0,0,0,0,1656595682470813852,1656595682470813852,1656595682470813852,1656595682470813852,1656595682470813852,0,0
1656595682474266604,1656595682474336964,Timing,FusionComponent::Proc,70360,0,0,0,0,0,1656595682474336964,1656595682474336964,1656595682474336964,1656595682474336964,1656595682474336964,0,0
1656595682512792355,1656595682513752627,Timing,FusionComponent::Proc,960272,1656595682439781883,1656595682496131866,1656595682473956153,0,0,73970744,17620761,39796474,1656595682513752627,1656595682513752627,1,6
1656595682551764359,1656595682551804087,Timing,FusionComponent::Proc,39728,0,0,0,0,0,1656595682551804087,1656595682551804087,1656595682551804087,1656595682551804087,1656595682551804087,0,0
1656595682569215159,1656595682569250509,Timing,FusionComponent::Proc,35350,0,0,0,0,0,1656595682569250509,1656595682569250509,1656595682569250509,1656595682569250509,1656595682569250509,0,0
1656595682578911839,1656595682578965618,Timing,FusionComponent::Proc,53779,0,0,0,0,0,1656595682578965618,1656595682578965618,1656595682578965618,1656595682578965618,1656595682578965618,0,0
1656595682601992374,1656595682602788958,Timing,FusionComponent::Proc,796584,1656595682525963440,1656595682585471331,1656595682566263880,0,0,76825518,17317627,36525078,1656595682602788958,1656595682602788958,1,7
1656595682632766842,1656595682632811857,Timing,FusionComponent::Proc,45015,0,0,0,0,0,1656595682632811857,1656595682632811857,1656595682632811857,1656595682632811857,1656595682632811857,0,0
1656595682650681070,1656595682650714885,Timing,FusionComponent::Proc,33815,0,0,0,0,0,1656595682650714885,1656595682650714885,1656595682650714885,1656595682650714885,1656595682650714885,0,0
1656595682671844169,1656595682671902275,Timing,FusionComponent::Proc,58106,0,0,0,0,0,1656595682671902275,1656595682671902275,1656595682671902275,1656595682671902275,1656595682671902275,0,0
1656595682710670715,1656595682710711707,Timing,FusionComponent::Proc,40992,0,0,0,0,0,1656595682710711707,1656595682710711707,1656595682710711707,1656595682710711707,1656595682710711707,0,0
1656595682729494808,1656595682729536186,Timing,FusionComponent::Proc,41378,0,0,0,0,0,1656595682729536186,1656595682729536186,1656595682729536186,1656595682729536186,1656595682729536186,0,0
1656595682744331342,1656595682744375955,Timing,FusionComponent::Proc,44613,0,0,0,0,0,1656595682744375955,1656595682744375955,1656595682744375955,1656595682744375955,1656595682744375955,0,0
1656595682777718543,1656595682778433401,Timing,FusionComponent::Proc,714858,1656595682698990446,1656595682757788780,1656595682744009344,0,0,79442955,20644621,34424057,1656595682778433401,1656595682778433401,1,7
1656595682805398032,1656595682805578283,Timing,FusionComponent::Proc,180251,0,0,0,0,0,1656595682805578283,1656595682805578283,1656595682805578283,1656595682805578283,1656595682805578283,0,0
1656595682825595858,1656595682825654181,Timing,FusionComponent::Proc,58323,0,0,0,0,0,1656595682825654181,1656595682825654181,1656595682825654181,1656595682825654181,1656595682825654181,0,0
1656595682855138302,1656595682855208739,Timing,FusionComponent::Proc,70437,0,0,0,0,0,1656595682855208739,1656595682855208739,1656595682855208739,1656595682855208739,1656595682855208739,0,0
1656595682861588999,1656595682862269648,Timing,FusionComponent::Proc,680649,1656595682809741350,1656595682821664404,1656595682819112383,0,0,52528298,40605244,43157265,1656595682862269648,1656595682862269648,1,7
1656595682890401332,1656595682890441075,Timing,FusionComponent::Proc,39743,0,0,0,0,0,1656595682890441075,1656595682890441075,1656595682890441075,1656595682890441075,1656595682890441075,0,0
1656595682908386493,1656595682908428683,Timing,FusionComponent::Proc,42190,0,0,0,0,0,1656595682908428683,1656595682908428683,1656595682908428683,1656595682908428683,1656595682908428683,0,0
1656595682925798860,1656595682925841831,Timing,FusionComponent::Proc,42971,0,0,0,0,0,1656595682925841831,1656595682925841831,1656595682925841831,1656595682925841831,1656595682925841831,0,0
1656595682929742268,1656595682929797783,Timing,FusionComponent::Proc,55515,0,0,0,0,0,1656595682929797783,1656595682929797783,1656595682929797783,1656595682929797783,1656595682929797783,0,0
1656595682955141980,1656595682955875832,Timing,FusionComponent::Proc,733852,1656595682890407281,1656595682937505428,1656595682929352099,0,0,65468551,18370404,26523733,1656595682955875832,1656595682955875832,1,7
1656595682983984289,1656595682984018397,Timing,FusionComponent::Proc,34108,0,0,0,0,0,1656595682984018397,1656595682984018397,1656595682984018397,1656595682984018397,1656595682984018397,0,0
1656595683005726035,1656595683005793325,Timing,FusionComponent::Proc,67290,0,0,0,0,0,1656595683005793325,1656595683005793325,1656595683005793325,1656595683005793325,1656595683005793325,0,0
1656595683031431720,1656595683031473475,Timing,FusionComponent::Proc,41755,0,0,0,0,0,1656595683031473475,1656595683031473475,1656595683031473475,1656595683031473475,1656595683031473475,0,0
1656595683033618722,1656595683033665438,Timing,FusionComponent::Proc,46716,0,0,0,0,0,1656595683033665438,1656595683033665438,1656595683033665438,1656595683033665438,1656595683033665438,0,0
1656595683056833248,1656595683057819471,Timing,FusionComponent::Proc,986223,1656595683006703472,1656595683027348638,1656595683020939072,0,0,51115999,30470833,36880399,1656595683057819471,1656595683057819471,1,7
1656595683064549648,1656595683064602240,Timing,FusionComponent::Proc,52592,0,0,0,0,0,1656595683064602240,1656595683064602240,1656595683064602240,1656595683064602240,1656595683064602240,0,0
1656595683086801461,1656595683086844462,Timing,FusionComponent::Proc,43001,0,0,0,0,0,1656595683086844462,1656595683086844462,1656595683086844462,1656595683086844462,1656595683086844462,0,0
1656595683104158438,1656595683104199018,Timing,FusionComponent::Proc,40580,0,0,0,0,0,1656595683104199018,1656595683104199018,1656595683104199018,1656595683104199018,1656595683104199018,0,0
