,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
7237,1656417883233740927,1656417883237490392,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3749465,0,0,0,1656417883237490392,1656417883237490392,1656417883237490392,0
7238,1656417883237467793,1656417883237503091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35298,0,0,0,1656417883237503091,1656417883237503091,1656417883237503091,0
7239,1656417883306096455,1656417883306228795,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,132340,0,0,0,1656417883306228795,1656417883306228795,1656417883306228795,0
7240,1656417883307696747,1656417883307740000,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43253,0,0,0,1656417883307740000,1656417883307740000,1656417883307740000,0
7241,1656417883311931022,1656417883311966052,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35030,0,0,0,1656417883311966052,1656417883311966052,1656417883311966052,0
7242,1656417883313514001,1656417883313551252,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37251,0,0,0,1656417883313551252,1656417883313551252,1656417883313551252,0
7243,1656417883392148467,1656417883392201435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52968,0,0,0,1656417883392201435,1656417883392201435,1656417883392201435,0
7244,1656417883392902734,1656417883403021495,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10118761,1656417883395142661,0,0,7878834,1656417883403021495,1656417883403021495,1
7245,1656417883395144027,1656417883403626940,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8482913,0,0,0,1656417883403626940,1656417883403626940,1656417883403626940,0
7246,1656417883403766613,1656417883403786909,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20296,0,0,0,1656417883403786909,1656417883403786909,1656417883403786909,0
7247,1656417883420612412,1656417883420654877,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42465,0,0,0,1656417883420654877,1656417883420654877,1656417883420654877,0
7248,1656417883424151532,1656417883424192340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40808,0,0,0,1656417883424192340,1656417883424192340,1656417883424192340,0
7249,1656417883432461734,1656417883432490170,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28436,0,0,0,1656417883432490170,1656417883432490170,1656417883432490170,0
7250,1656417883436354264,1656417883436390510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36246,0,0,0,1656417883436390510,1656417883436390510,1656417883436390510,0
7251,1656417883502585761,1656417883502647312,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61551,0,0,0,1656417883502647312,1656417883502647312,1656417883502647312,0
7252,1656417883505450532,1656417883505498546,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48014,0,0,0,1656417883505498546,1656417883505498546,1656417883505498546,0
7253,1656417883510083005,1656417883510135019,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52014,0,0,0,1656417883510135019,1656417883510135019,1656417883510135019,0
7254,1656417883513906181,1656417883513953857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47676,0,0,0,1656417883513953857,1656417883513953857,1656417883513953857,0
7255,1656417883623425553,1656417883633761191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10335638,1656417883624788624,0,0,8972567,1656417883633761191,1656417883633761191,1
7256,1656417883624792036,1656417883633875712,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9083676,0,0,0,1656417883633875712,1656417883633875712,1656417883633875712,0
7257,1656417883633850644,1656417883633889941,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39297,0,0,0,1656417883633889941,1656417883633889941,1656417883633889941,0
7258,1656417883633887228,1656417883633900807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13579,0,0,0,1656417883633900807,1656417883633900807,1656417883633900807,0
7259,1656417883708054066,1656417883708407015,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,352949,0,0,0,1656417883708407015,1656417883708407015,1656417883708407015,0
7260,1656417883709198673,1656417883709230242,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31569,0,0,0,1656417883709230242,1656417883709230242,1656417883709230242,0
7261,1656417883710797332,1656417883710843804,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46472,0,0,0,1656417883710843804,1656417883710843804,1656417883710843804,0
7262,1656417883716704896,1656417883716753460,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48564,0,0,0,1656417883716753460,1656417883716753460,1656417883716753460,0
7263,1656417883760533936,1656417883770458716,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9924780,1656417883761608518,0,0,8850198,1656417883770458716,1656417883770458716,1
7264,1656417883761611159,1656417883770560951,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8949792,0,0,0,1656417883770560951,1656417883770560951,1656417883770560951,0
7265,1656417883770537364,1656417883770573588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36224,0,0,0,1656417883770573588,1656417883770573588,1656417883770573588,0
7266,1656417883775042521,1656417883775065456,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22935,0,0,0,1656417883775065456,1656417883775065456,1656417883775065456,0
7267,1656417883818065434,1656417883818108032,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42598,0,0,0,1656417883818108032,1656417883818108032,1656417883818108032,0
7268,1656417883820743131,1656417883820782583,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39452,0,0,0,1656417883820782583,1656417883820782583,1656417883820782583,0
7269,1656417883822292038,1656417883822353222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61184,0,0,0,1656417883822353222,1656417883822353222,1656417883822353222,0
7270,1656417883839789500,1656417883839829533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40033,0,0,0,1656417883839829533,1656417883839829533,1656417883839829533,0
7271,1656417883854860544,1656417883854940920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80376,0,0,0,1656417883854940920,1656417883854940920,1656417883854940920,0
7272,1656417883860773950,1656417883860811618,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37668,0,0,0,1656417883860811618,1656417883860811618,1656417883860811618,0
7273,1656417883864296138,1656417883864327932,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31794,0,0,0,1656417883864327932,1656417883864327932,1656417883864327932,0
7274,1656417883872869912,1656417883872903859,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33947,0,0,0,1656417883872903859,1656417883872903859,1656417883872903859,0
7275,1656417883916852182,1656417883927146884,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10294702,1656417883917754792,0,0,9392092,1656417883927146884,1656417883927146884,1
7276,1656417883927223614,1656417883927237365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13751,0,0,0,1656417883927237365,1656417883927237365,1656417883927237365,0
7277,1656417883917756329,1656417883927275120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9518791,0,0,0,1656417883927275120,1656417883927275120,1656417883927275120,0
7278,1656417883927290878,1656417883927300284,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9406,0,0,0,1656417883927300284,1656417883927300284,1656417883927300284,0
7279,1656417884022356344,1656417884022622641,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,266297,0,0,0,1656417884022622641,1656417884022622641,1656417884022622641,0
7280,1656417884033665417,1656417884033720014,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54597,0,0,0,1656417884033720014,1656417884033720014,1656417884033720014,0
7281,1656417884035597964,1656417884035632757,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34793,0,0,0,1656417884035632757,1656417884035632757,1656417884035632757,0
7282,1656417884042940358,1656417884042974631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34273,0,0,0,1656417884042974631,1656417884042974631,1656417884042974631,0
7283,1656417884082065027,1656417884092074851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10009824,1656417884083038183,0,0,9036668,1656417884092074851,1656417884092074851,1
7284,1656417884083040021,1656417884092176200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9136179,0,0,0,1656417884092176200,1656417884092176200,1656417884092176200,0
7285,1656417884092187245,1656417884092195304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8059,0,0,0,1656417884092195304,1656417884092195304,1656417884092195304,0
7286,1656417884094225138,1656417884094255486,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30348,0,0,0,1656417884094255486,1656417884094255486,1656417884094255486,0
7287,1656417884132120168,1656417884132244143,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123975,0,0,0,1656417884132244143,1656417884132244143,1656417884132244143,0
7288,1656417884132909615,1656417884132942847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33232,0,0,0,1656417884132942847,1656417884132942847,1656417884132942847,0
7289,1656417884138478005,1656417884138509887,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31882,0,0,0,1656417884138509887,1656417884138509887,1656417884138509887,0
7290,1656417884144404062,1656417884144442404,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38342,0,0,0,1656417884144442404,1656417884144442404,1656417884144442404,0
7291,1656417884160310874,1656417884160353082,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42208,0,0,0,1656417884160353082,1656417884160353082,1656417884160353082,0
7292,1656417884166944626,1656417884166973446,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28820,0,0,0,1656417884166973446,1656417884166973446,1656417884166973446,0
7293,1656417884172365131,1656417884172402656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37525,0,0,0,1656417884172402656,1656417884172402656,1656417884172402656,0
7294,1656417884178956369,1656417884178989377,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33008,0,0,0,1656417884178989377,1656417884178989377,1656417884178989377,0
7295,1656417884247485816,1656417884247527917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42101,0,0,0,1656417884247527917,1656417884247527917,1656417884247527917,0
7296,1656417884250222167,1656417884260177123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9954956,1656417884255695465,0,0,4481658,1656417884260177123,1656417884260177123,1
7297,1656417884255696915,1656417884260284735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4587820,0,0,0,1656417884260284735,1656417884260284735,1656417884260284735,0
7298,1656417884269022029,1656417884269075960,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53931,0,0,0,1656417884269075960,1656417884269075960,1656417884269075960,0
7299,1656417884317756457,1656417884317894050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137593,0,0,0,1656417884317894050,1656417884317894050,1656417884317894050,0
7300,1656417884319502758,1656417884319540219,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37461,0,0,0,1656417884319540219,1656417884319540219,1656417884319540219,0
7301,1656417884320214660,1656417884320239059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24399,0,0,0,1656417884320239059,1656417884320239059,1656417884320239059,0
7302,1656417884332846531,1656417884333049321,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,202790,0,0,0,1656417884333049321,1656417884333049321,1656417884333049321,0
7303,1656417884362050196,1656417884362097615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47419,0,0,0,1656417884362097615,1656417884362097615,1656417884362097615,0
7304,1656417884365305734,1656417884365355075,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49341,0,0,0,1656417884365355075,1656417884365355075,1656417884365355075,0
7305,1656417884373790390,1656417884373824128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33738,0,0,0,1656417884373824128,1656417884373824128,1656417884373824128,0
7306,1656417884377895293,1656417884386191607,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8296314,1656417884377894146,0,0,8297461,1656417884386191607,1656417884386191607,1
7307,1656417884455594937,1656417884455693953,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99016,0,0,0,1656417884455693953,1656417884455693953,1656417884455693953,0
7308,1656417884456781584,1656417884456815146,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33562,0,0,0,1656417884456815146,1656417884456815146,1656417884456815146,0
7309,1656417884461092335,1656417884461122740,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30405,0,0,0,1656417884461122740,1656417884461122740,1656417884461122740,0
7310,1656417884463298286,1656417884463326522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28236,0,0,0,1656417884463326522,1656417884463326522,1656417884463326522,0
7311,1656417884497838022,1656417884497880365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42343,0,0,0,1656417884497880365,1656417884497880365,1656417884497880365,0
7312,1656417884501195773,1656417884501244605,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48832,0,0,0,1656417884501244605,1656417884501244605,1656417884501244605,0
7313,1656417884509109705,1656417884517936911,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8827206,1656417884512360521,0,0,5576390,1656417884517936911,1656417884517936911,1
7314,1656417884512361939,1656417884518044729,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5682790,0,0,0,1656417884518044729,1656417884518044729,1656417884518044729,0
7315,1656417884595389514,1656417884595444223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54709,0,0,0,1656417884595444223,1656417884595444223,1656417884595444223,0
7316,1656417884597050190,1656417884597090010,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39820,0,0,0,1656417884597090010,1656417884597090010,1656417884597090010,0
7317,1656417884605827199,1656417884605870937,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43738,0,0,0,1656417884605870937,1656417884605870937,1656417884605870937,0
7318,1656417884607063046,1656417884607106115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43069,0,0,0,1656417884607106115,1656417884607106115,1656417884607106115,0
7319,1656417884636408224,1656417884636586223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,177999,0,0,0,1656417884636586223,1656417884636586223,1656417884636586223,0
7320,1656417884642213533,1656417884642879207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,665674,1656417884642211899,0,0,667308,1656417884642879207,1656417884642879207,1
7321,1656417884644590514,1656417884644625746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35232,0,0,0,1656417884644625746,1656417884644625746,1656417884644625746,0
7322,1656417884649074955,1656417884649110202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35247,0,0,0,1656417884649110202,1656417884649110202,1656417884649110202,0
7323,1656417884715550649,1656417884715596283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45634,0,0,0,1656417884715596283,1656417884715596283,1656417884715596283,0
7324,1656417884718357697,1656417884718396432,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38735,0,0,0,1656417884718396432,1656417884718396432,1656417884718396432,0
7325,1656417884722694967,1656417884722730807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35840,0,0,0,1656417884722730807,1656417884722730807,1656417884722730807,0
7326,1656417884729167448,1656417884729206316,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38868,0,0,0,1656417884729206316,1656417884729206316,1656417884729206316,0
7327,1656417884767138876,1656417884767230970,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92094,0,0,0,1656417884767230970,1656417884767230970,1656417884767230970,0
7328,1656417884768333224,1656417884769247882,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,914658,1656417884768330999,0,0,916883,1656417884769247882,1656417884769247882,1
7329,1656417884772442583,1656417884772496207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53624,0,0,0,1656417884772496207,1656417884772496207,1656417884772496207,0
7330,1656417884778744540,1656417884778781024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36484,0,0,0,1656417884778781024,1656417884778781024,1656417884778781024,0
7331,1656417884849055206,1656417884849091764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36558,0,0,0,1656417884849091764,1656417884849091764,1656417884849091764,0
7332,1656417884855836410,1656417884855874087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37677,0,0,0,1656417884855874087,1656417884855874087,1656417884855874087,0
7333,1656417884862008438,1656417884862048659,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40221,0,0,0,1656417884862048659,1656417884862048659,1656417884862048659,0
7334,1656417884871586912,1656417884871637017,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50105,0,0,0,1656417884871637017,1656417884871637017,1656417884871637017,0
7335,1656417884896971015,1656417884897019179,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48164,0,0,0,1656417884897019179,1656417884897019179,1656417884897019179,0
7336,1656417884901302375,1656417884902007141,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,704766,1656417884901299754,0,0,707387,1656417884902007141,1656417884902007141,1
7337,1656417884910246779,1656417884910283216,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36437,0,0,0,1656417884910283216,1656417884910283216,1656417884910283216,0
7338,1656417884915535401,1656417884915570955,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35554,0,0,0,1656417884915570955,1656417884915570955,1656417884915570955,0
7339,1656417884988161895,1656417884988399382,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,237487,0,0,0,1656417884988399382,1656417884988399382,1656417884988399382,0
7340,1656417884989201441,1656417884989232935,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31494,0,0,0,1656417884989232935,1656417884989232935,1656417884989232935,0
7341,1656417884996587403,1656417884996622671,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35268,0,0,0,1656417884996622671,1656417884996622671,1656417884996622671,0
7342,1656417885019473157,1656417885019512367,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39210,0,0,0,1656417885019512367,1656417885019512367,1656417885019512367,0
7343,1656417885028013124,1656417885028094562,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81438,0,0,0,1656417885028094562,1656417885028094562,1656417885028094562,0
7344,1656417885028580829,1656417885029274963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,694134,1656417885028579899,0,0,695064,1656417885029274963,1656417885029274963,1
7345,1656417885106370284,1656417885106413686,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43402,0,0,0,1656417885106413686,1656417885106413686,1656417885106413686,0
7346,1656417885114875014,1656417885114919637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44623,0,0,0,1656417885114919637,1656417885114919637,1656417885114919637,0
7347,1656417885121850794,1656417885121904133,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53339,0,0,0,1656417885121904133,1656417885121904133,1656417885121904133,0
7348,1656417885124671867,1656417885124719578,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47711,0,0,0,1656417885124719578,1656417885124719578,1656417885124719578,0
7349,1656417885126254540,1656417885126305099,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50559,0,0,0,1656417885126305099,1656417885126305099,1656417885126305099,0
7350,1656417885127812282,1656417885127838299,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26017,0,0,0,1656417885127838299,1656417885127838299,1656417885127838299,0
7351,1656417885151536255,1656417885151575512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39257,0,0,0,1656417885151575512,1656417885151575512,1656417885151575512,0
7352,1656417885163468022,1656417885164108316,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,640294,1656417885163465410,0,0,642906,1656417885164108316,1656417885164108316,1
7353,1656417885165603497,1656417885165643936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40439,0,0,0,1656417885165643936,1656417885165643936,1656417885165643936,0
7354,1656417885179993027,1656417885180029454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36427,0,0,0,1656417885180029454,1656417885180029454,1656417885180029454,0
7355,1656417885214964113,1656417885215017780,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53667,0,0,0,1656417885215017780,1656417885215017780,1656417885215017780,0
7356,1656417885218977824,1656417885219018247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40423,0,0,0,1656417885219018247,1656417885219018247,1656417885219018247,0
7357,1656417885223738733,1656417885223778772,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40039,0,0,0,1656417885223778772,1656417885223778772,1656417885223778772,0
7358,1656417885227217954,1656417885227259336,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41382,0,0,0,1656417885227259336,1656417885227259336,1656417885227259336,0
7359,1656417885282715917,1656417885282786418,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70501,0,0,0,1656417885282786418,1656417885282786418,1656417885282786418,0
7360,1656417885285377708,1656417885285421543,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43835,0,0,0,1656417885285421543,1656417885285421543,1656417885285421543,0
7361,1656417885291728465,1656417885291863538,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135073,0,0,0,1656417885291863538,1656417885291863538,1656417885291863538,0
7362,1656417885294062933,1656417885294691912,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,628979,1656417885294062060,0,0,629852,1656417885294691912,1656417885294691912,1
7363,1656417885352228952,1656417885352300014,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71062,0,0,0,1656417885352300014,1656417885352300014,1656417885352300014,0
7364,1656417885353724857,1656417885353767283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42426,0,0,0,1656417885353767283,1656417885353767283,1656417885353767283,0
7365,1656417885358017215,1656417885358059536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42321,0,0,0,1656417885358059536,1656417885358059536,1656417885358059536,0
7366,1656417885364216349,1656417885364256691,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40342,0,0,0,1656417885364256691,1656417885364256691,1656417885364256691,0
7367,1656417885417439926,1656417885417487708,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47782,0,0,0,1656417885417487708,1656417885417487708,1656417885417487708,0
7368,1656417885420970159,1656417885421777485,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,807326,1656417885420967329,0,0,810156,1656417885421777485,1656417885421777485,1
7369,1656417885424701665,1656417885424735418,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33753,0,0,0,1656417885424735418,1656417885424735418,1656417885424735418,0
7370,1656417885429628178,1656417885429655901,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27723,0,0,0,1656417885429655901,1656417885429655901,1656417885429655901,0
7371,1656417885493010688,1656417885493053436,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42748,0,0,0,1656417885493053436,1656417885493053436,1656417885493053436,0
7372,1656417885493954208,1656417885493986385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32177,0,0,0,1656417885493986385,1656417885493986385,1656417885493986385,0
7373,1656417885498668199,1656417885498700735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32536,0,0,0,1656417885498700735,1656417885498700735,1656417885498700735,0
7374,1656417885500115228,1656417885500147270,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32042,0,0,0,1656417885500147270,1656417885500147270,1656417885500147270,0
7375,1656417885560223768,1656417885560288583,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64815,0,0,0,1656417885560288583,1656417885560288583,1656417885560288583,0
7376,1656417885570285581,1656417885570336559,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50978,0,0,0,1656417885570336559,1656417885570336559,1656417885570336559,0
7377,1656417885571788518,1656417885572558445,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,769927,1656417885571785041,0,0,773404,1656417885572558445,1656417885572558445,1
7378,1656417885577267272,1656417885577300631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33359,0,0,0,1656417885577300631,1656417885577300631,1656417885577300631,0
7379,1656417885652517541,1656417885652784792,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,267251,0,0,0,1656417885652784792,1656417885652784792,1656417885652784792,0
7380,1656417885654177869,1656417885654228024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50155,0,0,0,1656417885654228024,1656417885654228024,1656417885654228024,0
7381,1656417885654806468,1656417885654834385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27917,0,0,0,1656417885654834385,1656417885654834385,1656417885654834385,0
7382,1656417885658982648,1656417885659019129,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36481,0,0,0,1656417885659019129,1656417885659019129,1656417885659019129,0
7383,1656417885751104792,1656417885751154322,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49530,0,0,0,1656417885751154322,1656417885751154322,1656417885751154322,0
7384,1656417885754031660,1656417885754747529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,715869,1656417885754029735,0,0,717794,1656417885754747529,1656417885754747529,1
7385,1656417885763446133,1656417885763482159,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36026,0,0,0,1656417885763482159,1656417885763482159,1656417885763482159,0
7386,1656417885766789761,1656417885766823849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34088,0,0,0,1656417885766823849,1656417885766823849,1656417885766823849,0
7387,1656417885780807203,1656417885780850422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43219,0,0,0,1656417885780850422,1656417885780850422,1656417885780850422,0
7388,1656417885783117170,1656417885783157949,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40779,0,0,0,1656417885783157949,1656417885783157949,1656417885783157949,0
7389,1656417885789316149,1656417885789354704,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38555,0,0,0,1656417885789354704,1656417885789354704,1656417885789354704,0
7390,1656417885794193158,1656417885794230937,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37779,0,0,0,1656417885794230937,1656417885794230937,1656417885794230937,0
7391,1656417885829645774,1656417885829682799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37025,0,0,0,1656417885829682799,1656417885829682799,1656417885829682799,0
7392,1656417885840015761,1656417885840096957,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81196,0,0,0,1656417885840096957,1656417885840096957,1656417885840096957,0
7393,1656417885840704643,1656417885840733447,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28804,0,0,0,1656417885840733447,1656417885840733447,1656417885840733447,0
7394,1656417885847207185,1656417885847236031,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28846,0,0,0,1656417885847236031,1656417885847236031,1656417885847236031,0
7395,1656417885918689857,1656417885918745323,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55466,0,0,0,1656417885918745323,1656417885918745323,1656417885918745323,0
7396,1656417885921176841,1656417885921995059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,818218,1656417885921174773,0,0,820286,1656417885921995059,1656417885921995059,1
7397,1656417885924447834,1656417885924483770,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35936,0,0,0,1656417885924483770,1656417885924483770,1656417885924483770,0
7398,1656417885930919461,1656417885930950402,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30941,0,0,0,1656417885930950402,1656417885930950402,1656417885930950402,0
7399,1656417885966778919,1656417885967026451,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,247532,0,0,0,1656417885967026451,1656417885967026451,1656417885967026451,0
7400,1656417885971373461,1656417885971428927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55466,0,0,0,1656417885971428927,1656417885971428927,1656417885971428927,0
7401,1656417885972120935,1656417885972156601,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35666,0,0,0,1656417885972156601,1656417885972156601,1656417885972156601,0
7402,1656417885973568188,1656417885973612403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44215,0,0,0,1656417885973612403,1656417885973612403,1656417885973612403,0
7403,1656417886071734421,1656417886071779422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45001,0,0,0,1656417886071779422,1656417886071779422,1656417886071779422,0
