,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4546,1656408131072352474,1656408131072410491,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58017,0,0,0,1656408131072410491,1656408131072410491,1656408131072410491,0
4547,1656408131083580907,1656408131083683644,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102737,0,0,0,1656408131083683644,1656408131083683644,1656408131083683644,0
4548,1656408131158168206,1656408131158293089,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,124883,0,0,0,1656408131158293089,1656408131158293089,1656408131158293089,0
4549,1656408131159342475,1656408131160296115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,953640,1656408131159341025,0,0,955090,1656408131160296115,1656408131160296115,1
4550,1656408131222249833,1656408131222324425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74592,0,0,0,1656408131222324425,1656408131222324425,1656408131222324425,0
4551,1656408131224245205,1656408131224302915,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57710,0,0,0,1656408131224302915,1656408131224302915,1656408131224302915,0
4552,1656408131292152967,1656408131292410619,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,257652,0,0,0,1656408131292410619,1656408131292410619,1656408131292410619,0
4553,1656408131296358018,1656408131297233606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,875588,1656408131296356783,0,0,876823,1656408131297233606,1656408131297233606,1
4554,1656408131366433675,1656408131366496410,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62735,0,0,0,1656408131366496410,1656408131366496410,1656408131366496410,0
4555,1656408131371199070,1656408131371268035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68965,0,0,0,1656408131371268035,1656408131371268035,1656408131371268035,0
4556,1656408131442064140,1656408131442156108,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91968,0,0,0,1656408131442156108,1656408131442156108,1656408131442156108,0
4557,1656408131445033503,1656408131446141868,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1108365,1656408131445029620,0,0,1112248,1656408131446141868,1656408131446141868,1
4558,1656408131517193310,1656408131517312097,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,118787,0,0,0,1656408131517312097,1656408131517312097,1656408131517312097,0
4559,1656408131521548196,1656408131521605818,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57622,0,0,0,1656408131521605818,1656408131521605818,1656408131521605818,0
4560,1656408131595331972,1656408131595641862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,309890,0,0,0,1656408131595641862,1656408131595641862,1656408131595641862,0
4561,1656408131598383194,1656408131599896012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1512818,1656408131598380152,0,0,1515860,1656408131599896012,1656408131599896012,1
4562,1656408131675486905,1656408131675568023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81118,0,0,0,1656408131675568023,1656408131675568023,1656408131675568023,0
4563,1656408131680433858,1656408131680501189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67331,0,0,0,1656408131680501189,1656408131680501189,1656408131680501189,0
4564,1656408131746154218,1656408131746253376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99158,0,0,0,1656408131746253376,1656408131746253376,1656408131746253376,0
4565,1656408131754202317,1656408131755324924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1122607,1656408131754199991,0,0,1124933,1656408131755324924,1656408131755324924,1
4566,1656408131833651114,1656408131833718437,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67323,0,0,0,1656408131833718437,1656408131833718437,1656408131833718437,0
4567,1656408131835798612,1656408131835869533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70921,0,0,0,1656408131835869533,1656408131835869533,1656408131835869533,0
4568,1656408131904511439,1656408131904797047,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,285608,0,0,0,1656408131904797047,1656408131904797047,1656408131904797047,0
4569,1656408131906869742,1656408131908478390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1608648,1656408131906863101,0,0,1615289,1656408131908478390,1656408131908478390,1
4570,1656408132009107826,1656408132009221117,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113291,0,0,0,1656408132009221117,1656408132009221117,1656408132009221117,0
4571,1656408132016522709,1656408132016598657,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75948,0,0,0,1656408132016598657,1656408132016598657,1656408132016598657,0
4572,1656408132089918303,1656408132089999930,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81627,0,0,0,1656408132089999930,1656408132089999930,1656408132089999930,0
4573,1656408132093000290,1656408132094242601,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1242311,1656408132092998379,0,0,1244222,1656408132094242601,1656408132094242601,1
4574,1656408132163337264,1656408132163395173,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57909,0,0,0,1656408132163395173,1656408132163395173,1656408132163395173,0
4575,1656408132169272370,1656408132169342407,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70037,0,0,0,1656408132169342407,1656408132169342407,1656408132169342407,0
4576,1656408132230764961,1656408132231156401,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,391440,0,0,0,1656408132231156401,1656408132231156401,1656408132231156401,0
4577,1656408132236396310,1656408132237443013,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1046703,1656408132236392038,0,0,1050975,1656408132237443013,1656408132237443013,1
4578,1656408132351500894,1656408132351606601,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105707,0,0,0,1656408132351606601,1656408132351606601,1656408132351606601,0
4579,1656408132363218732,1656408132365358447,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2139715,1656408132363216275,0,0,2142172,1656408132365358447,1656408132365358447,1
4580,1656408132438814076,1656408132438906107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92031,0,0,0,1656408132438906107,1656408132438906107,1656408132438906107,0
4581,1656408132442883180,1656408132442949589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66409,0,0,0,1656408132442949589,1656408132442949589,1656408132442949589,0
4582,1656408132514969627,1656408132516985485,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2015858,1656408132514964552,0,0,2020933,1656408132516985485,1656408132516985485,1
4583,1656408132523433376,1656408132523520192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86816,0,0,0,1656408132523520192,1656408132523520192,1656408132523520192,0
4584,1656408132585707291,1656408132585999413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,292122,0,0,0,1656408132585999413,1656408132585999413,1656408132585999413,0
4585,1656408132592946363,1656408132593028241,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81878,0,0,0,1656408132593028241,1656408132593028241,1656408132593028241,0
4586,1656408132710334955,1656408132710414147,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79192,0,0,0,1656408132710414147,1656408132710414147,1656408132710414147,0
4587,1656408132714910660,1656408132716381020,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1470360,1656408132714906549,0,0,1474471,1656408132716381020,1656408132716381020,1
4588,1656408132795345490,1656408132795420329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74839,0,0,0,1656408132795420329,1656408132795420329,1656408132795420329,0
4589,1656408132800252633,1656408132800290162,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37529,0,0,0,1656408132800290162,1656408132800290162,1656408132800290162,0
4590,1656408132887777854,1656408132888034786,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,256932,0,0,0,1656408132888034786,1656408132888034786,1656408132888034786,0
4591,1656408132896917839,1656408132897885962,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,968123,1656408132896916302,0,0,969660,1656408132897885962,1656408132897885962,1
4592,1656408132968879764,1656408132968956736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76972,0,0,0,1656408132968956736,1656408132968956736,1656408132968956736,0
4593,1656408132974261488,1656408132974336656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75168,0,0,0,1656408132974336656,1656408132974336656,1656408132974336656,0
4594,1656408133091671153,1656408133095604417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3933264,1656408133095382190,0,0,222227,1656408133095604417,1656408133095604417,1
4595,1656408133095384858,1656408133095754197,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,369339,0,0,0,1656408133095754197,1656408133095754197,1656408133095754197,0
4596,1656408133169692593,1656408133169806037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113444,0,0,0,1656408133169806037,1656408133169806037,1656408133169806037,0
4597,1656408133173962679,1656408133174023410,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60731,0,0,0,1656408133174023410,1656408133174023410,1656408133174023410,0
4598,1656408133273583440,1656408133273825915,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,242475,0,0,0,1656408133273825915,1656408133273825915,1656408133273825915,0
4599,1656408133278906275,1656408133280022106,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1115831,1656408133278903856,0,0,1118250,1656408133280022106,1656408133280022106,1
4600,1656408133370386583,1656408133370443123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56540,0,0,0,1656408133370443123,1656408133370443123,1656408133370443123,0
4601,1656408133374166783,1656408133374222372,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55589,0,0,0,1656408133374222372,1656408133374222372,1656408133374222372,0
4602,1656408133477165500,1656408133477214246,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48746,0,0,0,1656408133477214246,1656408133477214246,1656408133477214246,0
4603,1656408133487831848,1656408133489659598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1827750,1656408133487829148,0,0,1830450,1656408133489659598,1656408133489659598,1
4604,1656408133554524405,1656408133554586566,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62161,0,0,0,1656408133554586566,1656408133554586566,1656408133554586566,0
4605,1656408133560934245,1656408133560984990,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50745,0,0,0,1656408133560984990,1656408133560984990,1656408133560984990,0
4606,1656408133646647359,1656408133646919488,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,272129,0,0,0,1656408133646919488,1656408133646919488,1656408133646919488,0
4607,1656408133651218153,1656408133652475321,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1257168,1656408133651214913,0,0,1260408,1656408133652475321,1656408133652475321,1
4608,1656408133748245898,1656408133748347185,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101287,0,0,0,1656408133748347185,1656408133748347185,1656408133748347185,0
4609,1656408133751346439,1656408133751404059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57620,0,0,0,1656408133751404059,1656408133751404059,1656408133751404059,0
4610,1656408133833440382,1656408133837074000,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3633618,1656408133836493589,0,0,580411,1656408133837074000,1656408133837074000,1
4611,1656408133836496864,1656408133837234562,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,737698,0,0,0,1656408133837234562,1656408133837234562,1656408133837234562,0
4612,1656408133925375673,1656408133925448917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73244,0,0,0,1656408133925448917,1656408133925448917,1656408133925448917,0
4613,1656408133938210390,1656408133938303971,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93581,0,0,0,1656408133938303971,1656408133938303971,1656408133938303971,0
4614,1656408134035585401,1656408134035818530,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,233129,0,0,0,1656408134035818530,1656408134035818530,1656408134035818530,0
4615,1656408134041215741,1656408134042328888,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1113147,1656408134041213767,0,0,1115121,1656408134042328888,1656408134042328888,1
4616,1656408134098615900,1656408134098703230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87330,0,0,0,1656408134098703230,1656408134098703230,1656408134098703230,0
4617,1656408134107081938,1656408134107135812,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53874,0,0,0,1656408134107135812,1656408134107135812,1656408134107135812,0
4618,1656408134186774758,1656408134186883374,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,108616,0,0,0,1656408134186883374,1656408134186883374,1656408134186883374,0
4619,1656408134188191552,1656408134189772970,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1581418,1656408134188188722,0,0,1584248,1656408134189772970,1656408134189772970,1
4620,1656408134303316887,1656408134303383650,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66763,0,0,0,1656408134303383650,1656408134303383650,1656408134303383650,0
4621,1656408134311073752,1656408134311138238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64486,0,0,0,1656408134311138238,1656408134311138238,1656408134311138238,0
4622,1656408134380680345,1656408134380897610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,217265,0,0,0,1656408134380897610,1656408134380897610,1656408134380897610,0
4623,1656408134387722453,1656408134388908455,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1186002,1656408134387718568,0,0,1189887,1656408134388908455,1656408134388908455,1
4624,1656408134474792326,1656408134474869652,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77326,0,0,0,1656408134474869652,1656408134474869652,1656408134474869652,0
4625,1656408134479319793,1656408134479389813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70020,0,0,0,1656408134479389813,1656408134479389813,1656408134479389813,0
4626,1656408134554398833,1656408134554458470,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59637,0,0,0,1656408134554458470,1656408134554458470,1656408134554458470,0
4627,1656408134560847791,1656408134562375425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1527634,1656408134560845384,0,0,1530041,1656408134562375425,1656408134562375425,1
4628,1656408134658835393,1656408134658910287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74894,0,0,0,1656408134658910287,1656408134658910287,1656408134658910287,0
4629,1656408134669341034,1656408134669384190,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43156,0,0,0,1656408134669384190,1656408134669384190,1656408134669384190,0
4630,1656408134751717777,1656408134752103766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,385989,0,0,0,1656408134752103766,1656408134752103766,1656408134752103766,0
4631,1656408134753346413,1656408134755412823,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2066410,1656408134753339070,0,0,2073753,1656408134755412823,1656408134755412823,1
4632,1656408134863310452,1656408134863352879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42427,0,0,0,1656408134863352879,1656408134863352879,1656408134863352879,0
4633,1656408134874723158,1656408134874823441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100283,0,0,0,1656408134874823441,1656408134874823441,1656408134874823441,0
4634,1656408134934353565,1656408134934442682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89117,0,0,0,1656408134934442682,1656408134934442682,1656408134934442682,0
4635,1656408134941328741,1656408134942408101,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1079360,1656408134941326365,0,0,1081736,1656408134942408101,1656408134942408101,1
4636,1656408135039850652,1656408135039919548,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68896,0,0,0,1656408135039919548,1656408135039919548,1656408135039919548,0
4637,1656408135042309401,1656408135042347687,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38286,0,0,0,1656408135042347687,1656408135042347687,1656408135042347687,0
4638,1656408135147067410,1656408135147328209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,260799,0,0,0,1656408135147328209,1656408135147328209,1656408135147328209,0
4639,1656408135154107527,1656408135155076854,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,969327,1656408135154105659,0,0,971195,1656408135155076854,1656408135155076854,1
4640,1656408135239697744,1656408135239815755,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,118011,0,0,0,1656408135239815755,1656408135239815755,1656408135239815755,0
4641,1656408135240645940,1656408135240683619,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37679,0,0,0,1656408135240683619,1656408135240683619,1656408135240683619,0
4642,1656408135343042985,1656408135343132115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89130,0,0,0,1656408135343132115,1656408135343132115,1656408135343132115,0
4643,1656408135345220815,1656408135346444248,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1223433,1656408135345218300,0,0,1225948,1656408135346444248,1656408135346444248,1
4644,1656408135449325528,1656408135449578763,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,253235,0,0,0,1656408135449578763,1656408135449578763,1656408135449578763,0
4645,1656408135453943697,1656408135454034871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91174,0,0,0,1656408135454034871,1656408135454034871,1656408135454034871,0
4646,1656408135555336589,1656408135555400173,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63584,0,0,0,1656408135555400173,1656408135555400173,1656408135555400173,0
4647,1656408135561192434,1656408135561931642,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,739208,1656408135561191218,0,0,740424,1656408135561931642,1656408135561931642,1
4648,1656408135645144766,1656408135645238072,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93306,0,0,0,1656408135645238072,1656408135645238072,1656408135645238072,0
4649,1656408135646517000,1656408135646598672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81672,0,0,0,1656408135646598672,1656408135646598672,1656408135646598672,0
4650,1656408135776552361,1656408135778625262,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2072901,1656408135776549209,0,0,2076053,1656408135778625262,1656408135778625262,1
4651,1656408135781719864,1656408135781826340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106476,0,0,0,1656408135781826340,1656408135781826340,1656408135781826340,0
4652,1656408135859395160,1656408135859462258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67098,0,0,0,1656408135859462258,1656408135859462258,1656408135859462258,0
4653,1656408135863416078,1656408135863509363,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93285,0,0,0,1656408135863509363,1656408135863509363,1656408135863509363,0
4654,1656408135956707569,1656408135956749042,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41473,0,0,0,1656408135956749042,1656408135956749042,1656408135956749042,0
4655,1656408135965845281,1656408135966732394,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,887113,1656408135965843872,0,0,888522,1656408135966732394,1656408135966732394,1
4656,1656408136035326024,1656408136035417062,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91038,0,0,0,1656408136035417062,1656408136035417062,1656408136035417062,0
4657,1656408136041912506,1656408136041967614,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55108,0,0,0,1656408136041967614,1656408136041967614,1656408136041967614,0
4658,1656408136135930305,1656408136138232484,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2302179,1656408136135925402,0,0,2307082,1656408136138232484,1656408136138232484,1
4659,1656408136139111584,1656408136139170912,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59328,0,0,0,1656408136139170912,1656408136139170912,1656408136139170912,0
4660,1656408136201499346,1656408136201537913,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38567,0,0,0,1656408136201537913,1656408136201537913,1656408136201537913,0
4661,1656408136210987687,1656408136211048310,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60623,0,0,0,1656408136211048310,1656408136211048310,1656408136211048310,0
4662,1656408136325235717,1656408136325311323,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75606,0,0,0,1656408136325311323,1656408136325311323,1656408136325311323,0
4663,1656408136332324443,1656408136333395819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1071376,1656408136332322810,0,0,1073009,1656408136333395819,1656408136333395819,1
4664,1656408136403361056,1656408136403433639,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72583,0,0,0,1656408136403433639,1656408136403433639,1656408136403433639,0
4665,1656408136405891894,1656408136405954910,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63016,0,0,0,1656408136405954910,1656408136405954910,1656408136405954910,0
4666,1656408136482228279,1656408136482676794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,448515,0,0,0,1656408136482676794,1656408136482676794,1656408136482676794,0
4667,1656408136485006675,1656408136486191685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1185010,1656408136485005193,0,0,1186492,1656408136486191685,1656408136486191685,1
4668,1656408136577030919,1656408136577079577,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48658,0,0,0,1656408136577079577,1656408136577079577,1656408136577079577,0
4669,1656408136580144844,1656408136580201857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57013,0,0,0,1656408136580201857,1656408136580201857,1656408136580201857,0
4670,1656408136679353835,1656408136681857696,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2503861,1656408136679346351,0,0,2511345,1656408136681857696,1656408136681857696,1
4671,1656408136687352090,1656408136687398449,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46359,0,0,0,1656408136687398449,1656408136687398449,1656408136687398449,0
4672,1656408136752592570,1656408136752689611,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97041,0,0,0,1656408136752689611,1656408136752689611,1656408136752689611,0
4673,1656408136776122914,1656408136776212893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89979,0,0,0,1656408136776212893,1656408136776212893,1656408136776212893,0
4674,1656408136826927389,1656408136827135938,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,208549,0,0,0,1656408136827135938,1656408136827135938,1656408136827135938,0
4675,1656408136831706764,1656408136833181678,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1474914,1656408136831703477,0,0,1478201,1656408136833181678,1656408136833181678,1
4676,1656408136937368450,1656408136937535224,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,166774,0,0,0,1656408136937535224,1656408136937535224,1656408136937535224,0
4677,1656408136941443145,1656408136941524069,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80924,0,0,0,1656408136941524069,1656408136941524069,1656408136941524069,0
4678,1656408137011414166,1656408137011511645,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97479,0,0,0,1656408137011511645,1656408137011511645,1656408137011511645,0
4679,1656408137015662212,1656408137017041194,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1378982,1656408137015657628,0,0,1383566,1656408137017041194,1656408137017041194,1
4680,1656408137099238317,1656408137099316199,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77882,0,0,0,1656408137099316199,1656408137099316199,1656408137099316199,0
4681,1656408137102964072,1656408137103030855,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66783,0,0,0,1656408137103030855,1656408137103030855,1656408137103030855,0
4682,1656408137183743830,1656408137186761491,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3017661,1656408137185892980,0,0,868511,1656408137186761491,1656408137186761491,1
4683,1656408137185898437,1656408137186924867,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1026430,0,0,0,1656408137186924867,1656408137186924867,1656408137186924867,0
4684,1656408137285176397,1656408137285261589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85192,0,0,0,1656408137285261589,1656408137285261589,1656408137285261589,0
4685,1656408137292516688,1656408137292583686,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66998,0,0,0,1656408137292583686,1656408137292583686,1656408137292583686,0
4686,1656408137356498083,1656408137358733653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2235570,1656408137356495339,0,0,2238314,1656408137358733653,1656408137358733653,1
4687,1656408137361447482,1656408137361499733,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52251,0,0,0,1656408137361499733,1656408137361499733,1656408137361499733,0
4688,1656408137423831342,1656408137423904208,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72866,0,0,0,1656408137423904208,1656408137423904208,1656408137423904208,0
4689,1656408137427879617,1656408137427971820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92203,0,0,0,1656408137427971820,1656408137427971820,1656408137427971820,0
4690,1656408137534177694,1656408137534460525,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,282831,0,0,0,1656408137534460525,1656408137534460525,1656408137534460525,0
4691,1656408137544277878,1656408137545201759,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,923881,1656408137544275776,0,0,925983,1656408137545201759,1656408137545201759,1
4692,1656408137603380071,1656408137603453722,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73651,0,0,0,1656408137603453722,1656408137603453722,1656408137603453722,0
4693,1656408137607632856,1656408137607685546,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52690,0,0,0,1656408137607685546,1656408137607685546,1656408137607685546,0
4694,1656408137676226800,1656408137676311270,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84470,0,0,0,1656408137676311270,1656408137676311270,1656408137676311270,0
4695,1656408137677586642,1656408137678784267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1197625,1656408137677585392,0,0,1198875,1656408137678784267,1656408137678784267,1
4696,1656408137740079691,1656408137740148436,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68745,0,0,0,1656408137740148436,1656408137740148436,1656408137740148436,0
4697,1656408137749117976,1656408137749212435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94459,0,0,0,1656408137749212435,1656408137749212435,1656408137749212435,0
4698,1656408137841198913,1656408137841436315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,237402,0,0,0,1656408137841436315,1656408137841436315,1656408137841436315,0
4699,1656408137850531516,1656408137851339462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,807946,1656408137850529651,0,0,809811,1656408137851339462,1656408137851339462,1
4700,1656408137936296287,1656408137936415456,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,119169,0,0,0,1656408137936415456,1656408137936415456,1656408137936415456,0
4701,1656408137938962166,1656408137939026240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64074,0,0,0,1656408137939026240,1656408137939026240,1656408137939026240,0
4702,1656408138020216014,1656408138020296544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80530,0,0,0,1656408138020296544,1656408138020296544,1656408138020296544,0
4703,1656408138025392411,1656408138027178466,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1786055,1656408138025389273,0,0,1789193,1656408138027178466,1656408138027178466,1
4704,1656408138115828029,1656408138115892070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64041,0,0,0,1656408138115892070,1656408138115892070,1656408138115892070,0
4705,1656408138120344684,1656408138120402306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57622,0,0,0,1656408138120402306,1656408138120402306,1656408138120402306,0
4706,1656408138188329242,1656408138188578291,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,249049,0,0,0,1656408138188578291,1656408138188578291,1656408138188578291,0
4707,1656408138190210689,1656408138191749952,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1539263,1656408138190207613,0,0,1542339,1656408138191749952,1656408138191749952,1
4708,1656408138288977761,1656408138289076266,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98505,0,0,0,1656408138289076266,1656408138289076266,1656408138289076266,0
4709,1656408138297106300,1656408138297221721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115421,0,0,0,1656408138297221721,1656408138297221721,1656408138297221721,0
4710,1656408138364212178,1656408138364309538,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97360,0,0,0,1656408138364309538,1656408138364309538,1656408138364309538,0
4711,1656408138370913882,1656408138371869561,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,955679,1656408138370912582,0,0,956979,1656408138371869561,1656408138371869561,1
