ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495373256758608,1656495373267484150,Timing,LaneDetectionComponent::OnReceiveImage,10725542,1656495373256756959,0,0,10727191,1656495373267484150,1656495373267484150,0,
1656495373315207527,1656495373331433582,Timing,LaneDetectionComponent::OnReceiveImage,16226055,1656495373318313778,0,0,13119804,1656495373331433582,1656495373331433582,0,
1656495373318315840,1656495373332161556,Timing,LaneDetectionComponent::OnReceiveImage,13845716,1656495373318313778,0,0,13847778,1656495373332161556,1656495373332161556,0,
1656495373386873090,1656495373399482144,Timing,LaneDetectionComponent::OnReceiveImage,12609054,1656495373390935028,0,0,8547116,1656495373399482144,1656495373399482144,0,
1656495373390937076,1656495373400273999,Timing,LaneDetectionComponent::OnReceiveImage,9336923,1656495373390935028,0,0,9338971,1656495373400273999,1656495373400273999,0,
1656495373458162336,1656495373475229885,Timing,LaneDetectionComponent::OnReceiveImage,17067549,1656495373460252592,0,0,14977293,1656495373475229885,1656495373475229885,0,
1656495373460253982,1656495373475962577,Timing,LaneDetectionComponent::OnReceiveImage,15708595,1656495373460252592,0,0,15709985,1656495373475962577,1656495373475962577,0,
1656495373500797119,1656495373519479642,Timing,LaneDetectionComponent::OnReceiveImage,18682523,1656495373506767605,0,0,12712037,1656495373519479642,1656495373519479642,0,
1656495373506769496,1656495373520243597,Timing,LaneDetectionComponent::OnReceiveImage,13474101,1656495373506767605,0,0,13475992,1656495373520243597,1656495373520243597,0,
1656495373575371232,1656495373592134347,Timing,LaneDetectionComponent::OnReceiveImage,16763115,1656495373578366551,0,0,13767796,1656495373592134347,1656495373592134347,0,
1656495373578368102,1656495373592905725,Timing,LaneDetectionComponent::OnReceiveImage,14537623,1656495373578366551,0,0,14539174,1656495373592905725,1656495373592905725,0,
1656495373630372893,1656495373647857009,Timing,LaneDetectionComponent::OnReceiveImage,17484116,1656495373631692380,0,0,16164629,1656495373647857009,1656495373647857009,0,
1656495373631694286,1656495373648564996,Timing,LaneDetectionComponent::OnReceiveImage,16870710,1656495373631692380,0,0,16872616,1656495373648564996,1656495373648564996,0,
1656495373704519062,1656495373706361337,Timing,LaneDetectionComponent::OnReceiveImage,1842275,1656495373704517360,0,0,1843977,1656495373706361337,1656495373706361337,0,
1656495373707742498,1656495373723967618,Timing,LaneDetectionComponent::OnReceiveImage,16225120,1656495373707741153,0,0,16226465,1656495373723967618,1656495373723967618,0,
1656495373776920906,1656495373778478556,Timing,LaneDetectionComponent::OnReceiveImage,1557650,1656495373778363402,0,0,115154,1656495373778478556,1656495373778478556,0,
1656495373778370888,1656495373794411670,Timing,LaneDetectionComponent::OnReceiveImage,16040782,1656495373778363402,0,0,16048268,1656495373794411670,1656495373794411670,0,
1656495373837239112,1656495373856440869,Timing,LaneDetectionComponent::OnReceiveImage,19201757,1656495373849510175,0,0,6930694,1656495373856440869,1656495373856440869,0,
1656495373849512038,1656495373857185178,Timing,LaneDetectionComponent::OnReceiveImage,7673140,1656495373849510175,0,0,7675003,1656495373857185178,1656495373857185178,0,
1656495373912520763,1656495373932423521,Timing,LaneDetectionComponent::OnReceiveImage,19902758,1656495373913380291,0,0,19043230,1656495373932423521,1656495373932423521,0,
1656495373913382087,1656495373933175016,Timing,LaneDetectionComponent::OnReceiveImage,19792929,1656495373913380291,0,0,19794725,1656495373933175016,1656495373933175016,0,
1656495373970825646,1656495373988678853,Timing,LaneDetectionComponent::OnReceiveImage,17853207,1656495373976081205,0,0,12597648,1656495373988678853,1656495373988678853,0,
1656495373976083043,1656495373989369044,Timing,LaneDetectionComponent::OnReceiveImage,13286001,1656495373976081205,0,0,13287839,1656495373989369044,1656495373989369044,0,
1656495374034191976,1656495374035774763,Timing,LaneDetectionComponent::OnReceiveImage,1582787,1656495374035191032,0,0,583731,1656495374035774763,1656495374035774763,0,
1656495374035194102,1656495374053717705,Timing,LaneDetectionComponent::OnReceiveImage,18523603,1656495374035191032,0,0,18526673,1656495374053717705,1656495374053717705,0,
1656495374094686497,1656495374111948437,Timing,LaneDetectionComponent::OnReceiveImage,17261940,1656495374100205883,0,0,11742554,1656495374111948437,1656495374111948437,0,
1656495374100207345,1656495374112667746,Timing,LaneDetectionComponent::OnReceiveImage,12460401,1656495374100205883,0,0,12461863,1656495374112667746,1656495374112667746,0,
1656495374157152352,1656495374158894765,Timing,LaneDetectionComponent::OnReceiveImage,1742413,1656495374157150637,0,0,1744128,1656495374158894765,1656495374158894765,0,
1656495374159818783,1656495374176516980,Timing,LaneDetectionComponent::OnReceiveImage,16698197,1656495374159817628,0,0,16699352,1656495374176516980,1656495374176516980,0,
1656495374203506612,1656495374218541527,Timing,LaneDetectionComponent::OnReceiveImage,15034915,1656495374205724620,0,0,12816907,1656495374218541527,1656495374218541527,0,
1656495374205726127,1656495374219237472,Timing,LaneDetectionComponent::OnReceiveImage,13511345,1656495374205724620,0,0,13512852,1656495374219237472,1656495374219237472,0,
1656495374344574276,1656495374346673863,Timing,LaneDetectionComponent::OnReceiveImage,2099587,1656495374346641335,0,0,32528,1656495374346673863,1656495374346673863,0,
1656495374346643221,1656495374363381349,Timing,LaneDetectionComponent::OnReceiveImage,16738128,1656495374346641335,0,0,16740014,1656495374363381349,1656495374363381349,0,
1656495374373835147,1656495374390190851,Timing,LaneDetectionComponent::OnReceiveImage,16355704,1656495374378646196,0,0,11544655,1656495374390190851,1656495374390190851,0,
1656495374378647762,1656495374391053133,Timing,LaneDetectionComponent::OnReceiveImage,12405371,1656495374378646196,0,0,12406937,1656495374391053133,1656495374391053133,0,
1656495374444323659,1656495374462352848,Timing,LaneDetectionComponent::OnReceiveImage,18029189,1656495374448356292,0,0,13996556,1656495374462352848,1656495374462352848,0,
1656495374448358289,1656495374463087052,Timing,LaneDetectionComponent::OnReceiveImage,14728763,1656495374448356292,0,0,14730760,1656495374463087052,1656495374463087052,0,
1656495374511018910,1656495374528274849,Timing,LaneDetectionComponent::OnReceiveImage,17255939,1656495374514040716,0,0,14234133,1656495374528274849,1656495374528274849,0,
1656495374514043489,1656495374528963366,Timing,LaneDetectionComponent::OnReceiveImage,14919877,1656495374514040716,0,0,14922650,1656495374528963366,1656495374528963366,0,
1656495374578145963,1656495374595527298,Timing,LaneDetectionComponent::OnReceiveImage,17381335,1656495374582858426,0,0,12668872,1656495374595527298,1656495374595527298,0,
1656495374582860058,1656495374596296383,Timing,LaneDetectionComponent::OnReceiveImage,13436325,1656495374582858426,0,0,13437957,1656495374596296383,1656495374596296383,0,
1656495374631537283,1656495374633105497,Timing,LaneDetectionComponent::OnReceiveImage,1568214,1656495374631535216,0,0,1570281,1656495374633105497,1656495374633105497,0,
1656495374634396939,1656495374652794919,Timing,LaneDetectionComponent::OnReceiveImage,18397980,1656495374634395695,0,0,18399224,1656495374652794919,1656495374652794919,0,
1656495374709855745,1656495374727065088,Timing,LaneDetectionComponent::OnReceiveImage,17209343,1656495374720518214,0,0,6546874,1656495374727065088,1656495374727065088,0,
1656495374720520000,1656495374727811800,Timing,LaneDetectionComponent::OnReceiveImage,7291800,1656495374720518214,0,0,7293586,1656495374727811800,1656495374727811800,0,
1656495374776620685,1656495374794235442,Timing,LaneDetectionComponent::OnReceiveImage,17614757,1656495374784923336,0,0,9312106,1656495374794235442,1656495374794235442,0,
1656495374784924921,1656495374794930837,Timing,LaneDetectionComponent::OnReceiveImage,10005916,1656495374784923336,0,0,10007501,1656495374794930837,1656495374794930837,0,
1656495374836716403,1656495374852726362,Timing,LaneDetectionComponent::OnReceiveImage,16009959,1656495374836712969,0,0,16013393,1656495374852726362,1656495374852726362,0,
1656495374853100858,1656495374854102490,Timing,LaneDetectionComponent::OnReceiveImage,1001632,1656495374853098919,0,0,1003571,1656495374854102490,1656495374854102490,0,
1656495374912260634,1656495374930064390,Timing,LaneDetectionComponent::OnReceiveImage,17803756,1656495374918487584,0,0,11576806,1656495374930064390,1656495374930064390,0,
1656495374918489171,1656495374930832738,Timing,LaneDetectionComponent::OnReceiveImage,12343567,1656495374918487584,0,0,12345154,1656495374930832738,1656495374930832738,0,
1656495374988026520,1656495375007017398,Timing,LaneDetectionComponent::OnReceiveImage,18990878,1656495374991212472,0,0,15804926,1656495375007017398,1656495375007017398,0,
1656495374991214248,1656495375007801939,Timing,LaneDetectionComponent::OnReceiveImage,16587691,1656495374991212472,0,0,16589467,1656495375007801939,1656495375007801939,0,
1656495375077985674,1656495375096055006,Timing,LaneDetectionComponent::OnReceiveImage,18069332,1656495375078893047,0,0,17161959,1656495375096055006,1656495375096055006,0,
1656495375078895603,1656495375096816888,Timing,LaneDetectionComponent::OnReceiveImage,17921285,1656495375078893047,0,0,17923841,1656495375096816888,1656495375096816888,0,
1656495375138113253,1656495375155248329,Timing,LaneDetectionComponent::OnReceiveImage,17135076,1656495375139626307,0,0,15622022,1656495375155248329,1656495375155248329,0,
1656495375139627723,1656495375155942457,Timing,LaneDetectionComponent::OnReceiveImage,16314734,1656495375139626307,0,0,16316150,1656495375155942457,1656495375155942457,0,
1656495375186300748,1656495375205256229,Timing,LaneDetectionComponent::OnReceiveImage,18955481,1656495375189253374,0,0,16002855,1656495375205256229,1656495375205256229,0,
1656495375189254603,1656495375205942284,Timing,LaneDetectionComponent::OnReceiveImage,16687681,1656495375189253374,0,0,16688910,1656495375205942284,1656495375205942284,0,
1656495375284724264,1656495375303153221,Timing,LaneDetectionComponent::OnReceiveImage,18428957,1656495375285931086,0,0,17222135,1656495375303153221,1656495375303153221,0,
1656495375285933012,1656495375303938393,Timing,LaneDetectionComponent::OnReceiveImage,18005381,1656495375285931086,0,0,18007307,1656495375303938393,1656495375303938393,0,
1656495375328516536,1656495375345542920,Timing,LaneDetectionComponent::OnReceiveImage,17026384,1656495375332219421,0,0,13323499,1656495375345542920,1656495375345542920,0,
1656495375332220683,1656495375346297533,Timing,LaneDetectionComponent::OnReceiveImage,14076850,1656495375332219421,0,0,14078112,1656495375346297533,1656495375346297533,0,
1656495375412294247,1656495375429083154,Timing,LaneDetectionComponent::OnReceiveImage,16788907,1656495375414457291,0,0,14625863,1656495375429083154,1656495375429083154,0,
1656495375414458881,1656495375429807404,Timing,LaneDetectionComponent::OnReceiveImage,15348523,1656495375414457291,0,0,15350113,1656495375429807404,1656495375429807404,0,
1656495375460978908,1656495375475310935,Timing,LaneDetectionComponent::OnReceiveImage,14332027,1656495375463644134,0,0,11666801,1656495375475310935,1656495375475310935,0,
1656495375463645888,1656495375476031583,Timing,LaneDetectionComponent::OnReceiveImage,12385695,1656495375463644134,0,0,12387449,1656495375476031583,1656495375476031583,0,
1656495375558461073,1656495375576831000,Timing,LaneDetectionComponent::OnReceiveImage,18369927,1656495375561116434,0,0,15714566,1656495375576831000,1656495375576831000,0,
1656495375561118268,1656495375577562139,Timing,LaneDetectionComponent::OnReceiveImage,16443871,1656495375561116434,0,0,16445705,1656495375577562139,1656495375577562139,0,
1656495375601047305,1656495375620594130,Timing,LaneDetectionComponent::OnReceiveImage,19546825,1656495375610266937,0,0,10327193,1656495375620594130,1656495375620594130,0,
1656495375610268210,1656495375621296195,Timing,LaneDetectionComponent::OnReceiveImage,11027985,1656495375610266937,0,0,11029258,1656495375621296195,1656495375621296195,0,
1656495375712971305,1656495375729892308,Timing,LaneDetectionComponent::OnReceiveImage,16921003,1656495375721668039,0,0,8224269,1656495375729892308,1656495375729892308,0,
1656495375721669290,1656495375730592989,Timing,LaneDetectionComponent::OnReceiveImage,8923699,1656495375721668039,0,0,8924950,1656495375730592989,1656495375730592989,0,
1656495375774691404,1656495375792006196,Timing,LaneDetectionComponent::OnReceiveImage,17314792,1656495375775396225,0,0,16609971,1656495375792006196,1656495375792006196,0,
1656495375775397573,1656495375792786221,Timing,LaneDetectionComponent::OnReceiveImage,17388648,1656495375775396225,0,0,17389996,1656495375792786221,1656495375792786221,0,
1656495375817382520,1656495375835974772,Timing,LaneDetectionComponent::OnReceiveImage,18592252,1656495375818356368,0,0,17618404,1656495375835974772,1656495375835974772,0,
1656495375818357683,1656495375836714438,Timing,LaneDetectionComponent::OnReceiveImage,18356755,1656495375818356368,0,0,18358070,1656495375836714438,1656495375836714438,0,
1656495375856195938,1656495375872576084,Timing,LaneDetectionComponent::OnReceiveImage,16380146,1656495375858051775,0,0,14524309,1656495375872576084,1656495375872576084,0,
1656495375858053100,1656495375873258331,Timing,LaneDetectionComponent::OnReceiveImage,15205231,1656495375858051775,0,0,15206556,1656495375873258331,1656495375873258331,0,
1656495375955866836,1656495375956909218,Timing,LaneDetectionComponent::OnReceiveImage,1042382,1656495375955865157,0,0,1044061,1656495375956909218,1656495375956909218,0,
1656495375957505076,1656495375974556478,Timing,LaneDetectionComponent::OnReceiveImage,17051402,1656495375957504030,0,0,17052448,1656495375974556478,1656495375974556478,0,
1656495375995126571,1656495376014081121,Timing,LaneDetectionComponent::OnReceiveImage,18954550,1656495376003837875,0,0,10243246,1656495376014081121,1656495376014081121,0,
1656495376003839463,1656495376014940222,Timing,LaneDetectionComponent::OnReceiveImage,11100759,1656495376003837875,0,0,11102347,1656495376014940222,1656495376014940222,0,
1656495376099360333,1656495376100254380,Timing,LaneDetectionComponent::OnReceiveImage,894047,1656495376099358391,0,0,895989,1656495376100254380,1656495376100254380,0,
1656495376104061111,1656495376121780353,Timing,LaneDetectionComponent::OnReceiveImage,17719242,1656495376104059541,0,0,17720812,1656495376121780353,1656495376121780353,0,
1656495376128483154,1656495376146990017,Timing,LaneDetectionComponent::OnReceiveImage,18506863,1656495376129726458,0,0,17263559,1656495376146990017,1656495376146990017,0,
1656495376129729334,1656495376147774433,Timing,LaneDetectionComponent::OnReceiveImage,18045099,1656495376129726458,0,0,18047975,1656495376147774433,1656495376147774433,0,
1656495376208253842,1656495376209114621,Timing,LaneDetectionComponent::OnReceiveImage,860779,1656495376208251849,0,0,862772,1656495376209114621,1656495376209114621,0,
1656495376211587978,1656495376228902682,Timing,LaneDetectionComponent::OnReceiveImage,17314704,1656495376211585610,0,0,17317072,1656495376228902682,1656495376228902682,0,
