ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495490648238802,1656495490724465743,Timing,PlanningComponent::Proc,76226941,1656495490648440913,1656495490623889560,1656495490595462410,76024830,100576183,129003333,0,
1656495490734797553,1656495490802640494,Timing,PlanningComponent::Proc,67842941,1656495490657251386,1656495490692541253,1656495490687450384,145389108,110099241,115190110,0,
1656495490832540557,1656495490900859004,Timing,PlanningComponent::Proc,68318447,1656495490812953055,1656495490788115413,1656495490775869469,87905949,112743591,124989535,0,
1656495490903861731,1656495490970208251,Timing,PlanningComponent::Proc,66346520,1656495490815581409,1656495490874364358,1656495490839215335,154626842,95843893,130992916,0,
1656495491009635775,1656495491086976275,Timing,PlanningComponent::Proc,77340500,1656495490996139380,1656495490978219961,1656495490941528282,90836895,108756314,145447993,0,
1656495491108231882,1656495491173365461,Timing,PlanningComponent::Proc,65133579,1656495491047841503,1656495491086856068,1656495491042562456,125523958,86509393,130803005,0,
1656495491194628081,1656495491264593231,Timing,PlanningComponent::Proc,69965150,1656495491175850842,1656495491148212378,1656495491138221492,88742389,116380853,126371739,0,
1656495491306360240,1656495491389402078,Timing,PlanningComponent::Proc,83041838,1656495491352085155,1656495491273826756,1656495491242284941,37316923,115575322,147117137,0,
1656495491389884526,1656495491464708506,Timing,PlanningComponent::Proc,74823980,1656495491352085155,1656495491329105467,1656495491304124400,112623351,135603039,160584106,0,
1656495491496412255,1656495491576005181,Timing,PlanningComponent::Proc,79592926,1656495491534285658,1656495491458906959,1656495491383185759,41719523,117098222,192819422,0,
1656495491576965739,1656495491637679118,Timing,PlanningComponent::Proc,60713379,1656495491534285658,1656495491536229283,1656495491482914801,103393460,101449835,154764317,0,
1656495491641173365,1656495491784227615,Timing,PlanningComponent::Proc,143054250,1656495491667362758,1656495491593221401,1656495491574940940,116864857,191006214,209286675,0,
1656495491784757292,1656495491882528927,Timing,PlanningComponent::Proc,97771635,1656495491815649371,1656495491725523970,1656495491678495459,66879556,157004957,204033468,0,
1656495491895393715,1656495491977625224,Timing,PlanningComponent::Proc,82231509,1656495491815649371,1656495491858354021,1656495491831985148,161975853,119271203,145640076,0,
1656495491978066558,1656495492060477587,Timing,PlanningComponent::Proc,82411029,1656495492007589228,1656495491921475063,1656495491907306007,52888359,139002524,153171580,0,
1656495492105265412,1656495492175834780,Timing,PlanningComponent::Proc,70569368,1656495492137177349,1656495492069474093,1656495492008111747,38657431,106360687,167723033,0,
1656495492185553655,1656495492243849972,Timing,PlanningComponent::Proc,58296317,1656495492137211953,1656495492156197261,1656495492081722613,106638019,87652711,162127359,0,
1656495492311025827,1656495492377940178,Timing,PlanningComponent::Proc,66914351,1656495492295461868,1656495492272493723,1656495492285666424,82478310,105446455,92273754,0,
1656495492389664665,1656495492462155144,Timing,PlanningComponent::Proc,72490479,1656495492439001804,1656495492355959788,1656495492285666424,23153340,106195356,176488720,0,
1656495492506676467,1656495492586107970,Timing,PlanningComponent::Proc,79431503,1656495492439001804,1656495492452611656,1656495492384588619,147106166,133496314,201519351,0,
1656495492586539746,1656495492659682131,Timing,PlanningComponent::Proc,73142385,1656495492638430337,1656495492529733927,1656495492481832807,21251794,129948204,177849324,0,
1656495492706919105,1656495492770313743,Timing,PlanningComponent::Proc,63394638,1656495492639813288,1656495492668907470,1656495492663437906,130500455,101406273,106875837,0,
1656495492795830893,1656495492851061229,Timing,PlanningComponent::Proc,55230336,1656495492841247154,1656495492755477236,1656495492746738767,9814075,95583993,104322462,0,
1656495492918094784,1656495492987940637,Timing,PlanningComponent::Proc,69845853,1656495492841247154,1656495492878673248,1656495492837403055,146693483,109267389,150537582,0,
1656495492992615150,1656495493014133934,Timing,PlanningComponent::Proc,21518784,1656495492952945696,1656495492958130172,1656495492918596535,61188238,56003762,95537399,0,
1656495493118602979,1656495493334216190,Timing,PlanningComponent::Proc,215613211,1656495493209736026,1656495493073099943,1656495493008831217,124480164,261116247,325384973,0,
1656495493334900812,1656495493401497776,Timing,PlanningComponent::Proc,66596964,1656495493347350291,1656495493259062339,1656495493190094567,54147485,142435437,211403209,0,
1656495493402060573,1656495493475528260,Timing,PlanningComponent::Proc,73467687,1656495493347350291,1656495493322247784,1656495493281989174,128177969,153280476,193539086,0,
1656495493508796520,1656495493591001259,Timing,PlanningComponent::Proc,82204739,1656495493525364967,1656495493486766448,1656495493454386899,65636292,104234811,136614360,0,
1656495493591393739,1656495493651774769,Timing,PlanningComponent::Proc,60381030,1656495493561797331,1656495493553297034,1656495493544572998,89977438,98477735,107201771,0,
1656495493707581008,1656495493802033702,Timing,PlanningComponent::Proc,94452694,1656495493689379758,1656495493670485243,1656495493639646129,112653944,131548459,162387573,0,
1656495493802403591,1656495493861855778,Timing,PlanningComponent::Proc,59452187,1656495493849177725,1656495493758848266,1656495493712704267,12678053,103007512,149151511,0,
1656495493904602366,1656495493977329568,Timing,PlanningComponent::Proc,72727202,1656495493849178724,1656495493874455373,1656495493794748289,128150844,102874195,182581279,0,
1656495493977725725,1656495494010191959,Timing,PlanningComponent::Proc,32466234,1656495493905734208,1656495493926453999,1656495493905739760,104457751,83737960,104452199,0,
1656495494108697064,1656495494169305195,Timing,PlanningComponent::Proc,60608131,1656495494033093860,1656495494083866166,1656495494077574230,136211335,85439029,91730965,0,
1656495494180122379,1656495494211924469,Timing,PlanningComponent::Proc,31802090,1656495494143599667,1656495494147568571,1656495494077574230,68324802,64355898,134350239,0,
1656495494326343572,1656495494398179852,Timing,PlanningComponent::Proc,71836280,1656495494231780347,1656495494289817890,1656495494276011170,166399505,108361962,122168682,0,
1656495494398895351,1656495494433336059,Timing,PlanningComponent::Proc,34440708,1656495494352188006,1656495494354529839,1656495494276011170,81148053,78806220,157324889,0,
1656495494502471002,1656495494565430134,Timing,PlanningComponent::Proc,62959132,1656495494442725432,1656495494480903792,1656495494474113318,122704702,84526342,91316816,0,
1656495494590690732,1656495494624364998,Timing,PlanningComponent::Proc,33674266,1656495494587731821,1656495494555385234,1656495494474113318,36633177,68979764,150251680,0,
1656495494727115075,1656495494766561879,Timing,PlanningComponent::Proc,39446804,1656495494729607802,1656495494690548437,1656495494684316823,36954077,76013442,82245056,0,
1656495494821980921,1656495494886459265,Timing,PlanningComponent::Proc,64478344,1656495494729607802,1656495494792761279,1656495494774704612,156851463,93697986,111754653,0,
1656495494917840296,1656495494982207953,Timing,PlanningComponent::Proc,64367657,1656495494912976691,1656495494872590534,1656495494866308897,69231262,109617419,115899056,0,
1656495494982667702,1656495495018302781,Timing,PlanningComponent::Proc,35635079,1656495494912976691,1656495494926262516,1656495494866308897,105326090,92040265,151993884,0,
1656495495093743985,1656495495148621081,Timing,PlanningComponent::Proc,54877096,1656495495087807394,1656495495059849745,1656495495035090778,60813687,88771336,113530303,0,
1656495495161627120,1656495495200233430,Timing,PlanningComponent::Proc,38606310,1656495495087807394,1656495495127566120,1656495495111657971,112426036,72667310,88575459,0,
1656495495310744329,1656495495324060130,Timing,PlanningComponent::Proc,13315801,1656495495227465539,1656495495279068863,1656495495273921930,96594591,44991267,50138200,0,
1656495495383127346,1656495495394535167,Timing,PlanningComponent::Proc,11407821,1656495495381378958,1656495495346044170,1656495495273921930,13156209,48490997,120613237,0,
1656495495501347505,1656495495520942733,Timing,PlanningComponent::Proc,19595228,1656495495508489143,1656495495477411992,1656495495471441438,12453590,43530741,49501295,0,
1656495495553460432,1656495495577898422,Timing,PlanningComponent::Proc,24437990,1656495495508493421,1656495495524371014,1656495495471441438,69405001,53527408,106456984,0,
1656495495709635163,1656495495748800090,Timing,PlanningComponent::Proc,39164927,1656495495700375105,1656495495671012696,1656495495664708192,48424985,77787394,84091898,0,
1656495495756968750,1656495495793996538,Timing,PlanningComponent::Proc,37027788,1656495495700424633,1656495495721523552,1656495495664708192,93571905,72472986,129288346,0,
1656495495916715021,1656495495943780921,Timing,PlanningComponent::Proc,27065900,1656495495907303424,1656495495873989702,1656495495843146649,36477497,69791219,100634272,0,
1656495495972396986,1656495495998229836,Timing,PlanningComponent::Proc,25832850,1656495495907323240,1656495495922570374,1656495495948647932,90906596,75659462,49581904,0,
1656495496095875291,1656495496183872340,Timing,PlanningComponent::Proc,87997049,1656495496080900081,1656495496060456843,1656495496033859318,102972259,123415497,150013022,0,
1656495496184378546,1656495496256241432,Timing,PlanningComponent::Proc,71862886,1656495496212712715,1656495496112548610,1656495496107549727,43528717,143692822,148691705,0,
1656495496290895802,1656495496333383355,Timing,PlanningComponent::Proc,42487553,1656495496212712715,1656495496251735403,1656495496207958066,120670640,81647952,125425289,0,
1656495496345491310,1656495496386221233,Timing,PlanningComponent::Proc,40729923,1656495496342870193,1656495496312322155,1656495496298383432,43351040,73899078,87837801,0,
1656495496503448149,1656495496547642293,Timing,PlanningComponent::Proc,44194144,1656495496488592047,1656495496465169820,1656495496376230429,59050246,82472473,171411864,0,
1656495496587460903,1656495496635643924,Timing,PlanningComponent::Proc,48183021,1656495496626165552,1656495496546569697,1656495496491732911,9478372,89074227,143911013,0,
1656495496683808396,1656495496738682072,Timing,PlanningComponent::Proc,54873676,1656495496626165552,1656495496658109977,1656495496650124055,112516520,80572095,88558017,0,
1656495496788957107,1656495496850505914,Timing,PlanningComponent::Proc,61548807,1656495496817066604,1656495496752077654,1656495496774995891,33439310,98428260,75510023,0,
1656495496907519662,1656495496989686584,Timing,PlanningComponent::Proc,82166922,1656495496947642965,1656495496870818604,1656495496864357124,42043619,118867980,125329460,0,
1656495496990160604,1656495497047225806,Timing,PlanningComponent::Proc,57065202,1656495496947642965,1656495496926189139,1656495496864357124,99582841,121036667,182868682,0,
1656495497117623552,1656495497195136694,Timing,PlanningComponent::Proc,77513142,1656495497099816308,1656495497072665174,1656495497049758108,95320386,122471520,145378586,0,
1656495497198179923,1656495497273169570,Timing,PlanningComponent::Proc,74989647,1656495497230980188,1656495497114260603,1656495497049758108,42189382,158908967,223411462,0,
1656495497304735613,1656495497362183832,Timing,PlanningComponent::Proc,57448219,1656495497230980188,1656495497278677748,1656495497236635291,131203644,83506084,125548541,0,
1656495497382877065,1656495497439403058,Timing,PlanningComponent::Proc,56525993,1656495497346128764,1656495497355203279,1656495497316628708,93274294,84199779,122774350,0,
1656495497498073637,1656495497567868909,Timing,PlanningComponent::Proc,69795272,1656495497448704092,1656495497476724310,1656495497407171231,119164817,91144599,160697678,0,
1656495497568475007,1656495497656432721,Timing,PlanningComponent::Proc,87957714,1656495497610890580,1656495497528834853,1656495497509272323,45542141,127597868,147160398,0,
1656495497697066712,1656495497775509001,Timing,PlanningComponent::Proc,78442289,1656495497749216729,1656495497675165367,1656495497584876765,26292272,100343634,190632236,0,
1656495497775933028,1656495497824142722,Timing,PlanningComponent::Proc,48209694,1656495497749216729,1656495497724206465,1656495497694022751,74925993,99936257,130119971,0,
1656495497891532503,1656495498010213817,Timing,PlanningComponent::Proc,118681314,1656495497879443111,1656495497855905981,1656495497875469031,130770706,154307836,134744786,0,
1656495498012987015,1656495498080727460,Timing,PlanningComponent::Proc,67740445,1656495497890499922,1656495497912095096,1656495497875469031,190227538,168632364,205258429,0,
1656495498091705316,1656495498179423296,Timing,PlanningComponent::Proc,87717980,1656495498097989662,1656495498069755859,1656495498063208299,81433634,109667437,116214997,0,
1656495498179918814,1656495498242367877,Timing,PlanningComponent::Proc,62449063,1656495498098264055,1656495498118429953,1656495498063208299,144103822,123937924,179159578,0,
1656495498292572233,1656495498348523529,Timing,PlanningComponent::Proc,55951296,1656495498288111589,1656495498267790932,1656495498244561693,60411940,80732597,103961836,0,
1656495498380908636,1656495498438937825,Timing,PlanningComponent::Proc,58029189,1656495498423871111,1656495498348440622,1656495498338182041,15066714,90497203,100755784,0,
1656495498494160625,1656495498546020517,Timing,PlanningComponent::Proc,51859892,1656495498423928019,1656495498469478110,1656495498440117565,122092498,76542407,105902952,0,
1656495498590303135,1656495498662703181,Timing,PlanningComponent::Proc,72400046,1656495498559215590,1656495498552472735,1656495498536432504,103487591,110230446,126270677,0,
1656495498701652255,1656495498761744691,Timing,PlanningComponent::Proc,60092436,1656495498695516260,1656495498669919555,1656495498603291474,66228431,91825136,158453217,0,
1656495498762420880,1656495498817000481,Timing,PlanningComponent::Proc,54579601,1656495498699303148,1656495498720238002,1656495498699970168,117697333,96762479,117030313,0,
1656495498904860364,1656495498980268980,Timing,PlanningComponent::Proc,75408616,1656495498823988236,1656495498870955688,1656495498804938563,156280744,109313292,175330417,0,
1656495498980647015,1656495499041798515,Timing,PlanningComponent::Proc,61151500,1656495499004808483,1656495498914704755,1656495498900912316,36990032,127093760,140886199,0,
1656495499098836818,1656495499180260595,Timing,PlanningComponent::Proc,81423777,1656495499137855258,1656495499063742655,1656495498978003438,42405337,116517940,202257157,0,
1656495499183006043,1656495499244461924,Timing,PlanningComponent::Proc,61455881,1656495499137855258,1656495499121971580,1656495499085101244,106606666,122490344,159360680,0,
1656495499331573406,1656495499401635755,Timing,PlanningComponent::Proc,70062349,1656495499301998275,1656495499276852872,1656495499267320563,99637480,124782883,134315192,0,
1656495500512250200,1656495500591898845,Timing,PlanningComponent::Proc,79648645,1656495500544174608,1656495499419147623,1656495499345300290,47724237,1172751222,1246598555,0,
1656495500592506025,1656495500654104237,Timing,PlanningComponent::Proc,61598212,1656495500544174608,1656495500454574796,1656495500509058145,109929629,199529441,145046092,0,
1656495500657074358,1656495500776486857,Timing,PlanningComponent::Proc,119412499,1656495500680601905,1656495500522680587,1656495500509058145,95884952,253806270,267428712,0,
1656495500780094644,1656495500853645557,Timing,PlanningComponent::Proc,73550913,1656495500688243891,1656495500715997411,1656495500700852965,165401666,137648146,152792592,0,
1656495500914040822,1656495500974440358,Timing,PlanningComponent::Proc,60399536,1656495500875563162,1656495500863501723,1656495500778388004,98877196,110938635,196052354,0,
1656495500978565401,1656495501040200291,Timing,PlanningComponent::Proc,61634890,1656495501017091980,1656495500925355784,1656495500886119278,23108311,114844507,154081013,0,
1656495501117506796,1656495501184887998,Timing,PlanningComponent::Proc,67381202,1656495501058437155,1656495501054276000,1656495501045053177,126450843,130611998,139834821,0,
1656495501191690644,1656495501257355261,Timing,PlanningComponent::Proc,65664617,1656495501239328662,1656495501129573108,1656495501146859001,18026599,127782153,110496260,0,
1656495501328741771,1656495501394595762,Timing,PlanningComponent::Proc,65853991,1656495501239328662,1656495501275793455,1656495501241076581,155267100,118802307,153519181,0,
1656495501395085095,1656495501453863206,Timing,PlanningComponent::Proc,58778111,1656495501417848815,1656495501321818750,1656495501314996280,36014391,132044456,138866926,0,
1656495501538565685,1656495501587383964,Timing,PlanningComponent::Proc,48818279,1656495501573753278,1656495501485897864,1656495501443641782,13630686,101486100,143742182,0,
1656495501644915189,1656495501681163859,Timing,PlanningComponent::Proc,36248670,1656495501575166660,1656495501594626952,1656495501587834424,105997199,86536907,93329435,0,
1656495501728739905,1656495501776944954,Timing,PlanningComponent::Proc,48205049,1656495501705947906,1656495501679656856,1656495501587834424,70997048,97288098,189110530,0,
1656495501777625980,1656495501813121007,Timing,PlanningComponent::Proc,35495027,1656495501707564785,1656495501725885575,1656495501711337809,105556222,87235432,101783198,0,
1656495501934020402,1656495501982541059,Timing,PlanningComponent::Proc,48520657,1656495501861350419,1656495501882281745,1656495501877538406,121190640,100259314,105002653,0,
1656495501987699810,1656495502027282297,Timing,PlanningComponent::Proc,39582487,1656495502003205902,1656495501924943575,1656495501877538406,24076395,102338722,149743891,0,
1656495502106447919,1656495502141539316,Timing,PlanningComponent::Proc,35091397,1656495502018828931,1656495502063802063,1656495502033168663,122710385,77737253,108370653,0,
1656495502152587488,1656495502188595682,Timing,PlanningComponent::Proc,36008194,1656495502157076869,1656495502125486377,1656495502111614664,31518813,63109305,76981018,0,
1656495502335399052,1656495502381582333,Timing,PlanningComponent::Proc,46183281,1656495502339768760,1656495502268209023,1656495502295104910,41813573,113373310,86477423,0,
1656495502382114896,1656495502424480566,Timing,PlanningComponent::Proc,42365670,1656495502339768760,1656495502309894329,1656495502295104910,84711806,114586237,129375656,0,
1656495502501005820,1656495502551887464,Timing,PlanningComponent::Proc,50881644,1656495502469685038,1656495502454522515,1656495502378762212,82202426,97364949,173125252,0,
1656495502555871199,1656495502597727226,Timing,PlanningComponent::Proc,41856027,1656495502477831375,1656495502514123911,1656495502467587738,119895851,83603315,130139488,0,
1656495502700635761,1656495502735673736,Timing,PlanningComponent::Proc,35037975,1656495502609173716,1656495502647363178,1656495502637905832,126500020,88310558,97767904,0,
1656495502779981573,1656495502821267366,Timing,PlanningComponent::Proc,41285793,1656495502733766666,1656495502741056055,1656495502736025827,87500700,80211311,85241539,0,
1656495502991721627,1656495503026415218,Timing,PlanningComponent::Proc,34693591,1656495502901072562,1656495502870344131,1656495502810426570,125342656,156071087,215988648,0,
1656495503081264542,1656495503120982308,Timing,PlanningComponent::Proc,39717766,1656495503111396217,1656495502913200858,1656495502899146967,9586091,207781450,221835341,0,
1656495503212685138,1656495503270448003,Timing,PlanningComponent::Proc,57762865,1656495503111396217,1656495503083808576,1656495503051349039,159051786,186639427,219098964,0,
1656495503302551976,1656495503350871078,Timing,PlanningComponent::Proc,48319102,1656495503267273955,1656495503127647530,1656495503051349039,83597123,223223548,299522039,0,
1656495503443105131,1656495503508049631,Timing,PlanningComponent::Proc,64944500,1656495503405928327,1656495503287115341,1656495503237277935,102121304,220934290,270771696,0,
1656495503571277435,1656495503615965485,Timing,PlanningComponent::Proc,44688050,1656495503535644336,1656495503341163756,1656495503317161954,80321149,274801729,298803531,0,
1656495503660924670,1656495503709245374,Timing,PlanningComponent::Proc,48320704,1656495503689564396,1656495503513083292,1656495503499492091,19680978,196162082,209753283,0,
1656495503771345193,1656495503818383740,Timing,PlanningComponent::Proc,47038547,1656495503689564396,1656495503665877569,1656495503651558309,128819344,152506171,166825431,0,
1656495503872267869,1656495503916452474,Timing,PlanningComponent::Proc,44184605,1656495503840158634,1656495503724925647,1656495503651558309,76293840,191526827,264894165,0,
1656495503992397273,1656495504042828521,Timing,PlanningComponent::Proc,50431248,1656495504010229212,1656495503860559642,1656495503836474144,32599309,182268879,206354377,0,
1656495504093076469,1656495504134651910,Timing,PlanningComponent::Proc,41575441,1656495504010229212,1656495503910459749,1656495503918075462,124422698,224192161,216576448,0,
1656495504184588393,1656495504227661520,Timing,PlanningComponent::Proc,43073127,1656495504203833485,1656495504056006504,1656495504011338928,23828035,171655016,216322592,0,
1656495504287701024,1656495504333479239,Timing,PlanningComponent::Proc,45778215,1656495504203833485,1656495504111978432,1656495504096538226,129645754,221500807,236941013,0,
1656495504378373625,1656495504429560485,Timing,PlanningComponent::Proc,51186860,1656495504398568869,1656495504252788305,1656495504274633699,30991616,176772180,154926786,0,
1656495504479773303,1656495504515687138,Timing,PlanningComponent::Proc,35913835,1656495504398568869,1656495504312381876,1656495504358959325,117118269,203305262,156727813,0,
1656495504577184620,1656495504617542083,Timing,PlanningComponent::Proc,40357463,1656495504530537336,1656495504454190973,1656495504444616275,87004747,163351110,172925808,0,
1656495504678252463,1656495504712855766,Timing,PlanningComponent::Proc,34603303,1656495504699844664,1656495504524485337,1656495504544550011,13011102,188370429,168305755,0,
1656495504713387753,1656495504748930481,Timing,PlanningComponent::Proc,35542728,1656495504699844664,1656495504673833496,1656495504643247781,49085817,75096985,105682700,0,
1656495504755899296,1656495504784496252,Timing,PlanningComponent::Proc,28596956,1656495504710397542,1656495504716234869,1656495504737503395,74098710,68261383,46992857,0,
1656495504880194972,1656495504906015695,Timing,PlanningComponent::Proc,25820723,1656495504865551546,1656495504847489493,1656495504826189257,40464149,58526202,79826438,0,
1656495504949867667,1656495504975374947,Timing,PlanningComponent::Proc,25507280,1656495504867634457,1656495504915899887,1656495504902324429,107740490,59475060,73050518,0,
1656495505093430939,1656495505130786720,Timing,PlanningComponent::Proc,37355781,1656495505003831453,1656495505070026257,1656495505074684604,126955267,60760463,56102116,0,
1656495505150818976,1656495505179870202,Timing,PlanningComponent::Proc,29051226,1656495505153324739,1656495505123040304,1656495505074684604,26545463,56829898,105185598,0,
1656495505305303794,1656495505337619113,Timing,PlanningComponent::Proc,32315319,1656495505274298664,1656495505280374960,1656495505236290321,63320449,57244153,101328792,0,
1656495505343174130,1656495505378766752,Timing,PlanningComponent::Proc,35592622,1656495505357637260,1656495505323143645,1656495505316792080,21129492,55623107,61974672,0,
1656495505484508470,1656495505507054423,Timing,PlanningComponent::Proc,22545953,1656495505424891133,1656495505458097615,1656495505438651826,82163290,48956808,68402597,0,
1656495505552171709,1656495505576101623,Timing,PlanningComponent::Proc,23929914,1656495505532813371,1656495505526387506,1656495505510107940,43288252,49714117,65993683,0,
1656495505697067711,1656495505739901822,Timing,PlanningComponent::Proc,42834111,1656495505678406287,1656495505665936503,1656495505585285942,61495535,73965319,154615880,0,
1656495505777959658,1656495505803490882,Timing,PlanningComponent::Proc,25531224,1656495505734117257,1656495505750449678,1656495505687770391,69373625,53041204,115720491,0,
1656495505913256291,1656495505942741762,Timing,PlanningComponent::Proc,29485471,1656495505899006324,1656495505872033446,1656495505867108633,43735438,70708316,75633129,0,
1656495505967953569,1656495505992358238,Timing,PlanningComponent::Proc,24404669,1656495505899016004,1656495505916477187,1656495505867108633,93342234,75881051,125249605,0,
1656495506121911381,1656495506150696850,Timing,PlanningComponent::Proc,28785469,1656495506091854833,1656495506067645063,1656495506061045823,58842017,83051787,89651027,0,
1656495506157601979,1656495506190619140,Timing,PlanningComponent::Proc,33017161,1656495506094825510,1656495506110173793,1656495506061045823,95793630,80445347,129573317,0,
1656495506288975733,1656495506310450245,Timing,PlanningComponent::Proc,21474512,1656495506269346271,1656495506249149103,1656495506239332818,41103974,61301142,71117427,0,
1656495506367427303,1656495506390954515,Timing,PlanningComponent::Proc,23527212,1656495506271206615,1656495506323420987,1656495506317335120,119747900,67533528,73619395,0,
1656495506499631390,1656495506536826751,Timing,PlanningComponent::Proc,37195361,1656495506406188145,1656495506458511697,1656495506390385954,130638606,78315054,146440797,0,
1656495506557399119,1656495506582467495,Timing,PlanningComponent::Proc,25068376,1656495506477319991,1656495506514611118,1656495506509434413,105147504,67856377,73033082,0,
1656495506706729817,1656495506756504131,Timing,PlanningComponent::Proc,49774314,1656495506728960000,1656495506660595861,1656495506589925670,27544131,95908270,166578461,0,
1656495506784395511,1656495506813150835,Timing,PlanningComponent::Proc,28755324,1656495506742219746,1656495506742997194,1656495506759775160,70931089,70153641,53375675,0,
1656495506895509844,1656495506978627636,Timing,PlanningComponent::Proc,83117792,1656495506869569079,1656495506854259588,1656495506838587816,109058557,124368048,140039820,0,
1656495506979185375,1656495507047251266,Timing,PlanningComponent::Proc,68065891,1656495506998821893,1656495506911569245,1656495506918650753,48429373,135682021,128600513,0,
1656495507086096185,1656495507161548856,Timing,PlanningComponent::Proc,75452671,1656495506999376439,1656495507043993661,1656495507027544687,162172417,117555195,134004169,0,
1656495507161933694,1656495507207445345,Timing,PlanningComponent::Proc,45511651,1656495507190030030,1656495507102045437,1656495507027544687,17415315,105399908,179900658,0,
1656495507293492502,1656495507365014535,Timing,PlanningComponent::Proc,71522033,1656495507318845617,1656495507250056915,1656495507188348169,46168918,114957620,176666366,0,
1656495507365543300,1656495507428532857,Timing,PlanningComponent::Proc,62989557,1656495507318845617,1656495507320299035,1656495507300005172,109687240,108233822,128527685,0,
1656495507475373710,1656495507555270432,Timing,PlanningComponent::Proc,79896722,1656495507458009568,1656495507440277890,1656495507367897400,97260864,114992542,187373032,0,
1656495507609006901,1656495507659549238,Timing,PlanningComponent::Proc,50542337,1656495507591417886,1656495507574132987,1656495507561662384,68131352,85416251,97886854,0,
1656495507693523245,1656495507758730849,Timing,PlanningComponent::Proc,65207604,1656495507730014786,1656495507653200794,1656495507628038920,28716063,105530055,130691929,0,
1656495507759170831,1656495507834417894,Timing,PlanningComponent::Proc,75247063,1656495507730014786,1656495507719813883,1656495507705102343,104403108,114604011,129315551,0,
1656495507878138198,1656495507943364980,Timing,PlanningComponent::Proc,65226782,1656495507918345407,1656495507847732091,1656495507791903741,25019573,95632889,151461239,0,
1656495507959939301,1656495508014965626,Timing,PlanningComponent::Proc,55026325,1656495507918345407,1656495507920786914,1656495507895899355,96620219,94178712,119066271,0,
1656495508084538176,1656495508178306467,Timing,PlanningComponent::Proc,93768291,1656495508073041639,1656495508056621344,1656495508066123524,105264828,121685123,112182943,0,
1656495508178808335,1656495508235093445,Timing,PlanningComponent::Proc,56285110,1656495508202725336,1656495508113334003,1656495508066123524,32368109,121759442,168969921,0,
1656495508314456937,1656495508381564985,Timing,PlanningComponent::Proc,67108048,1656495508342741631,1656495508273703537,1656495508240183656,38823354,107861448,141381329,0,
1656495508381999306,1656495508439246916,Timing,PlanningComponent::Proc,57247610,1656495508342741631,1656495508323594453,1656495508344164883,96505285,115652463,95082033,0,
1656495508530334858,1656495508592097780,Timing,PlanningComponent::Proc,61762922,1656495508477273276,1656495508485758175,1656495508429185425,114824504,106339605,162912355,0,
1656495508592507819,1656495508666506235,Timing,PlanningComponent::Proc,73998416,1656495508477273276,1656495508525703841,1656495508499603320,189232959,140802394,166902915,0,
1656495508699804003,1656495508763272880,Timing,PlanningComponent::Proc,63468877,1656495508668485350,1656495508657873178,1656495508677613294,94787530,105399702,85659586,0,
1656495508763690653,1656495508824380407,Timing,PlanningComponent::Proc,60689754,1656495508797065865,1656495508722817502,1656495508677613294,27314542,101562905,146767113,0,
1656495508878275107,1656495508940035243,Timing,PlanningComponent::Proc,61760136,1656495508803464502,1656495508842089278,1656495508846284939,136570741,97945965,93750304,0,
1656495508943624816,1656495508987103406,Timing,PlanningComponent::Proc,43478590,1656495508897451323,1656495508913722304,1656495508931922005,89652083,73381102,55181401,0,
1656495509095878007,1656495509151248202,Timing,PlanningComponent::Proc,55370195,1656495509134093806,1656495509053929542,1656495509027721881,17154396,97318660,123526321,0,
1656495509157078559,1656495509205814028,Timing,PlanningComponent::Proc,48735469,1656495509134093806,1656495509120888891,1656495509098949024,71720222,84925137,106865004,0,
1656495509294598688,1656495509357395621,Timing,PlanningComponent::Proc,62796933,1656495509281142734,1656495509261423355,1656495509183905768,76252887,95972266,173489853,0,
1656495509365627794,1656495509418864053,Timing,PlanningComponent::Proc,53236259,1656495509302539540,1656495509327433143,1656495509272655321,116324513,91430910,146208732,0,
1656495509528948589,1656495509572698318,Timing,PlanningComponent::Proc,43749729,1656495509475003863,1656495509485118836,1656495509478912813,97694455,87579482,93785505,0,
1656495509574294034,1656495509625846255,Timing,PlanningComponent::Proc,51552221,1656495509605688277,1656495509541383268,1656495509558480083,20157978,84462987,67366172,0,
1656495509693321493,1656495509746898209,Timing,PlanningComponent::Proc,53576716,1656495509618485336,1656495509665738031,1656495509637457668,128412873,81160178,109440541,0,
1656495509749741011,1656495509766737829,Timing,PlanningComponent::Proc,16996818,1656495509703647221,1656495509720010068,1656495509713523321,63090608,46727761,53214508,0,
1656495509903534963,1656495509955089260,Timing,PlanningComponent::Proc,51554297,1656495509928834640,1656495509858186833,1656495509838598876,26254620,96902427,116490384,0,
1656495509986687526,1656495510004160267,Timing,PlanningComponent::Proc,17472741,1656495509935248106,1656495509955390568,1656495509915931262,68912161,48769699,88229005,0,
1656495510108053227,1656495510164184151,Timing,PlanningComponent::Proc,56130924,1656495510090639921,1656495510068849208,1656495509984424766,73544230,95334943,179759385,0,
1656495510212381840,1656495510250659868,Timing,PlanningComponent::Proc,38278028,1656495510161133605,1656495510178050633,1656495510170315550,89526263,72609235,80344318,0,
1656495510280231174,1656495510327628498,Timing,PlanningComponent::Proc,47397324,1656495510258529417,1656495510239077349,1656495510247940343,69099081,88551149,79688155,0,
