ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495511731050274,1656495511763424512,Timing,FusionCameraDetectionComponent::OnReceiveImage,32374238,1656495511731048194,0,0,32376318,1656495511763424512,1656495511763424512,0,
1656495511797771689,1656495511815336958,Timing,FusionCameraDetectionComponent::OnReceiveImage,17565269,1656495511807891103,0,0,7445855,1656495511815336958,1656495511815336958,0,
1656495511807892503,1656495511832173294,Timing,FusionCameraDetectionComponent::OnReceiveImage,24280791,1656495511807891103,0,0,24282191,1656495511832173294,1656495511832173294,0,
1656495511870363123,1656495511891663288,Timing,FusionCameraDetectionComponent::OnReceiveImage,21300165,1656495511874277515,0,0,17385773,1656495511891663288,1656495511891663288,0,
1656495511874279794,1656495511907762867,Timing,FusionCameraDetectionComponent::OnReceiveImage,33483073,1656495511874277515,0,0,33485352,1656495511907762867,1656495511907762867,0,
1656495511925234203,1656495511951058822,Timing,FusionCameraDetectionComponent::OnReceiveImage,25824619,1656495511926743875,0,0,24314947,1656495511951058822,1656495511951058822,0,
1656495511926747669,1656495511967440135,Timing,FusionCameraDetectionComponent::OnReceiveImage,40692466,1656495511926743875,0,0,40696260,1656495511967440135,1656495511967440135,0,
1656495511990636363,1656495512014258940,Timing,FusionCameraDetectionComponent::OnReceiveImage,23622577,1656495511992112346,0,0,22146594,1656495512014258940,1656495512014258940,0,
1656495511992115336,1656495512030943992,Timing,FusionCameraDetectionComponent::OnReceiveImage,38828656,1656495511992112346,0,0,38831646,1656495512030943992,1656495512030943992,0,
1656495512058897124,1656495512084459709,Timing,FusionCameraDetectionComponent::OnReceiveImage,25562585,1656495512071372222,0,0,13087487,1656495512084459709,1656495512084459709,0,
1656495512071375269,1656495512101113037,Timing,FusionCameraDetectionComponent::OnReceiveImage,29737768,1656495512071372222,0,0,29740815,1656495512101113037,1656495512101113037,0,
1656495512123656781,1656495512148696977,Timing,FusionCameraDetectionComponent::OnReceiveImage,25040196,1656495512125369375,0,0,23327602,1656495512148696977,1656495512148696977,0,
1656495512125372992,1656495512165907178,Timing,FusionCameraDetectionComponent::OnReceiveImage,40534186,1656495512125369375,0,0,40537803,1656495512165907178,1656495512165907178,0,
1656495512199361593,1656495512224735970,Timing,FusionCameraDetectionComponent::OnReceiveImage,25374377,1656495512202753919,0,0,21982051,1656495512224735970,1656495512224735970,0,
1656495512202755596,1656495512240688085,Timing,FusionCameraDetectionComponent::OnReceiveImage,37932489,1656495512202753919,0,0,37934166,1656495512240688085,1656495512240688085,0,
1656495512256329378,1656495512284737536,Timing,FusionCameraDetectionComponent::OnReceiveImage,28408158,1656495512259663653,0,0,25073883,1656495512284737536,1656495512284737536,0,
1656495512259665233,1656495512301441701,Timing,FusionCameraDetectionComponent::OnReceiveImage,41776468,1656495512259663653,0,0,41778048,1656495512301441701,1656495512301441701,0,
1656495512348685240,1656495512367303691,Timing,FusionCameraDetectionComponent::OnReceiveImage,18618451,1656495512352577713,0,0,14725978,1656495512367303691,1656495512367303691,0,
1656495512352579972,1656495512384779578,Timing,FusionCameraDetectionComponent::OnReceiveImage,32199606,1656495512352577713,0,0,32201865,1656495512384779578,1656495512384779578,0,
1656495512403590771,1656495512428868427,Timing,FusionCameraDetectionComponent::OnReceiveImage,25277656,1656495512419137967,0,0,9730460,1656495512428868427,1656495512428868427,0,
1656495512419140491,1656495512446309057,Timing,FusionCameraDetectionComponent::OnReceiveImage,27168566,1656495512419137967,0,0,27171090,1656495512446309057,1656495512446309057,0,
1656495512456291094,1656495512484997843,Timing,FusionCameraDetectionComponent::OnReceiveImage,28706749,1656495512457759996,0,0,27237847,1656495512484997843,1656495512484997843,0,
1656495512457763371,1656495512501912687,Timing,FusionCameraDetectionComponent::OnReceiveImage,44149316,1656495512457759996,0,0,44152691,1656495512501912687,1656495512501912687,0,
1656495512525636504,1656495512552796347,Timing,FusionCameraDetectionComponent::OnReceiveImage,27159843,1656495512541015484,0,0,11780863,1656495512552796347,1656495512552796347,0,
1656495512541017134,1656495512570498162,Timing,FusionCameraDetectionComponent::OnReceiveImage,29481028,1656495512541015484,0,0,29482678,1656495512570498162,1656495512570498162,0,
1656495512614748955,1656495512633008454,Timing,FusionCameraDetectionComponent::OnReceiveImage,18259499,1656495512618193975,0,0,14814479,1656495512633008454,1656495512633008454,0,
1656495512618195502,1656495512651837662,Timing,FusionCameraDetectionComponent::OnReceiveImage,33642160,1656495512618193975,0,0,33643687,1656495512651837662,1656495512651837662,0,
1656495512659555415,1656495512677177675,Timing,FusionCameraDetectionComponent::OnReceiveImage,17622260,1656495512665156657,0,0,12021018,1656495512677177675,1656495512677177675,0,
1656495512665159055,1656495512701180396,Timing,FusionCameraDetectionComponent::OnReceiveImage,36021341,1656495512665156657,0,0,36023739,1656495512701180396,1656495512701180396,0,
1656495512728972291,1656495512750227923,Timing,FusionCameraDetectionComponent::OnReceiveImage,21255632,1656495512732456618,0,0,17771305,1656495512750227923,1656495512750227923,0,
1656495512732457877,1656495512767359585,Timing,FusionCameraDetectionComponent::OnReceiveImage,34901708,1656495512732456618,0,0,34902967,1656495512767359585,1656495512767359585,0,
1656495512799247847,1656495512821841716,Timing,FusionCameraDetectionComponent::OnReceiveImage,22593869,1656495512802426034,0,0,19415682,1656495512821841716,1656495512821841716,0,
1656495512802427825,1656495512838319636,Timing,FusionCameraDetectionComponent::OnReceiveImage,35891811,1656495512802426034,0,0,35893602,1656495512838319636,1656495512838319636,0,
1656495512852216637,1656495512873925959,Timing,FusionCameraDetectionComponent::OnReceiveImage,21709322,1656495512852213588,0,0,21712371,1656495512873925959,1656495512873925959,0,
1656495512877584291,1656495512900832281,Timing,FusionCameraDetectionComponent::OnReceiveImage,23247990,1656495512877582682,0,0,23249599,1656495512900832281,1656495512900832281,0,
1656495512927242516,1656495512947814804,Timing,FusionCameraDetectionComponent::OnReceiveImage,20572288,1656495512940905202,0,0,6909602,1656495512947814804,1656495512947814804,0,
1656495512940907353,1656495512975918680,Timing,FusionCameraDetectionComponent::OnReceiveImage,35011327,1656495512940905202,0,0,35013478,1656495512975918680,1656495512975918680,0,
1656495513018829039,1656495513042252826,Timing,FusionCameraDetectionComponent::OnReceiveImage,23423787,1656495513020777149,0,0,21475677,1656495513042252826,1656495513042252826,0,
1656495513020780874,1656495513058006506,Timing,FusionCameraDetectionComponent::OnReceiveImage,37225632,1656495513020777149,0,0,37229357,1656495513058006506,1656495513058006506,0,
1656495513084545175,1656495513104919685,Timing,FusionCameraDetectionComponent::OnReceiveImage,20374510,1656495513087518605,0,0,17401080,1656495513104919685,1656495513104919685,0,
1656495513087520479,1656495513121483032,Timing,FusionCameraDetectionComponent::OnReceiveImage,33962553,1656495513087518605,0,0,33964427,1656495513121483032,1656495513121483032,0,
1656495513130349081,1656495513148013018,Timing,FusionCameraDetectionComponent::OnReceiveImage,17663937,1656495513136829911,0,0,11183107,1656495513148013018,1656495513148013018,0,
1656495513136831155,1656495513173620312,Timing,FusionCameraDetectionComponent::OnReceiveImage,36789157,1656495513136829911,0,0,36790401,1656495513173620312,1656495513173620312,0,
1656495513213501843,1656495513238694940,Timing,FusionCameraDetectionComponent::OnReceiveImage,25193097,1656495513215657998,0,0,23036942,1656495513238694940,1656495513238694940,0,
1656495513215660023,1656495513261146803,Timing,FusionCameraDetectionComponent::OnReceiveImage,45486780,1656495513215657998,0,0,45488805,1656495513261146803,1656495513261146803,0,
1656495513261222301,1656495513288854240,Timing,FusionCameraDetectionComponent::OnReceiveImage,27631939,1656495513265556811,0,0,23297429,1656495513288854240,1656495513288854240,0,
1656495513265562582,1656495513306819399,Timing,FusionCameraDetectionComponent::OnReceiveImage,41256817,1656495513305357205,0,0,1462194,1656495513306819399,1656495513306819399,0,
1656495513305359288,1656495513328588881,Timing,FusionCameraDetectionComponent::OnReceiveImage,23229593,1656495513306858566,0,0,21730315,1656495513328588881,1656495513328588881,0,
1656495513306859026,1656495513345333771,Timing,FusionCameraDetectionComponent::OnReceiveImage,38474745,1656495513306858566,0,0,38475205,1656495513345333771,1656495513345333771,0,
1656495513402745606,1656495513423311260,Timing,FusionCameraDetectionComponent::OnReceiveImage,20565654,1656495513404937740,0,0,18373520,1656495513423311260,1656495513423311260,0,
1656495513404940017,1656495513439048660,Timing,FusionCameraDetectionComponent::OnReceiveImage,34108643,1656495513404937740,0,0,34110920,1656495513439048660,1656495513439048660,0,
1656495513459004674,1656495513475865521,Timing,FusionCameraDetectionComponent::OnReceiveImage,16860847,1656495513459003273,0,0,16862248,1656495513475865521,1656495513475865521,0,
1656495513493267717,1656495513516429470,Timing,FusionCameraDetectionComponent::OnReceiveImage,23161753,1656495513493266485,0,0,23162985,1656495513516429470,1656495513516429470,0,
1656495513530048785,1656495513548226906,Timing,FusionCameraDetectionComponent::OnReceiveImage,18178121,1656495513534343562,0,0,13883344,1656495513548226906,1656495513548226906,0,
1656495513534345655,1656495513565010738,Timing,FusionCameraDetectionComponent::OnReceiveImage,30665083,1656495513534343562,0,0,30667176,1656495513565010738,1656495513565010738,0,
1656495513611820946,1656495513637921172,Timing,FusionCameraDetectionComponent::OnReceiveImage,26100226,1656495513614492652,0,0,23428520,1656495513637921172,1656495513637921172,0,
1656495513614495679,1656495513654403932,Timing,FusionCameraDetectionComponent::OnReceiveImage,39908253,1656495513614492652,0,0,39911280,1656495513654403932,1656495513654403932,0,
1656495513679699920,1656495513703996090,Timing,FusionCameraDetectionComponent::OnReceiveImage,24296170,1656495513679696978,0,0,24299112,1656495513703996090,1656495513703996090,0,
1656495513708132036,1656495513731355908,Timing,FusionCameraDetectionComponent::OnReceiveImage,23223872,1656495513708129389,0,0,23226519,1656495513731355908,1656495513731355908,0,
1656495513757151299,1656495513782437537,Timing,FusionCameraDetectionComponent::OnReceiveImage,25286238,1656495513761458449,0,0,20979088,1656495513782437537,1656495513782437537,0,
1656495513761460487,1656495513802371111,Timing,FusionCameraDetectionComponent::OnReceiveImage,40910624,1656495513761458449,0,0,40912662,1656495513802371111,1656495513802371111,0,
1656495513814560016,1656495513839072966,Timing,FusionCameraDetectionComponent::OnReceiveImage,24512950,1656495513822073816,0,0,16999150,1656495513839072966,1656495513839072966,0,
1656495513822076730,1656495513855225849,Timing,FusionCameraDetectionComponent::OnReceiveImage,33149119,1656495513822073816,0,0,33152033,1656495513855225849,1656495513855225849,0,
1656495513873746400,1656495513894154677,Timing,FusionCameraDetectionComponent::OnReceiveImage,20408277,1656495513875702661,0,0,18452016,1656495513894154677,1656495513894154677,0,
1656495513875707504,1656495513911063791,Timing,FusionCameraDetectionComponent::OnReceiveImage,35356287,1656495513875702661,0,0,35361130,1656495513911063791,1656495513911063791,0,
1656495513924404459,1656495513955929645,Timing,FusionCameraDetectionComponent::OnReceiveImage,31525186,1656495513925736562,0,0,30193083,1656495513955929645,1656495513955929645,0,
1656495513925739950,1656495513972803950,Timing,FusionCameraDetectionComponent::OnReceiveImage,47064000,1656495513925736562,0,0,47067388,1656495513972803950,1656495513972803950,0,
1656495513996731368,1656495514014574780,Timing,FusionCameraDetectionComponent::OnReceiveImage,17843412,1656495514002301942,0,0,12272838,1656495514014574780,1656495514014574780,0,
1656495514002304904,1656495514031733385,Timing,FusionCameraDetectionComponent::OnReceiveImage,29428481,1656495514002301942,0,0,29431443,1656495514031733385,1656495514031733385,0,
1656495514060947709,1656495514093227789,Timing,FusionCameraDetectionComponent::OnReceiveImage,32280080,1656495514076964155,0,0,16263634,1656495514093227789,1656495514093227789,0,
1656495514076965566,1656495514109757567,Timing,FusionCameraDetectionComponent::OnReceiveImage,32792001,1656495514076964155,0,0,32793412,1656495514109757567,1656495514109757567,0,
1656495514131259957,1656495514156359521,Timing,FusionCameraDetectionComponent::OnReceiveImage,25099564,1656495514133405137,0,0,22954384,1656495514156359521,1656495514156359521,0,
1656495514133408598,1656495514181274374,Timing,FusionCameraDetectionComponent::OnReceiveImage,47865776,1656495514133405137,0,0,47869237,1656495514181274374,1656495514181274374,0,
1656495514218220888,1656495514242320424,Timing,FusionCameraDetectionComponent::OnReceiveImage,24099536,1656495514220514947,0,0,21805477,1656495514242320424,1656495514242320424,0,
1656495514220516592,1656495514258084208,Timing,FusionCameraDetectionComponent::OnReceiveImage,37567616,1656495514220514947,0,0,37569261,1656495514258084208,1656495514258084208,0,
1656495514279552902,1656495514302102744,Timing,FusionCameraDetectionComponent::OnReceiveImage,22549842,1656495514282986543,0,0,19116201,1656495514302102744,1656495514302102744,0,
1656495514282989284,1656495514318785902,Timing,FusionCameraDetectionComponent::OnReceiveImage,35796618,1656495514282986543,0,0,35799359,1656495514318785902,1656495514318785902,0,
1656495514326505777,1656495514356762171,Timing,FusionCameraDetectionComponent::OnReceiveImage,30256394,1656495514342031961,0,0,14730210,1656495514356762171,1656495514356762171,0,
1656495514342033512,1656495514374319530,Timing,FusionCameraDetectionComponent::OnReceiveImage,32286018,1656495514342031961,0,0,32287569,1656495514374319530,1656495514374319530,0,
1656495514401160019,1656495514419988883,Timing,FusionCameraDetectionComponent::OnReceiveImage,18828864,1656495514419694725,0,0,294158,1656495514419988883,1656495514419988883,0,
1656495514419698277,1656495514443850877,Timing,FusionCameraDetectionComponent::OnReceiveImage,24152600,1656495514419694725,0,0,24156152,1656495514443850877,1656495514443850877,0,
1656495514443918413,1656495514470507924,Timing,FusionCameraDetectionComponent::OnReceiveImage,26589511,1656495514450061270,0,0,20446654,1656495514470507924,1656495514470507924,0,
1656495514450063146,1656495514491355212,Timing,FusionCameraDetectionComponent::OnReceiveImage,41292066,1656495514450061270,0,0,41293942,1656495514491355212,1656495514491355212,0,
