,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
12321,1656415702501422095,1656415702546406694,Timing,FusionCameraDetectionComponent::OnReceiveImage,44984599,1656415702527875086,0,0,18531608,1656415702546406694,1656415702546406694,1
12322,1656415702546451922,1656415702546492141,Timing,FusionComponent::Proc,40219,0,0,0,1656415702546492141,1656415702546492141,1656415702546492141,0
12323,1656415702527876282,1656415702564875762,Timing,FusionCameraDetectionComponent::OnReceiveImage,36999480,1656415702546468338,0,0,18407424,1656415702564875762,1656415702564875762,1
12324,1656415702564922794,1656415702564954200,Timing,FusionComponent::Proc,31406,0,0,0,1656415702564954200,1656415702564954200,1656415702564954200,0
12325,1656415702546469451,1656415702582511482,Timing,FusionCameraDetectionComponent::OnReceiveImage,36042031,1656415702564933959,0,0,17577523,1656415702582511482,1656415702582511482,1
12326,1656415702582563996,1656415702582599450,Timing,FusionComponent::Proc,35454,0,0,0,1656415702582599450,1656415702582599450,1656415702582599450,0
12327,1656415702564934476,1656415702599359488,Timing,FusionCameraDetectionComponent::OnReceiveImage,34425012,1656415702582564337,0,0,16795151,1656415702599359488,1656415702599359488,1
12328,1656415702599397793,1656415702599421707,Timing,FusionComponent::Proc,23914,0,0,0,1656415702599421707,1656415702599421707,1656415702599421707,0
12329,1656415702595757066,1656415702608452956,Timing,RadarDetectionComponent::Proc,12695890,0,0,1656415702595755686,1656415702608452956,1656415702608452956,12697270,1
12330,1656415702608505425,1656415702608550770,Timing,FusionComponent::Proc,45345,0,0,0,1656415702608550770,1656415702608550770,1656415702608550770,0
12331,1656415702582564980,1656415702615998142,Timing,FusionCameraDetectionComponent::OnReceiveImage,33433162,1656415702599409132,0,0,16589010,1656415702615998142,1656415702615998142,1
12332,1656415702616035228,1656415702616068516,Timing,FusionComponent::Proc,33288,0,0,0,1656415702616068516,1656415702616068516,1656415702616068516,0
12333,1656415702599409661,1656415702633185358,Timing,FusionCameraDetectionComponent::OnReceiveImage,33775697,1656415702599409132,0,0,33776226,1656415702633185358,1656415702633185358,1
12334,1656415702633225601,1656415702633280623,Timing,FusionComponent::Proc,55022,0,0,0,1656415702633280623,1656415702633280623,1656415702633280623,0
12335,1656415702648573799,1656415702667351892,Timing,DetectionComponent::Proc,18778093,0,1656415702648572013,0,1656415702667351892,18779879,1656415702667351892,1
12336,1656415702667421626,1656415702667697189,Timing,RecognitionComponent::Proc,275563,0,1656415702648572013,0,1656415702667697189,19125176,1656415702667697189,1
12337,1656415702667710664,1656415702668238520,Timing,FusionComponent::Proc,527856,1656415702599409132,1656415702648572013,1656415702595755686,68829388,19666507,72482834,1
12338,1656415702669525592,1656415702682019021,Timing,RadarDetectionComponent::Proc,12493429,0,0,1656415702669524568,1656415702682019021,1656415702682019021,12494453,1
12339,1656415702682064299,1656415702682106484,Timing,FusionComponent::Proc,42185,0,0,0,1656415702682106484,1656415702682106484,1656415702682106484,0
12340,1656415702656891270,1656415702698261462,Timing,FusionCameraDetectionComponent::OnReceiveImage,41370192,1656415702666125108,0,0,32136354,1656415702698261462,1656415702698261462,1
12341,1656415702675389744,1656415702698273383,Timing,DetectionComponent::Proc,22883639,0,1656415702675388464,0,1656415702698273383,22884919,1656415702698273383,1
12342,1656415702698420758,1656415702698491821,Timing,FusionComponent::Proc,71063,0,0,0,1656415702698491821,1656415702698491821,1656415702698491821,0
12343,1656415702698465763,1656415702698715365,Timing,RecognitionComponent::Proc,249602,0,1656415702675388464,0,1656415702698715365,23326901,1656415702698715365,1
12344,1656415702698728490,1656415702699539526,Timing,FusionComponent::Proc,811036,1656415702666125108,1656415702675388464,1656415702669524568,33414418,24151062,30014958,1
12345,1656415702666127663,1656415702718427130,Timing,FusionCameraDetectionComponent::OnReceiveImage,52299467,1656415702698470518,0,0,19956612,1656415702718427130,1656415702718427130,1
12346,1656415702718477522,1656415702718513486,Timing,FusionComponent::Proc,35964,0,0,0,1656415702718513486,1656415702718513486,1656415702718513486,0
12347,1656415702698473836,1656415702735994692,Timing,FusionCameraDetectionComponent::OnReceiveImage,37520856,1656415702718510434,0,0,17484258,1656415702735994692,1656415702735994692,1
12348,1656415702736036666,1656415702736077526,Timing,FusionComponent::Proc,40860,0,0,0,1656415702736077526,1656415702736077526,1656415702736077526,0
12349,1656415702718511085,1656415702752955162,Timing,FusionCameraDetectionComponent::OnReceiveImage,34444077,1656415702736051899,0,0,16903263,1656415702752955162,1656415702752955162,1
12350,1656415702753009289,1656415702753044066,Timing,FusionComponent::Proc,34777,0,0,0,1656415702753044066,1656415702753044066,1656415702753044066,0
12351,1656415702736052564,1656415702770707243,Timing,FusionCameraDetectionComponent::OnReceiveImage,34654679,1656415702736051899,0,0,34655344,1656415702770707243,1656415702770707243,1
12352,1656415702770758450,1656415702770803266,Timing,FusionComponent::Proc,44816,0,0,0,1656415702770803266,1656415702770803266,1656415702770803266,0
12353,1656415702759980065,1656415702772580232,Timing,RadarDetectionComponent::Proc,12600167,0,0,1656415702759978773,1656415702772580232,1656415702772580232,12601459,1
12354,1656415702772615262,1656415702772647865,Timing,FusionComponent::Proc,32603,0,0,0,1656415702772647865,1656415702772647865,1656415702772647865,0
12355,1656415702782215610,1656415702798202006,Timing,DetectionComponent::Proc,15986396,0,1656415702782212306,0,1656415702798202006,15989700,1656415702798202006,1
12356,1656415702798284434,1656415702798536800,Timing,RecognitionComponent::Proc,252366,0,1656415702782212306,0,1656415702798536800,16324494,1656415702798536800,1
12357,1656415702798546844,1656415702799012818,Timing,FusionComponent::Proc,465974,1656415702736051899,1656415702782212306,1656415702759978773,62960919,16800512,39034045,1
12358,1656415702806671545,1656415702827767470,Timing,FusionCameraDetectionComponent::OnReceiveImage,21095925,1656415702809439916,0,0,18327554,1656415702827767470,1656415702827767470,1
12359,1656415702827818929,1656415702827852923,Timing,FusionComponent::Proc,33994,0,0,0,1656415702827852923,1656415702827852923,1656415702827852923,0
12360,1656415702809447095,1656415702851249507,Timing,FusionCameraDetectionComponent::OnReceiveImage,41802412,1656415702827822209,0,0,23427298,1656415702851249507,1656415702851249507,1
12361,1656415702851300552,1656415702851333252,Timing,FusionComponent::Proc,32700,0,0,0,1656415702851333252,1656415702851333252,1656415702851333252,0
12362,1656415702851552704,1656415702864158919,Timing,RadarDetectionComponent::Proc,12606215,0,0,1656415702851551419,1656415702864158919,1656415702864158919,12607500,1
12363,1656415702864200639,1656415702864220792,Timing,FusionComponent::Proc,20153,0,0,0,1656415702864220792,1656415702864220792,1656415702864220792,0
12364,1656415702827823241,1656415702868565814,Timing,FusionCameraDetectionComponent::OnReceiveImage,40742573,1656415702851315665,0,0,17250149,1656415702868565814,1656415702868565814,1
12365,1656415702868596014,1656415702868623098,Timing,FusionComponent::Proc,27084,0,0,0,1656415702868623098,1656415702868623098,1656415702868623098,0
12366,1656415702851316246,1656415702885459677,Timing,FusionCameraDetectionComponent::OnReceiveImage,34143431,1656415702868613422,0,0,16846255,1656415702885459677,1656415702885459677,1
12367,1656415702885500414,1656415702885530934,Timing,FusionComponent::Proc,30520,0,0,0,1656415702885530934,1656415702885530934,1656415702885530934,0
12368,1656415702868613985,1656415702905295680,Timing,FusionCameraDetectionComponent::OnReceiveImage,36681695,1656415702868613422,0,0,36682258,1656415702905295680,1656415702905295680,1
12369,1656415702905347196,1656415702905379131,Timing,FusionComponent::Proc,31935,0,0,0,1656415702905379131,1656415702905379131,1656415702905379131,0
12370,1656415702900784202,1656415702920374376,Timing,DetectionComponent::Proc,19590174,0,1656415702900782652,0,1656415702920374376,19591724,1656415702920374376,1
12371,1656415702920543874,1656415702921047054,Timing,RecognitionComponent::Proc,503180,0,1656415702900782652,0,1656415702921047054,20264402,1656415702921047054,1
12372,1656415702921054799,1656415702921513496,Timing,FusionComponent::Proc,458697,1656415702868613422,1656415702900782652,1656415702851551419,52900074,20730844,69962077,1
12373,1656415702918544198,1656415702937032520,Timing,FusionCameraDetectionComponent::OnReceiveImage,18488322,1656415702919659648,0,0,17372872,1656415702937032520,1656415702937032520,1
12374,1656415702937079297,1656415702937112111,Timing,FusionComponent::Proc,32814,0,0,0,1656415702937112111,1656415702937112111,1656415702937112111,0
12375,1656415702919663345,1656415702956475618,Timing,FusionCameraDetectionComponent::OnReceiveImage,36812273,1656415702937086429,0,0,19389189,1656415702956475618,1656415702956475618,1
12376,1656415702956521249,1656415702956555220,Timing,FusionComponent::Proc,33971,0,0,0,1656415702956555220,1656415702956555220,1656415702956555220,0
12377,1656415702937087337,1656415702972891576,Timing,FusionCameraDetectionComponent::OnReceiveImage,35804239,1656415702956535401,0,0,16356175,1656415702972891576,1656415702972891576,1
12378,1656415702972934215,1656415702972979437,Timing,FusionComponent::Proc,45222,0,0,0,1656415702972979437,1656415702972979437,1656415702972979437,0
12379,1656415702961722174,1656415702974293064,Timing,RadarDetectionComponent::Proc,12570890,0,0,1656415702961720872,1656415702974293064,1656415702974293064,12572192,1
12380,1656415702974324779,1656415702974348950,Timing,FusionComponent::Proc,24171,0,0,0,1656415702974348950,1656415702974348950,1656415702974348950,0
12381,1656415702956535948,1656415702989538484,Timing,FusionCameraDetectionComponent::OnReceiveImage,33002536,1656415702972950636,0,0,16587848,1656415702989538484,1656415702989538484,1
12382,1656415702989591412,1656415702989605716,Timing,FusionComponent::Proc,14304,0,0,0,1656415702989605716,1656415702989605716,1656415702989605716,0
12383,1656415702972951189,1656415703016576567,Timing,FusionCameraDetectionComponent::OnReceiveImage,43625378,1656415702972950636,0,0,43625931,1656415703016576567,1656415703016576567,1
12384,1656415703016686386,1656415703016781488,Timing,FusionComponent::Proc,95102,0,0,0,1656415703016781488,1656415703016781488,1656415703016781488,0
12385,1656415702994604585,1656415703018107366,Timing,DetectionComponent::Proc,23502781,0,1656415702994603376,0,1656415703018107366,23503990,1656415703018107366,1
12386,1656415703018209281,1656415703018353285,Timing,RecognitionComponent::Proc,144004,0,1656415702994603376,0,1656415703018353285,23749909,1656415703018353285,1
12387,1656415703018371603,1656415703018990190,Timing,FusionComponent::Proc,618587,1656415702972950636,1656415702994603376,1656415702961720872,46039554,24386814,57269318,1
12388,1656415703017816792,1656415703035568317,Timing,FusionCameraDetectionComponent::OnReceiveImage,17751525,1656415703020626509,0,0,14941808,1656415703035568317,1656415703035568317,1
12389,1656415703035615056,1656415703035641349,Timing,FusionComponent::Proc,26293,0,0,0,1656415703035641349,1656415703035641349,1656415703035641349,0
12390,1656415703035621920,1656415703052940985,Timing,FusionCameraDetectionComponent::OnReceiveImage,17319065,1656415703035621145,0,0,17319840,1656415703052940985,1656415703052940985,1
12391,1656415703052982975,1656415703053017354,Timing,FusionComponent::Proc,34379,0,0,0,1656415703053017354,1656415703053017354,1656415703053017354,0
12392,1656415703049974373,1656415703053467272,Timing,RadarDetectionComponent::Proc,3492899,0,0,1656415703049972863,1656415703053467272,1656415703053467272,3494409,1
12393,1656415703053502674,1656415703053538121,Timing,FusionComponent::Proc,35447,0,0,0,1656415703053538121,1656415703053538121,1656415703053538121,0
12394,1656415703055475415,1656415703076207022,Timing,DetectionComponent::Proc,20731607,0,1656415703055474579,0,1656415703076207022,20732443,1656415703076207022,1
12395,1656415703076294116,1656415703076440305,Timing,RecognitionComponent::Proc,146189,0,1656415703055474579,0,1656415703076440305,20965726,1656415703076440305,1
12396,1656415703076451320,1656415703076833172,Timing,FusionComponent::Proc,381852,1656415703035621145,1656415703055474579,1656415703049972863,41212027,21358593,26860309,1
12397,1656415703020628367,1656415703082931318,Timing,FusionCameraDetectionComponent::OnReceiveImage,62302951,1656415703081091320,0,0,1839998,1656415703082931318,1656415703082931318,1
12398,1656415703082973602,1656415703083003376,Timing,FusionComponent::Proc,29774,0,0,0,1656415703083003376,1656415703083003376,1656415703083003376,0
12399,1656415703081093889,1656415703099663682,Timing,FusionCameraDetectionComponent::OnReceiveImage,18569793,1656415703082986640,0,0,16677042,1656415703099663682,1656415703099663682,1
12400,1656415703099709966,1656415703099736315,Timing,FusionComponent::Proc,26349,0,0,0,1656415703099736315,1656415703099736315,1656415703099736315,0
12401,1656415703082987244,1656415703127283477,Timing,FusionCameraDetectionComponent::OnReceiveImage,44296233,1656415703099715905,0,0,27567572,1656415703127283477,1656415703127283477,1
12402,1656415703127346046,1656415703127380374,Timing,FusionComponent::Proc,34328,0,0,0,1656415703127380374,1656415703127380374,1656415703127380374,0
12403,1656415703104607538,1656415703128259738,Timing,DetectionComponent::Proc,23652200,0,1656415703104606277,0,1656415703128259738,23653461,1656415703128259738,1
12404,1656415703128353488,1656415703128468450,Timing,RecognitionComponent::Proc,114962,0,1656415703104606277,0,1656415703128468450,23862173,1656415703128468450,1
12405,1656415703128477396,1656415703128787558,Timing,FusionComponent::Proc,310162,1656415703099715905,1656415703104606277,1656415703049972863,29071653,24181281,78814695,1
12406,1656415703099716509,1656415703144294121,Timing,FusionCameraDetectionComponent::OnReceiveImage,44577612,1656415703127369984,0,0,16924137,1656415703144294121,1656415703144294121,1
12407,1656415703144354400,1656415703144395324,Timing,FusionComponent::Proc,40924,0,0,0,1656415703144395324,1656415703144395324,1656415703144395324,0
12408,1656415703145109663,1656415703145387495,Timing,RadarDetectionComponent::Proc,277832,0,0,1656415703145108615,1656415703145387495,1656415703145387495,278880,1
12409,1656415703145414418,1656415703145450184,Timing,FusionComponent::Proc,35766,0,0,0,1656415703145450184,1656415703145450184,1656415703145450184,0
12410,1656415703127371019,1656415703161943887,Timing,FusionCameraDetectionComponent::OnReceiveImage,34572868,1656415703144358254,0,0,17585633,1656415703161943887,1656415703161943887,1
12411,1656415703161998583,1656415703162035943,Timing,FusionComponent::Proc,37360,0,0,0,1656415703162035943,1656415703162035943,1656415703162035943,0
12412,1656415703144358997,1656415703178680920,Timing,FusionCameraDetectionComponent::OnReceiveImage,34321923,1656415703161993902,0,0,16687018,1656415703178680920,1656415703178680920,1
12413,1656415703178730874,1656415703178783157,Timing,FusionComponent::Proc,52283,0,0,0,1656415703178783157,1656415703178783157,1656415703178783157,0
12414,1656415703161994369,1656415703198226049,Timing,FusionCameraDetectionComponent::OnReceiveImage,36231680,1656415703183807223,0,0,14418826,1656415703198226049,1656415703198226049,1
12415,1656415703198272501,1656415703198297218,Timing,FusionComponent::Proc,24717,0,0,0,1656415703198297218,1656415703198297218,1656415703198297218,0
12416,1656415703183808999,1656415703215467406,Timing,FusionCameraDetectionComponent::OnReceiveImage,31658407,1656415703198281816,0,0,17185590,1656415703215467406,1656415703215467406,1
12417,1656415703215510339,1656415703215537262,Timing,FusionComponent::Proc,26923,0,0,0,1656415703215537262,1656415703215537262,1656415703215537262,0
12418,1656415703218813878,1656415703219045887,Timing,RadarDetectionComponent::Proc,232009,0,0,1656415703218812979,1656415703219045887,1656415703219045887,232908,1
12419,1656415703219075533,1656415703219102107,Timing,FusionComponent::Proc,26574,0,0,0,1656415703219102107,1656415703219102107,1656415703219102107,0
12420,1656415703198282426,1656415703233180501,Timing,FusionCameraDetectionComponent::OnReceiveImage,34898075,1656415703215516369,0,0,17664132,1656415703233180501,1656415703233180501,1
12421,1656415703233220502,1656415703233247831,Timing,FusionComponent::Proc,27329,0,0,0,1656415703233247831,1656415703233247831,1656415703233247831,0
12422,1656415703215517172,1656415703260174651,Timing,FusionCameraDetectionComponent::OnReceiveImage,44657479,1656415703254425941,0,0,5748710,1656415703260174651,1656415703260174651,1
12423,1656415703260217375,1656415703260254889,Timing,FusionComponent::Proc,37514,0,0,0,1656415703260254889,1656415703260254889,1656415703260254889,0
12424,1656415703240774623,1656415703261099302,Timing,DetectionComponent::Proc,20324679,0,1656415703240772910,0,1656415703261099302,20326392,1656415703261099302,1
12425,1656415703261148069,1656415703261281776,Timing,RecognitionComponent::Proc,133707,0,1656415703240772910,0,1656415703261281776,20508866,1656415703261281776,1
12426,1656415703261290062,1656415703261650135,Timing,FusionComponent::Proc,360073,1656415703254425941,1656415703240772910,1656415703218812979,7224194,20877225,42837156,1
12427,1656415703254427809,1656415703277673639,Timing,FusionCameraDetectionComponent::OnReceiveImage,23245830,1656415703254425941,0,0,23247698,1656415703277673639,1656415703277673639,1
12428,1656415703277722786,1656415703277762851,Timing,FusionComponent::Proc,40065,0,0,0,1656415703277762851,1656415703277762851,1656415703277762851,0
12429,1656415703277727235,1656415703295939351,Timing,FusionCameraDetectionComponent::OnReceiveImage,18212116,1656415703281517287,0,0,14422064,1656415703295939351,1656415703295939351,1
12430,1656415703295979222,1656415703296016095,Timing,FusionComponent::Proc,36873,0,0,0,1656415703296016095,1656415703296016095,1656415703296016095,0
12431,1656415703308944591,1656415703309212421,Timing,RadarDetectionComponent::Proc,267830,0,0,1656415703308943227,1656415703309212421,1656415703309212421,269194,1
12432,1656415703309248758,1656415703309289419,Timing,FusionComponent::Proc,40661,0,0,0,1656415703309289419,1656415703309289419,1656415703309289419,0
12433,1656415703281518899,1656415703312661464,Timing,FusionCameraDetectionComponent::OnReceiveImage,31142565,1656415703281517287,0,0,31144177,1656415703312661464,1656415703312661464,1
12434,1656415703312694119,1656415703312715982,Timing,FusionComponent::Proc,21863,0,0,0,1656415703312715982,1656415703312715982,1656415703312715982,0
12435,1656415703314049407,1656415703334895371,Timing,DetectionComponent::Proc,20845964,0,1656415703314048212,0,1656415703334895371,20847159,1656415703334895371,1
12436,1656415703334985294,1656415703335061160,Timing,RecognitionComponent::Proc,75866,0,1656415703314048212,0,1656415703335061160,21012948,1656415703335061160,1
12437,1656415703335067919,1656415703336185290,Timing,FusionComponent::Proc,1117371,1656415703281517287,1656415703314048212,1656415703308943227,54668003,22137078,27242063,1
12438,1656415703312699341,1656415703341139199,Timing,FusionCameraDetectionComponent::OnReceiveImage,28439858,1656415703340718713,0,0,420486,1656415703341139199,1656415703341139199,1
12439,1656415703341185198,1656415703341222062,Timing,FusionComponent::Proc,36864,0,0,0,1656415703341222062,1656415703341222062,1656415703341222062,0
12440,1656415703341195219,1656415703357928265,Timing,FusionCameraDetectionComponent::OnReceiveImage,16733046,1656415703341194824,0,0,16733441,1656415703357928265,1656415703357928265,1
12441,1656415703357968139,1656415703358001649,Timing,FusionComponent::Proc,33510,0,0,0,1656415703358001649,1656415703358001649,1656415703358001649,0
12442,1656415703340721433,1656415703374423185,Timing,FusionCameraDetectionComponent::OnReceiveImage,33701752,1656415703357974606,0,0,16448579,1656415703374423185,1656415703374423185,1
12443,1656415703374470744,1656415703374495389,Timing,FusionComponent::Proc,24645,0,0,0,1656415703374495389,1656415703374495389,1656415703374495389,0
12444,1656415703385373287,1656415703385789492,Timing,RadarDetectionComponent::Proc,416205,0,0,1656415703385370947,1656415703385789492,1656415703385789492,418545,1
12445,1656415703385834031,1656415703385853238,Timing,FusionComponent::Proc,19207,0,0,0,1656415703385853238,1656415703385853238,1656415703385853238,0
12446,1656415703357975085,1656415703394910242,Timing,FusionCameraDetectionComponent::OnReceiveImage,36935157,1656415703374479114,0,0,20431128,1656415703394910242,1656415703394910242,1
12447,1656415703394952057,1656415703394977854,Timing,FusionComponent::Proc,25797,0,0,0,1656415703394977854,1656415703394977854,1656415703394977854,0
12448,1656415703374479738,1656415703412856185,Timing,FusionCameraDetectionComponent::OnReceiveImage,38376447,1656415703394964321,0,0,17891864,1656415703412856185,1656415703412856185,1
12449,1656415703412909499,1656415703412940502,Timing,FusionComponent::Proc,31003,0,0,0,1656415703412940502,1656415703412940502,1656415703412940502,0
12450,1656415703394964848,1656415703430562190,Timing,FusionCameraDetectionComponent::OnReceiveImage,35597342,1656415703412923881,0,0,17638309,1656415703430562190,1656415703430562190,1
12451,1656415703430605475,1656415703430632221,Timing,FusionComponent::Proc,26746,0,0,0,1656415703430632221,1656415703430632221,1656415703430632221,0
12452,1656415703412924485,1656415703451842274,Timing,FusionCameraDetectionComponent::OnReceiveImage,38917789,1656415703412923881,0,0,38918393,1656415703451842274,1656415703451842274,1
12453,1656415703451889087,1656415703451917882,Timing,FusionComponent::Proc,28795,0,0,0,1656415703451917882,1656415703451917882,1656415703451917882,0
12454,1656415703443953348,1656415703466647805,Timing,DetectionComponent::Proc,22694457,0,1656415703443951798,0,1656415703466647805,22696007,1656415703466647805,1
12455,1656415703466424437,1656415703466728811,Timing,RadarDetectionComponent::Proc,304374,0,0,1656415703466421802,1656415703466728811,1656415703466728811,307009,1
12456,1656415703466714833,1656415703466788820,Timing,RecognitionComponent::Proc,73987,0,1656415703443951798,0,1656415703466788820,22837022,1656415703466788820,1
12457,1656415703466766023,1656415703466798177,Timing,FusionComponent::Proc,32154,0,0,0,1656415703466798177,1656415703466798177,1656415703466798177,0
12458,1656415703466806815,1656415703467037940,Timing,FusionComponent::Proc,231125,1656415703412923881,1656415703443951798,1656415703466421802,54114059,23086142,616138,1
12459,1656415703462168603,1656415703481749589,Timing,FusionCameraDetectionComponent::OnReceiveImage,19580986,1656415703464316845,0,0,17432744,1656415703481749589,1656415703481749589,1
12460,1656415703481808296,1656415703481834558,Timing,FusionComponent::Proc,26262,0,0,0,1656415703481834558,1656415703481834558,1656415703481834558,0
12461,1656415703464319768,1656415703499215520,Timing,FusionCameraDetectionComponent::OnReceiveImage,34895752,1656415703481816595,0,0,17398925,1656415703499215520,1656415703499215520,1
12462,1656415703499256623,1656415703499292730,Timing,FusionComponent::Proc,36107,0,0,0,1656415703499292730,1656415703499292730,1656415703499292730,0
12463,1656415703481817584,1656415703515933777,Timing,FusionCameraDetectionComponent::OnReceiveImage,34116193,1656415703499262861,0,0,16670916,1656415703515933777,1656415703515933777,1
12464,1656415703515977158,1656415703516002162,Timing,FusionComponent::Proc,25004,0,0,0,1656415703516002162,1656415703516002162,1656415703516002162,0
12465,1656415703499263365,1656415703535630083,Timing,FusionCameraDetectionComponent::OnReceiveImage,36366718,1656415703499262861,0,0,36367222,1656415703535630083,1656415703535630083,1
12466,1656415703535674066,1656415703535706824,Timing,FusionComponent::Proc,32758,0,0,0,1656415703535706824,1656415703535706824,1656415703535706824,0
12467,1656415703531862546,1656415703546475120,Timing,DetectionComponent::Proc,14612574,0,1656415703531860925,0,1656415703546475120,14614195,1656415703546475120,1
12468,1656415703546641320,1656415703546751386,Timing,RecognitionComponent::Proc,110066,0,1656415703531860925,0,1656415703546751386,14890461,1656415703546751386,1
12469,1656415703546797933,1656415703547075935,Timing,FusionComponent::Proc,278002,1656415703499262861,1656415703531860925,1656415703466421802,47813074,15215010,80654133,1
12470,1656415703569396324,1656415703569704091,Timing,RadarDetectionComponent::Proc,307767,0,0,1656415703569393768,1656415703569704091,1656415703569704091,310323,1
12471,1656415703569745888,1656415703569761756,Timing,FusionComponent::Proc,15868,0,0,0,1656415703569761756,1656415703569761756,1656415703569761756,0
12472,1656415703552043845,1656415703570008271,Timing,FusionCameraDetectionComponent::OnReceiveImage,17964426,1656415703554801381,0,0,15206890,1656415703570008271,1656415703570008271,1
12473,1656415703570039134,1656415703570061322,Timing,FusionComponent::Proc,22188,0,0,0,1656415703570061322,1656415703570061322,1656415703570061322,0
12474,1656415703554804156,1656415703586647982,Timing,FusionCameraDetectionComponent::OnReceiveImage,31843826,1656415703570049117,0,0,16598865,1656415703586647982,1656415703586647982,1
12475,1656415703586687714,1656415703586727288,Timing,FusionComponent::Proc,39574,0,0,0,1656415703586727288,1656415703586727288,1656415703586727288,0
12476,1656415703570049673,1656415703603271037,Timing,FusionCameraDetectionComponent::OnReceiveImage,33221364,1656415703586694306,0,0,16576731,1656415703603271037,1656415703603271037,1
12477,1656415703603323807,1656415703603362240,Timing,FusionComponent::Proc,38433,0,0,0,1656415703603362240,1656415703603362240,1656415703603362240,0
12478,1656415703586694891,1656415703620548379,Timing,FusionCameraDetectionComponent::OnReceiveImage,33853488,1656415703586694306,0,0,33854073,1656415703620548379,1656415703620548379,1
12479,1656415703620596214,1656415703620622281,Timing,FusionComponent::Proc,26067,0,0,0,1656415703620622281,1656415703620622281,1656415703620622281,0
12480,1656415703628748442,1656415703649774558,Timing,FusionCameraDetectionComponent::OnReceiveImage,21026116,1656415703631260427,0,0,18514131,1656415703649774558,1656415703649774558,1
12481,1656415703649825419,1656415703649857342,Timing,FusionComponent::Proc,31923,0,0,0,1656415703649857342,1656415703649857342,1656415703649857342,0
12482,1656415703631262794,1656415703667367893,Timing,FusionCameraDetectionComponent::OnReceiveImage,36105099,1656415703649832844,0,0,17535049,1656415703667367893,1656415703667367893,1
12483,1656415703667424390,1656415703667452326,Timing,FusionComponent::Proc,27936,0,0,0,1656415703667452326,1656415703667452326,1656415703667452326,0
12484,1656415703673040604,1656415703685779124,Timing,RadarDetectionComponent::Proc,12738520,0,0,1656415703673039495,1656415703685779124,1656415703685779124,12739629,1
12485,1656415703685838766,1656415703685881674,Timing,FusionComponent::Proc,42908,0,0,0,1656415703685881674,1656415703685881674,1656415703685881674,0
12486,1656415703649833824,1656415703688099122,Timing,FusionCameraDetectionComponent::OnReceiveImage,38265298,1656415703667425935,0,0,20673187,1656415703688099122,1656415703688099122,1
12487,1656415703688139850,1656415703688171616,Timing,FusionComponent::Proc,31766,0,0,0,1656415703688171616,1656415703688171616,1656415703688171616,0
12488,1656415703679322997,1656415703707251293,Timing,DetectionComponent::Proc,27928296,0,1656415703679321585,0,1656415703707251293,27929708,1656415703707251293,1
12489,1656415703707424499,1656415703707740294,Timing,RecognitionComponent::Proc,315795,0,1656415703679321585,0,1656415703707740294,28418709,1656415703707740294,1
12490,1656415703707746067,1656415703708484540,Timing,FusionComponent::Proc,738473,1656415703667425935,1656415703679321585,1656415703673039495,41058605,29162955,35445045,1
12491,1656415703667426483,1656415703722057618,Timing,FusionCameraDetectionComponent::OnReceiveImage,54631135,1656415703702803479,0,0,19254139,1656415703722057618,1656415703722057618,1
12492,1656415703722111524,1656415703722154220,Timing,FusionComponent::Proc,42696,0,0,0,1656415703722154220,1656415703722154220,1656415703722154220,0
12493,1656415703702806715,1656415703741004280,Timing,FusionCameraDetectionComponent::OnReceiveImage,38197565,1656415703722137529,0,0,18866751,1656415703741004280,1656415703741004280,1
12494,1656415703741055503,1656415703741103058,Timing,FusionComponent::Proc,47555,0,0,0,1656415703741103058,1656415703741103058,1656415703741103058,0
12495,1656415703722138177,1656415703758552801,Timing,FusionCameraDetectionComponent::OnReceiveImage,36414624,1656415703741060879,0,0,17491922,1656415703758552801,1656415703758552801,1
12496,1656415703758618814,1656415703758654292,Timing,FusionComponent::Proc,35478,0,0,0,1656415703758654292,1656415703758654292,1656415703758654292,0
12497,1656415703753169731,1656415703766044232,Timing,RadarDetectionComponent::Proc,12874501,0,0,1656415703753168156,1656415703766044232,1656415703766044232,12876076,1
12498,1656415703766109402,1656415703766162955,Timing,FusionComponent::Proc,53553,0,0,0,1656415703766162955,1656415703766162955,1656415703766162955,0
12499,1656415703741061544,1656415703778184217,Timing,FusionCameraDetectionComponent::OnReceiveImage,37122673,1656415703741060879,0,0,37123338,1656415703778184217,1656415703778184217,1
12500,1656415703778233369,1656415703778263843,Timing,FusionComponent::Proc,30474,0,0,0,1656415703778263843,1656415703778263843,1656415703778263843,0
12501,1656415703780066554,1656415703799678799,Timing,DetectionComponent::Proc,19612245,0,1656415703780065545,0,1656415703799678799,19613254,1656415703799678799,1
12502,1656415703799775602,1656415703799875693,Timing,RecognitionComponent::Proc,100091,0,1656415703780065545,0,1656415703799875693,19810148,1656415703799875693,1
12503,1656415703799891137,1656415703800302119,Timing,FusionComponent::Proc,410982,1656415703741060879,1656415703780065545,1656415703753168156,59241240,20236574,47133963,1
12504,1656415703798543324,1656415703818578471,Timing,FusionCameraDetectionComponent::OnReceiveImage,20035147,1656415703810589124,0,0,7989347,1656415703818578471,1656415703818578471,1
12505,1656415703818622567,1656415703818649994,Timing,FusionComponent::Proc,27427,0,0,0,1656415703818649994,1656415703818649994,1656415703818649994,0
