,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
204,1656416538670572703,1656416538670621511,Timing,ControlComponent::Proc,48808,0,0,0,1656416538670621511,1656416538670621511,1656416538670621511,0
205,1656416538680583908,1656416538680617948,Timing,ControlComponent::Proc,34040,0,0,0,1656416538680617948,1656416538680617948,1656416538680617948,0
206,1656416538690615702,1656416538690652509,Timing,ControlComponent::Proc,36807,0,0,0,1656416538690652509,1656416538690652509,1656416538690652509,0
207,1656416538700606239,1656416538700652231,Timing,ControlComponent::Proc,45992,0,0,0,1656416538700652231,1656416538700652231,1656416538700652231,0
208,1656416538710616232,1656416538710661860,Timing,ControlComponent::Proc,45628,0,0,0,1656416538710661860,1656416538710661860,1656416538710661860,0
209,1656416538720600246,1656416538720646205,Timing,ControlComponent::Proc,45959,0,0,0,1656416538720646205,1656416538720646205,1656416538720646205,0
210,1656416538730618953,1656416538730655842,Timing,ControlComponent::Proc,36889,0,0,0,1656416538730655842,1656416538730655842,1656416538730655842,0
211,1656416538740617209,1656416538740661418,Timing,ControlComponent::Proc,44209,0,0,0,1656416538740661418,1656416538740661418,1656416538740661418,0
212,1656416538750612230,1656416538750648143,Timing,ControlComponent::Proc,35913,0,0,0,1656416538750648143,1656416538750648143,1656416538750648143,0
213,1656416538760635788,1656416538760710146,Timing,ControlComponent::Proc,74358,0,0,0,1656416538760710146,1656416538760710146,1656416538760710146,0
214,1656416538770639087,1656416538770701052,Timing,ControlComponent::Proc,61965,0,0,0,1656416538770701052,1656416538770701052,1656416538770701052,0
215,1656416538780613182,1656416538780667356,Timing,ControlComponent::Proc,54174,0,0,0,1656416538780667356,1656416538780667356,1656416538780667356,0
216,1656416538790614913,1656416538790658116,Timing,ControlComponent::Proc,43203,0,0,0,1656416538790658116,1656416538790658116,1656416538790658116,0
217,1656416538800594465,1656416538800636231,Timing,ControlComponent::Proc,41766,0,0,0,1656416538800636231,1656416538800636231,1656416538800636231,0
218,1656416538810623509,1656416538810668176,Timing,ControlComponent::Proc,44667,0,0,0,1656416538810668176,1656416538810668176,1656416538810668176,0
219,1656416538820616244,1656416538820666182,Timing,ControlComponent::Proc,49938,0,0,0,1656416538820666182,1656416538820666182,1656416538820666182,0
220,1656416538830596824,1656416538830628187,Timing,ControlComponent::Proc,31363,0,0,0,1656416538830628187,1656416538830628187,1656416538830628187,0
221,1656416538840613338,1656416538840658218,Timing,ControlComponent::Proc,44880,0,0,0,1656416538840658218,1656416538840658218,1656416538840658218,0
222,1656416538850608333,1656416538850645871,Timing,ControlComponent::Proc,37538,0,0,0,1656416538850645871,1656416538850645871,1656416538850645871,0
223,1656416538860617957,1656416538860672794,Timing,ControlComponent::Proc,54837,0,0,0,1656416538860672794,1656416538860672794,1656416538860672794,0
224,1656416538870616421,1656416538870662740,Timing,ControlComponent::Proc,46319,0,0,0,1656416538870662740,1656416538870662740,1656416538870662740,0
225,1656416538880615663,1656416538880671776,Timing,ControlComponent::Proc,56113,0,0,0,1656416538880671776,1656416538880671776,1656416538880671776,0
226,1656416538890613245,1656416538890652617,Timing,ControlComponent::Proc,39372,0,0,0,1656416538890652617,1656416538890652617,1656416538890652617,0
227,1656416538900600937,1656416538900641918,Timing,ControlComponent::Proc,40981,0,0,0,1656416538900641918,1656416538900641918,1656416538900641918,0
228,1656416538910613193,1656416538910661940,Timing,ControlComponent::Proc,48747,0,0,0,1656416538910661940,1656416538910661940,1656416538910661940,0
229,1656416538920597070,1656416538920688290,Timing,ControlComponent::Proc,91220,0,0,0,1656416538920688290,1656416538920688290,1656416538920688290,0
230,1656416538930627669,1656416538930703485,Timing,ControlComponent::Proc,75816,0,0,0,1656416538930703485,1656416538930703485,1656416538930703485,0
231,1656416538940635730,1656416538940721372,Timing,ControlComponent::Proc,85642,0,0,0,1656416538940721372,1656416538940721372,1656416538940721372,0
232,1656416538950619365,1656416538950667679,Timing,ControlComponent::Proc,48314,0,0,0,1656416538950667679,1656416538950667679,1656416538950667679,0
233,1656416538960610753,1656416538960654954,Timing,ControlComponent::Proc,44201,0,0,0,1656416538960654954,1656416538960654954,1656416538960654954,0
234,1656416538970617005,1656416538970665457,Timing,ControlComponent::Proc,48452,0,0,0,1656416538970665457,1656416538970665457,1656416538970665457,0
235,1656416538980606889,1656416538980638651,Timing,ControlComponent::Proc,31762,0,0,0,1656416538980638651,1656416538980638651,1656416538980638651,0
236,1656416538990574769,1656416538990615226,Timing,ControlComponent::Proc,40457,0,0,0,1656416538990615226,1656416538990615226,1656416538990615226,0
237,1656416539000603866,1656416539000642266,Timing,ControlComponent::Proc,38400,0,0,0,1656416539000642266,1656416539000642266,1656416539000642266,0
238,1656416539010615516,1656416539010659259,Timing,ControlComponent::Proc,43743,0,0,0,1656416539010659259,1656416539010659259,1656416539010659259,0
239,1656416539020618792,1656416539020665322,Timing,ControlComponent::Proc,46530,0,0,0,1656416539020665322,1656416539020665322,1656416539020665322,0
240,1656416539030612978,1656416539030645356,Timing,ControlComponent::Proc,32378,0,0,0,1656416539030645356,1656416539030645356,1656416539030645356,0
241,1656416539040627445,1656416539040695918,Timing,ControlComponent::Proc,68473,0,0,0,1656416539040695918,1656416539040695918,1656416539040695918,0
242,1656416539050621504,1656416539050667207,Timing,ControlComponent::Proc,45703,0,0,0,1656416539050667207,1656416539050667207,1656416539050667207,0
243,1656416539060618827,1656416539060667340,Timing,ControlComponent::Proc,48513,0,0,0,1656416539060667340,1656416539060667340,1656416539060667340,0
244,1656416539070616435,1656416539070665421,Timing,ControlComponent::Proc,48986,0,0,0,1656416539070665421,1656416539070665421,1656416539070665421,0
245,1656416539080626850,1656416539080662115,Timing,ControlComponent::Proc,35265,0,0,0,1656416539080662115,1656416539080662115,1656416539080662115,0
246,1656416539090613543,1656416539090652241,Timing,ControlComponent::Proc,38698,0,0,0,1656416539090652241,1656416539090652241,1656416539090652241,0
247,1656416539100604515,1656416539100639691,Timing,ControlComponent::Proc,35176,0,0,0,1656416539100639691,1656416539100639691,1656416539100639691,0
248,1656416539110634209,1656416539110716901,Timing,ControlComponent::Proc,82692,0,0,0,1656416539110716901,1656416539110716901,1656416539110716901,0
249,1656416539120619575,1656416539120669037,Timing,ControlComponent::Proc,49462,0,0,0,1656416539120669037,1656416539120669037,1656416539120669037,0
250,1656416539130602247,1656416539130631678,Timing,ControlComponent::Proc,29431,0,0,0,1656416539130631678,1656416539130631678,1656416539130631678,0
251,1656416539140630692,1656416539140670939,Timing,ControlComponent::Proc,40247,0,0,0,1656416539140670939,1656416539140670939,1656416539140670939,0
252,1656416539150594040,1656416539150624409,Timing,ControlComponent::Proc,30369,0,0,0,1656416539150624409,1656416539150624409,1656416539150624409,0
253,1656416539160601454,1656416539160623565,Timing,ControlComponent::Proc,22111,0,0,0,1656416539160623565,1656416539160623565,1656416539160623565,0
254,1656416539170610536,1656416539170648605,Timing,ControlComponent::Proc,38069,0,0,0,1656416539170648605,1656416539170648605,1656416539170648605,0
255,1656416539180604115,1656416539180634173,Timing,ControlComponent::Proc,30058,0,0,0,1656416539180634173,1656416539180634173,1656416539180634173,0
256,1656416539190614540,1656416539190646559,Timing,ControlComponent::Proc,32019,0,0,0,1656416539190646559,1656416539190646559,1656416539190646559,0
257,1656416539200605221,1656416539200641030,Timing,ControlComponent::Proc,35809,0,0,0,1656416539200641030,1656416539200641030,1656416539200641030,0
258,1656416539210571053,1656416539210608884,Timing,ControlComponent::Proc,37831,0,0,0,1656416539210608884,1656416539210608884,1656416539210608884,0
259,1656416539220608628,1656416539220639513,Timing,ControlComponent::Proc,30885,0,0,0,1656416539220639513,1656416539220639513,1656416539220639513,0
260,1656416539230601439,1656416539230626445,Timing,ControlComponent::Proc,25006,0,0,0,1656416539230626445,1656416539230626445,1656416539230626445,0
261,1656416539240607352,1656416539240639844,Timing,ControlComponent::Proc,32492,0,0,0,1656416539240639844,1656416539240639844,1656416539240639844,0
262,1656416539250605906,1656416539250640367,Timing,ControlComponent::Proc,34461,0,0,0,1656416539250640367,1656416539250640367,1656416539250640367,0
263,1656416539260603457,1656416539260629205,Timing,ControlComponent::Proc,25748,0,0,0,1656416539260629205,1656416539260629205,1656416539260629205,0
264,1656416539270627885,1656416539270673564,Timing,ControlComponent::Proc,45679,0,0,0,1656416539270673564,1656416539270673564,1656416539270673564,0
265,1656416539280608045,1656416539280637339,Timing,ControlComponent::Proc,29294,0,0,0,1656416539280637339,1656416539280637339,1656416539280637339,0
266,1656416539290629256,1656416539290659128,Timing,ControlComponent::Proc,29872,0,0,0,1656416539290659128,1656416539290659128,1656416539290659128,0
267,1656416539300603909,1656416539300636598,Timing,ControlComponent::Proc,32689,0,0,0,1656416539300636598,1656416539300636598,1656416539300636598,0
268,1656416539310633829,1656416539310664870,Timing,ControlComponent::Proc,31041,0,0,0,1656416539310664870,1656416539310664870,1656416539310664870,0
269,1656416539320625120,1656416539320683039,Timing,ControlComponent::Proc,57919,0,0,0,1656416539320683039,1656416539320683039,1656416539320683039,0
270,1656416539330617095,1656416539330673661,Timing,ControlComponent::Proc,56566,0,0,0,1656416539330673661,1656416539330673661,1656416539330673661,0
271,1656416539340625779,1656416539340679043,Timing,ControlComponent::Proc,53264,0,0,0,1656416539340679043,1656416539340679043,1656416539340679043,0
272,1656416539350619041,1656416539350671913,Timing,ControlComponent::Proc,52872,0,0,0,1656416539350671913,1656416539350671913,1656416539350671913,0
273,1656416539360619727,1656416539360678330,Timing,ControlComponent::Proc,58603,0,0,0,1656416539360678330,1656416539360678330,1656416539360678330,0
274,1656416539370621950,1656416539370677871,Timing,ControlComponent::Proc,55921,0,0,0,1656416539370677871,1656416539370677871,1656416539370677871,0
275,1656416539380649963,1656416539380689923,Timing,ControlComponent::Proc,39960,0,0,0,1656416539380689923,1656416539380689923,1656416539380689923,0
276,1656416539390607801,1656416539390648639,Timing,ControlComponent::Proc,40838,0,0,0,1656416539390648639,1656416539390648639,1656416539390648639,0
277,1656416539400563737,1656416539400600038,Timing,ControlComponent::Proc,36301,0,0,0,1656416539400600038,1656416539400600038,1656416539400600038,0
278,1656416539410631552,1656416539410686988,Timing,ControlComponent::Proc,55436,0,0,0,1656416539410686988,1656416539410686988,1656416539410686988,0
279,1656416539420612904,1656416539420655629,Timing,ControlComponent::Proc,42725,0,0,0,1656416539420655629,1656416539420655629,1656416539420655629,0
280,1656416539430619163,1656416539430647579,Timing,ControlComponent::Proc,28416,0,0,0,1656416539430647579,1656416539430647579,1656416539430647579,0
281,1656416539440609294,1656416539440655573,Timing,ControlComponent::Proc,46279,0,0,0,1656416539440655573,1656416539440655573,1656416539440655573,0
282,1656416539450605194,1656416539450642992,Timing,ControlComponent::Proc,37798,0,0,0,1656416539450642992,1656416539450642992,1656416539450642992,0
283,1656416539460605618,1656416539460637019,Timing,ControlComponent::Proc,31401,0,0,0,1656416539460637019,1656416539460637019,1656416539460637019,0
284,1656416539470607613,1656416539470647744,Timing,ControlComponent::Proc,40131,0,0,0,1656416539470647744,1656416539470647744,1656416539470647744,0
285,1656416539480602178,1656416539480629986,Timing,ControlComponent::Proc,27808,0,0,0,1656416539480629986,1656416539480629986,1656416539480629986,0
286,1656416539490605518,1656416539490634658,Timing,ControlComponent::Proc,29140,0,0,0,1656416539490634658,1656416539490634658,1656416539490634658,0
287,1656416539500572255,1656416539500610895,Timing,ControlComponent::Proc,38640,0,0,0,1656416539500610895,1656416539500610895,1656416539500610895,0
288,1656416539510631906,1656416539510670119,Timing,ControlComponent::Proc,38213,0,0,0,1656416539510670119,1656416539510670119,1656416539510670119,0
289,1656416539520609543,1656416539520652410,Timing,ControlComponent::Proc,42867,0,0,0,1656416539520652410,1656416539520652410,1656416539520652410,0
290,1656416539530562489,1656416539530589908,Timing,ControlComponent::Proc,27419,0,0,0,1656416539530589908,1656416539530589908,1656416539530589908,0
291,1656416539540609730,1656416539540651117,Timing,ControlComponent::Proc,41387,0,0,0,1656416539540651117,1656416539540651117,1656416539540651117,0
292,1656416539550605601,1656416539550636678,Timing,ControlComponent::Proc,31077,0,0,0,1656416539550636678,1656416539550636678,1656416539550636678,0
293,1656416539560602063,1656416539560629560,Timing,ControlComponent::Proc,27497,0,0,0,1656416539560629560,1656416539560629560,1656416539560629560,0
294,1656416539570607420,1656416539570638593,Timing,ControlComponent::Proc,31173,0,0,0,1656416539570638593,1656416539570638593,1656416539570638593,0
295,1656416539580577922,1656416539580603611,Timing,ControlComponent::Proc,25689,0,0,0,1656416539580603611,1656416539580603611,1656416539580603611,0
296,1656416539590606718,1656416539590637831,Timing,ControlComponent::Proc,31113,0,0,0,1656416539590637831,1656416539590637831,1656416539590637831,0
297,1656416539600590220,1656416539600624354,Timing,ControlComponent::Proc,34134,0,0,0,1656416539600624354,1656416539600624354,1656416539600624354,0
298,1656416539610608384,1656416539610643590,Timing,ControlComponent::Proc,35206,0,0,0,1656416539610643590,1656416539610643590,1656416539610643590,0
299,1656416539620564554,1656416539620602734,Timing,ControlComponent::Proc,38180,0,0,0,1656416539620602734,1656416539620602734,1656416539620602734,0
300,1656416539630602260,1656416539630629917,Timing,ControlComponent::Proc,27657,0,0,0,1656416539630629917,1656416539630629917,1656416539630629917,0
301,1656416539640605666,1656416539640638022,Timing,ControlComponent::Proc,32356,0,0,0,1656416539640638022,1656416539640638022,1656416539640638022,0
302,1656416539650604836,1656416539650628970,Timing,ControlComponent::Proc,24134,0,0,0,1656416539650628970,1656416539650628970,1656416539650628970,0
303,1656416539660603345,1656416539660628947,Timing,ControlComponent::Proc,25602,0,0,0,1656416539660628947,1656416539660628947,1656416539660628947,0
304,1656416539670610873,1656416539670643895,Timing,ControlComponent::Proc,33022,0,0,0,1656416539670643895,1656416539670643895,1656416539670643895,0
