,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4252,1656416408630883130,1656416408630918595,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35465,0,0,0,1656416408630918595,1656416408630918595,1656416408630918595,0
4253,1656416408681336178,1656416408681523136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,186958,0,0,0,1656416408681523136,1656416408681523136,1656416408681523136,0
4254,1656416408683513395,1656416408684304350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,790955,1656416408683511742,0,0,792608,1656416408684304350,1656416408684304350,1
4255,1656416408687349726,1656416408687382633,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32907,0,0,0,1656416408687382633,1656416408687382633,1656416408687382633,0
4256,1656416408689643689,1656416408689676537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32848,0,0,0,1656416408689676537,1656416408689676537,1656416408689676537,0
4257,1656416408731336239,1656416408731412435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76196,0,0,0,1656416408731412435,1656416408731412435,1656416408731412435,0
4258,1656416408732400372,1656416408732450484,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50112,0,0,0,1656416408732450484,1656416408732450484,1656416408732450484,0
4259,1656416408733119247,1656416408733149995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30748,0,0,0,1656416408733149995,1656416408733149995,1656416408733149995,0
4260,1656416408736344601,1656416408736382819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38218,0,0,0,1656416408736382819,1656416408736382819,1656416408736382819,0
4261,1656416408842907725,1656416408842961574,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53849,0,0,0,1656416408842961574,1656416408842961574,1656416408842961574,0
4262,1656416408845825026,1656416408846559219,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,734193,1656416408845823168,0,0,736051,1656416408846559219,1656416408846559219,1
4263,1656416408847933891,1656416408847968513,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34622,0,0,0,1656416408847968513,1656416408847968513,1656416408847968513,0
4264,1656416408851618492,1656416408851650594,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32102,0,0,0,1656416408851650594,1656416408851650594,1656416408851650594,0
4265,1656416408901712325,1656416408901769987,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57662,0,0,0,1656416408901769987,1656416408901769987,1656416408901769987,0
4266,1656416408903751948,1656416408903792018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40070,0,0,0,1656416408903792018,1656416408903792018,1656416408903792018,0
4267,1656416408905990575,1656416408906028067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37492,0,0,0,1656416408906028067,1656416408906028067,1656416408906028067,0
4268,1656416408909674095,1656416408909705304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31209,0,0,0,1656416408909705304,1656416408909705304,1656416408909705304,0
4269,1656416408947587490,1656416408947656528,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69038,0,0,0,1656416408947656528,1656416408947656528,1656416408947656528,0
4270,1656416408959789159,1656416408959836969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47810,0,0,0,1656416408959836969,1656416408959836969,1656416408959836969,0
4271,1656416408960238817,1656416408960270600,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31783,0,0,0,1656416408960270600,1656416408960270600,1656416408960270600,0
4272,1656416408960691832,1656416408960714164,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22332,0,0,0,1656416408960714164,1656416408960714164,1656416408960714164,0
4273,1656416408976527481,1656416408976579439,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51958,0,0,0,1656416408976579439,1656416408976579439,1656416408976579439,0
4274,1656416408982513572,1656416408983397937,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,884365,1656416408982511948,0,0,885989,1656416408983397937,1656416408983397937,1
4275,1656416408986653980,1656416408986692016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38036,0,0,0,1656416408986692016,1656416408986692016,1656416408986692016,0
4276,1656416408991506632,1656416408991535486,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28854,0,0,0,1656416408991535486,1656416408991535486,1656416408991535486,0
4277,1656416409085507151,1656416409085564213,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57062,0,0,0,1656416409085564213,1656416409085564213,1656416409085564213,0
4278,1656416409087012469,1656416409087051973,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39504,0,0,0,1656416409087051973,1656416409087051973,1656416409087051973,0
4279,1656416409091016656,1656416409091045444,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28788,0,0,0,1656416409091045444,1656416409091045444,1656416409091045444,0
4280,1656416409096874082,1656416409096908881,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34799,0,0,0,1656416409096908881,1656416409096908881,1656416409096908881,0
4281,1656416409141955299,1656416409142010779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55480,0,0,0,1656416409142010779,1656416409142010779,1656416409142010779,0
4282,1656416409148351889,1656416409149997573,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1645684,1656416409148347831,0,0,1649742,1656416409149997573,1656416409149997573,1
4283,1656416409150019335,1656416409150093917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74582,0,0,0,1656416409150093917,1656416409150093917,1656416409150093917,0
4284,1656416409167471311,1656416409167509433,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38122,0,0,0,1656416409167509433,1656416409167509433,1656416409167509433,0
4285,1656416409188364091,1656416409188414830,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50739,0,0,0,1656416409188414830,1656416409188414830,1656416409188414830,0
4286,1656416409189259935,1656416409189294445,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34510,0,0,0,1656416409189294445,1656416409189294445,1656416409189294445,0
4287,1656416409195245513,1656416409195289281,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43768,0,0,0,1656416409195289281,1656416409195289281,1656416409195289281,0
4288,1656416409197889907,1656416409197928969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39062,0,0,0,1656416409197928969,1656416409197928969,1656416409197928969,0
4289,1656416409353168765,1656416409353443285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,274520,0,0,0,1656416409353443285,1656416409353443285,1656416409353443285,0
4290,1656416409354442505,1656416409355405831,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,963326,1656416409354440763,0,0,965068,1656416409355405831,1656416409355405831,1
4291,1656416409360912486,1656416409360967297,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54811,0,0,0,1656416409360967297,1656416409360967297,1656416409360967297,0
4292,1656416409362181319,1656416409362225700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44381,0,0,0,1656416409362225700,1656416409362225700,1656416409362225700,0
4293,1656416409369018448,1656416409369070107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51659,0,0,0,1656416409369070107,1656416409369070107,1656416409369070107,0
4294,1656416409370670948,1656416409370711187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40239,0,0,0,1656416409370711187,1656416409370711187,1656416409370711187,0
4295,1656416409385726034,1656416409385775779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49745,0,0,0,1656416409385775779,1656416409385775779,1656416409385775779,0
4296,1656416409387636159,1656416409387680110,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43951,0,0,0,1656416409387680110,1656416409387680110,1656416409387680110,0
4297,1656416409397491720,1656416409397606949,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115229,0,0,0,1656416409397606949,1656416409397606949,1656416409397606949,0
4298,1656416409398323577,1656416409398358950,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35373,0,0,0,1656416409398358950,1656416409398358950,1656416409398358950,0
4299,1656416409401431117,1656416409401477687,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46570,0,0,0,1656416409401477687,1656416409401477687,1656416409401477687,0
4300,1656416409413277770,1656416409413325389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47619,0,0,0,1656416409413325389,1656416409413325389,1656416409413325389,0
4301,1656416409444344943,1656416409444387536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42593,0,0,0,1656416409444387536,1656416409444387536,1656416409444387536,0
4302,1656416409449047568,1656416409449146369,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98801,0,0,0,1656416409449146369,1656416409449146369,1656416409449146369,0
4303,1656416409449816437,1656416409449851633,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35196,0,0,0,1656416409449851633,1656416409449851633,1656416409449851633,0
4304,1656416409455709586,1656416409455737337,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27751,0,0,0,1656416409455737337,1656416409455737337,1656416409455737337,0
4305,1656416409570381701,1656416409571804013,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1422312,1656416409570379857,0,0,1424156,1656416409571804013,1656416409571804013,1
4306,1656416409572871078,1656416409572910848,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39770,0,0,0,1656416409572910848,1656416409572910848,1656416409572910848,0
4307,1656416409574171813,1656416409574195756,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23943,0,0,0,1656416409574195756,1656416409574195756,1656416409574195756,0
4308,1656416409576720564,1656416409576748544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27980,0,0,0,1656416409576748544,1656416409576748544,1656416409576748544,0
4309,1656416409617243983,1656416409617286940,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42957,0,0,0,1656416409617286940,1656416409617286940,1656416409617286940,0
4310,1656416409619817924,1656416409619858828,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40904,0,0,0,1656416409619858828,1656416409619858828,1656416409619858828,0
4311,1656416409621408978,1656416409621440236,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31258,0,0,0,1656416409621440236,1656416409621440236,1656416409621440236,0
4312,1656416409631924899,1656416409631967394,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42495,0,0,0,1656416409631967394,1656416409631967394,1656416409631967394,0
4313,1656416409650749502,1656416409650800000,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50498,0,0,0,1656416409650800000,1656416409650800000,1656416409650800000,0
4314,1656416409651656987,1656416409651694221,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37234,0,0,0,1656416409651694221,1656416409651694221,1656416409651694221,0
4315,1656416409658283408,1656416409658408424,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,125016,0,0,0,1656416409658408424,1656416409658408424,1656416409658408424,0
4316,1656416409661716732,1656416409661744705,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27973,0,0,0,1656416409661744705,1656416409661744705,1656416409661744705,0
4317,1656416409770046935,1656416409770092223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45288,0,0,0,1656416409770092223,1656416409770092223,1656416409770092223,0
4318,1656416409774367094,1656416409775042113,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,675019,1656416409774365481,0,0,676632,1656416409775042113,1656416409775042113,1
4319,1656416409778518908,1656416409778555894,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36986,0,0,0,1656416409778555894,1656416409778555894,1656416409778555894,0
4320,1656416409781407574,1656416409781442770,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35196,0,0,0,1656416409781442770,1656416409781442770,1656416409781442770,0
4321,1656416409868041939,1656416409868103482,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61543,0,0,0,1656416409868103482,1656416409868103482,1656416409868103482,0
4322,1656416409874001367,1656416409874072927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71560,0,0,0,1656416409874072927,1656416409874072927,1656416409874072927,0
4323,1656416409874761593,1656416409874790481,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28888,0,0,0,1656416409874790481,1656416409874790481,1656416409874790481,0
4324,1656416409883682477,1656416409883717241,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34764,0,0,0,1656416409883717241,1656416409883717241,1656416409883717241,0
4325,1656416409928245714,1656416409928301355,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55641,0,0,0,1656416409928301355,1656416409928301355,1656416409928301355,0
4326,1656416409930576595,1656416409931298175,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,721580,1656416409930574544,0,0,723631,1656416409931298175,1656416409931298175,1
4327,1656416409934331839,1656416409934365848,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34009,0,0,0,1656416409934365848,1656416409934365848,1656416409934365848,0
4328,1656416409937493770,1656416409937527399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33629,0,0,0,1656416409937527399,1656416409937527399,1656416409937527399,0
4329,1656416409994574015,1656416409994789909,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,215894,0,0,0,1656416409994789909,1656416409994789909,1656416409994789909,0
4330,1656416409997005449,1656416409997043658,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38209,0,0,0,1656416409997043658,1656416409997043658,1656416409997043658,0
4331,1656416410003055127,1656416410003095222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40095,0,0,0,1656416410003095222,1656416410003095222,1656416410003095222,0
4332,1656416410004805194,1656416410004842071,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36877,0,0,0,1656416410004842071,1656416410004842071,1656416410004842071,0
4333,1656416410061070108,1656416410061155029,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84921,0,0,0,1656416410061155029,1656416410061155029,1656416410061155029,0
4334,1656416410063396151,1656416410064203059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,806908,1656416410063393302,0,0,809757,1656416410064203059,1656416410064203059,1
4335,1656416410071935374,1656416410071969173,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33799,0,0,0,1656416410071969173,1656416410071969173,1656416410071969173,0
4336,1656416410076735820,1656416410076764209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28389,0,0,0,1656416410076764209,1656416410076764209,1656416410076764209,0
4337,1656416410126937234,1656416410127003209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65975,0,0,0,1656416410127003209,1656416410127003209,1656416410127003209,0
4338,1656416410129324282,1656416410129367876,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43594,0,0,0,1656416410129367876,1656416410129367876,1656416410129367876,0
4339,1656416410134405515,1656416410134440917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35402,0,0,0,1656416410134440917,1656416410134440917,1656416410134440917,0
4340,1656416410136135586,1656416410136164113,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28527,0,0,0,1656416410136164113,1656416410136164113,1656416410136164113,0
4341,1656416410191008319,1656416410191049581,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41262,0,0,0,1656416410191049581,1656416410191049581,1656416410191049581,0
4342,1656416410194282020,1656416410195108273,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,826253,1656416410194280390,0,0,827883,1656416410195108273,1656416410195108273,1
4343,1656416410198183563,1656416410198249910,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66347,0,0,0,1656416410198249910,1656416410198249910,1656416410198249910,0
4344,1656416410201727406,1656416410201756582,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29176,0,0,0,1656416410201756582,1656416410201756582,1656416410201756582,0
4345,1656416410256602969,1656416410256681234,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78265,0,0,0,1656416410256681234,1656416410256681234,1656416410256681234,0
4346,1656416410257551600,1656416410257586541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34941,0,0,0,1656416410257586541,1656416410257586541,1656416410257586541,0
4347,1656416410261886105,1656416410261918460,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32355,0,0,0,1656416410261918460,1656416410261918460,1656416410261918460,0
4348,1656416410266845678,1656416410266882048,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36370,0,0,0,1656416410266882048,1656416410266882048,1656416410266882048,0
4349,1656416410317128625,1656416410317372319,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,243694,0,0,0,1656416410317372319,1656416410317372319,1656416410317372319,0
4350,1656416410319623979,1656416410319664738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40759,0,0,0,1656416410319664738,1656416410319664738,1656416410319664738,0
4351,1656416410321853728,1656416410321892941,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39213,0,0,0,1656416410321892941,1656416410321892941,1656416410321892941,0
4352,1656416410325398700,1656416410326014811,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,616111,1656416410325397538,0,0,617273,1656416410326014811,1656416410326014811,1
4353,1656416410382790095,1656416410382829240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39145,0,0,0,1656416410382829240,1656416410382829240,1656416410382829240,0
4354,1656416410387366779,1656416410387404566,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37787,0,0,0,1656416410387404566,1656416410387404566,1656416410387404566,0
4355,1656416410388976838,1656416410389018474,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41636,0,0,0,1656416410389018474,1656416410389018474,1656416410389018474,0
4356,1656416410396496143,1656416410396529533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33390,0,0,0,1656416410396529533,1656416410396529533,1656416410396529533,0
4357,1656416410447910126,1656416410447950953,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40827,0,0,0,1656416410447950953,1656416410447950953,1656416410447950953,0
4358,1656416410450109505,1656416410450148221,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38716,0,0,0,1656416410450148221,1656416410450148221,1656416410450148221,0
4359,1656416410454135514,1656416410454789495,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,653981,1656416410454130681,0,0,658814,1656416410454789495,1656416410454789495,1
4360,1656416410459876515,1656416410459906849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30334,0,0,0,1656416410459906849,1656416410459906849,1656416410459906849,0
4361,1656416410512729357,1656416410512774811,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45454,0,0,0,1656416410512774811,1656416410512774811,1656416410512774811,0
4362,1656416410515456494,1656416410515502411,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45917,0,0,0,1656416410515502411,1656416410515502411,1656416410515502411,0
4363,1656416410521486691,1656416410521522069,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35378,0,0,0,1656416410521522069,1656416410521522069,1656416410521522069,0
4364,1656416410525395063,1656416410525425347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30284,0,0,0,1656416410525425347,1656416410525425347,1656416410525425347,0
4365,1656416410568351041,1656416410568420802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69761,0,0,0,1656416410568420802,1656416410568420802,1656416410568420802,0
4366,1656416410573555765,1656416410573594899,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39134,0,0,0,1656416410573594899,1656416410573594899,1656416410573594899,0
4367,1656416410581709169,1656416410582392376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,683207,1656416410581705737,0,0,686639,1656416410582392376,1656416410582392376,1
4368,1656416410588353460,1656416410588395867,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42407,0,0,0,1656416410588395867,1656416410588395867,1656416410588395867,0
4369,1656416410637885101,1656416410638026268,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,141167,0,0,0,1656416410638026268,1656416410638026268,1656416410638026268,0
4370,1656416410640414331,1656416410640451779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37448,0,0,0,1656416410640451779,1656416410640451779,1656416410640451779,0
4371,1656416410646082753,1656416410646121127,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38374,0,0,0,1656416410646121127,1656416410646121127,1656416410646121127,0
4372,1656416410658353933,1656416410658397387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43454,0,0,0,1656416410658397387,1656416410658397387,1656416410658397387,0
4373,1656416410699159613,1656416410699224559,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64946,0,0,0,1656416410699224559,1656416410699224559,1656416410699224559,0
4374,1656416410702312214,1656416410702353117,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40903,0,0,0,1656416410702353117,1656416410702353117,1656416410702353117,0
4375,1656416410706133222,1656416410706173126,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39904,0,0,0,1656416410706173126,1656416410706173126,1656416410706173126,0
4376,1656416410711908323,1656416410711947634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39311,0,0,0,1656416410711947634,1656416410711947634,1656416410711947634,0
4377,1656416410765515481,1656416410765556654,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41173,0,0,0,1656416410765556654,1656416410765556654,1656416410765556654,0
4378,1656416410770924582,1656416410772339132,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1414550,1656416410772084287,0,0,254845,1656416410772339132,1656416410772339132,1
4379,1656416410772085464,1656416410772421390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,335926,0,0,0,1656416410772421390,1656416410772421390,1656416410772421390,0
4380,1656416410776927459,1656416410776960064,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32605,0,0,0,1656416410776960064,1656416410776960064,1656416410776960064,0
4381,1656416410818421307,1656416410818483825,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62518,0,0,0,1656416410818483825,1656416410818483825,1656416410818483825,0
4382,1656416410823232880,1656416410823273246,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40366,0,0,0,1656416410823273246,1656416410823273246,1656416410823273246,0
4383,1656416410825849665,1656416410825902032,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52367,0,0,0,1656416410825902032,1656416410825902032,1656416410825902032,0
4384,1656416410829282973,1656416410829324971,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41998,0,0,0,1656416410829324971,1656416410829324971,1656416410829324971,0
4385,1656416410852921660,1656416410852962433,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40773,0,0,0,1656416410852962433,1656416410852962433,1656416410852962433,0
4386,1656416410855076917,1656416410855119414,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42497,0,0,0,1656416410855119414,1656416410855119414,1656416410855119414,0
4387,1656416410867593355,1656416410867650658,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57303,0,0,0,1656416410867650658,1656416410867650658,1656416410867650658,0
4388,1656416410869336750,1656416410869362064,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25314,0,0,0,1656416410869362064,1656416410869362064,1656416410869362064,0
4389,1656416410965932083,1656416410966248726,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,316643,0,0,0,1656416410966248726,1656416410966248726,1656416410966248726,0
4390,1656416410967751312,1656416410968552587,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,801275,1656416410967749670,0,0,802917,1656416410968552587,1656416410968552587,1
4391,1656416410974354337,1656416410974380906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26569,0,0,0,1656416410974380906,1656416410974380906,1656416410974380906,0
4392,1656416410976472004,1656416410976508127,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36123,0,0,0,1656416410976508127,1656416410976508127,1656416410976508127,0
4393,1656416411065877715,1656416411066030931,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,153216,0,0,0,1656416411066030931,1656416411066030931,1656416411066030931,0
4394,1656416411066671245,1656416411066716174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44929,0,0,0,1656416411066716174,1656416411066716174,1656416411066716174,0
4395,1656416411069337111,1656416411069376791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39680,0,0,0,1656416411069376791,1656416411069376791,1656416411069376791,0
4396,1656416411073119292,1656416411073153135,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33843,0,0,0,1656416411073153135,1656416411073153135,1656416411073153135,0
4397,1656416411119649212,1656416411119697246,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48034,0,0,0,1656416411119697246,1656416411119697246,1656416411119697246,0
4398,1656416411123898740,1656416411125145477,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1246737,1656416411123895504,0,0,1249973,1656416411125145477,1656416411125145477,1
4399,1656416411125440337,1656416411125460141,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19804,0,0,0,1656416411125460141,1656416411125460141,1656416411125460141,0
4400,1656416411131856348,1656416411131893725,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37377,0,0,0,1656416411131893725,1656416411131893725,1656416411131893725,0
4401,1656416411185360372,1656416411185419002,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58630,0,0,0,1656416411185419002,1656416411185419002,1656416411185419002,0
4402,1656416411186333193,1656416411186364137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30944,0,0,0,1656416411186364137,1656416411186364137,1656416411186364137,0
4403,1656416411189883787,1656416411189905169,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21382,0,0,0,1656416411189905169,1656416411189905169,1656416411189905169,0
4404,1656416411206353999,1656416411206393596,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39597,0,0,0,1656416411206393596,1656416411206393596,1656416411206393596,0
4405,1656416411246501306,1656416411246547968,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46662,0,0,0,1656416411246547968,1656416411246547968,1656416411246547968,0
4406,1656416411248727414,1656416411248770632,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43218,0,0,0,1656416411248770632,1656416411248770632,1656416411248770632,0
4407,1656416411251745361,1656416411252463403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,718042,1656416411251743915,0,0,719488,1656416411252463403,1656416411252463403,1
4408,1656416411260781584,1656416411260827641,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46057,0,0,0,1656416411260827641,1656416411260827641,1656416411260827641,0
4409,1656416411297009346,1656416411297173903,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,164557,0,0,0,1656416411297173903,1656416411297173903,1656416411297173903,0
4410,1656416411302857569,1656416411302945584,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88015,0,0,0,1656416411302945584,1656416411302945584,1656416411302945584,0
4411,1656416411303986301,1656416411304019233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32932,0,0,0,1656416411304019233,1656416411304019233,1656416411304019233,0
4412,1656416411308126637,1656416411308158408,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31771,0,0,0,1656416411308158408,1656416411308158408,1656416411308158408,0
4413,1656416411351915822,1656416411352028518,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,112696,0,0,0,1656416411352028518,1656416411352028518,1656416411352028518,0
4414,1656416411352740167,1656416411352775043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34876,0,0,0,1656416411352775043,1656416411352775043,1656416411352775043,0
4415,1656416411358343145,1656416411358375509,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32364,0,0,0,1656416411358375509,1656416411358375509,1656416411358375509,0
4416,1656416411362921661,1656416411362956780,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35119,0,0,0,1656416411362956780,1656416411362956780,1656416411362956780,0
4417,1656416411384788544,1656416411384862864,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74320,0,0,0,1656416411384862864,1656416411384862864,1656416411384862864,0
4418,1656416411386324740,1656416411387037258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,712518,1656416411386323365,0,0,713893,1656416411387037258,1656416411387037258,1
