,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
13340,1656406937606496973,1656406937607232387,Timing,ControlComponent::Proc,735414,1656406937440227731,1656406937470705306,1656406937463629147,167004656,136527081,143603240,1
13341,1656406937616490384,1656406937617375590,Timing,ControlComponent::Proc,885206,1656406937440227731,1656406937470705306,1656406937463629147,177147859,146670284,153746443,1
13342,1656406937626495917,1656406937627056193,Timing,ControlComponent::Proc,560276,1656406937440227731,1656406937470705306,1656406937463629147,186828462,156350887,163427046,1
13343,1656406937636522966,1656406937637511364,Timing,ControlComponent::Proc,988398,1656406937440227731,1656406937470705306,1656406937463629147,197283633,166806058,173882217,1
13344,1656406937646517522,1656406937647182729,Timing,ControlComponent::Proc,665207,1656406937440227731,1656406937470705306,1656406937463629147,206954998,176477423,183553582,1
13345,1656406937656502089,1656406937657230293,Timing,ControlComponent::Proc,728204,1656406937625610921,1656406937591904534,1656406937573300270,31619372,65325759,83930023,1
13346,1656406937666490315,1656406937667006644,Timing,ControlComponent::Proc,516329,1656406937625610921,1656406937591904534,1656406937573300270,41395723,75102110,93706374,1
13347,1656406937676487392,1656406937677035231,Timing,ControlComponent::Proc,547839,1656406937625610921,1656406937591904534,1656406937573300270,51424310,85130697,103734961,1
13348,1656406937686612752,1656406937687193232,Timing,ControlComponent::Proc,580480,1656406937625610921,1656406937591904534,1656406937573300270,61582311,95288698,113892962,1
13349,1656406937696556577,1656406937698241026,Timing,ControlComponent::Proc,1684449,1656406937625610921,1656406937591904534,1656406937573300270,72630105,106336492,124940756,1
13350,1656406937706497963,1656406937707108413,Timing,ControlComponent::Proc,610450,1656406937625610921,1656406937591904534,1656406937573300270,81497492,115203879,133808143,1
13351,1656406937716501857,1656406937717106296,Timing,ControlComponent::Proc,604439,1656406937625610921,1656406937591904534,1656406937573300270,91495375,125201762,143806026,1
13352,1656406937726495013,1656406937727053560,Timing,ControlComponent::Proc,558547,1656406937625610921,1656406937591904534,1656406937573300270,101442639,135149026,153753290,1
13353,1656406937736491741,1656406937737130553,Timing,ControlComponent::Proc,638812,1656406937625610921,1656406937669746475,1656406937657940431,111519632,67384078,79190122,1
13354,1656406937746494260,1656406937747032381,Timing,ControlComponent::Proc,538121,1656406937625610921,1656406937669746475,1656406937657940431,121421460,77285906,89091950,1
13355,1656406937756478465,1656406937757005657,Timing,ControlComponent::Proc,527192,1656406937625610921,1656406937669746475,1656406937657940431,131394736,87259182,99065226,1
13356,1656406937766481940,1656406937767024162,Timing,ControlComponent::Proc,542222,1656406937625610921,1656406937669746475,1656406937657940431,141413241,97277687,109083731,1
13357,1656406937776480598,1656406937776978955,Timing,ControlComponent::Proc,498357,1656406937625610921,1656406937669746475,1656406937657940431,151368034,107232480,119038524,1
13358,1656406937786487795,1656406937787055175,Timing,ControlComponent::Proc,567380,1656406937625610921,1656406937669746475,1656406937657940431,161444254,117308700,129114744,1
13359,1656406937796496521,1656406937797076131,Timing,ControlComponent::Proc,579610,1656406937625610921,1656406937669746475,1656406937657940431,171465210,127329656,139135700,1
13360,1656406937806535534,1656406937807555795,Timing,ControlComponent::Proc,1020261,1656406937625610921,1656406937669746475,1656406937657940431,181944874,137809320,149615364,1
13361,1656406937816496994,1656406937817231205,Timing,ControlComponent::Proc,734211,1656406937625610921,1656406937669746475,1656406937657940431,191620284,147484730,159290774,1
13362,1656406937826453245,1656406937827012161,Timing,ControlComponent::Proc,558916,1656406937625610921,1656406937669746475,1656406937657940431,201401240,157265686,169071730,1
13363,1656406937836446190,1656406937837002829,Timing,ControlComponent::Proc,556639,1656406937625610921,1656406937669746475,1656406937657940431,211391908,167256354,179062398,1
13364,1656406937846459859,1656406937847000740,Timing,ControlComponent::Proc,540881,1656406937625610921,1656406937669746475,1656406937657940431,221389819,177254265,189060309,1
13365,1656406937856471708,1656406937856976231,Timing,ControlComponent::Proc,504523,1656406937625610921,1656406937669746475,1656406937657940431,231365310,187229756,199035800,1
13366,1656406937866484247,1656406937866983350,Timing,ControlComponent::Proc,499103,1656406937625610921,1656406937669746475,1656406937657940431,241372429,197236875,209042919,1
13367,1656406937876487204,1656406937877015768,Timing,ControlComponent::Proc,528564,1656406937625610921,1656406937669746475,1656406937657940431,251404847,207269293,219075337,1
13368,1656406937886506750,1656406937887262165,Timing,ControlComponent::Proc,755415,1656406937625610921,1656406937669746475,1656406937657940431,261651244,217515690,229321734,1
13369,1656406937896533106,1656406937897158532,Timing,ControlComponent::Proc,625426,1656406937625610921,1656406937669746475,1656406937657940431,271547611,227412057,239218101,1
13370,1656406937906559192,1656406937908605853,Timing,ControlComponent::Proc,2046661,1656406937625610921,1656406937669746475,1656406937657940431,282994932,238859378,250665422,1
13371,1656406937927387760,1656406937928345291,Timing,ControlComponent::Proc,957531,1656406937625610921,1656406937669746475,1656406937657940431,302734370,258598816,270404860,1
13372,1656406937929431405,1656406937930198263,Timing,ControlComponent::Proc,766858,1656406937625610921,1656406937669746475,1656406937657940431,304587342,260451788,272257832,1
13373,1656406937937417147,1656406937937939237,Timing,ControlComponent::Proc,522090,1656406937811863381,1656406937870552649,1656406937860146466,126075856,67386588,77792771,1
13374,1656406937947420106,1656406937947987047,Timing,ControlComponent::Proc,566941,1656406937811863381,1656406937870552649,1656406937860146466,136123666,77434398,87840581,1
13375,1656406937957378409,1656406937957911907,Timing,ControlComponent::Proc,533498,1656406937811863381,1656406937870552649,1656406937860146466,146048526,87359258,97765441,1
13376,1656406937967418494,1656406937967954147,Timing,ControlComponent::Proc,535653,1656406937811863381,1656406937870552649,1656406937860146466,156090766,97401498,107807681,1
13377,1656406937977380669,1656406937977999083,Timing,ControlComponent::Proc,618414,1656406937811863381,1656406937870552649,1656406937860146466,166135702,107446434,117852617,1
13378,1656406937987459714,1656406937988391605,Timing,ControlComponent::Proc,931891,1656406937811863381,1656406937870552649,1656406937860146466,176528224,117838956,128245139,1
13379,1656406937997430986,1656406937998214422,Timing,ControlComponent::Proc,783436,1656406937811863381,1656406937870552649,1656406937860146466,186351041,127661773,138067956,1
13380,1656406938007474804,1656406938009104221,Timing,ControlComponent::Proc,1629417,1656406937811863381,1656406937870552649,1656406937860146466,197240840,138551572,148957755,1
13381,1656406938015427943,1656406938016282209,Timing,ControlComponent::Proc,854266,1656406937811863381,1656406937870552649,1656406937860146466,204418828,145729560,156135743,1
13382,1656406938027422940,1656406938028000192,Timing,ControlComponent::Proc,577252,1656406937811863381,1656406937870552649,1656406937860146466,216136811,157447543,167853726,1
13383,1656406938037387186,1656406938037986338,Timing,ControlComponent::Proc,599152,1656406937811863381,1656406937870552649,1656406937860146466,226122957,167433689,177839872,1
13384,1656406938047432662,1656406938048074830,Timing,ControlComponent::Proc,642168,1656406938012040294,1656406937978113453,1656406937967741253,36034536,69961377,80333577,1
13385,1656406938057425018,1656406938057999981,Timing,ControlComponent::Proc,574963,1656406938012040294,1656406937978113453,1656406937967741253,45959687,79886528,90258728,1
13386,1656406938067423925,1656406938068024863,Timing,ControlComponent::Proc,600938,1656406938012040294,1656406937978113453,1656406937967741253,55984569,89911410,100283610,1
13387,1656406938077417814,1656406938078037797,Timing,ControlComponent::Proc,619983,1656406938012040294,1656406937978113453,1656406937967741253,65997503,99924344,110296544,1
13388,1656406938087477196,1656406938088469242,Timing,ControlComponent::Proc,992046,1656406938012040294,1656406937978113453,1656406937967741253,76428948,110355789,120727989,1
13389,1656406938097380581,1656406938097948734,Timing,ControlComponent::Proc,568153,1656406938012040294,1656406937978113453,1656406937967741253,85908440,119835281,130207481,1
13390,1656406938107425020,1656406938107997609,Timing,ControlComponent::Proc,572589,1656406938012040294,1656406937978113453,1656406937967741253,95957315,129884156,140256356,1
13391,1656406938117421677,1656406938117984088,Timing,ControlComponent::Proc,562411,1656406938012297533,1656406938052412371,1656406938042147256,105686555,65571717,75836832,1
13392,1656406938127419476,1656406938128000549,Timing,ControlComponent::Proc,581073,1656406938012297533,1656406938052412371,1656406938042147256,115703016,75588178,85853293,1
13393,1656406938137382286,1656406938137905399,Timing,ControlComponent::Proc,523113,1656406938012297533,1656406938052412371,1656406938042147256,125607866,85493028,95758143,1
13394,1656406938147411967,1656406938147910676,Timing,ControlComponent::Proc,498709,1656406938012297533,1656406938052412371,1656406938042147256,135613143,95498305,105763420,1
13395,1656406938157368825,1656406938157929129,Timing,ControlComponent::Proc,560304,1656406938012297533,1656406938052412371,1656406938042147256,145631596,105516758,115781873,1
13396,1656406938167426428,1656406938168098138,Timing,ControlComponent::Proc,671710,1656406938012297533,1656406938052412371,1656406938042147256,155800605,115685767,125950882,1
13397,1656406938177421494,1656406938178059687,Timing,ControlComponent::Proc,638193,1656406938012297533,1656406938052412371,1656406938042147256,165762154,125647316,135912431,1
13398,1656406938187457223,1656406938188341753,Timing,ControlComponent::Proc,884530,1656406938012297533,1656406938052412371,1656406938042147256,176044220,135929382,146194497,1
13399,1656406938197391176,1656406938198088552,Timing,ControlComponent::Proc,697376,1656406938012297533,1656406938052412371,1656406938042147256,185791019,145676181,155941296,1
13400,1656406938207427552,1656406938208064121,Timing,ControlComponent::Proc,636569,1656406938185862187,1656406938151084072,1656406938042147256,22201934,56980049,165916865,1
13401,1656406938217398091,1656406938217940069,Timing,ControlComponent::Proc,541978,1656406938185862187,1656406938151084072,1656406938042147256,32077882,66855997,175792813,1
13402,1656406938227381159,1656406938227923318,Timing,ControlComponent::Proc,542159,1656406938185862187,1656406938151084072,1656406938042147256,42061131,76839246,185776062,1
13403,1656406938237414525,1656406938237946555,Timing,ControlComponent::Proc,532030,1656406938185862187,1656406938151084072,1656406938042147256,52084368,86862483,195799299,1
13404,1656406938247418086,1656406938247922580,Timing,ControlComponent::Proc,504494,1656406938185862187,1656406938151084072,1656406938042147256,62060393,96838508,205775324,1
13405,1656406938257414688,1656406938257934238,Timing,ControlComponent::Proc,519550,1656406938185862187,1656406938151084072,1656406938042147256,72072051,106850166,215786982,1
13406,1656406938267378346,1656406938268071346,Timing,ControlComponent::Proc,693000,1656406938185862187,1656406938151084072,1656406938042147256,82209159,116987274,225924090,1
13407,1656406938277425060,1656406938278245991,Timing,ControlComponent::Proc,820931,1656406938185862187,1656406938151084072,1656406938042147256,92383804,127161919,236098735,1
13408,1656406938287423582,1656406938288102742,Timing,ControlComponent::Proc,679160,1656406938185862187,1656406938151084072,1656406938042147256,102240555,137018670,245955486,1
13409,1656406938297433181,1656406938298280208,Timing,ControlComponent::Proc,847027,1656406938185862187,1656406938151084072,1656406938042147256,112418021,147196136,256132952,1
13410,1656406938307424645,1656406938307979530,Timing,ControlComponent::Proc,554885,1656406938185862187,1656406938151084072,1656406938042147256,122117343,156895458,265832274,1
13411,1656406938317380542,1656406938317972206,Timing,ControlComponent::Proc,591664,1656406938185862187,1656406938151084072,1656406938042147256,132110019,166888134,275824950,1
13412,1656406938327409234,1656406938328127487,Timing,ControlComponent::Proc,718253,1656406938193430953,1656406938259104038,1656406938248609741,134696534,69023449,79517746,1
13413,1656406938337421746,1656406938337988076,Timing,ControlComponent::Proc,566330,1656406938193430953,1656406938259104038,1656406938248609741,144557123,78884038,89378335,1
