ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495088044127520,1656495088045732463,Timing,PlanningComponent::Proc,1604943,1656495087958188313,1656495087997540180,1656495088015261204,87544150,48192283,30471259,0,
1656495088143567156,1656495088144792495,Timing,PlanningComponent::Proc,1225339,1656495088091308844,1656495088111506482,1656495088105708708,53483651,33286013,39083787,0,
1656495088240257500,1656495088241470794,Timing,PlanningComponent::Proc,1213294,1656495088191205074,1656495088207930967,1656495088168751435,50265720,33539827,72719359,0,
1656495088348361298,1656495088349406088,Timing,PlanningComponent::Proc,1044790,1656495088246995289,1656495088317268055,1656495088248429281,102410799,32138033,100976807,0,
1656495088425957518,1656495088427174244,Timing,PlanningComponent::Proc,1216726,1656495088402873787,1656495088393748302,1656495088339493415,24300457,33425942,87680829,0,
1656495088496690657,1656495088497753675,Timing,PlanningComponent::Proc,1063018,1656495088462145830,1656495088469864625,1656495088440580584,35607845,27889050,57173091,0,
1656495088561094056,1656495088562142080,Timing,PlanningComponent::Proc,1048024,1656495088553802163,1656495088526577659,1656495088513688635,8339917,35564421,48453445,0,
1656495088679540303,1656495088680577411,Timing,PlanningComponent::Proc,1037108,1656495088613108757,1656495088653820835,1656495088639437286,67468654,26756576,41140125,0,
1656495088814169171,1656495088815375963,Timing,PlanningComponent::Proc,1206792,1656495088722998810,1656495088783440146,1656495088788494996,92377153,31935817,26880967,0,
1656495088888270423,1656495088889353143,Timing,PlanningComponent::Proc,1082720,1656495088814155325,1656495088867507799,1656495088788494996,75197818,21845344,100858147,0,
1656495088956783269,1656495088957726862,Timing,PlanningComponent::Proc,943593,1656495088897479530,1656495088924938891,1656495088907412002,60247332,32787971,50314860,0,
1656495089095922304,1656495089097261240,Timing,PlanningComponent::Proc,1338936,1656495089076802431,1656495089061454606,1656495088975178825,20458809,35806634,122082415,0,
1656495089195154694,1656495089196228377,Timing,PlanningComponent::Proc,1073683,1656495089145270857,1656495089170921587,1656495089161077333,50957520,25306790,35151044,0,
1656495089288397677,1656495089289447611,Timing,PlanningComponent::Proc,1049934,1656495089242246034,1656495089248176315,1656495089238133057,47201577,41271296,51314554,0,
1656495089392320069,1656495089398165182,Timing,PlanningComponent::Proc,5845113,1656495089344053660,1656495089367147230,1656495089357469502,54111522,31017952,40695680,0,
1656495089481970003,1656495089483830105,Timing,PlanningComponent::Proc,1860102,1656495089418303847,1656495089456464104,1656495089437445820,65526258,27366001,46384285,0,
1656495089608544694,1656495089609496431,Timing,PlanningComponent::Proc,951737,1656495089545050135,1656495089586123736,1656495089512884983,64446296,23372695,96611448,0,
1656495089704412145,1656495089705401683,Timing,PlanningComponent::Proc,989538,1656495089667498096,1656495089671053622,1656495089639337681,37903587,34348061,66064002,0,
1656495089749459717,1656495089750597545,Timing,PlanningComponent::Proc,1137828,1656495089730054843,1656495089715680033,1656495089701913386,20542702,34917512,48684159,0,
1656495089907975412,1656495089908960073,Timing,PlanningComponent::Proc,984661,1656495089873462802,1656495089874916875,1656495089804617499,35497271,34043198,104342574,0,
1656495089940291652,1656495089941481211,Timing,PlanningComponent::Proc,1189559,1656495089873462802,1656495089917948498,1656495089905634761,68018409,23532713,35846450,0,
1656495090103767072,1656495090104896521,Timing,PlanningComponent::Proc,1129449,1656495090020218529,1656495090058992892,1656495089980522219,84677992,45903629,124374302,0,
1656495090221767480,1656495090222915834,Timing,PlanningComponent::Proc,1148354,1656495090157181798,1656495090187240352,1656495090178053943,65734036,35675482,44861891,0,
1656495090323829884,1656495090324865226,Timing,PlanningComponent::Proc,1035342,1656495090278109339,1656495090294734082,1656495090243161534,46755887,30131144,81703692,0,
1656495090430375085,1656495090431663982,Timing,PlanningComponent::Proc,1288897,1656495090385938711,1656495090392255575,1656495090352563666,45725271,39408407,79100316,0,
1656495090480483466,1656495090481714275,Timing,PlanningComponent::Proc,1230809,1656495090415332772,1656495090448364214,1656495090428848354,66381503,33350061,52865921,0,
1656495090547645591,1656495090549138161,Timing,PlanningComponent::Proc,1492570,1656495090528566820,1656495090515156429,1656495090501188578,20571341,33981732,47949583,0,
1656495090696528988,1656495090697814290,Timing,PlanningComponent::Proc,1285302,1656495090679211347,1656495090661267256,1656495090580223456,18602943,36547034,117590834,0,
1656495090804039785,1656495090805089662,Timing,PlanningComponent::Proc,1049877,1656495090753181783,1656495090777192832,1656495090767812024,51907879,27896830,37277638,0,
1656495090899179366,1656495090900337306,Timing,PlanningComponent::Proc,1157940,1656495090852355844,1656495090855415019,1656495090845807687,47981462,44922287,54529619,0,
1656495091018763656,1656495091020783500,Timing,PlanningComponent::Proc,2019844,1656495090949873269,1656495090993891056,1656495090971435802,70910231,26892444,49347698,0,
1656495091110604831,1656495091111770893,Timing,PlanningComponent::Proc,1166062,1656495091073561818,1656495091079367194,1656495091069706304,38209075,32403699,42064589,0,
1656495091295091666,1656495091297429643,Timing,PlanningComponent::Proc,2337977,1656495091192909775,1656495091261132920,1656495091242616520,104519868,36296723,54813123,0,
1656495091332171272,1656495091333165208,Timing,PlanningComponent::Proc,993936,1656495091279051244,1656495091295104542,1656495091242616520,54113964,38060666,90548688,0,
1656495091443381822,1656495091444744188,Timing,PlanningComponent::Proc,1362366,1656495091383137682,1656495091416851398,1656495091410511287,61606506,27892790,34232901,0,
1656495091558086638,1656495091559085120,Timing,PlanningComponent::Proc,998482,1656495091542706861,1656495091520480130,1656495091502333036,16378259,38604990,56752084,0,
1656495091608714158,1656495091610033809,Timing,PlanningComponent::Proc,1319651,1656495091542706861,1656495091583458410,1656495091577180605,67326948,26575399,32853204,0,
1656495091741898166,1656495091743118512,Timing,PlanningComponent::Proc,1220346,1656495091733130315,1656495091710038765,1656495091699124251,9988197,33079747,43994261,0,
1656495091816099791,1656495091817427356,Timing,PlanningComponent::Proc,1327565,1656495091775446682,1656495091786188778,1656495091777788746,41980674,31238578,39638610,0,
1656495091954229325,1656495091955708686,Timing,PlanningComponent::Proc,1479361,1656495091921582909,1656495091917713462,1656495091893202157,34125777,37995224,62506529,0,
1656495092017671622,1656495092058909587,Timing,PlanningComponent::Proc,41237965,1656495091972866177,1656495091984376731,1656495091958381999,86043410,74532856,100527588,0,
1656495092083847112,1656495092085915503,Timing,PlanningComponent::Proc,2068391,1656495092063598943,1656495092045937683,1656495092036416958,22316560,39977820,49498545,0,
1656495092143112927,1656495092178076780,Timing,PlanningComponent::Proc,34963853,1656495092084611312,1656495092112180010,1656495092036416958,93465468,65896770,141659822,0,
1656495092319307727,1656495092321047244,Timing,PlanningComponent::Proc,1739517,1656495092279355001,1656495092292766280,1656495092243531387,41692243,28280964,77515857,0,
1656495092424900127,1656495092426020993,Timing,PlanningComponent::Proc,1120866,1656495092381231016,1656495092382874719,1656495092349496478,44789977,43146274,76524515,0,
1656495092491955748,1656495092497433797,Timing,PlanningComponent::Proc,5478049,1656495092454960309,1656495092466160975,1656495092427848909,42473488,31272822,69584888,0,
1656495092612844098,1656495092614344697,Timing,PlanningComponent::Proc,1500599,1656495092534288176,1656495092590832101,1656495092584616932,80056521,23512596,29727765,0,
1656495092706960708,1656495092708219027,Timing,PlanningComponent::Proc,1258319,1656495092669541467,1656495092675316016,1656495092584616932,38677560,32903011,123602095,0,
1656495092761312128,1656495092762375642,Timing,PlanningComponent::Proc,1063514,1656495092669575502,1656495092729183795,1656495092715039385,92800140,33191847,47336257,0,
1656495092880695545,1656495092881892463,Timing,PlanningComponent::Proc,1196918,1656495092821041075,1656495092853046114,1656495092789197531,60851388,28846349,92694932,0,
1656495093016229812,1656495093022478218,Timing,PlanningComponent::Proc,6248406,1656495092949065078,1656495092978759661,1656495092975644519,73413140,43718557,46833699,0,
1656495093097861432,1656495093104140538,Timing,PlanningComponent::Proc,6279106,1656495093042035068,1656495093069545251,1656495093063712729,62105470,34595287,40427809,0,
1656495093137275205,1656495093138540032,Timing,PlanningComponent::Proc,1264827,1656495093042035068,1656495093113190146,1656495093063712729,96504964,25349886,74827303,0,
1656495093305767074,1656495093307237394,Timing,PlanningComponent::Proc,1470320,1656495093292798805,1656495093256819990,1656495093248788012,14438589,50417404,58449382,0,
1656495093436122647,1656495093437306584,Timing,PlanningComponent::Proc,1183937,1656495093420484966,1656495093389756515,1656495093333934032,16821618,47550069,103372552,0,
1656495093532864879,1656495093534290207,Timing,PlanningComponent::Proc,1425328,1656495093475892509,1656495093502924510,1656495093507614751,58397698,31365697,26675456,0,
1656495093629395079,1656495093631479651,Timing,PlanningComponent::Proc,2084572,1656495093550284174,1656495093591186820,1656495093586424079,81195477,40292831,45055572,0,
1656495093686947539,1656495093688115396,Timing,PlanningComponent::Proc,1167857,1656495093659325621,1656495093651296011,1656495093586424079,28789775,36819385,101691317,0,
1656495093819317754,1656495093820478378,Timing,PlanningComponent::Proc,1160624,1656495093725942543,1656495093779329585,1656495093789241981,94535835,41148793,31236397,0,
1656495093886281192,1656495093887545248,Timing,PlanningComponent::Proc,1264056,1656495093864451261,1656495093854234565,1656495093789241981,23093987,33310683,98303267,0,
1656495094023380676,1656495094024810816,Timing,PlanningComponent::Proc,1430140,1656495094012472903,1656495093983229240,1656495093976977736,12337913,41581576,47833080,0,
1656495094095813713,1656495094096887887,Timing,PlanningComponent::Proc,1074174,1656495094012472903,1656495094058887145,1656495093976977736,84414984,38000742,119910151,0,
1656495094207687837,1656495094208789669,Timing,PlanningComponent::Proc,1101832,1656495094151607018,1656495094176165425,1656495094167103197,57182651,32624244,41686472,0,
1656495094343596790,1656495094345143867,Timing,PlanningComponent::Proc,1547077,1656495094302250740,1656495094308416620,1656495094252398327,42893127,36727247,92745540,0,
1656495094466374315,1656495094467715108,Timing,PlanningComponent::Proc,1340793,1656495094445207243,1656495094422725531,1656495094388422284,22507865,44989577,79292824,0,
1656495094542840281,1656495094543954528,Timing,PlanningComponent::Proc,1114247,1656495094503732954,1656495094512306012,1656495094467355301,40221574,31648516,76599227,0,
1656495094681582231,1656495094682797841,Timing,PlanningComponent::Proc,1215610,1656495094664089045,1656495094641676615,1656495094578388937,18708796,41121226,104408904,0,
1656495094746992213,1656495094748525955,Timing,PlanningComponent::Proc,1533742,1656495094664099145,1656495094716258504,1656495094668452900,84426810,32267451,80073055,0,
1656495094877340357,1656495094878504188,Timing,PlanningComponent::Proc,1163831,1656495094874404926,1656495094845753729,1656495094762462402,4099262,32750459,116041786,0,
1656495094922862937,1656495094923985254,Timing,PlanningComponent::Proc,1122317,1656495094874404926,1656495094886660556,1656495094875992962,49580328,37324698,47992292,0,
1656495095077898536,1656495095079189346,Timing,PlanningComponent::Proc,1290810,1656495095055695568,1656495095035656263,1656495095050953126,23493778,43533083,28236220,0,
1656495095108122722,1656495095109516183,Timing,PlanningComponent::Proc,1393461,1656495095055695568,1656495095060634632,1656495095050953126,53820615,48881551,58563057,0,
1656495095233537326,1656495095234878170,Timing,PlanningComponent::Proc,1340844,1656495095219296281,1656495095190243756,1656495095169771951,15581889,44634414,65106219,0,
1656495095281412403,1656495095285417303,Timing,PlanningComponent::Proc,4004900,1656495095219296281,1656495095256546546,1656495095240720777,66121022,28870757,44696526,0,
1656495095431118500,1656495095432341049,Timing,PlanningComponent::Proc,1222549,1656495095350319335,1656495095399378571,1656495095369522159,82021714,32962478,62818890,0,
1656495095510977272,1656495095512404258,Timing,PlanningComponent::Proc,1426986,1656495095482375453,1656495095474902429,1656495095444427552,30028805,37501829,67976706,0,
1656495095549151986,1656495095550308268,Timing,PlanningComponent::Proc,1156282,1656495095482375453,1656495095519437705,1656495095514058657,67932815,30870563,36249611,0,
1656495095705400065,1656495095707478128,Timing,PlanningComponent::Proc,2078063,1656495095627769507,1656495095662569740,1656495095633602953,79708621,44908388,73875175,0,
1656495095835711601,1656495095837595550,Timing,PlanningComponent::Proc,1883949,1656495095775722657,1656495095805969364,1656495095799860722,61872893,31626186,37734828,0,
1656495095910757521,1656495095912483199,Timing,PlanningComponent::Proc,1725678,1656495095837184807,1656495095869928508,1656495095799860722,75298392,42554691,112622477,0,
1656495095998364622,1656495095999833637,Timing,PlanningComponent::Proc,1469015,1656495095913935664,1656495095962958768,1656495095912109133,85897973,36874869,87724504,0,
1656495096107086146,1656495096108105587,Timing,PlanningComponent::Proc,1019441,1656495096059068219,1656495096057231902,1656495096026045708,49037368,50873685,82059879,0,
1656495096220498698,1656495096222895132,Timing,PlanningComponent::Proc,2396434,1656495096156736498,1656495096191262303,1656495096176908044,66158634,31632829,45987088,0,
1656495096288361335,1656495096289568830,Timing,PlanningComponent::Proc,1207495,1656495096227309405,1656495096256464739,1656495096176908044,62259425,33104091,112660786,0,
1656495096410607963,1656495096412504013,Timing,PlanningComponent::Proc,1896050,1656495096352447579,1656495096382895018,1656495096376696514,60056434,29608995,35807499,0,
1656495096504727617,1656495096505680251,Timing,PlanningComponent::Proc,952634,1656495096420368447,1656495096463831349,1656495096376696514,85311804,41848902,128983737,0,
1656495096625412640,1656495096627687589,Timing,PlanningComponent::Proc,2274949,1656495096567511946,1656495096591764920,1656495096572395896,60175643,35922669,55291693,0,
1656495096706179948,1656495096707382604,Timing,PlanningComponent::Proc,1202656,1656495096630526349,1656495096685398462,1656495096679233515,76856255,21984142,28149089,0,
1656495096815593068,1656495096816608785,Timing,PlanningComponent::Proc,1015717,1656495096771959945,1656495096782950420,1656495096765625462,44648840,33658365,50983323,0,
1656495096942988003,1656495096944174713,Timing,PlanningComponent::Proc,1186710,1656495096928998292,1656495096911136054,1656495096920473319,15176421,33038659,23701394,0,
1656495097053013342,1656495097054129266,Timing,PlanningComponent::Proc,1115924,1656495096996945455,1656495097013212668,1656495096920473319,57183811,40916598,133655947,0,
1656495097126381161,1656495097127744605,Timing,PlanningComponent::Proc,1363444,1656495097091436899,1656495097101573763,1656495097047592168,36307706,26170842,80152437,0,
1656495097237364566,1656495097239046578,Timing,PlanningComponent::Proc,1682012,1656495097236420940,1656495097200223311,1656495097165358096,2625638,38823267,73688482,0,
1656495097315311137,1656495097316519401,Timing,PlanningComponent::Proc,1208264,1656495097277868188,1656495097282387687,1656495097249998330,38651213,34131714,66521071,0,
1656495097388266292,1656495097389435529,Timing,PlanningComponent::Proc,1169237,1656495097347882282,1656495097361160617,1656495097316052344,41553247,28274912,73383185,0,
1656495097507260010,1656495097508499413,Timing,PlanningComponent::Proc,1239403,1656495097468355081,1656495097475798678,1656495097423413090,40144332,32700735,85086323,0,
1656495097549426510,1656495097550623102,Timing,PlanningComponent::Proc,1196592,1656495097498740973,1656495097521454948,1656495097517878595,51882129,29168154,32744507,0,
1656495097677795410,1656495097679018347,Timing,PlanningComponent::Proc,1222937,1656495097619275922,1656495097656371356,1656495097595338357,59742425,22646991,83679990,0,
1656495097810179982,1656495097812536187,Timing,PlanningComponent::Proc,2356205,1656495097761530132,1656495097788453198,1656495097782037291,51006055,24082989,30498896,0,
1656495097886115371,1656495097887278052,Timing,PlanningComponent::Proc,1162681,1656495097814837920,1656495097853334476,1656495097782037291,72440132,33943576,105240761,0,
1656495097997267161,1656495097998445912,Timing,PlanningComponent::Proc,1178751,1656495097939450703,1656495097974822513,1656495097969921618,58995209,23623399,28524294,0,
1656495098078957434,1656495098080045782,Timing,PlanningComponent::Proc,1088348,1656495098052651533,1656495098045950953,1656495097969921618,27394249,34094829,110124164,0,
1656495098144993998,1656495098145933487,Timing,PlanningComponent::Proc,939489,1656495098128087729,1656495098113110242,1656495098068443623,17845758,32823245,77489864,0,
1656495098286502675,1656495098287607472,Timing,PlanningComponent::Proc,1104797,1656495098275646968,1656495098256260464,1656495098234010173,11960504,31347008,53597299,0,
1656495098401874448,1656495098403025865,Timing,PlanningComponent::Proc,1151417,1656495098354706389,1656495098375611333,1656495098316441405,48319476,27414532,86584460,0,
1656495098500533986,1656495098502958761,Timing,PlanningComponent::Proc,2424775,1656495098457609946,1656495098472033922,1656495098432397226,45348815,30924839,70561535,0,
1656495098668616388,1656495098670020161,Timing,PlanningComponent::Proc,1403773,1656495098656247157,1656495098631408406,1656495098625434217,13773004,38611755,44585944,0,
1656495098694402734,1656495098695316810,Timing,PlanningComponent::Proc,914076,1656495098656832611,1656495098656273294,1656495098625434217,38484199,39043516,69882593,0,
1656495098803770523,1656495098804929466,Timing,PlanningComponent::Proc,1158943,1656495098756749546,1656495098779315007,1656495098773936866,48179920,25614459,30992600,0,
1656495098876320003,1656495098877537698,Timing,PlanningComponent::Proc,1217695,1656495098857342186,1656495098848203613,1656495098773936866,20195512,29334085,103600832,0,
1656495098994925704,1656495098996809288,Timing,PlanningComponent::Proc,1883584,1656495098924010868,1656495098974667314,1656495098964837747,72798420,22141974,31971541,0,
1656495099136755658,1656495099137963629,Timing,PlanningComponent::Proc,1207971,1656495099087381396,1656495099112726238,1656495099116667552,50582233,25237391,21296077,0,
1656495099208678018,1656495099210232583,Timing,PlanningComponent::Proc,1554565,1656495099150347254,1656495099188705707,1656495099116667552,59885329,21526876,93565031,0,
1656495099276569637,1656495099277645218,Timing,PlanningComponent::Proc,1075581,1656495099215408586,1656495099247845436,1656495099228722977,62236632,29799782,48922241,0,
1656495099410056452,1656495099411236023,Timing,PlanningComponent::Proc,1179571,1656495099325927794,1656495099387260304,1656495099388845194,85308229,23975719,22390829,0,
1656495099538357395,1656495099539267422,Timing,PlanningComponent::Proc,910027,1656495099486183936,1656495099516889844,1656495099510676746,53083486,22377578,28590676,0,
1656495099625303367,1656495099627418888,Timing,PlanningComponent::Proc,2115521,1656495099564666072,1656495099598389017,1656495099570860193,62752816,29029871,56558695,0,
1656495099694321511,1656495099695790040,Timing,PlanningComponent::Proc,1468529,1656495099629211203,1656495099674634040,1656495099664633497,66578837,21156000,31156543,0,
1656495099846009514,1656495099846890615,Timing,PlanningComponent::Proc,881101,1656495099778219635,1656495099823171977,1656495099748561528,68670980,23718638,98329087,0,
1656495099886697649,1656495099887981064,Timing,PlanningComponent::Proc,1283415,1656495099843647795,1656495099857978281,1656495099836770772,44333269,30002783,51210292,0,
1656495099977894516,1656495099979090412,Timing,PlanningComponent::Proc,1195896,1656495099943397330,1656495099956752201,1656495099948130477,35693082,22338211,30959935,0,
1656495100064426461,1656495100065365192,Timing,PlanningComponent::Proc,938731,1656495100057507916,1656495100030454591,1656495100024253388,7857276,34910601,41111804,0,
1656495100203979254,1656495100204880922,Timing,PlanningComponent::Proc,901668,1656495100134650700,1656495100186183909,1656495100118569308,70230222,18697013,86311614,0,
1656495100278271383,1656495100279180970,Timing,PlanningComponent::Proc,909587,1656495100256644865,1656495100249076356,1656495100229879916,22536105,30104614,49301054,0,
1656495100406200934,1656495100407081431,Timing,PlanningComponent::Proc,880497,1656495100341009149,1656495100387210337,1656495100306132532,66072282,19871094,100948899,0,
1656495100478114932,1656495100479950261,Timing,PlanningComponent::Proc,1835329,1656495100416142635,1656495100452891991,1656495100431602524,63807626,27058270,48347737,0,
1656495100601843110,1656495100603334859,Timing,PlanningComponent::Proc,1491749,1656495100541876018,1656495100581049513,1656495100511066737,61458841,22285346,92268122,0,
1656495100686844728,1656495100688044572,Timing,PlanningComponent::Proc,1199844,1656495100612607898,1656495100644681422,1656495100624156611,75436674,43363150,63887961,0,
1656495100813114156,1656495100814332577,Timing,PlanningComponent::Proc,1218421,1656495100734122424,1656495100793807709,1656495100787526815,80210153,20524868,26805762,0,
1656495100892408835,1656495100893588631,Timing,PlanningComponent::Proc,1179796,1656495100822876035,1656495100873738403,1656495100787526815,70712596,19850228,106061816,0,
1656495101074081704,1656495101075508005,Timing,PlanningComponent::Proc,1426301,1656495101073974436,1656495101048725364,1656495101007258425,1533569,26782641,68249580,0,
1656495101120734485,1656495101121855520,Timing,PlanningComponent::Proc,1121035,1656495101073975020,1656495101090605134,1656495101079884702,47880500,31250386,41970818,0,
1656495101257965024,1656495101258962221,Timing,PlanningComponent::Proc,997197,1656495101213712376,1656495101229778418,1656495101165461604,45249845,29183803,93500617,0,
1656495101333275153,1656495101334230590,Timing,PlanningComponent::Proc,955437,1656495101268845718,1656495101314175932,1656495101273817043,65384872,20054658,60413547,0,
1656495101469511523,1656495101470478660,Timing,PlanningComponent::Proc,967137,1656495101394356164,1656495101445529492,1656495101361881098,76122496,24949168,108597562,0,
1656495101522493825,1656495101524238110,Timing,PlanningComponent::Proc,1744285,1656495101523253686,1656495101493787180,1656495101477526077,984424,30450930,46712033,0,
1656495101661123570,1656495101662356678,Timing,PlanningComponent::Proc,1233108,1656495101656316723,1656495101638147628,1656495101572302362,6039955,24209050,90054316,0,
1656495101743742031,1656495101746033155,Timing,PlanningComponent::Proc,2291124,1656495101656421525,1656495101717623754,1656495101649338040,89611630,28409401,96695115,0,
1656495101819904772,1656495101820973432,Timing,PlanningComponent::Proc,1068660,1656495101807850671,1656495101788890382,1656495101736827556,13122761,32083050,84145876,0,
1656495101888473260,1656495101889909477,Timing,PlanningComponent::Proc,1436217,1656495101834475637,1656495101861190464,1656495101828554182,55433840,28719013,61355295,0,
1656495102040193249,1656495102041225711,Timing,PlanningComponent::Proc,1032462,1656495101956888622,1656495102021468147,1656495102007908445,84337089,19757564,33317266,0,
1656495102128239328,1656495102129117001,Timing,PlanningComponent::Proc,877673,1656495102096674735,1656495102104802961,1656495102099431475,32442266,24314040,29685526,0,
1656495102226851809,1656495102228044240,Timing,PlanningComponent::Proc,1192431,1656495102223586899,1656495102193074003,1656495102187101707,4457341,34970237,40942533,0,
1656495102307831379,1656495102309078452,Timing,PlanningComponent::Proc,1247073,1656495102275799941,1656495102280380707,1656495102187101707,33278511,28697745,121976745,0,
1656495102458865384,1656495102459937032,Timing,PlanningComponent::Proc,1071648,1656495102387331037,1656495102436630954,1656495102430328787,72605995,23306078,29608245,0,
1656495102498960502,1656495102500312919,Timing,PlanningComponent::Proc,1352417,1656495102456680597,1656495102473440184,1656495102430328787,43632322,26872735,69984132,0,
1656495102670277339,1656495102671297646,Timing,PlanningComponent::Proc,1020307,1656495102549728281,1656495102644493634,1656495102639125703,121569365,26804012,32171943,0,
1656495102707626755,1656495102709129915,Timing,PlanningComponent::Proc,1503160,1656495102669232361,1656495102680496631,1656495102639125703,39897554,28633284,70004212,0,
1656495102867977123,1656495102868875689,Timing,PlanningComponent::Proc,898566,1656495102863839489,1656495102844477266,1656495102830371860,5036200,24398423,38503829,0,
1656495102914955460,1656495102916081651,Timing,PlanningComponent::Proc,1126191,1656495102863839489,1656495102875679762,1656495102830371860,52242162,40401889,85709791,0,
1656495103004983213,1656495103005922736,Timing,PlanningComponent::Proc,939523,1656495102971128694,1656495102982027498,1656495102911739900,34794042,23895238,94182836,0,
1656495103103587509,1656495103105070427,Timing,PlanningComponent::Proc,1482918,1656495103028231249,1656495103081304062,1656495103044409192,76839178,23766365,60661235,0,
1656495103292070800,1656495103293058408,Timing,PlanningComponent::Proc,987608,1656495103158330335,1656495103273286116,1656495103213471961,134728073,19772292,79586447,0,
1656495103363498080,1656495103364671241,Timing,PlanningComponent::Proc,1173161,1656495103330602582,1656495103341091783,1656495103327110277,34068659,23579458,37560964,0,
1656495103474040646,1656495103474960550,Timing,PlanningComponent::Proc,919904,1656495103463247236,1656495103432380744,1656495103425974443,11713314,42579806,48986107,0,
1656495103541146140,1656495103542053607,Timing,PlanningComponent::Proc,907467,1656495103472536209,1656495103518032446,1656495103515431475,69517398,24021161,26622132,0,
1656495103728506522,1656495103729527810,Timing,PlanningComponent::Proc,1021288,1656495103615460883,1656495103705802006,1656495103639255701,114066927,23725804,90272109,0,
1656495103786447798,1656495103787658270,Timing,PlanningComponent::Proc,1210472,1656495103784980330,1656495103758561380,1656495103756256439,2677940,29096890,31401831,0,
1656495103884590703,1656495103885478055,Timing,PlanningComponent::Proc,887352,1656495103829968823,1656495103858676236,1656495103853629962,55509232,26801819,31848093,0,
1656495103986079251,1656495103987211564,Timing,PlanningComponent::Proc,1132313,1656495103928046257,1656495103955895922,1656495103950898247,59165307,31315642,36313317,0,
1656495104075125185,1656495104076294613,Timing,PlanningComponent::Proc,1169428,1656495104065870733,1656495104049933654,1656495104047449605,10423880,26360959,28845008,0,
1656495104159874052,1656495104161373208,Timing,PlanningComponent::Proc,1499156,1656495104111328305,1656495104135405431,1656495104122579019,50044903,25967777,38794189,0,
1656495104270220321,1656495104271503003,Timing,PlanningComponent::Proc,1282682,1656495104264785652,1656495104240530928,1656495104206728577,6717351,30972075,64774426,0,
1656495104324179563,1656495104325498550,Timing,PlanningComponent::Proc,1318987,1656495104265355792,1656495104286961545,1656495104206728577,60142758,38537005,118769973,0,
1656495104474281519,1656495104475494093,Timing,PlanningComponent::Proc,1212574,1656495104396128926,1656495104449283031,1656495104435236615,79365167,26211062,40257478,0,
1656495104514022468,1656495104514965326,Timing,PlanningComponent::Proc,942858,1656495104470451003,1656495104481825029,1656495104435236615,44514323,33140297,79728711,0,
1656495104667397474,1656495104668300109,Timing,PlanningComponent::Proc,902635,1656495104594177997,1656495104644662703,1656495104638294293,74122112,23637406,30005816,0,
1656495104714930232,1656495104716298192,Timing,PlanningComponent::Proc,1367960,1656495104665321372,1656495104685740496,1656495104638294293,50976820,30557696,78003899,0,
1656495104857293358,1656495104858221562,Timing,PlanningComponent::Proc,928204,1656495104762197740,1656495104833489206,1656495104823873683,96023822,24732356,34347879,0,
1656495104927684728,1656495104928679415,Timing,PlanningComponent::Proc,994687,1656495104887126542,1656495104903046386,1656495104919171117,41552873,25633029,9508298,0,
1656495105021478039,1656495105022437332,Timing,PlanningComponent::Proc,959293,1656495105013913792,1656495104993615257,1656495104919171117,8523540,28822075,103266215,0,
1656495105120576630,1656495105121913241,Timing,PlanningComponent::Proc,1336611,1656495105080465975,1656495105096163052,1656495105091332681,41447266,25750189,30580560,0,
1656495105215702409,1656495105216610226,Timing,PlanningComponent::Proc,907817,1656495105177262573,1656495105186498560,1656495105170542970,39347653,30111666,46067256,0,
1656495105337451834,1656495105338415850,Timing,PlanningComponent::Proc,964016,1656495105333347178,1656495105310905066,1656495105247923432,5068672,27510784,90492418,0,
1656495105403372929,1656495105404470301,Timing,PlanningComponent::Proc,1097372,1656495105347306139,1656495105385559502,1656495105368239846,57164162,18910799,36230455,0,
1656495105505163673,1656495105506233000,Timing,PlanningComponent::Proc,1069327,1656495105474803947,1656495105481367641,1656495105471989222,31429053,24865359,34243778,0,
1656495105618603904,1656495105619696838,Timing,PlanningComponent::Proc,1092934,1656495105583034315,1656495105591506130,1656495105559615775,36662523,28190708,60081063,0,
1656495105700428745,1656495105701334353,Timing,PlanningComponent::Proc,905608,1656495105662532806,1656495105676684288,1656495105634894092,38801547,24650065,66440261,0,
1656495105858953365,1656495105860123551,Timing,PlanningComponent::Proc,1170186,1656495105782919436,1656495105832267611,1656495105825912352,77204115,27855940,34211199,0,
1656495105950369789,1656495105951326527,Timing,PlanningComponent::Proc,956738,1656495105938361963,1656495105922615984,1656495105909435723,12964564,28710543,41890804,0,
1656495106018296050,1656495106019672241,Timing,PlanningComponent::Proc,1376191,1656495105946035142,1656495105998655085,1656495105982631938,73637099,21017156,37040303,0,
1656495106094889710,1656495106095814331,Timing,PlanningComponent::Proc,924621,1656495106028243285,1656495106075489548,1656495105982631938,67571046,20324783,113182393,0,
1656495106256733261,1656495106258149981,Timing,PlanningComponent::Proc,1416720,1656495106179215380,1656495106234351902,1656495106222286548,78934601,23798079,35863433,0,
1656495106346992600,1656495106347924430,Timing,PlanningComponent::Proc,931830,1656495106297287660,1656495106317894013,1656495106306624669,50636770,30030417,41299761,0,
1656495106408569313,1656495106409697740,Timing,PlanningComponent::Proc,1128427,1656495106351227720,1656495106389258473,1656495106382910043,58470020,20439267,26787697,0,
1656495106476663746,1656495106478191155,Timing,PlanningComponent::Proc,1527409,1656495106421930739,1656495106453693052,1656495106382910043,56260416,24498103,95281112,0,
