ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595401934302563,1656595401991807466,Timing,FusionCameraDetectionComponent::OnReceiveImage,57504903,1656595401973389727,0,0,0,0,18417739,1656595401991807466,1656595401991807466,1656595401991807466,1656595401991807466,1,0
1656595401973390703,1656595402019143426,Timing,FusionCameraDetectionComponent::OnReceiveImage,45752723,1656595402016673196,0,0,0,0,2470230,1656595402019143426,1656595402019143426,1656595402019143426,1656595402019143426,1,0
1656595402016676643,1656595402043931875,Timing,FusionCameraDetectionComponent::OnReceiveImage,27255232,1656595402019227562,0,0,0,0,24704313,1656595402043931875,1656595402043931875,1656595402043931875,1656595402043931875,1,0
1656595402019228255,1656595402066022240,Timing,FusionCameraDetectionComponent::OnReceiveImage,46793985,1656595402019227562,0,0,0,0,46794678,1656595402066022240,1656595402066022240,1656595402066022240,1656595402066022240,1,0
1656595402133893582,1656595402157421768,Timing,FusionCameraDetectionComponent::OnReceiveImage,23528186,1656595402138780511,0,0,0,0,18641257,1656595402157421768,1656595402157421768,1656595402157421768,1656595402157421768,1,0
1656595402138783788,1656595402183793404,Timing,FusionCameraDetectionComponent::OnReceiveImage,45009616,1656595402157560086,0,0,0,0,26233318,1656595402183793404,1656595402183793404,1656595402183793404,1656595402183793404,1,0
1656595402157564139,1656595402202927723,Timing,FusionCameraDetectionComponent::OnReceiveImage,45363584,1656595402183852901,0,0,0,0,19074822,1656595402202927723,1656595402202927723,1656595402202927723,1656595402202927723,1,0
1656595402183853743,1656595402221876526,Timing,FusionCameraDetectionComponent::OnReceiveImage,38022783,1656595402183852901,0,0,0,0,38023625,1656595402221876526,1656595402221876526,1656595402221876526,1656595402221876526,1,0
1656595402231697176,1656595402258773279,Timing,FusionCameraDetectionComponent::OnReceiveImage,27076103,1656595402233298466,0,0,0,0,25474813,1656595402258773279,1656595402258773279,1656595402258773279,1656595402258773279,1,0
1656595402233300353,1656595402302806964,Timing,FusionCameraDetectionComponent::OnReceiveImage,69506611,1656595402287511885,0,0,0,0,15295079,1656595402302806964,1656595402302806964,1656595402302806964,1656595402302806964,1,0
1656595402287516490,1656595402323022890,Timing,FusionCameraDetectionComponent::OnReceiveImage,35506400,1656595402302867378,0,0,0,0,20155512,1656595402323022890,1656595402323022890,1656595402323022890,1656595402323022890,1,0
1656595402302868052,1656595402341711990,Timing,FusionCameraDetectionComponent::OnReceiveImage,38843938,1656595402302867378,0,0,0,0,38844612,1656595402341711990,1656595402341711990,1656595402341711990,1656595402341711990,1,0
1656595402384588982,1656595402411716323,Timing,FusionCameraDetectionComponent::OnReceiveImage,27127341,1656595402396960468,0,0,0,0,14755855,1656595402411716323,1656595402411716323,1656595402411716323,1656595402411716323,1,0
1656595402396962348,1656595402430543370,Timing,FusionCameraDetectionComponent::OnReceiveImage,33581022,1656595402396960468,0,0,0,0,33582902,1656595402430543370,1656595402430543370,1656595402430543370,1656595402430543370,1,0
1656595402430599170,1656595402453604439,Timing,FusionCameraDetectionComponent::OnReceiveImage,23005269,1656595402439459550,0,0,0,0,14144889,1656595402453604439,1656595402453604439,1656595402453604439,1656595402453604439,1,0
1656595402439463054,1656595402476774100,Timing,FusionCameraDetectionComponent::OnReceiveImage,37311046,1656595402439459550,0,0,0,0,37314550,1656595402476774100,1656595402476774100,1656595402476774100,1656595402476774100,1,0
1656595402487016835,1656595402517644313,Timing,FusionCameraDetectionComponent::OnReceiveImage,30627478,1656595402490593767,0,0,0,0,27050546,1656595402517644313,1656595402517644313,1656595402517644313,1656595402517644313,1,0
1656595402490595406,1656595402544341357,Timing,FusionCameraDetectionComponent::OnReceiveImage,53745951,1656595402517727848,0,0,0,0,26613509,1656595402544341357,1656595402544341357,1656595402544341357,1656595402544341357,1,0
1656595402544406794,1656595402568594429,Timing,FusionCameraDetectionComponent::OnReceiveImage,24187635,1656595402544405879,0,0,0,0,24188550,1656595402568594429,1656595402568594429,1656595402568594429,1656595402568594429,1,0
1656595402517729178,1656595402589902451,Timing,FusionCameraDetectionComponent::OnReceiveImage,72173273,1656595402544405879,0,0,0,0,45496572,1656595402589902451,1656595402589902451,1656595402589902451,1656595402589902451,1,0
1656595402618017511,1656595402660462482,Timing,FusionCameraDetectionComponent::OnReceiveImage,42444971,1656595402643309316,0,0,0,0,17153166,1656595402660462482,1656595402660462482,1656595402660462482,1656595402660462482,1,0
1656595402643311008,1656595402689258312,Timing,FusionCameraDetectionComponent::OnReceiveImage,45947304,1656595402660542579,0,0,0,0,28715733,1656595402689258312,1656595402689258312,1656595402689258312,1656595402689258312,1,0
1656595402660543913,1656595402710192926,Timing,FusionCameraDetectionComponent::OnReceiveImage,49649013,1656595402689310258,0,0,0,0,20882668,1656595402710192926,1656595402710192926,1656595402710192926,1656595402710192926,1,0
1656595402689311303,1656595402742395233,Timing,FusionCameraDetectionComponent::OnReceiveImage,53083930,1656595402710279451,0,0,0,0,32115782,1656595402742395233,1656595402742395233,1656595402742395233,1656595402742395233,1,0
1656595402710281040,1656595402760285590,Timing,FusionCameraDetectionComponent::OnReceiveImage,50004550,1656595402742453930,0,0,0,0,17831660,1656595402760285590,1656595402760285590,1656595402760285590,1656595402760285590,1,0
1656595402742454697,1656595402779580154,Timing,FusionCameraDetectionComponent::OnReceiveImage,37125457,1656595402742453930,0,0,0,0,37126224,1656595402779580154,1656595402779580154,1656595402779580154,1656595402779580154,1,0
1656595402791320786,1656595402815869673,Timing,FusionCameraDetectionComponent::OnReceiveImage,24548887,1656595402793882287,0,0,0,0,21987386,1656595402815869673,1656595402815869673,1656595402815869673,1656595402815869673,1,0
1656595402793884089,1656595402847317489,Timing,FusionCameraDetectionComponent::OnReceiveImage,53433400,1656595402793882287,0,0,0,0,53435202,1656595402847317489,1656595402847317489,1656595402847317489,1656595402847317489,1,0
1656595402853232722,1656595402875640362,Timing,FusionCameraDetectionComponent::OnReceiveImage,22407640,1656595402863310557,0,0,0,0,12329805,1656595402875640362,1656595402875640362,1656595402875640362,1656595402875640362,1,0
1656595402863311854,1656595402914854171,Timing,FusionCameraDetectionComponent::OnReceiveImage,51542317,1656595402887235341,0,0,0,0,27618830,1656595402914854171,1656595402914854171,1656595402914854171,1656595402914854171,1,0
1656595402887241522,1656595402935207140,Timing,FusionCameraDetectionComponent::OnReceiveImage,47965618,1656595402914931514,0,0,0,0,20275626,1656595402935207140,1656595402935207140,1656595402935207140,1656595402935207140,1,0
1656595402914933750,1656595402955241704,Timing,FusionCameraDetectionComponent::OnReceiveImage,40307954,1656595402914931514,0,0,0,0,40310190,1656595402955241704,1656595402955241704,1656595402955241704,1656595402955241704,1,0
1656595402985995532,1656595403019255125,Timing,FusionCameraDetectionComponent::OnReceiveImage,33259593,1656595402987697840,0,0,0,0,31557285,1656595403019255125,1656595403019255125,1656595403019255125,1656595403019255125,1,0
1656595402987701202,1656595403037049850,Timing,FusionCameraDetectionComponent::OnReceiveImage,49348648,1656595402987697840,0,0,0,0,49352010,1656595403037049850,1656595403037049850,1656595403037049850,1656595403037049850,1,0
1656595403055624958,1656595403082253927,Timing,FusionCameraDetectionComponent::OnReceiveImage,26628969,1656595403061134402,0,0,0,0,21119525,1656595403082253927,1656595403082253927,1656595403082253927,1656595403082253927,1,0
1656595403061135644,1656595403111140520,Timing,FusionCameraDetectionComponent::OnReceiveImage,50004876,1656595403061134402,0,0,0,0,50006118,1656595403111140520,1656595403111140520,1656595403111140520,1656595403111140520,1,0
1656595403120523560,1656595403141643971,Timing,FusionCameraDetectionComponent::OnReceiveImage,21120411,1656595403125151377,0,0,0,0,16492594,1656595403141643971,1656595403141643971,1656595403141643971,1656595403141643971,1,0
1656595403125153738,1656595403178370396,Timing,FusionCameraDetectionComponent::OnReceiveImage,53216658,1656595403168842332,0,0,0,0,9528064,1656595403178370396,1656595403178370396,1656595403178370396,1656595403178370396,1,0
1656595403178473452,1656595403197765921,Timing,FusionCameraDetectionComponent::OnReceiveImage,19292469,1656595403178472619,0,0,0,0,19293302,1656595403197765921,1656595403197765921,1656595403197765921,1656595403197765921,1,0
1656595403168845353,1656595403215757754,Timing,FusionCameraDetectionComponent::OnReceiveImage,46912401,1656595403178472619,0,0,0,0,37285135,1656595403215757754,1656595403215757754,1656595403215757754,1656595403215757754,1,0
1656595403252756151,1656595403280039342,Timing,FusionCameraDetectionComponent::OnReceiveImage,27283191,1656595403261047950,0,0,0,0,18991392,1656595403280039342,1656595403280039342,1656595403280039342,1656595403280039342,1,0
1656595403261050693,1656595403301040403,Timing,FusionCameraDetectionComponent::OnReceiveImage,39989710,1656595403261047950,0,0,0,0,39992453,1656595403301040403,1656595403301040403,1656595403301040403,1656595403301040403,1,0
1656595403301098244,1656595403335919348,Timing,FusionCameraDetectionComponent::OnReceiveImage,34821104,1656595403305011054,0,0,0,0,30908294,1656595403335919348,1656595403335919348,1656595403335919348,1656595403335919348,1,0
1656595403305013618,1656595403354951576,Timing,FusionCameraDetectionComponent::OnReceiveImage,49937958,1656595403305011054,0,0,0,0,49940522,1656595403354951576,1656595403354951576,1656595403354951576,1656595403354951576,1,0
1656595403378534063,1656595403399823602,Timing,FusionCameraDetectionComponent::OnReceiveImage,21289539,1656595403382343104,0,0,0,0,17480498,1656595403399823602,1656595403399823602,1656595403399823602,1656595403399823602,1,0
1656595403382344672,1656595403419523746,Timing,FusionCameraDetectionComponent::OnReceiveImage,37179074,1656595403382343104,0,0,0,0,37180642,1656595403419523746,1656595403419523746,1656595403419523746,1656595403419523746,1,0
1656595403451143999,1656595403479668182,Timing,FusionCameraDetectionComponent::OnReceiveImage,28524183,1656595403451933615,0,0,0,0,27734567,1656595403479668182,1656595403479668182,1656595403479668182,1656595403479668182,1,0
1656595403451935715,1656595403509527097,Timing,FusionCameraDetectionComponent::OnReceiveImage,57591382,1656595403498841247,0,0,0,0,10685850,1656595403509527097,1656595403509527097,1656595403509527097,1656595403509527097,1,0
1656595403498842865,1656595403535226960,Timing,FusionCameraDetectionComponent::OnReceiveImage,36384095,1656595403509606458,0,0,0,0,25620502,1656595403535226960,1656595403535226960,1656595403535226960,1656595403535226960,1,0
1656595403509607635,1656595403554552573,Timing,FusionCameraDetectionComponent::OnReceiveImage,44944938,1656595403509606458,0,0,0,0,44946115,1656595403554552573,1656595403554552573,1656595403554552573,1656595403554552573,1,0
1656595403581109790,1656595403610895483,Timing,FusionCameraDetectionComponent::OnReceiveImage,29785693,1656595403586100295,0,0,0,0,24795188,1656595403610895483,1656595403610895483,1656595403610895483,1656595403610895483,1,0
1656595403586101781,1656595403631492408,Timing,FusionCameraDetectionComponent::OnReceiveImage,45390627,1656595403586100295,0,0,0,0,45392113,1656595403631492408,1656595403631492408,1656595403631492408,1656595403631492408,1,0
1656595403649065683,1656595403675031715,Timing,FusionCameraDetectionComponent::OnReceiveImage,25966032,1656595403654303153,0,0,0,0,20728562,1656595403675031715,1656595403675031715,1656595403675031715,1656595403675031715,1,0
1656595403654305644,1656595403707651887,Timing,FusionCameraDetectionComponent::OnReceiveImage,53346243,1656595403700363783,0,0,0,0,7288104,1656595403707651887,1656595403707651887,1656595403707651887,1656595403707651887,1,0
1656595403700366147,1656595403728087102,Timing,FusionCameraDetectionComponent::OnReceiveImage,27720955,1656595403707734496,0,0,0,0,20352606,1656595403728087102,1656595403728087102,1656595403728087102,1656595403728087102,1,0
1656595403707735264,1656595403745442942,Timing,FusionCameraDetectionComponent::OnReceiveImage,37707678,1656595403707734496,0,0,0,0,37708446,1656595403745442942,1656595403745442942,1656595403745442942,1656595403745442942,1,0
1656595403760985473,1656595403780761494,Timing,FusionCameraDetectionComponent::OnReceiveImage,19776021,1656595403766099138,0,0,0,0,14662356,1656595403780761494,1656595403780761494,1656595403780761494,1656595403780761494,1,0
1656595403766101831,1656595403803945936,Timing,FusionCameraDetectionComponent::OnReceiveImage,37844105,1656595403766099138,0,0,0,0,37846798,1656595403803945936,1656595403803945936,1656595403803945936,1656595403803945936,1,0
1656595403831642715,1656595403857593169,Timing,FusionCameraDetectionComponent::OnReceiveImage,25950454,1656595403832955836,0,0,0,0,24637333,1656595403857593169,1656595403857593169,1656595403857593169,1656595403857593169,1,0
1656595403832958516,1656595403875384319,Timing,FusionCameraDetectionComponent::OnReceiveImage,42425803,1656595403832955836,0,0,0,0,42428483,1656595403875384319,1656595403875384319,1656595403875384319,1656595403875384319,1,0
1656595403883576020,1656595403917839083,Timing,FusionCameraDetectionComponent::OnReceiveImage,34263063,1656595403891145937,0,0,0,0,26693146,1656595403917839083,1656595403917839083,1656595403917839083,1656595403917839083,1,0
1656595403891151410,1656595403938107726,Timing,FusionCameraDetectionComponent::OnReceiveImage,46956316,1656595403891145937,0,0,0,0,46961789,1656595403938107726,1656595403938107726,1656595403938107726,1656595403938107726,1,0
1656595403960894587,1656595403991661721,Timing,FusionCameraDetectionComponent::OnReceiveImage,30767134,1656595403968702736,0,0,0,0,22958985,1656595403991661721,1656595403991661721,1656595403991661721,1656595403991661721,1,0
1656595403968705260,1656595404010395439,Timing,FusionCameraDetectionComponent::OnReceiveImage,41690179,1656595403968702736,0,0,0,0,41692703,1656595404010395439,1656595404010395439,1656595404010395439,1656595404010395439,1,0
1656595404025727321,1656595404055277504,Timing,FusionCameraDetectionComponent::OnReceiveImage,29550183,1656595404027037044,0,0,0,0,28240460,1656595404055277504,1656595404055277504,1656595404055277504,1656595404055277504,1,0
1656595404027039227,1656595404076619018,Timing,FusionCameraDetectionComponent::OnReceiveImage,49579791,1656595404055359543,0,0,0,0,21259475,1656595404076619018,1656595404076619018,1656595404076619018,1656595404076619018,1,0
1656595404055360262,1656595404094115555,Timing,FusionCameraDetectionComponent::OnReceiveImage,38755293,1656595404076671922,0,0,0,0,17443633,1656595404094115555,1656595404094115555,1656595404094115555,1656595404094115555,1,0
1656595404076672719,1656595404121645762,Timing,FusionCameraDetectionComponent::OnReceiveImage,44973043,1656595404076671922,0,0,0,0,44973840,1656595404121645762,1656595404121645762,1656595404121645762,1656595404121645762,1,0
1656595404165739125,1656595404196575063,Timing,FusionCameraDetectionComponent::OnReceiveImage,30835938,1656595404182345525,0,0,0,0,14229538,1656595404196575063,1656595404196575063,1656595404196575063,1656595404196575063,1,0
1656595404182352428,1656595404217343313,Timing,FusionCameraDetectionComponent::OnReceiveImage,34990885,1656595404182345525,0,0,0,0,34997788,1656595404217343313,1656595404217343313,1656595404217343313,1656595404217343313,1,0
1656595404282186600,1656595404301483916,Timing,FusionCameraDetectionComponent::OnReceiveImage,19297316,1656595404289387114,0,0,0,0,12096802,1656595404301483916,1656595404301483916,1656595404301483916,1656595404301483916,1,0
1656595404289390010,1656595404323785951,Timing,FusionCameraDetectionComponent::OnReceiveImage,34395941,1656595404289387114,0,0,0,0,34398837,1656595404323785951,1656595404323785951,1656595404323785951,1656595404323785951,1,0
1656595404323864728,1656595404359471769,Timing,FusionCameraDetectionComponent::OnReceiveImage,35607041,1656595404324926307,0,0,0,0,34545462,1656595404359471769,1656595404359471769,1656595404359471769,1656595404359471769,1,0
1656595404324929206,1656595404376536866,Timing,FusionCameraDetectionComponent::OnReceiveImage,51607660,1656595404324926307,0,0,0,0,51610559,1656595404376536866,1656595404376536866,1656595404376536866,1656595404376536866,1,0
1656595404386453313,1656595404409656441,Timing,FusionCameraDetectionComponent::OnReceiveImage,23203128,1656595404397094088,0,0,0,0,12562353,1656595404409656441,1656595404409656441,1656595404409656441,1656595404409656441,1,0
1656595404397095855,1656595404436549249,Timing,FusionCameraDetectionComponent::OnReceiveImage,39453394,1656595404397094088,0,0,0,0,39455161,1656595404436549249,1656595404436549249,1656595404436549249,1656595404436549249,1,0
1656595404445321961,1656595404467349110,Timing,FusionCameraDetectionComponent::OnReceiveImage,22027149,1656595404448829610,0,0,0,0,18519500,1656595404467349110,1656595404467349110,1656595404467349110,1656595404467349110,1,0
1656595404448835856,1656595404488490259,Timing,FusionCameraDetectionComponent::OnReceiveImage,39654403,1656595404448829610,0,0,0,0,39660649,1656595404488490259,1656595404488490259,1656595404488490259,1656595404488490259,1,0
1656595404506907293,1656595404538061094,Timing,FusionCameraDetectionComponent::OnReceiveImage,31153801,1656595404515222956,0,0,0,0,22838138,1656595404538061094,1656595404538061094,1656595404538061094,1656595404538061094,1,0
1656595404515225698,1656595404557962058,Timing,FusionCameraDetectionComponent::OnReceiveImage,42736360,1656595404515222956,0,0,0,0,42739102,1656595404557962058,1656595404557962058,1656595404557962058,1656595404557962058,1,0
1656595404576289519,1656595404613559175,Timing,FusionCameraDetectionComponent::OnReceiveImage,37269656,1656595404578208567,0,0,0,0,35350608,1656595404613559175,1656595404613559175,1656595404613559175,1656595404613559175,1,0
1656595404578215007,1656595404632752375,Timing,FusionCameraDetectionComponent::OnReceiveImage,54537368,1656595404578208567,0,0,0,0,54543808,1656595404632752375,1656595404632752375,1656595404632752375,1656595404632752375,1,0
1656595404673945552,1656595404695394252,Timing,FusionCameraDetectionComponent::OnReceiveImage,21448700,1656595404676242639,0,0,0,0,19151613,1656595404695394252,1656595404695394252,1656595404695394252,1656595404695394252,1,0
1656595404676245240,1656595404714228792,Timing,FusionCameraDetectionComponent::OnReceiveImage,37983552,1656595404676242639,0,0,0,0,37986153,1656595404714228792,1656595404714228792,1656595404714228792,1656595404714228792,1,0
1656595404754087071,1656595404780492304,Timing,FusionCameraDetectionComponent::OnReceiveImage,26405233,1656595404766424551,0,0,0,0,14067753,1656595404780492304,1656595404780492304,1656595404780492304,1656595404780492304,1,0
1656595404766426243,1656595404801129746,Timing,FusionCameraDetectionComponent::OnReceiveImage,34703503,1656595404766424551,0,0,0,0,34705195,1656595404801129746,1656595404801129746,1656595404801129746,1656595404801129746,1,0
1656595404831146633,1656595404868865451,Timing,FusionCameraDetectionComponent::OnReceiveImage,37718818,1656595404837489003,0,0,0,0,31376448,1656595404868865451,1656595404868865451,1656595404868865451,1656595404868865451,1,0
1656595404868952212,1656595404889893087,Timing,FusionCameraDetectionComponent::OnReceiveImage,20940875,1656595404868950957,0,0,0,0,20942130,1656595404889893087,1656595404889893087,1656595404889893087,1656595404889893087,1,0
1656595404837490712,1656595404906893148,Timing,FusionCameraDetectionComponent::OnReceiveImage,69402436,1656595404868950957,0,0,0,0,37942191,1656595404906893148,1656595404906893148,1656595404906893148,1656595404906893148,1,0
1656595404906955858,1656595404927514149,Timing,FusionCameraDetectionComponent::OnReceiveImage,20558291,1656595404906954509,0,0,0,0,20559640,1656595404927514149,1656595404927514149,1656595404927514149,1656595404927514149,1,0
1656595404927575396,1656595404958223754,Timing,FusionCameraDetectionComponent::OnReceiveImage,30648358,1656595404929384200,0,0,0,0,28839554,1656595404958223754,1656595404958223754,1656595404958223754,1656595404958223754,1,0
1656595404929386291,1656595404981552299,Timing,FusionCameraDetectionComponent::OnReceiveImage,52166008,1656595404929384200,0,0,0,0,52168099,1656595404981552299,1656595404981552299,1656595404981552299,1656595404981552299,1,0
1656595405020355113,1656595405055001321,Timing,FusionCameraDetectionComponent::OnReceiveImage,34646208,1656595405024696575,0,0,0,0,30304746,1656595405055001321,1656595405055001321,1656595405055001321,1656595405055001321,1,0
1656595405024698282,1656595405075624975,Timing,FusionCameraDetectionComponent::OnReceiveImage,50926693,1656595405058958611,0,0,0,0,16666364,1656595405075624975,1656595405075624975,1656595405075624975,1656595405075624975,1,0
1656595405058961064,1656595405097363654,Timing,FusionCameraDetectionComponent::OnReceiveImage,38402590,1656595405075699823,0,0,0,0,21663831,1656595405097363654,1656595405097363654,1656595405097363654,1656595405097363654,1,0
1656595405075701761,1656595405127446709,Timing,FusionCameraDetectionComponent::OnReceiveImage,51744948,1656595405110838426,0,0,0,0,16608283,1656595405127446709,1656595405127446709,1656595405127446709,1656595405127446709,1,0
1656595405110840296,1656595405150361678,Timing,FusionCameraDetectionComponent::OnReceiveImage,39521382,1656595405127591082,0,0,0,0,22770596,1656595405150361678,1656595405150361678,1656595405150361678,1656595405150361678,1,0
1656595405127593594,1656595405177307027,Timing,FusionCameraDetectionComponent::OnReceiveImage,49713433,1656595405169111956,0,0,0,0,8195071,1656595405177307027,1656595405177307027,1656595405177307027,1656595405177307027,1,0
1656595405169114182,1656595405202582419,Timing,FusionCameraDetectionComponent::OnReceiveImage,33468237,1656595405177371339,0,0,0,0,25211080,1656595405202582419,1656595405202582419,1656595405202582419,1656595405202582419,1,0
1656595405177372567,1656595405220463937,Timing,FusionCameraDetectionComponent::OnReceiveImage,43091370,1656595405177371339,0,0,0,0,43092598,1656595405220463937,1656595405220463937,1656595405220463937,1656595405220463937,1,0
1656595405257007060,1656595405276830107,Timing,FusionCameraDetectionComponent::OnReceiveImage,19823047,1656595405262997713,0,0,0,0,13832394,1656595405276830107,1656595405276830107,1656595405276830107,1656595405276830107,1,0
1656595405262999433,1656595405296197313,Timing,FusionCameraDetectionComponent::OnReceiveImage,33197880,1656595405262997713,0,0,0,0,33199600,1656595405296197313,1656595405296197313,1656595405296197313,1656595405296197313,1,0
1656595405305422822,1656595405334186035,Timing,FusionCameraDetectionComponent::OnReceiveImage,28763213,1656595405309447133,0,0,0,0,24738902,1656595405334186035,1656595405334186035,1656595405334186035,1656595405334186035,1,0
1656595405309448747,1656595405354496334,Timing,FusionCameraDetectionComponent::OnReceiveImage,45047587,1656595405309447133,0,0,0,0,45049201,1656595405354496334,1656595405354496334,1656595405354496334,1656595405354496334,1,0
1656595405373031058,1656595405406898728,Timing,FusionCameraDetectionComponent::OnReceiveImage,33867670,1656595405380364004,0,0,0,0,26534724,1656595405406898728,1656595405406898728,1656595405406898728,1656595405406898728,1,0
1656595405380368287,1656595405425043613,Timing,FusionCameraDetectionComponent::OnReceiveImage,44675326,1656595405380364004,0,0,0,0,44679609,1656595405425043613,1656595405425043613,1656595405425043613,1656595405425043613,1,0
1656595405471487201,1656595405492774549,Timing,FusionCameraDetectionComponent::OnReceiveImage,21287348,1656595405475364846,0,0,0,0,17409703,1656595405492774549,1656595405492774549,1656595405492774549,1656595405492774549,1,0
1656595405475366903,1656595405511131393,Timing,FusionCameraDetectionComponent::OnReceiveImage,35764490,1656595405475364846,0,0,0,0,35766547,1656595405511131393,1656595405511131393,1656595405511131393,1656595405511131393,1,0
1656595405553138288,1656595405578506297,Timing,FusionCameraDetectionComponent::OnReceiveImage,25368009,1656595405562780608,0,0,0,0,15725689,1656595405578506297,1656595405578506297,1656595405578506297,1656595405578506297,1,0
1656595405562782108,1656595405595915558,Timing,FusionCameraDetectionComponent::OnReceiveImage,33133450,1656595405562780608,0,0,0,0,33134950,1656595405595915558,1656595405595915558,1656595405595915558,1656595405595915558,1,0
1656595405621355013,1656595405653534068,Timing,FusionCameraDetectionComponent::OnReceiveImage,32179055,1656595405623687605,0,0,0,0,29846463,1656595405653534068,1656595405653534068,1656595405653534068,1656595405653534068,1,0
1656595405623690059,1656595405683310178,Timing,FusionCameraDetectionComponent::OnReceiveImage,59620119,1656595405666117876,0,0,0,0,17192302,1656595405683310178,1656595405683310178,1656595405683310178,1656595405683310178,1,0
1656595405666121872,1656595405702154303,Timing,FusionCameraDetectionComponent::OnReceiveImage,36032431,1656595405683364714,0,0,0,0,18789589,1656595405702154303,1656595405702154303,1656595405702154303,1656595405702154303,1,0
1656595405683365392,1656595405724977027,Timing,FusionCameraDetectionComponent::OnReceiveImage,41611635,1656595405714017034,0,0,0,0,10959993,1656595405724977027,1656595405724977027,1656595405724977027,1656595405724977027,1,0
1656595405714019026,1656595405755981702,Timing,FusionCameraDetectionComponent::OnReceiveImage,41962676,1656595405725052933,0,0,0,0,30928769,1656595405755981702,1656595405755981702,1656595405755981702,1656595405755981702,1,0
1656595405725054087,1656595405775024351,Timing,FusionCameraDetectionComponent::OnReceiveImage,49970264,1656595405725052933,0,0,0,0,49971418,1656595405775024351,1656595405775024351,1656595405775024351,1656595405775024351,1,0
1656595405789311842,1656595405827932737,Timing,FusionCameraDetectionComponent::OnReceiveImage,38620895,1656595405804037814,0,0,0,0,23894923,1656595405827932737,1656595405827932737,1656595405827932737,1656595405827932737,1,0
1656595405804040078,1656595405847774468,Timing,FusionCameraDetectionComponent::OnReceiveImage,43734390,1656595405804037814,0,0,0,0,43736654,1656595405847774468,1656595405847774468,1656595405847774468,1656595405847774468,1,0
1656595405906325992,1656595405944849183,Timing,FusionCameraDetectionComponent::OnReceiveImage,38523191,1656595405908097478,0,0,0,0,36751705,1656595405944849183,1656595405944849183,1656595405944849183,1656595405944849183,1,0
1656595405908099816,1656595405966965597,Timing,FusionCameraDetectionComponent::OnReceiveImage,58865781,1656595405951472657,0,0,0,0,15492940,1656595405966965597,1656595405966965597,1656595405966965597,1656595405966965597,1,0
1656595405951474650,1656595405985380487,Timing,FusionCameraDetectionComponent::OnReceiveImage,33905837,1656595405967027440,0,0,0,0,18353047,1656595405985380487,1656595405985380487,1656595405985380487,1656595405985380487,1,0
1656595405967028090,1656595406013070968,Timing,FusionCameraDetectionComponent::OnReceiveImage,46042878,1656595406006502143,0,0,0,0,6568825,1656595406013070968,1656595406013070968,1656595406013070968,1656595406013070968,1,0
1656595406006505358,1656595406031086306,Timing,FusionCameraDetectionComponent::OnReceiveImage,24580948,1656595406013140790,0,0,0,0,17945516,1656595406031086306,1656595406031086306,1656595406031086306,1656595406031086306,1,0
1656595406013141957,1656595406049100950,Timing,FusionCameraDetectionComponent::OnReceiveImage,35958993,1656595406013140790,0,0,0,0,35960160,1656595406049100950,1656595406049100950,1656595406049100950,1656595406049100950,1,0
1656595406088002489,1656595406119677953,Timing,FusionCameraDetectionComponent::OnReceiveImage,31675464,1656595406099345260,0,0,0,0,20332693,1656595406119677953,1656595406119677953,1656595406119677953,1656595406119677953,1,0
1656595406099359316,1656595406138712023,Timing,FusionCameraDetectionComponent::OnReceiveImage,39352707,1656595406125870085,0,0,0,0,12841938,1656595406138712023,1656595406138712023,1656595406138712023,1656595406138712023,1,0
1656595406125872395,1656595406168122971,Timing,FusionCameraDetectionComponent::OnReceiveImage,42250576,1656595406138763969,0,0,0,0,29359002,1656595406168122971,1656595406168122971,1656595406168122971,1656595406168122971,1,0
1656595406138765249,1656595406187028397,Timing,FusionCameraDetectionComponent::OnReceiveImage,48263148,1656595406138763969,0,0,0,0,48264428,1656595406187028397,1656595406187028397,1656595406187028397,1656595406187028397,1,0
1656595406193373464,1656595406215922966,Timing,FusionCameraDetectionComponent::OnReceiveImage,22549502,1656595406210110597,0,0,0,0,5812369,1656595406215922966,1656595406215922966,1656595406215922966,1656595406215922966,1,0
1656595406210112595,1656595406234561629,Timing,FusionCameraDetectionComponent::OnReceiveImage,24449034,1656595406210110597,0,0,0,0,24451032,1656595406234561629,1656595406234561629,1656595406234561629,1656595406234561629,1,0
1656595406254746154,1656595406282479994,Timing,FusionCameraDetectionComponent::OnReceiveImage,27733840,1656595406260815700,0,0,0,0,21664294,1656595406282479994,1656595406282479994,1656595406282479994,1656595406282479994,1,0
1656595406260818657,1656595406304120375,Timing,FusionCameraDetectionComponent::OnReceiveImage,43301718,1656595406260815700,0,0,0,0,43304675,1656595406304120375,1656595406304120375,1656595406304120375,1656595406304120375,1,0
1656595406327954737,1656595406359989307,Timing,FusionCameraDetectionComponent::OnReceiveImage,32034570,1656595406328595948,0,0,0,0,31393359,1656595406359989307,1656595406359989307,1656595406359989307,1656595406359989307,1,0
1656595406328597732,1656595406378431012,Timing,FusionCameraDetectionComponent::OnReceiveImage,49833280,1656595406328595948,0,0,0,0,49835064,1656595406378431012,1656595406378431012,1656595406378431012,1656595406378431012,1,0
1656595406423002244,1656595406462996328,Timing,FusionCameraDetectionComponent::OnReceiveImage,39994084,1656595406429648107,0,0,0,0,33348221,1656595406462996328,1656595406462996328,1656595406462996328,1656595406462996328,1,0
