ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595312730245407,1656595312730271035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25628,0,0,0,0,0,1656595312730271035,1656595312730271035,1656595312730271035,1656595312730271035,1656595312730271035,0,0
1656595312744589307,1656595312744678047,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88740,0,0,0,0,0,1656595312744678047,1656595312744678047,1656595312744678047,1656595312744678047,1656595312744678047,0,0
1656595312751321977,1656595312751414557,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92580,0,0,0,0,0,1656595312751414557,1656595312751414557,1656595312751414557,1656595312751414557,1656595312751414557,0,0
1656595312858743085,1656595312861993545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3250460,0,0,0,0,0,1656595312861993545,1656595312861993545,1656595312861993545,1656595312861993545,1656595312861993545,1,0
1656595312860922424,1656595312862139824,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1217400,0,0,0,0,0,1656595312862139824,1656595312862139824,1656595312862139824,1656595312862139824,1656595312862139824,0,0
1656595312900504587,1656595312900561924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57337,0,0,0,0,0,1656595312900561924,1656595312900561924,1656595312900561924,1656595312900561924,1656595312900561924,0,0
1656595312903703222,1656595312903738264,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35042,0,0,0,0,0,1656595312903738264,1656595312903738264,1656595312903738264,1656595312903738264,1656595312903738264,0,0
1656595312978259576,1656595312978458721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,199145,0,0,0,0,0,1656595312978458721,1656595312978458721,1656595312978458721,1656595312978458721,1656595312978458721,0,0
1656595312980673456,1656595312980707999,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34543,0,0,0,0,0,1656595312980707999,1656595312980707999,1656595312980707999,1656595312980707999,1656595312980707999,0,0
1656595313027627267,1656595313027674174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46907,0,0,0,0,0,1656595313027674174,1656595313027674174,1656595313027674174,1656595313027674174,1656595313027674174,0,0
1656595313042929848,1656595313045134544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2204696,0,0,0,0,0,1656595313045134544,1656595313045134544,1656595313045134544,1656595313045134544,1656595313045134544,1,0
1656595313100375274,1656595313100423121,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47847,0,0,0,0,0,1656595313100423121,1656595313100423121,1656595313100423121,1656595313100423121,1656595313100423121,0,0
1656595313104099214,1656595313104149713,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50499,0,0,0,0,0,1656595313104149713,1656595313104149713,1656595313104149713,1656595313104149713,1656595313104149713,0,0
1656595313150752174,1656595313150817699,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65525,0,0,0,0,0,1656595313150817699,1656595313150817699,1656595313150817699,1656595313150817699,1656595313150817699,0,0
1656595313156962421,1656595313157003608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41187,0,0,0,0,0,1656595313157003608,1656595313157003608,1656595313157003608,1656595313157003608,1656595313157003608,0,0
1656595313215479807,1656595313215565679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85872,0,0,0,0,0,1656595313215565679,1656595313215565679,1656595313215565679,1656595313215565679,1656595313215565679,0,0
1656595313217817102,1656595313218564982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,747880,0,0,0,0,0,1656595313218564982,1656595313218564982,1656595313218564982,1656595313218564982,1656595313218564982,1,0
1656595313285436583,1656595313285641303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,204720,0,0,0,0,0,1656595313285641303,1656595313285641303,1656595313285641303,1656595313285641303,1656595313285641303,0,0
1656595313287922240,1656595313287959908,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37668,0,0,0,0,0,1656595313287959908,1656595313287959908,1656595313287959908,1656595313287959908,1656595313287959908,0,0
1656595313357187545,1656595313357260735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73190,0,0,0,0,0,1656595313357260735,1656595313357260735,1656595313357260735,1656595313357260735,1656595313357260735,0,0
1656595313359218774,1656595313360110364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,891590,0,0,0,0,0,1656595313360110364,1656595313360110364,1656595313360110364,1656595313360110364,1656595313360110364,1,0
1656595313443672504,1656595313443729797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57293,0,0,0,0,0,1656595313443729797,1656595313443729797,1656595313443729797,1656595313443729797,1656595313443729797,0,0
1656595313449020989,1656595313449061349,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40360,0,0,0,0,0,1656595313449061349,1656595313449061349,1656595313449061349,1656595313449061349,1656595313449061349,0,0
1656595313523778813,1656595313525101476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1322663,0,0,0,0,0,1656595313525101476,1656595313525101476,1656595313525101476,1656595313525101476,1656595313525101476,1,0
1656595313530527962,1656595313530589275,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61313,0,0,0,0,0,1656595313530589275,1656595313530589275,1656595313530589275,1656595313530589275,1656595313530589275,0,0
1656595313538044684,1656595313538146613,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101929,0,0,0,0,0,1656595313538146613,1656595313538146613,1656595313538146613,1656595313538146613,1656595313538146613,0,0
1656595313547383238,1656595313547416840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33602,0,0,0,0,0,1656595313547416840,1656595313547416840,1656595313547416840,1656595313547416840,1656595313547416840,0,0
1656595313696990586,1656595313697223799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,233213,0,0,0,0,0,1656595313697223799,1656595313697223799,1656595313697223799,1656595313697223799,1656595313697223799,0,0
1656595313698968461,1656595313699811520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,843059,0,0,0,0,0,1656595313699811520,1656595313699811520,1656595313699811520,1656595313699811520,1656595313699811520,1,0
1656595313750981947,1656595313751044086,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62139,0,0,0,0,0,1656595313751044086,1656595313751044086,1656595313751044086,1656595313751044086,1656595313751044086,0,0
1656595313753623553,1656595313753679249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55696,0,0,0,0,0,1656595313753679249,1656595313753679249,1656595313753679249,1656595313753679249,1656595313753679249,0,0
1656595313803974477,1656595313804054620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80143,0,0,0,0,0,1656595313804054620,1656595313804054620,1656595313804054620,1656595313804054620,1656595313804054620,0,0
1656595313805906772,1656595313805967634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60862,0,0,0,0,0,1656595313805967634,1656595313805967634,1656595313805967634,1656595313805967634,1656595313805967634,0,0
1656595313852234240,1656595313854041050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1806810,0,0,0,0,0,1656595313854041050,1656595313854041050,1656595313854041050,1656595313854041050,1656595313854041050,1,0
1656595313854097365,1656595313854171570,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74205,0,0,0,0,0,1656595313854171570,1656595313854171570,1656595313854171570,1656595313854171570,1656595313854171570,0,0
1656595313940076103,1656595313940130495,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54392,0,0,0,0,0,1656595313940130495,1656595313940130495,1656595313940130495,1656595313940130495,1656595313940130495,0,0
1656595313946456635,1656595313946538352,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81717,0,0,0,0,0,1656595313946538352,1656595313946538352,1656595313946538352,1656595313946538352,1656595313946538352,0,0
1656595313955630368,1656595313955689478,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59110,0,0,0,0,0,1656595313955689478,1656595313955689478,1656595313955689478,1656595313955689478,1656595313955689478,0,0
1656595313966878986,1656595313966935224,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56238,0,0,0,0,0,1656595313966935224,1656595313966935224,1656595313966935224,1656595313966935224,1656595313966935224,0,0
1656595314078640672,1656595314078935087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,294415,0,0,0,0,0,1656595314078935087,1656595314078935087,1656595314078935087,1656595314078935087,1656595314078935087,0,0
1656595314081201363,1656595314082176966,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,975603,0,0,0,0,0,1656595314082176966,1656595314082176966,1656595314082176966,1656595314082176966,1656595314082176966,1,0
1656595314131614436,1656595314131657162,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42726,0,0,0,0,0,1656595314131657162,1656595314131657162,1656595314131657162,1656595314131657162,1656595314131657162,0,0
1656595314146519048,1656595314146572350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53302,0,0,0,0,0,1656595314146572350,1656595314146572350,1656595314146572350,1656595314146572350,1656595314146572350,0,0
1656595314236290546,1656595314238799742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2509196,0,0,0,0,0,1656595314238799742,1656595314238799742,1656595314238799742,1656595314238799742,1656595314238799742,1,0
1656595314239210661,1656595314239261282,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50621,0,0,0,0,0,1656595314239261282,1656595314239261282,1656595314239261282,1656595314239261282,1656595314239261282,0,0
1656595314250804050,1656595314250895285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91235,0,0,0,0,0,1656595314250895285,1656595314250895285,1656595314250895285,1656595314250895285,1656595314250895285,0,0
1656595314256317326,1656595314256361458,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44132,0,0,0,0,0,1656595314256361458,1656595314256361458,1656595314256361458,1656595314256361458,1656595314256361458,0,0
1656595314331494609,1656595314331585238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90629,0,0,0,0,0,1656595314331585238,1656595314331585238,1656595314331585238,1656595314331585238,1656595314331585238,0,0
1656595314332722833,1656595314332784028,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61195,0,0,0,0,0,1656595314332784028,1656595314332784028,1656595314332784028,1656595314332784028,1656595314332784028,0,0
1656595314378191826,1656595314380598181,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2406355,0,0,0,0,0,1656595314380598181,1656595314380598181,1656595314380598181,1656595314380598181,1656595314380598181,1,0
1656595314381720722,1656595314381876878,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,156156,0,0,0,0,0,1656595314381876878,1656595314381876878,1656595314381876878,1656595314381876878,1656595314381876878,0,0
1656595314447672578,1656595314447735037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62459,0,0,0,0,0,1656595314447735037,1656595314447735037,1656595314447735037,1656595314447735037,1656595314447735037,0,0
1656595314464998027,1656595314465047911,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49884,0,0,0,0,0,1656595314465047911,1656595314465047911,1656595314465047911,1656595314465047911,1656595314465047911,0,0
1656595314500029452,1656595314500088121,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58669,0,0,0,0,0,1656595314500088121,1656595314500088121,1656595314500088121,1656595314500088121,1656595314500088121,0,0
1656595314502576360,1656595314502608068,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31708,0,0,0,0,0,1656595314502608068,1656595314502608068,1656595314502608068,1656595314502608068,1656595314502608068,0,0
1656595314575149258,1656595314575245508,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96250,0,0,0,0,0,1656595314575245508,1656595314575245508,1656595314575245508,1656595314575245508,1656595314575245508,0,0
1656595314579994037,1656595314580892000,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,897963,0,0,0,0,0,1656595314580892000,1656595314580892000,1656595314580892000,1656595314580892000,1656595314580892000,1,0
1656595314637172829,1656595314637289924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117095,0,0,0,0,0,1656595314637289924,1656595314637289924,1656595314637289924,1656595314637289924,1656595314637289924,0,0
1656595314638318783,1656595314638357334,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38551,0,0,0,0,0,1656595314638357334,1656595314638357334,1656595314638357334,1656595314638357334,1656595314638357334,0,0
1656595314721256099,1656595314723464885,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2208786,0,0,0,0,0,1656595314723464885,1656595314723464885,1656595314723464885,1656595314723464885,1656595314723464885,1,0
1656595314728319110,1656595314728357723,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38613,0,0,0,0,0,1656595314728357723,1656595314728357723,1656595314728357723,1656595314728357723,1656595314728357723,0,0
1656595314759373945,1656595314759478281,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104336,0,0,0,0,0,1656595314759478281,1656595314759478281,1656595314759478281,1656595314759478281,1656595314759478281,0,0
1656595314765259058,1656595314765302977,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43919,0,0,0,0,0,1656595314765302977,1656595314765302977,1656595314765302977,1656595314765302977,1656595314765302977,0,0
1656595314840669679,1656595314840749688,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80009,0,0,0,0,0,1656595314840749688,1656595314840749688,1656595314840749688,1656595314840749688,1656595314840749688,0,0
1656595314852564567,1656595314852633103,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68536,0,0,0,0,0,1656595314852633103,1656595314852633103,1656595314852633103,1656595314852633103,1656595314852633103,0,0
1656595314922122927,1656595314924418921,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2295994,0,0,0,0,0,1656595314924418921,1656595314924418921,1656595314924418921,1656595314924418921,1656595314924418921,1,0
1656595314923425289,1656595314924544014,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1118725,0,0,0,0,0,1656595314924544014,1656595314924544014,1656595314924544014,1656595314924544014,1656595314924544014,0,0
1656595314939358306,1656595314939488014,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129708,0,0,0,0,0,1656595314939488014,1656595314939488014,1656595314939488014,1656595314939488014,1656595314939488014,0,0
1656595314942734396,1656595314942836237,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101841,0,0,0,0,0,1656595314942836237,1656595314942836237,1656595314942836237,1656595314942836237,1656595314942836237,0,0
1656595315054391995,1656595315056758194,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2366199,0,0,0,0,0,1656595315056758194,1656595315056758194,1656595315056758194,1656595315056758194,1656595315056758194,1,0
1656595315059425687,1656595315059482797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57110,0,0,0,0,0,1656595315059482797,1656595315059482797,1656595315059482797,1656595315059482797,1656595315059482797,0,0
1656595315098569191,1656595315098615847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46656,0,0,0,0,0,1656595315098615847,1656595315098615847,1656595315098615847,1656595315098615847,1656595315098615847,0,0
1656595315100588018,1656595315100646074,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58056,0,0,0,0,0,1656595315100646074,1656595315100646074,1656595315100646074,1656595315100646074,1656595315100646074,0,0
