ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595322757340663,1656595322770720409,Timing,DetectionComponent::Proc,13379746,0,1656595322757338729,0,0,0,1656595322770720409,13381680,1656595322770720409,1656595322770720409,1656595322770720409,1,9814
1656595322866644097,1656595322891185206,Timing,DetectionComponent::Proc,24541109,0,1656595322866642339,0,0,0,1656595322891185206,24542867,1656595322891185206,1656595322891185206,1656595322891185206,1,9821
1656595322957312441,1656595322979437095,Timing,DetectionComponent::Proc,22124654,0,1656595322957310755,0,0,0,1656595322979437095,22126340,1656595322979437095,1656595322979437095,1656595322979437095,1,9801
1656595323063542649,1656595323083553643,Timing,DetectionComponent::Proc,20010994,0,1656595323063540862,0,0,0,1656595323083553643,20012781,1656595323083553643,1656595323083553643,1656595323083553643,1,9783
1656595323160880752,1656595323188037956,Timing,DetectionComponent::Proc,27157204,0,1656595323160879610,0,0,0,1656595323188037956,27158346,1656595323188037956,1656595323188037956,1656595323188037956,1,9786
1656595323255952252,1656595323274496710,Timing,DetectionComponent::Proc,18544458,0,1656595323255950286,0,0,0,1656595323274496710,18546424,1656595323274496710,1656595323274496710,1656595323274496710,1,9815
1656595323302043362,1656595323321411166,Timing,DetectionComponent::Proc,19367804,0,1656595323302041923,0,0,0,1656595323321411166,19369243,1656595323321411166,1656595323321411166,1656595323321411166,1,9798
1656595323376070785,1656595323396861241,Timing,DetectionComponent::Proc,20790456,0,1656595323376068464,0,0,0,1656595323396861241,20792777,1656595323396861241,1656595323396861241,1656595323396861241,1,9795
1656595323520243967,1656595323550201171,Timing,DetectionComponent::Proc,29957204,0,1656595323520242359,0,0,0,1656595323550201171,29958812,1656595323550201171,1656595323550201171,1656595323550201171,1,9816
1656595323564735878,1656595323585580425,Timing,DetectionComponent::Proc,20844547,0,1656595323564734635,0,0,0,1656595323585580425,20845790,1656595323585580425,1656595323585580425,1656595323585580425,1,9792
1656595323718762678,1656595323747134479,Timing,DetectionComponent::Proc,28371801,0,1656595323718758519,0,0,0,1656595323747134479,28375960,1656595323747134479,1656595323747134479,1656595323747134479,1,9814
1656595323761507661,1656595323786849505,Timing,DetectionComponent::Proc,25341844,0,1656595323761506357,0,0,0,1656595323786849505,25343148,1656595323786849505,1656595323786849505,1656595323786849505,1,9851
1656595323908121642,1656595323957774052,Timing,DetectionComponent::Proc,49652410,0,1656595323908119852,0,0,0,1656595323957774052,49654200,1656595323957774052,1656595323957774052,1656595323957774052,1,9848
1656595324023715547,1656595324056359733,Timing,DetectionComponent::Proc,32644186,0,1656595324023714168,0,0,0,1656595324056359733,32645565,1656595324056359733,1656595324056359733,1656595324056359733,1,9869
1656595324114849170,1656595324140973301,Timing,DetectionComponent::Proc,26124131,0,1656595324114846083,0,0,0,1656595324140973301,26127218,1656595324140973301,1656595324140973301,1656595324140973301,1,9909
1656595324234430840,1656595324258791428,Timing,DetectionComponent::Proc,24360588,0,1656595324234429415,0,0,0,1656595324258791428,24362013,1656595324258791428,1656595324258791428,1656595324258791428,1,9947
1656595324320502711,1656595324346068977,Timing,DetectionComponent::Proc,25566266,0,1656595324320501368,0,0,0,1656595324346068977,25567609,1656595324346068977,1656595324346068977,1656595324346068977,1,9934
1656595324372568156,1656595324400298973,Timing,DetectionComponent::Proc,27730817,0,1656595324372566952,0,0,0,1656595324400298973,27732021,1656595324400298973,1656595324400298973,1656595324400298973,1,9921
1656595324501766476,1656595324518067439,Timing,DetectionComponent::Proc,16300963,0,1656595324501760980,0,0,0,1656595324518067439,16306459,1656595324518067439,1656595324518067439,1656595324518067439,1,9920
1656595324627125162,1656595324646404928,Timing,DetectionComponent::Proc,19279766,0,1656595324627123706,0,0,0,1656595324646404928,19281222,1656595324646404928,1656595324646404928,1656595324646404928,1,9949
1656595324723434361,1656595324743068247,Timing,DetectionComponent::Proc,19633886,0,1656595324723433127,0,0,0,1656595324743068247,19635120,1656595324743068247,1656595324743068247,1656595324743068247,1,9984
1656595324846211420,1656595324861028518,Timing,DetectionComponent::Proc,14817098,0,1656595324846210309,0,0,0,1656595324861028518,14818209,1656595324861028518,1656595324861028518,1656595324861028518,1,9989
1656595324908849490,1656595324928250364,Timing,DetectionComponent::Proc,19400874,0,1656595324908847087,0,0,0,1656595324928250364,19403277,1656595324928250364,1656595324928250364,1656595324928250364,1,10013
1656595325028566475,1656595325048517579,Timing,DetectionComponent::Proc,19951104,0,1656595325028565723,0,0,0,1656595325048517579,19951856,1656595325048517579,1656595325048517579,1656595325048517579,1,10015
1656595325119833986,1656595325136970679,Timing,DetectionComponent::Proc,17136693,0,1656595325119831991,0,0,0,1656595325136970679,17138688,1656595325136970679,1656595325136970679,1656595325136970679,1,10006
1656595325289267876,1656595325304466442,Timing,DetectionComponent::Proc,15198566,0,1656595325289266300,0,0,0,1656595325304466442,15200142,1656595325304466442,1656595325304466442,1656595325304466442,1,9987
1656595325363385009,1656595325387518774,Timing,DetectionComponent::Proc,24133765,0,1656595325363383825,0,0,0,1656595325387518774,24134949,1656595325387518774,1656595325387518774,1656595325387518774,1,9992
1656595325456576060,1656595325470355880,Timing,DetectionComponent::Proc,13779820,0,1656595325456574496,0,0,0,1656595325470355880,13781384,1656595325470355880,1656595325470355880,1656595325470355880,1,10014
1656595325518297956,1656595325544615957,Timing,DetectionComponent::Proc,26318001,0,1656595325518296210,0,0,0,1656595325544615957,26319747,1656595325544615957,1656595325544615957,1656595325544615957,1,10006
1656595325563661080,1656595325584693589,Timing,DetectionComponent::Proc,21032509,0,1656595325563660244,0,0,0,1656595325584693589,21033345,1656595325584693589,1656595325584693589,1656595325584693589,1,10032
1656595325719543716,1656595325745138102,Timing,DetectionComponent::Proc,25594386,0,1656595325719539626,0,0,0,1656595325745138102,25598476,1656595325745138102,1656595325745138102,1656595325745138102,1,10031
1656595325764043328,1656595325783986605,Timing,DetectionComponent::Proc,19943277,0,1656595325764041980,0,0,0,1656595325783986605,19944625,1656595325783986605,1656595325783986605,1656595325783986605,1,10027
1656595325909242492,1656595325935703326,Timing,DetectionComponent::Proc,26460834,0,1656595325909240409,0,0,0,1656595325935703326,26462917,1656595325935703326,1656595325935703326,1656595325935703326,1,9986
1656595326041969865,1656595326067677069,Timing,DetectionComponent::Proc,25707204,0,1656595326041968602,0,0,0,1656595326067677069,25708467,1656595326067677069,1656595326067677069,1656595326067677069,1,9966
1656595326151471157,1656595326170552028,Timing,DetectionComponent::Proc,19080871,0,1656595326151470222,0,0,0,1656595326170552028,19081806,1656595326170552028,1656595326170552028,1656595326170552028,1,9967
1656595326267893595,1656595326292868502,Timing,DetectionComponent::Proc,24974907,0,1656595326267892874,0,0,0,1656595326292868502,24975628,1656595326292868502,1656595326292868502,1656595326292868502,1,10007
1656595326343282185,1656595326362407531,Timing,DetectionComponent::Proc,19125346,0,1656595326343278386,0,0,0,1656595326362407531,19129145,1656595326362407531,1656595326362407531,1656595326362407531,1,9988
1656595326445563845,1656595326471018047,Timing,DetectionComponent::Proc,25454202,0,1656595326445562431,0,0,0,1656595326471018047,25455616,1656595326471018047,1656595326471018047,1656595326471018047,1,9956
1656595326559944643,1656595326576019989,Timing,DetectionComponent::Proc,16075346,0,1656595326559943033,0,0,0,1656595326576019989,16076956,1656595326576019989,1656595326576019989,1656595326576019989,1,9986
1656595326669469870,1656595326683696499,Timing,DetectionComponent::Proc,14226629,0,1656595326669468534,0,0,0,1656595326683696499,14227965,1656595326683696499,1656595326683696499,1656595326683696499,1,10001
1656595326759040654,1656595326785012116,Timing,DetectionComponent::Proc,25971462,0,1656595326759038861,0,0,0,1656595326785012116,25973255,1656595326785012116,1656595326785012116,1656595326785012116,1,10039
1656595326883626112,1656595326902872170,Timing,DetectionComponent::Proc,19246058,0,1656595326883625091,0,0,0,1656595326902872170,19247079,1656595326902872170,1656595326902872170,1656595326902872170,1,10039
1656595327009940662,1656595327029664297,Timing,DetectionComponent::Proc,19723635,0,1656595327009938226,0,0,0,1656595327029664297,19726071,1656595327029664297,1656595327029664297,1656595327029664297,1,10046
1656595327063662188,1656595327089624226,Timing,DetectionComponent::Proc,25962038,0,1656595327063660315,0,0,0,1656595327089624226,25963911,1656595327089624226,1656595327089624226,1656595327089624226,1,10060
1656595327240357918,1656595327259194141,Timing,DetectionComponent::Proc,18836223,0,1656595327240356291,0,0,0,1656595327259194141,18837850,1656595327259194141,1656595327259194141,1656595327259194141,1,10035
1656595327259314350,1656595327283054718,Timing,DetectionComponent::Proc,23740368,0,1656595327259311807,0,0,0,1656595327283054718,23742911,1656595327283054718,1656595327283054718,1656595327283054718,1,9998
1656595327368970287,1656595327388156294,Timing,DetectionComponent::Proc,19186007,0,1656595327368968344,0,0,0,1656595327388156294,19187950,1656595327388156294,1656595327388156294,1656595327388156294,1,9976
1656595327442598388,1656595327467168153,Timing,DetectionComponent::Proc,24569765,0,1656595327442596456,0,0,0,1656595327467168153,24571697,1656595327467168153,1656595327467168153,1656595327467168153,1,9966
1656595327580413626,1656595327610698197,Timing,DetectionComponent::Proc,30284571,0,1656595327580411925,0,0,0,1656595327610698197,30286272,1656595327610698197,1656595327610698197,1656595327610698197,1,9977
1656595327723148606,1656595327737049152,Timing,DetectionComponent::Proc,13900546,0,1656595327723147387,0,0,0,1656595327737049152,13901765,1656595327737049152,1656595327737049152,1656595327737049152,1,9961
1656595327793618542,1656595327812376321,Timing,DetectionComponent::Proc,18757779,0,1656595327793614206,0,0,0,1656595327812376321,18762115,1656595327812376321,1656595327812376321,1656595327812376321,1,9945
1656595327877121000,1656595327899685227,Timing,DetectionComponent::Proc,22564227,0,1656595327877119085,0,0,0,1656595327899685227,22566142,1656595327899685227,1656595327899685227,1656595327899685227,1,9953
1656595327977444580,1656595327994400044,Timing,DetectionComponent::Proc,16955464,0,1656595327977443614,0,0,0,1656595327994400044,16956430,1656595327994400044,1656595327994400044,1656595327994400044,1,9987
1656595328106380478,1656595328120118444,Timing,DetectionComponent::Proc,13737966,0,1656595328106378412,0,0,0,1656595328120118444,13740032,1656595328120118444,1656595328120118444,1656595328120118444,1,10022
1656595328212040338,1656595328227955705,Timing,DetectionComponent::Proc,15915367,0,1656595328212038919,0,0,0,1656595328227955705,15916786,1656595328227955705,1656595328227955705,1656595328227955705,1,10049
1656595328306925992,1656595328337248718,Timing,DetectionComponent::Proc,30322726,0,1656595328306924335,0,0,0,1656595328337248718,30324383,1656595328337248718,1656595328337248718,1656595328337248718,1,10054
1656595328372325739,1656595328394893702,Timing,DetectionComponent::Proc,22567963,0,1656595328372323530,0,0,0,1656595328394893702,22570172,1656595328394893702,1656595328394893702,1656595328394893702,1,10068
1656595328470390475,1656595328495574285,Timing,DetectionComponent::Proc,25183810,0,1656595328470389371,0,0,0,1656595328495574285,25184914,1656595328495574285,1656595328495574285,1656595328495574285,1,10028
1656595328557872755,1656595328571502020,Timing,DetectionComponent::Proc,13629265,0,1656595328557871576,0,0,0,1656595328571502020,13630444,1656595328571502020,1656595328571502020,1656595328571502020,1,10007
1656595328636030226,1656595328649355878,Timing,DetectionComponent::Proc,13325652,0,1656595328636028960,0,0,0,1656595328649355878,13326918,1656595328649355878,1656595328649355878,1656595328649355878,1,10019
1656595328792775363,1656595328814498733,Timing,DetectionComponent::Proc,21723370,0,1656595328792773561,0,0,0,1656595328814498733,21725172,1656595328814498733,1656595328814498733,1656595328814498733,1,10080
1656595328870948599,1656595328885373725,Timing,DetectionComponent::Proc,14425126,0,1656595328870947463,0,0,0,1656595328885373725,14426262,1656595328885373725,1656595328885373725,1656595328885373725,1,10105
1656595328967703372,1656595328987535784,Timing,DetectionComponent::Proc,19832412,0,1656595328967701990,0,0,0,1656595328987535784,19833794,1656595328987535784,1656595328987535784,1656595328987535784,1,10067
1656595329043470858,1656595329065103099,Timing,DetectionComponent::Proc,21632241,0,1656595329043468552,0,0,0,1656595329065103099,21634547,1656595329065103099,1656595329065103099,1656595329065103099,1,10060
1656595329179844213,1656595329200956487,Timing,DetectionComponent::Proc,21112274,0,1656595329179843348,0,0,0,1656595329200956487,21113139,1656595329200956487,1656595329200956487,1656595329200956487,1,10064
1656595329307749128,1656595329321844822,Timing,DetectionComponent::Proc,14095694,0,1656595329307748253,0,0,0,1656595329321844822,14096569,1656595329321844822,1656595329321844822,1656595329321844822,1,10059
1656595329380212374,1656595329399497034,Timing,DetectionComponent::Proc,19284660,0,1656595329380210293,0,0,0,1656595329399497034,19286741,1656595329399497034,1656595329399497034,1656595329399497034,1,10046
1656595329472082281,1656595329492473649,Timing,DetectionComponent::Proc,20391368,0,1656595329472080566,0,0,0,1656595329492473649,20393083,1656595329492473649,1656595329492473649,1656595329492473649,1,10014
1656595329573104691,1656595329589121977,Timing,DetectionComponent::Proc,16017286,0,1656595329573103441,0,0,0,1656595329589121977,16018536,1656595329589121977,1656595329589121977,1656595329589121977,1,10025
1656595329664672252,1656595329691733664,Timing,DetectionComponent::Proc,27061412,0,1656595329664671227,0,0,0,1656595329691733664,27062437,1656595329691733664,1656595329691733664,1656595329691733664,1,10015
1656595329836981021,1656595329852128831,Timing,DetectionComponent::Proc,15147810,0,1656595329836979543,0,0,0,1656595329852128831,15149288,1656595329852128831,1656595329852128831,1656595329852128831,1,9973
