ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595323321496938,1656595323321741429,Timing,RecognitionComponent::Proc,244491,0,1656595323302041923,0,0,0,1656595323321741429,19699506,1656595323321741429,1656595323321741429,1656595323321741429,1,2
1656595323396913703,1656595323397072529,Timing,RecognitionComponent::Proc,158826,0,1656595323376068464,0,0,0,1656595323397072529,21004065,1656595323397072529,1656595323397072529,1656595323397072529,1,2
1656595323550278574,1656595323550448853,Timing,RecognitionComponent::Proc,170279,0,1656595323520242359,0,0,0,1656595323550448853,30206494,1656595323550448853,1656595323550448853,1656595323550448853,1,2
1656595323585669483,1656595323585901514,Timing,RecognitionComponent::Proc,232031,0,1656595323564734635,0,0,0,1656595323585901514,21166879,1656595323585901514,1656595323585901514,1656595323585901514,1,1
1656595323747183496,1656595323747346456,Timing,RecognitionComponent::Proc,162960,0,1656595323718758519,0,0,0,1656595323747346456,28587937,1656595323747346456,1656595323747346456,1656595323747346456,1,1
1656595323786964375,1656595323787201556,Timing,RecognitionComponent::Proc,237181,0,1656595323761506357,0,0,0,1656595323787201556,25695199,1656595323787201556,1656595323787201556,1656595323787201556,1,2
1656595323957850962,1656595323958191250,Timing,RecognitionComponent::Proc,340288,0,1656595323908119852,0,0,0,1656595323958191250,50071398,1656595323958191250,1656595323958191250,1656595323958191250,1,3
1656595324056449799,1656595324056685293,Timing,RecognitionComponent::Proc,235494,0,1656595324023714168,0,0,0,1656595324056685293,32971125,1656595324056685293,1656595324056685293,1656595324056685293,1,3
1656595324141027256,1656595324141203394,Timing,RecognitionComponent::Proc,176138,0,1656595324114846083,0,0,0,1656595324141203394,26357311,1656595324141203394,1656595324141203394,1656595324141203394,1,3
1656595324258862491,1656595324259073680,Timing,RecognitionComponent::Proc,211189,0,1656595324234429415,0,0,0,1656595324259073680,24644265,1656595324259073680,1656595324259073680,1656595324259073680,1,3
1656595324346121552,1656595324346292977,Timing,RecognitionComponent::Proc,171425,0,1656595324320501368,0,0,0,1656595324346292977,25791609,1656595324346292977,1656595324346292977,1656595324346292977,1,4
1656595324400365157,1656595324400574784,Timing,RecognitionComponent::Proc,209627,0,1656595324372566952,0,0,0,1656595324400574784,28007832,1656595324400574784,1656595324400574784,1656595324400574784,1,3
1656595324518128617,1656595324518319846,Timing,RecognitionComponent::Proc,191229,0,1656595324501760980,0,0,0,1656595324518319846,16558866,1656595324518319846,1656595324518319846,1656595324518319846,1,1
1656595324646466685,1656595324646673460,Timing,RecognitionComponent::Proc,206775,0,1656595324627123706,0,0,0,1656595324646673460,19549754,1656595324646673460,1656595324646673460,1656595324646673460,1,3
1656595324743140968,1656595324743328670,Timing,RecognitionComponent::Proc,187702,0,1656595324723433127,0,0,0,1656595324743328670,19895543,1656595324743328670,1656595324743328670,1656595324743328670,1,1
1656595324861106207,1656595324861321274,Timing,RecognitionComponent::Proc,215067,0,1656595324846210309,0,0,0,1656595324861321274,15110965,1656595324861321274,1656595324861321274,1656595324861321274,1,3
1656595324928392253,1656595324928827541,Timing,RecognitionComponent::Proc,435288,0,1656595324908847087,0,0,0,1656595324928827541,19980454,1656595324928827541,1656595324928827541,1656595324928827541,1,2
1656595325048571028,1656595325048749555,Timing,RecognitionComponent::Proc,178527,0,1656595325028565723,0,0,0,1656595325048749555,20183832,1656595325048749555,1656595325048749555,1656595325048749555,1,3
1656595325137013782,1656595325137129705,Timing,RecognitionComponent::Proc,115923,0,1656595325119831991,0,0,0,1656595325137129705,17297714,1656595325137129705,1656595325137129705,1656595325137129705,1,1
1656595325304629888,1656595325304917330,Timing,RecognitionComponent::Proc,287442,0,1656595325289266300,0,0,0,1656595325304917330,15651030,1656595325304917330,1656595325304917330,1656595325304917330,1,2
1656595325387606027,1656595325387673209,Timing,RecognitionComponent::Proc,67182,0,1656595325363383825,0,0,0,1656595325387673209,24289384,1656595325387673209,1656595325387673209,1656595325387673209,1,0
1656595325470410282,1656595325470499848,Timing,RecognitionComponent::Proc,89566,0,1656595325456574496,0,0,0,1656595325470499848,13925352,1656595325470499848,1656595325470499848,1656595325470499848,1,0
1656595325544676405,1656595325544836454,Timing,RecognitionComponent::Proc,160049,0,1656595325518296210,0,0,0,1656595325544836454,26540244,1656595325544836454,1656595325544836454,1656595325544836454,1,0
1656595325584772335,1656595325585017647,Timing,RecognitionComponent::Proc,245312,0,1656595325563660244,0,0,0,1656595325585017647,21357403,1656595325585017647,1656595325585017647,1656595325585017647,1,0
1656595325745182916,1656595325745238536,Timing,RecognitionComponent::Proc,55620,0,1656595325719539626,0,0,0,1656595325745238536,25698910,1656595325745238536,1656595325745238536,1656595325745238536,1,0
1656595325784063630,1656595325784188673,Timing,RecognitionComponent::Proc,125043,0,1656595325764041980,0,0,0,1656595325784188673,20146693,1656595325784188673,1656595325784188673,1656595325784188673,1,2
1656595325935787424,1656595325935882612,Timing,RecognitionComponent::Proc,95188,0,1656595325909240409,0,0,0,1656595325935882612,26642203,1656595325935882612,1656595325935882612,1656595325935882612,1,0
1656595326067746395,1656595326067825213,Timing,RecognitionComponent::Proc,78818,0,1656595326041968602,0,0,0,1656595326067825213,25856611,1656595326067825213,1656595326067825213,1656595326067825213,1,0
1656595326170608811,1656595326170715983,Timing,RecognitionComponent::Proc,107172,0,1656595326151470222,0,0,0,1656595326170715983,19245761,1656595326170715983,1656595326170715983,1656595326170715983,1,0
1656595326292945599,1656595326293030888,Timing,RecognitionComponent::Proc,85289,0,1656595326267892874,0,0,0,1656595326293030888,25138014,1656595326293030888,1656595326293030888,1656595326293030888,1,0
1656595326362460113,1656595326362506735,Timing,RecognitionComponent::Proc,46622,0,1656595326343278386,0,0,0,1656595326362506735,19228349,1656595326362506735,1656595326362506735,1656595326362506735,1,0
1656595326471084136,1656595326471156815,Timing,RecognitionComponent::Proc,72679,0,1656595326445562431,0,0,0,1656595326471156815,25594384,1656595326471156815,1656595326471156815,1656595326471156815,1,0
1656595326576101065,1656595326576170798,Timing,RecognitionComponent::Proc,69733,0,1656595326559943033,0,0,0,1656595326576170798,16227765,1656595326576170798,1656595326576170798,1656595326576170798,1,0
1656595326683767481,1656595326683855830,Timing,RecognitionComponent::Proc,88349,0,1656595326669468534,0,0,0,1656595326683855830,14387296,1656595326683855830,1656595326683855830,1656595326683855830,1,0
1656595326785060224,1656595326785122646,Timing,RecognitionComponent::Proc,62422,0,1656595326759038861,0,0,0,1656595326785122646,26083785,1656595326785122646,1656595326785122646,1656595326785122646,1,0
1656595326903012990,1656595326903143090,Timing,RecognitionComponent::Proc,130100,0,1656595326883625091,0,0,0,1656595326903143090,19517999,1656595326903143090,1656595326903143090,1656595326903143090,1,0
1656595327029731116,1656595327029788039,Timing,RecognitionComponent::Proc,56923,0,1656595327009938226,0,0,0,1656595327029788039,19849813,1656595327029788039,1656595327029788039,1656595327029788039,1,0
1656595327089710007,1656595327089778737,Timing,RecognitionComponent::Proc,68730,0,1656595327063660315,0,0,0,1656595327089778737,26118422,1656595327089778737,1656595327089778737,1656595327089778737,1,0
1656595327259310898,1656595327259411111,Timing,RecognitionComponent::Proc,100213,0,1656595327240356291,0,0,0,1656595327259411111,19054820,1656595327259411111,1656595327259411111,1656595327259411111,1,0
1656595327283131328,1656595327283204179,Timing,RecognitionComponent::Proc,72851,0,1656595327259311807,0,0,0,1656595327283204179,23892372,1656595327283204179,1656595327283204179,1656595327283204179,1,0
1656595327388216255,1656595327388314792,Timing,RecognitionComponent::Proc,98537,0,1656595327368968344,0,0,0,1656595327388314792,19346448,1656595327388314792,1656595327388314792,1656595327388314792,1,0
1656595327467267235,1656595327467382683,Timing,RecognitionComponent::Proc,115448,0,1656595327442596456,0,0,0,1656595327467382683,24786227,1656595327467382683,1656595327467382683,1656595327467382683,1,0
1656595327610753357,1656595327610808064,Timing,RecognitionComponent::Proc,54707,0,1656595327580411925,0,0,0,1656595327610808064,30396139,1656595327610808064,1656595327610808064,1656595327610808064,1,0
1656595327737130164,1656595327737209872,Timing,RecognitionComponent::Proc,79708,0,1656595327723147387,0,0,0,1656595327737209872,14062485,1656595327737209872,1656595327737209872,1656595327737209872,1,0
1656595327812423801,1656595327812472387,Timing,RecognitionComponent::Proc,48586,0,1656595327793614206,0,0,0,1656595327812472387,18858181,1656595327812472387,1656595327812472387,1656595327812472387,1,0
1656595327899754368,1656595327899865702,Timing,RecognitionComponent::Proc,111334,0,1656595327877119085,0,0,0,1656595327899865702,22746617,1656595327899865702,1656595327899865702,1656595327899865702,1,0
1656595327994634962,1656595327994816813,Timing,RecognitionComponent::Proc,181851,0,1656595327977443614,0,0,0,1656595327994816813,17373199,1656595327994816813,1656595327994816813,1656595327994816813,1,0
1656595328120197860,1656595328120282354,Timing,RecognitionComponent::Proc,84494,0,1656595328106378412,0,0,0,1656595328120282354,13903942,1656595328120282354,1656595328120282354,1656595328120282354,1,0
1656595328228033671,1656595328228120795,Timing,RecognitionComponent::Proc,87124,0,1656595328212038919,0,0,0,1656595328228120795,16081876,1656595328228120795,1656595328228120795,1656595328228120795,1,0
1656595328337323417,1656595328337410667,Timing,RecognitionComponent::Proc,87250,0,1656595328306924335,0,0,0,1656595328337410667,30486332,1656595328337410667,1656595328337410667,1656595328337410667,1,0
1656595328395022204,1656595328395128068,Timing,RecognitionComponent::Proc,105864,0,1656595328372323530,0,0,0,1656595328395128068,22804538,1656595328395128068,1656595328395128068,1656595328395128068,1,0
1656595328495676214,1656595328495771324,Timing,RecognitionComponent::Proc,95110,0,1656595328470389371,0,0,0,1656595328495771324,25381953,1656595328495771324,1656595328495771324,1656595328495771324,1,0
1656595328571572997,1656595328571631188,Timing,RecognitionComponent::Proc,58191,0,1656595328557871576,0,0,0,1656595328571631188,13759612,1656595328571631188,1656595328571631188,1656595328571631188,1,0
1656595328649414321,1656595328649478122,Timing,RecognitionComponent::Proc,63801,0,1656595328636028960,0,0,0,1656595328649478122,13449162,1656595328649478122,1656595328649478122,1656595328649478122,1,0
1656595328814549366,1656595328814596897,Timing,RecognitionComponent::Proc,47531,0,1656595328792773561,0,0,0,1656595328814596897,21823336,1656595328814596897,1656595328814596897,1656595328814596897,1,0
1656595328885440743,1656595328885503783,Timing,RecognitionComponent::Proc,63040,0,1656595328870947463,0,0,0,1656595328885503783,14556320,1656595328885503783,1656595328885503783,1656595328885503783,1,0
1656595328987607467,1656595328987704737,Timing,RecognitionComponent::Proc,97270,0,1656595328967701990,0,0,0,1656595328987704737,20002747,1656595328987704737,1656595328987704737,1656595328987704737,1,0
1656595329065187740,1656595329065262521,Timing,RecognitionComponent::Proc,74781,0,1656595329043468552,0,0,0,1656595329065262521,21793969,1656595329065262521,1656595329065262521,1656595329065262521,1,0
1656595329201080072,1656595329201172632,Timing,RecognitionComponent::Proc,92560,0,1656595329179843348,0,0,0,1656595329201172632,21329284,1656595329201172632,1656595329201172632,1656595329201172632,1,0
1656595329321903645,1656595329322001640,Timing,RecognitionComponent::Proc,97995,0,1656595329307748253,0,0,0,1656595329322001640,14253387,1656595329322001640,1656595329322001640,1656595329322001640,1,0
1656595329399549895,1656595329399591416,Timing,RecognitionComponent::Proc,41521,0,1656595329380210293,0,0,0,1656595329399591416,19381123,1656595329399591416,1656595329399591416,1656595329399591416,1,0
1656595329492537662,1656595329492620615,Timing,RecognitionComponent::Proc,82953,0,1656595329472080566,0,0,0,1656595329492620615,20540049,1656595329492620615,1656595329492620615,1656595329492620615,1,0
1656595329589291917,1656595329589472556,Timing,RecognitionComponent::Proc,180639,0,1656595329573103441,0,0,0,1656595329589472556,16369115,1656595329589472556,1656595329589472556,1656595329589472556,1,0
1656595329691807615,1656595329691901903,Timing,RecognitionComponent::Proc,94288,0,1656595329664671227,0,0,0,1656595329691901903,27230676,1656595329691901903,1656595329691901903,1656595329691901903,1,0
1656595329852254486,1656595329852355548,Timing,RecognitionComponent::Proc,101062,0,1656595329836979543,0,0,0,1656595329852355548,15376005,1656595329852355548,1656595329852355548,1656595329852355548,1,0
1656595329955537191,1656595329955592776,Timing,RecognitionComponent::Proc,55585,0,1656595329941386790,0,0,0,1656595329955592776,14205986,1656595329955592776,1656595329955592776,1656595329955592776,1,0
1656595330026427692,1656595330026483606,Timing,RecognitionComponent::Proc,55914,0,1656595330004700553,0,0,0,1656595330026483606,21783053,1656595330026483606,1656595330026483606,1656595330026483606,1,0
1656595330136785953,1656595330136890303,Timing,RecognitionComponent::Proc,104350,0,1656595330114964677,0,0,0,1656595330136890303,21925626,1656595330136890303,1656595330136890303,1656595330136890303,1,0
1656595330240265216,1656595330240379205,Timing,RecognitionComponent::Proc,113989,0,1656595330220531328,0,0,0,1656595330240379205,19847877,1656595330240379205,1656595330240379205,1656595330240379205,1,0
1656595330308721775,1656595330308941684,Timing,RecognitionComponent::Proc,219909,0,1656595330277762838,0,0,0,1656595330308941684,31178846,1656595330308941684,1656595330308941684,1656595330308941684,1,0
1656595330390477301,1656595330390551775,Timing,RecognitionComponent::Proc,74474,0,1656595330376135944,0,0,0,1656595330390551775,14415831,1656595330390551775,1656595330390551775,1656595330390551775,1,0
1656595330504766319,1656595330504825626,Timing,RecognitionComponent::Proc,59307,0,1656595330484319956,0,0,0,1656595330504825626,20505670,1656595330504825626,1656595330504825626,1656595330504825626,1,0
1656595330601161735,1656595330601234347,Timing,RecognitionComponent::Proc,72612,0,1656595330578432687,0,0,0,1656595330601234347,22801660,1656595330601234347,1656595330601234347,1656595330601234347,1,0
