ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595322393747089,1656595322441617593,Timing,PlanningComponent::Proc,47870504,1656595322317169132,1656595322376317175,1656595322352010104,1656595322407770936,0,124448461,65300418,89607489,33846657,1656595322441617593,1,0
1656595322580019360,1656595322620390270,Timing,PlanningComponent::Proc,40370910,1656595322550540786,1656595322559211448,1656595322552039093,1656595322542244853,0,69849484,61178822,68351177,78145417,1656595322620390270,1,0
1656595322686806340,1656595322732259518,Timing,PlanningComponent::Proc,45453178,1656595322650118392,1656595322661673059,1656595322608335787,1656595322699664007,0,82141126,70586459,123923731,32595511,1656595322732259518,1,0
1656595322773146926,1656595322827856508,Timing,PlanningComponent::Proc,54709582,1656595322699663283,1656595322757338729,1656595322701122722,1656595322699664007,0,128193225,70517779,126733786,128192501,1656595322827856508,1,0
1656595323870964120,1656595323913224208,Timing,PlanningComponent::Proc,42260088,1656595322854954764,1656595322866642339,1656595322823537101,1656595323795327099,0,1058269444,1046581869,1089687107,117897109,1656595323913224208,1,1
1656595323969339645,1656595324006141617,Timing,PlanningComponent::Proc,36801972,1656595323745954809,1656595323761506357,1656595323743140753,1656595323922282406,0,260186808,244635260,263000864,83859211,1656595324006141617,1,1
1656595324006648260,1656595324048091099,Timing,PlanningComponent::Proc,41442839,1656595323922289815,1656595323908119852,1656595323947486989,1656595323922282406,0,125801284,139971247,100604110,125808693,1656595324048091099,1,1
1656595324059706810,1656595324093197436,Timing,PlanningComponent::Proc,33490626,1656595324003647105,1656595324023714168,1656595324028595695,1656595324052842883,0,89550331,69483268,64601741,40354553,1656595324093197436,1,2
1656595324143588306,1656595324176756964,Timing,PlanningComponent::Proc,33168658,1656595324116516552,1656595324114846083,1656595324028595695,1656595324052842883,0,60240412,61910881,148161269,123914081,1656595324176756964,1,3
1656595324261788115,1656595324295569403,Timing,PlanningComponent::Proc,33781288,1656595324207530276,1656595324234429415,1656595324250373695,1656595324205801332,0,88039127,61139988,45195708,89768071,1656595324295569403,1,3
1656595324348631276,1656595324387546162,Timing,PlanningComponent::Proc,38914886,1656595324259692624,1656595324320501368,1656595324250373695,1656595324205801332,0,127853538,67044794,137172467,181744830,1656595324387546162,1,3
1656595324405572963,1656595324442592950,Timing,PlanningComponent::Proc,37019987,1656595324317547695,1656595324372566952,1656595324350187552,1656595324407718426,0,125045255,70025998,92405398,34874524,1656595324442592950,1,3
1656595324520563194,1656595324551065628,Timing,PlanningComponent::Proc,30502434,1656595324407718698,1656595324501760980,1656595324446186435,1656595324407718426,0,143346930,49304648,104879193,143347202,1656595324551065628,1,1
1656595324649250269,1656595324687807027,Timing,PlanningComponent::Proc,38556758,1656595324591664252,1656595324627123706,1656595324619724571,1656595324589926658,0,96142775,60683321,68082456,97880369,1656595324687807027,1,3
1656595324745354606,1656595324774897010,Timing,PlanningComponent::Proc,29542404,1656595324704136913,1656595324723433127,1656595324715414983,1656595324589926658,0,70760097,51463883,59482027,184970352,1656595324774897010,1,1
1656595324864193989,1656595324899068886,Timing,PlanningComponent::Proc,34874897,1656595324801660319,1656595324846210309,1656595324811185464,1656595324798389328,0,97408567,52858577,87883422,100679558,1656595324899068886,1,3
1656595324937490134,1656595324972949450,Timing,PlanningComponent::Proc,35459316,1656595324874555755,1656595324908847087,1656595324875843764,1656595324927397938,0,98393695,64102363,97105686,45551512,1656595324972949450,1,2
1656595325051220970,1656595325081956610,Timing,PlanningComponent::Proc,30735640,1656595325003672273,1656595325028565723,1656595324961048807,1656595324927397938,0,78284337,53390887,120907803,154558672,1656595325081956610,1,3
1656595325139339921,1656595325189910528,Timing,PlanningComponent::Proc,50570607,1656595325102160756,1656595325119831991,1656595325074618796,1656595325102265264,0,87749772,70078537,115291732,87645264,1656595325189910528,1,1
1656595325311273617,1656595325349237018,Timing,PlanningComponent::Proc,37963401,1656595325233396504,1656595325289266300,1656595325277785111,1656595325229119930,0,115840514,59970718,71451907,120117088,1656595325349237018,1,2
1656595325395346630,1656595325441894540,Timing,PlanningComponent::Proc,46547910,1656595325340878185,1656595325363383825,1656595325355930729,1656595325376649835,0,101016355,78510715,85963811,65244705,1656595325441894540,1,0
1656595325472705136,1656595325509995592,Timing,PlanningComponent::Proc,37290456,1656595325409493709,1656595325456574496,1656595325449865690,1656595325376649835,0,100501883,53421096,60129902,133345757,1656595325509995592,1,0
1656595325546576506,1656595325579952143,Timing,PlanningComponent::Proc,33375637,1656595325515493391,1656595325518296210,1656595325449865690,1656595325516041203,0,64458752,61655933,130086453,63910940,1656595325579952143,1,0
1656595325587215182,1656595325622356345,Timing,PlanningComponent::Proc,35141163,1656595325543361941,1656595325563660244,1656595325546375409,1656595325516041203,0,78994404,58696101,75980936,106315142,1656595325622356345,1,0
1656595325746990034,1656595325785266055,Timing,PlanningComponent::Proc,38276021,1656595325716800926,1656595325719539626,1656595325644240072,1656595325683751767,0,68465129,65726429,141025983,101514288,1656595325785266055,1,0
1656595325786566381,1656595325822267703,Timing,PlanningComponent::Proc,35701322,1656595325744354889,1656595325764041980,1656595325750633234,1656595325683751767,0,77912814,58225723,71634469,138515936,1656595325822267703,1,0
1656595325938204918,1656595325972480165,Timing,PlanningComponent::Proc,34275247,1656595325917259528,1656595325909240409,1656595325843061567,1656595325876591031,0,55220637,63239756,129418598,95889134,1656595325972480165,1,0
1656595326069917572,1656595326101646355,Timing,PlanningComponent::Proc,31728783,1656595326014877352,1656595326041968602,1656595325955499352,1656595326014975564,0,86769003,59677753,146147003,86670791,1656595326101646355,1,0
1656595326172657690,1656595326199526090,Timing,PlanningComponent::Proc,26868400,1656595326130378072,1656595326151470222,1656595326144607367,1656595326014975564,0,69148018,48055868,54918723,184550526,1656595326199526090,1,0
1656595326294696489,1656595326324256650,Timing,PlanningComponent::Proc,29560161,1656595326282840424,1656595326267892874,1656595326254925070,1656595326246420239,0,41416226,56363776,69331580,77836411,1656595326324256650,1,0
1656595326364273248,1656595326392588046,Timing,PlanningComponent::Proc,28314798,1656595326329773477,1656595326343278386,1656595326337807979,1656595326246420239,0,62814569,49309660,54780067,146167807,1656595326392588046,1,0
1656595326472838464,1656595326516816221,Timing,PlanningComponent::Proc,43977757,1656595326428503099,1656595326445562431,1656595326425683622,1656595326421922661,0,88313122,71253790,91132599,94893560,1656595326516816221,1,0
1656595326578496799,1656595326619338336,Timing,PlanningComponent::Proc,40841537,1656595326518584827,1656595326559943033,1656595326512027153,1656595326421922661,0,100753509,59395303,107311183,197415675,1656595326619338336,1,0
1656595326686630300,1656595326720606142,Timing,PlanningComponent::Proc,33975842,1656595326609038352,1656595326669468534,1656595326631906038,1656595326611908355,0,111567790,51137608,88700104,108697787,1656595326720606142,1,0
1656595326786877116,1656595326827585932,Timing,PlanningComponent::Proc,40708816,1656595326757600504,1656595326759038861,1656595326718767913,1656595326757596867,0,69985428,68547071,108818019,69989065,1656595326827585932,1,0
1656595326906397553,1656595326937817615,Timing,PlanningComponent::Proc,31420062,1656595326822375577,1656595326883625091,1656595326824205140,1656595326899440512,0,115442038,54192524,113612475,38377103,1656595326937817615,1,0
1656595327031857200,1656595327079101874,Timing,PlanningComponent::Proc,47244674,1656595326984730487,1656595327009938226,1656595326960964625,1656595327037584062,0,94371387,69163648,118137249,41517812,1656595327079101874,1,0
1656595327092313341,1656595327123851758,Timing,PlanningComponent::Proc,31538417,1656595327037683858,1656595327063660315,1656595327053599755,1656595327037584062,0,86167900,60191443,70252003,86267696,1656595327123851758,1,0
1656595327267539043,1656595327300731636,Timing,PlanningComponent::Proc,33192593,1656595327162698161,1656595327240356291,1656595327217662750,1656595327257279294,0,138033475,60375345,83068886,43452342,1656595327300731636,1,0
1656595327301176999,1656595327328892671,Timing,PlanningComponent::Proc,27715672,1656595327162698161,1656595327259311807,1656595327217662750,1656595327257279294,0,166194510,69580864,111229921,71613377,1656595327328892671,1,0
1656595327390282451,1656595327429887249,Timing,PlanningComponent::Proc,39604798,1656595327357897115,1656595327368968344,1656595327300011806,1656595327426389395,0,71990134,60918905,129875443,3497854,1656595327429887249,1,0
1656595327469491543,1656595327515836125,Timing,PlanningComponent::Proc,46344582,1656595327431308233,1656595327442596456,1656595327394293300,1656595327426389395,0,84527892,73239669,121542825,89446730,1656595327515836125,1,0
1656595327612604730,1656595327646360807,Timing,PlanningComponent::Proc,33756077,1656595327564522757,1656595327580411925,1656595327573601507,1656595327561411177,0,81838050,65948882,72759300,84949630,1656595327646360807,1,0
1656595327739143311,1656595327782334806,Timing,PlanningComponent::Proc,43191495,1656595327617684738,1656595327723147387,1656595327663776943,1656595327751029151,0,164650068,59187419,118557863,31305655,1656595327782334806,1,0
1656595327814357635,1656595327844568601,Timing,PlanningComponent::Proc,30210966,1656595327785232019,1656595327793614206,1656595327777254167,1656595327751029151,0,59336582,50954395,67314434,93539450,1656595327844568601,1,0
1656595327902749003,1656595327935831250,Timing,PlanningComponent::Proc,33082247,1656595327863302163,1656595327877119085,1656595327870268873,1656595327908135647,0,72529087,58712165,65562377,27695603,1656595327935831250,1,0
1656595327997745147,1656595328037790150,Timing,PlanningComponent::Proc,40045003,1656595327908122482,1656595327977443614,1656595327963064879,1656595327908135647,0,129667668,60346536,74725271,129654503,1656595328037790150,1,0
1656595328122231764,1656595328159211138,Timing,PlanningComponent::Proc,36979374,1656595328068223789,1656595328106378412,1656595328031745323,1656595328068223350,0,90987349,52832726,127465815,90987788,1656595328159211138,1,0
1656595328229883744,1656595328264129776,Timing,PlanningComponent::Proc,34246032,1656595328137158727,1656595328212038919,1656595328146930775,1656595328238684986,0,126971049,52090857,117199001,25444790,1656595328264129776,1,0
1656595328339252467,1656595328372987773,Timing,PlanningComponent::Proc,33735306,1656595328292366788,1656595328306924335,1656595328257618776,1656595328238684986,0,80620985,66063438,115368997,134302787,1656595328372987773,1,0
1656595328400213137,1656595328431157398,Timing,PlanningComponent::Proc,30944261,1656595328346720688,1656595328372323530,1656595328365304897,1656595328396602106,0,84436710,58833868,65852501,34555292,1656595328431157398,1,0
1656595328500964231,1656595328532879763,Timing,PlanningComponent::Proc,31915532,1656595328446588548,1656595328470389371,1656595328465364982,1656595328396602106,0,86291215,62490392,67514781,136277657,1656595328532879763,1,0
1656595328573609100,1656595328614010159,Timing,PlanningComponent::Proc,40401059,1656595328501222262,1656595328557871576,1656595328551079364,1656595328580219120,0,112787897,56138583,62930795,33791039,1656595328614010159,1,0
1656595328651490640,1656595328687398235,Timing,PlanningComponent::Proc,35907595,1656595328586675995,1656595328636028960,1656595328626899761,1656595328580219120,0,100722240,51369275,60498474,107179115,1656595328687398235,1,0
1656595328818433398,1656595328856501305,Timing,PlanningComponent::Proc,38067907,1656595328764301374,1656595328792773561,1656595328728845427,1656595328764299750,0,92199931,63727744,127655878,92201555,1656595328856501305,1,0
1656595328887714858,1656595328930513370,Timing,PlanningComponent::Proc,42798512,1656595328823257837,1656595328870947463,1656595328821020826,1656595328896378403,0,107255533,59565907,109492544,34134967,1656595328930513370,1,0
1656595328989704400,1656595329030534111,Timing,PlanningComponent::Proc,40829711,1656595328897888932,1656595328967701990,1656595328903924250,1656595328896378403,0,132645179,62832121,126609861,134155708,1656595329030534111,1,0
1656595329068542742,1656595329113052487,Timing,PlanningComponent::Proc,44509745,1656595329031892320,1656595329043468552,1656595328991032801,1656595329028701553,0,81160167,69583935,122019686,84350934,1656595329113052487,1,0
1656595329204194705,1656595329242873373,Timing,PlanningComponent::Proc,38678668,1656595329160984907,1656595329179843348,1656595329173216000,1656595329161174484,0,81888466,63030025,69657373,81698889,1656595329242873373,1,0
1656595329323821496,1656595329373397175,Timing,PlanningComponent::Proc,49575679,1656595329212969425,1656595329307748253,1656595329261671334,1656595329341342196,0,160427750,65648922,111725841,32054979,1656595329373397175,1,0
1656595329401453785,1656595329442664156,Timing,PlanningComponent::Proc,41210371,1656595329371845370,1656595329380210293,1656595329364279561,1656595329341342196,0,70818786,62453863,78384595,101321960,1656595329442664156,1,0
