ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595320066526792,1656595320066637624,Timing,RTKLocalizationComponent::Proc,110832,0,0,0,0,0,1656595320066637624,1656595320066637624,1656595320066637624,1656595320066637624,1656595320066637624,1,0
1656595320146605584,1656595320146692063,Timing,RTKLocalizationComponent::Proc,86479,0,0,0,0,0,1656595320146692063,1656595320146692063,1656595320146692063,1656595320146692063,1656595320146692063,1,0
1656595320226983349,1656595320227113838,Timing,RTKLocalizationComponent::Proc,130489,0,0,0,0,0,1656595320227113838,1656595320227113838,1656595320227113838,1656595320227113838,1656595320227113838,1,0
1656595320309182810,1656595320309273091,Timing,RTKLocalizationComponent::Proc,90281,0,0,0,0,0,1656595320309273091,1656595320309273091,1656595320309273091,1656595320309273091,1656595320309273091,1,0
1656595320386669609,1656595320386812568,Timing,RTKLocalizationComponent::Proc,142959,0,0,0,0,0,1656595320386812568,1656595320386812568,1656595320386812568,1656595320386812568,1656595320386812568,1,0
1656595320466753792,1656595320467204116,Timing,RTKLocalizationComponent::Proc,450324,0,0,0,0,0,1656595320467204116,1656595320467204116,1656595320467204116,1656595320467204116,1656595320467204116,1,0
1656595320546509139,1656595320546591362,Timing,RTKLocalizationComponent::Proc,82223,0,0,0,0,0,1656595320546591362,1656595320546591362,1656595320546591362,1656595320546591362,1656595320546591362,1,0
1656595320626863799,1656595320626988371,Timing,RTKLocalizationComponent::Proc,124572,0,0,0,0,0,1656595320626988371,1656595320626988371,1656595320626988371,1656595320626988371,1656595320626988371,1,0
1656595320714160919,1656595320714283762,Timing,RTKLocalizationComponent::Proc,122843,0,0,0,0,0,1656595320714283762,1656595320714283762,1656595320714283762,1656595320714283762,1656595320714283762,1,0
1656595320793029396,1656595320793197820,Timing,RTKLocalizationComponent::Proc,168424,0,0,0,0,0,1656595320793197820,1656595320793197820,1656595320793197820,1656595320793197820,1656595320793197820,1,0
1656595320873035770,1656595320873166994,Timing,RTKLocalizationComponent::Proc,131224,0,0,0,0,0,1656595320873166994,1656595320873166994,1656595320873166994,1656595320873166994,1656595320873166994,1,0
1656595320959497290,1656595320959603346,Timing,RTKLocalizationComponent::Proc,106056,0,0,0,0,0,1656595320959603346,1656595320959603346,1656595320959603346,1656595320959603346,1656595320959603346,1,0
1656595321032920663,1656595321033002485,Timing,RTKLocalizationComponent::Proc,81822,0,0,0,0,0,1656595321033002485,1656595321033002485,1656595321033002485,1656595321033002485,1656595321033002485,1,0
1656595321113138619,1656595321113241265,Timing,RTKLocalizationComponent::Proc,102646,0,0,0,0,0,1656595321113241265,1656595321113241265,1656595321113241265,1656595321113241265,1656595321113241265,1,0
1656595321193053792,1656595321193177529,Timing,RTKLocalizationComponent::Proc,123737,0,0,0,0,0,1656595321193177529,1656595321193177529,1656595321193177529,1656595321193177529,1656595321193177529,1,0
1656595321282965356,1656595321283044509,Timing,RTKLocalizationComponent::Proc,79153,0,0,0,0,0,1656595321283044509,1656595321283044509,1656595321283044509,1656595321283044509,1656595321283044509,1,0
1656595321353149630,1656595321353356100,Timing,RTKLocalizationComponent::Proc,206470,0,0,0,0,0,1656595321353356100,1656595321353356100,1656595321353356100,1656595321353356100,1656595321353356100,1,0
1656595321433002467,1656595321433181231,Timing,RTKLocalizationComponent::Proc,178764,0,0,0,0,0,1656595321433181231,1656595321433181231,1656595321433181231,1656595321433181231,1656595321433181231,1,0
1656595321513000605,1656595321513103069,Timing,RTKLocalizationComponent::Proc,102464,0,0,0,0,0,1656595321513103069,1656595321513103069,1656595321513103069,1656595321513103069,1656595321513103069,1,0
1656595321593196144,1656595321593403548,Timing,RTKLocalizationComponent::Proc,207404,0,0,0,0,0,1656595321593403548,1656595321593403548,1656595321593403548,1656595321593403548,1656595321593403548,1,0
1656595321673147679,1656595321673258243,Timing,RTKLocalizationComponent::Proc,110564,0,0,0,0,0,1656595321673258243,1656595321673258243,1656595321673258243,1656595321673258243,1656595321673258243,1,0
1656595321752969599,1656595321753132027,Timing,RTKLocalizationComponent::Proc,162428,0,0,0,0,0,1656595321753132027,1656595321753132027,1656595321753132027,1656595321753132027,1656595321753132027,1,0
1656595321833041489,1656595321833152000,Timing,RTKLocalizationComponent::Proc,110511,0,0,0,0,0,1656595321833152000,1656595321833152000,1656595321833152000,1656595321833152000,1656595321833152000,1,0
1656595321912936543,1656595321913035801,Timing,RTKLocalizationComponent::Proc,99258,0,0,0,0,0,1656595321913035801,1656595321913035801,1656595321913035801,1656595321913035801,1656595321913035801,1,0
1656595321993005049,1656595321993187147,Timing,RTKLocalizationComponent::Proc,182098,0,0,0,0,0,1656595321993187147,1656595321993187147,1656595321993187147,1656595321993187147,1656595321993187147,1,0
1656595322073488995,1656595322073577139,Timing,RTKLocalizationComponent::Proc,88144,0,0,0,0,0,1656595322073577139,1656595322073577139,1656595322073577139,1656595322073577139,1656595322073577139,1,0
1656595322153057247,1656595322153160621,Timing,RTKLocalizationComponent::Proc,103374,0,0,0,0,0,1656595322153160621,1656595322153160621,1656595322153160621,1656595322153160621,1656595322153160621,1,0
1656595322233491639,1656595322233601826,Timing,RTKLocalizationComponent::Proc,110187,0,0,0,0,0,1656595322233601826,1656595322233601826,1656595322233601826,1656595322233601826,1656595322233601826,1,0
1656595322313125650,1656595322313309325,Timing,RTKLocalizationComponent::Proc,183675,0,0,0,0,0,1656595322313309325,1656595322313309325,1656595322313309325,1656595322313309325,1656595322313309325,1,0
1656595322393162948,1656595322393297983,Timing,RTKLocalizationComponent::Proc,135035,0,0,0,0,0,1656595322393297983,1656595322393297983,1656595322393297983,1656595322393297983,1656595322393297983,1,0
1656595322472968274,1656595322473044360,Timing,RTKLocalizationComponent::Proc,76086,0,0,0,0,0,1656595322473044360,1656595322473044360,1656595322473044360,1656595322473044360,1656595322473044360,1,0
1656595322552951805,1656595322553074706,Timing,RTKLocalizationComponent::Proc,122901,0,0,0,0,0,1656595322553074706,1656595322553074706,1656595322553074706,1656595322553074706,1656595322553074706,1,0
1656595322634051430,1656595322634142939,Timing,RTKLocalizationComponent::Proc,91509,0,0,0,0,0,1656595322634142939,1656595322634142939,1656595322634142939,1656595322634142939,1656595322634142939,1,0
1656595322713159015,1656595322713351416,Timing,RTKLocalizationComponent::Proc,192401,0,0,0,0,0,1656595322713351416,1656595322713351416,1656595322713351416,1656595322713351416,1656595322713351416,1,0
1656595322792977976,1656595322793107753,Timing,RTKLocalizationComponent::Proc,129777,0,0,0,0,0,1656595322793107753,1656595322793107753,1656595322793107753,1656595322793107753,1656595322793107753,1,0
1656595322873072817,1656595322873162208,Timing,RTKLocalizationComponent::Proc,89391,0,0,0,0,0,1656595322873162208,1656595322873162208,1656595322873162208,1656595322873162208,1656595322873162208,1,0
1656595322954609784,1656595322954730024,Timing,RTKLocalizationComponent::Proc,120240,0,0,0,0,0,1656595322954730024,1656595322954730024,1656595322954730024,1656595322954730024,1656595322954730024,1,0
1656595323033075056,1656595323033171091,Timing,RTKLocalizationComponent::Proc,96035,0,0,0,0,0,1656595323033171091,1656595323033171091,1656595323033171091,1656595323033171091,1656595323033171091,1,0
1656595323113013354,1656595323113104279,Timing,RTKLocalizationComponent::Proc,90925,0,0,0,0,0,1656595323113104279,1656595323113104279,1656595323113104279,1656595323113104279,1656595323113104279,1,0
1656595323193006207,1656595323193090206,Timing,RTKLocalizationComponent::Proc,83999,0,0,0,0,0,1656595323193090206,1656595323193090206,1656595323193090206,1656595323193090206,1656595323193090206,1,0
1656595323273268870,1656595323273373044,Timing,RTKLocalizationComponent::Proc,104174,0,0,0,0,0,1656595323273373044,1656595323273373044,1656595323273373044,1656595323273373044,1656595323273373044,1,0
1656595323353055882,1656595323353163561,Timing,RTKLocalizationComponent::Proc,107679,0,0,0,0,0,1656595323353163561,1656595323353163561,1656595323353163561,1656595323353163561,1656595323353163561,1,0
1656595323432983899,1656595323433141091,Timing,RTKLocalizationComponent::Proc,157192,0,0,0,0,0,1656595323433141091,1656595323433141091,1656595323433141091,1656595323433141091,1656595323433141091,1,0
1656595323513028449,1656595323513138321,Timing,RTKLocalizationComponent::Proc,109872,0,0,0,0,0,1656595323513138321,1656595323513138321,1656595323513138321,1656595323513138321,1656595323513138321,1,0
1656595323598780940,1656595323598895574,Timing,RTKLocalizationComponent::Proc,114634,0,0,0,0,0,1656595323598895574,1656595323598895574,1656595323598895574,1656595323598895574,1656595323598895574,1,0
1656595323677281872,1656595323677380692,Timing,RTKLocalizationComponent::Proc,98820,0,0,0,0,0,1656595323677380692,1656595323677380692,1656595323677380692,1656595323677380692,1656595323677380692,1,0
1656595323756978606,1656595323757093130,Timing,RTKLocalizationComponent::Proc,114524,0,0,0,0,0,1656595323757093130,1656595323757093130,1656595323757093130,1656595323757093130,1656595323757093130,1,0
1656595323839801055,1656595323839972705,Timing,RTKLocalizationComponent::Proc,171650,0,0,0,0,0,1656595323839972705,1656595323839972705,1656595323839972705,1656595323839972705,1656595323839972705,1,0
1656595323917467451,1656595323917818659,Timing,RTKLocalizationComponent::Proc,351208,0,0,0,0,0,1656595323917818659,1656595323917818659,1656595323917818659,1656595323917818659,1656595323917818659,1,0
1656595323997068738,1656595323997159337,Timing,RTKLocalizationComponent::Proc,90599,0,0,0,0,0,1656595323997159337,1656595323997159337,1656595323997159337,1656595323997159337,1656595323997159337,1,0
1656595324077029037,1656595324077114433,Timing,RTKLocalizationComponent::Proc,85396,0,0,0,0,0,1656595324077114433,1656595324077114433,1656595324077114433,1656595324077114433,1656595324077114433,1,0
1656595324156978885,1656595324157069434,Timing,RTKLocalizationComponent::Proc,90549,0,0,0,0,0,1656595324157069434,1656595324157069434,1656595324157069434,1656595324157069434,1656595324157069434,1,0
1656595324237161499,1656595324237383791,Timing,RTKLocalizationComponent::Proc,222292,0,0,0,0,0,1656595324237383791,1656595324237383791,1656595324237383791,1656595324237383791,1656595324237383791,1,0
1656595324317240550,1656595324317493845,Timing,RTKLocalizationComponent::Proc,253295,0,0,0,0,0,1656595324317493845,1656595324317493845,1656595324317493845,1656595324317493845,1656595324317493845,1,0
1656595324397033697,1656595324397159499,Timing,RTKLocalizationComponent::Proc,125802,0,0,0,0,0,1656595324397159499,1656595324397159499,1656595324397159499,1656595324397159499,1656595324397159499,1,0
1656595324477820588,1656595324478043931,Timing,RTKLocalizationComponent::Proc,223343,0,0,0,0,0,1656595324478043931,1656595324478043931,1656595324478043931,1656595324478043931,1656595324478043931,1,0
1656595324556969026,1656595324557049246,Timing,RTKLocalizationComponent::Proc,80220,0,0,0,0,0,1656595324557049246,1656595324557049246,1656595324557049246,1656595324557049246,1656595324557049246,1,0
1656595324641300180,1656595324641474267,Timing,RTKLocalizationComponent::Proc,174087,0,0,0,0,0,1656595324641474267,1656595324641474267,1656595324641474267,1656595324641474267,1656595324641474267,1,0
1656595324717650802,1656595324717735168,Timing,RTKLocalizationComponent::Proc,84366,0,0,0,0,0,1656595324717735168,1656595324717735168,1656595324717735168,1656595324717735168,1656595324717735168,1,0
1656595324798460166,1656595324798639684,Timing,RTKLocalizationComponent::Proc,179518,0,0,0,0,0,1656595324798639684,1656595324798639684,1656595324798639684,1656595324798639684,1656595324798639684,1,0
1656595324877881055,1656595324877992630,Timing,RTKLocalizationComponent::Proc,111575,0,0,0,0,0,1656595324877992630,1656595324877992630,1656595324877992630,1656595324877992630,1656595324877992630,1,0
1656595324957690547,1656595324957796417,Timing,RTKLocalizationComponent::Proc,105870,0,0,0,0,0,1656595324957796417,1656595324957796417,1656595324957796417,1656595324957796417,1656595324957796417,1,0
1656595325037706448,1656595325037788550,Timing,RTKLocalizationComponent::Proc,82102,0,0,0,0,0,1656595325037788550,1656595325037788550,1656595325037788550,1656595325037788550,1656595325037788550,1,0
1656595325119006709,1656595325119126965,Timing,RTKLocalizationComponent::Proc,120256,0,0,0,0,0,1656595325119126965,1656595325119126965,1656595325119126965,1656595325119126965,1656595325119126965,1,0
1656595325197682719,1656595325197758655,Timing,RTKLocalizationComponent::Proc,75936,0,0,0,0,0,1656595325197758655,1656595325197758655,1656595325197758655,1656595325197758655,1656595325197758655,1,0
1656595325277690548,1656595325277802892,Timing,RTKLocalizationComponent::Proc,112344,0,0,0,0,0,1656595325277802892,1656595325277802892,1656595325277802892,1656595325277802892,1656595325277802892,1,0
1656595325376574934,1656595325376717678,Timing,RTKLocalizationComponent::Proc,142744,0,0,0,0,0,1656595325376717678,1656595325376717678,1656595325376717678,1656595325376717678,1656595325376717678,1,0
1656595325437599542,1656595325437686419,Timing,RTKLocalizationComponent::Proc,86877,0,0,0,0,0,1656595325437686419,1656595325437686419,1656595325437686419,1656595325437686419,1656595325437686419,1,0
1656595325517972430,1656595325518088165,Timing,RTKLocalizationComponent::Proc,115735,0,0,0,0,0,1656595325518088165,1656595325518088165,1656595325518088165,1656595325518088165,1656595325518088165,1,0
1656595325598157632,1656595325598405596,Timing,RTKLocalizationComponent::Proc,247964,0,0,0,0,0,1656595325598405596,1656595325598405596,1656595325598405596,1656595325598405596,1656595325598405596,1,0
1656595325677986572,1656595325678074427,Timing,RTKLocalizationComponent::Proc,87855,0,0,0,0,0,1656595325678074427,1656595325678074427,1656595325678074427,1656595325678074427,1656595325678074427,1,0
1656595325757677056,1656595325757853998,Timing,RTKLocalizationComponent::Proc,176942,0,0,0,0,0,1656595325757853998,1656595325757853998,1656595325757853998,1656595325757853998,1656595325757853998,1,0
1656595325837734629,1656595325837810803,Timing,RTKLocalizationComponent::Proc,76174,0,0,0,0,0,1656595325837810803,1656595325837810803,1656595325837810803,1656595325837810803,1656595325837810803,1,0
1656595325917793107,1656595325917954984,Timing,RTKLocalizationComponent::Proc,161877,0,0,0,0,0,1656595325917954984,1656595325917954984,1656595325917954984,1656595325917954984,1656595325917954984,1,0
1656595325997966758,1656595325998075649,Timing,RTKLocalizationComponent::Proc,108891,0,0,0,0,0,1656595325998075649,1656595325998075649,1656595325998075649,1656595325998075649,1656595325998075649,1,0
1656595326082867564,1656595326082998534,Timing,RTKLocalizationComponent::Proc,130970,0,0,0,0,0,1656595326082998534,1656595326082998534,1656595326082998534,1656595326082998534,1656595326082998534,1,0
1656595326157739656,1656595326157823756,Timing,RTKLocalizationComponent::Proc,84100,0,0,0,0,0,1656595326157823756,1656595326157823756,1656595326157823756,1656595326157823756,1656595326157823756,1,0
1656595326238002166,1656595326238097086,Timing,RTKLocalizationComponent::Proc,94920,0,0,0,0,0,1656595326238097086,1656595326238097086,1656595326238097086,1656595326238097086,1656595326238097086,1,0
