ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595401019351652,1656595401020218926,Timing,FusionComponent::Proc,867274,1656595400965039093,1656595400994933543,1656595400926107164,0,0,55179833,25285383,94111762,1656595401020218926,1656595401020218926,1,5
1656595401046159877,1656595401046199367,Timing,FusionComponent::Proc,39490,0,0,0,0,0,1656595401046199367,1656595401046199367,1656595401046199367,1656595401046199367,1656595401046199367,0,0
1656595401057520109,1656595401057571215,Timing,FusionComponent::Proc,51106,0,0,0,0,0,1656595401057571215,1656595401057571215,1656595401057571215,1656595401057571215,1656595401057571215,0,0
1656595401063688506,1656595401063723060,Timing,FusionComponent::Proc,34554,0,0,0,0,0,1656595401063723060,1656595401063723060,1656595401063723060,1656595401063723060,1656595401063723060,0,0
1656595401103642228,1656595401103685148,Timing,FusionComponent::Proc,42920,0,0,0,0,0,1656595401103685148,1656595401103685148,1656595401103685148,1656595401103685148,1656595401103685148,0,0
1656595401131531888,1656595401131581544,Timing,FusionComponent::Proc,49656,0,0,0,0,0,1656595401131581544,1656595401131581544,1656595401131581544,1656595401131581544,1656595401131581544,0,0
1656595401134254357,1656595401134943491,Timing,FusionComponent::Proc,689134,1656595401085201207,1656595401113364783,1656595401044743061,0,0,49742284,21578708,90200430,1656595401134943491,1656595401134943491,1,4
1656595401158179052,1656595401158219041,Timing,FusionComponent::Proc,39989,0,0,0,0,0,1656595401158219041,1656595401158219041,1656595401158219041,1656595401158219041,1656595401158219041,0,0
1656595401168451293,1656595401168484702,Timing,FusionComponent::Proc,33409,0,0,0,0,0,1656595401168484702,1656595401168484702,1656595401168484702,1656595401168484702,1656595401168484702,0,0
1656595401179356405,1656595401179409318,Timing,FusionComponent::Proc,52913,0,0,0,0,0,1656595401179409318,1656595401179409318,1656595401179409318,1656595401179409318,1656595401179409318,0,0
1656595401194815460,1656595401195498945,Timing,FusionComponent::Proc,683485,1656595401143568836,1656595401174557490,1656595401161991516,0,0,51930109,20941455,33507429,1656595401195498945,1656595401195498945,1,5
1656595401218974998,1656595401219030876,Timing,FusionComponent::Proc,55878,0,0,0,0,0,1656595401219030876,1656595401219030876,1656595401219030876,1656595401219030876,1656595401219030876,0,0
1656595401247405145,1656595401247441898,Timing,FusionComponent::Proc,36753,0,0,0,0,0,1656595401247441898,1656595401247441898,1656595401247441898,1656595401247441898,1656595401247441898,0,0
1656595401247729509,1656595401247748640,Timing,FusionComponent::Proc,19131,0,0,0,0,0,1656595401247748640,1656595401247748640,1656595401247748640,1656595401247748640,1656595401247748640,0,0
1656595401265784092,1656595401265817816,Timing,FusionComponent::Proc,33724,0,0,0,0,0,1656595401265817816,1656595401265817816,1656595401265817816,1656595401265817816,1656595401265817816,0,0
1656595401285421563,1656595401285454533,Timing,FusionComponent::Proc,32970,0,0,0,0,0,1656595401285454533,1656595401285454533,1656595401285454533,1656595401285454533,1656595401285454533,0,0
1656595401322964082,1656595401323651799,Timing,FusionComponent::Proc,687717,1656595401247738806,1656595401303598063,1656595401234686140,0,0,75912993,20053736,88965659,1656595401323651799,1656595401323651799,1,5
1656595401340828124,1656595401340858774,Timing,FusionComponent::Proc,30650,0,0,0,0,0,1656595401340858774,1656595401340858774,1656595401340858774,1656595401340858774,1656595401340858774,0,0
1656595401359060299,1656595401359097431,Timing,FusionComponent::Proc,37132,0,0,0,0,0,1656595401359097431,1656595401359097431,1656595401359097431,1656595401359097431,1656595401359097431,0,0
1656595401367798942,1656595401367836814,Timing,FusionComponent::Proc,37872,0,0,0,0,0,1656595401367836814,1656595401367836814,1656595401367836814,1656595401367836814,1656595401367836814,0,0
1656595401417251763,1656595401417845983,Timing,FusionComponent::Proc,594220,1656595401321313156,1656595401401752762,1656595401355101858,0,0,96532827,16093221,62744125,1656595401417845983,1656595401417845983,1,5
1656595401465968374,1656595401466031172,Timing,FusionComponent::Proc,62798,0,0,0,0,0,1656595401466031172,1656595401466031172,1656595401466031172,1656595401466031172,1656595401466031172,0,0
1656595401467768844,1656595401467824719,Timing,FusionComponent::Proc,55875,0,0,0,0,0,1656595401467824719,1656595401467824719,1656595401467824719,1656595401467824719,1656595401467824719,0,0
1656595401489802227,1656595401490394391,Timing,FusionComponent::Proc,592164,1656595401432147900,1656595401458102535,1656595401452961572,0,0,58246491,32291856,37432819,1656595401490394391,1656595401490394391,1,4
1656595401493861549,1656595401493909270,Timing,FusionComponent::Proc,47721,0,0,0,0,0,1656595401493909270,1656595401493909270,1656595401493909270,1656595401493909270,1656595401493909270,0,0
1656595401514085175,1656595401514114331,Timing,FusionComponent::Proc,29156,0,0,0,0,0,1656595401514114331,1656595401514114331,1656595401514114331,1656595401514114331,1656595401514114331,0,0
1656595401537100796,1656595401537143516,Timing,FusionComponent::Proc,42720,0,0,0,0,0,1656595401537143516,1656595401537143516,1656595401537143516,1656595401537143516,1656595401537143516,0,0
1656595401560104845,1656595401560143526,Timing,FusionComponent::Proc,38681,0,0,0,0,0,1656595401560143526,1656595401560143526,1656595401560143526,1656595401560143526,1656595401560143526,0,0
1656595401564085632,1656595401564116134,Timing,FusionComponent::Proc,30502,0,0,0,0,0,1656595401564116134,1656595401564116134,1656595401564116134,1656595401564116134,1656595401564116134,0,0
1656595401586394755,1656595401586432715,Timing,FusionComponent::Proc,37960,0,0,0,0,0,1656595401586432715,1656595401586432715,1656595401586432715,1656595401586432715,1656595401586432715,0,0
1656595401591356628,1656595401593415357,Timing,FusionComponent::Proc,2058729,1656595401537112861,1656595401569397439,1656595401551346001,0,0,56302496,24017918,42069356,1656595401593415357,1656595401593415357,1,5
1656595401626564992,1656595401626627328,Timing,FusionComponent::Proc,62336,0,0,0,0,0,1656595401626627328,1656595401626627328,1656595401626627328,1656595401626627328,1656595401626627328,0,0
1656595401645862519,1656595401645908842,Timing,FusionComponent::Proc,46323,0,0,0,0,0,1656595401645908842,1656595401645908842,1656595401645908842,1656595401645908842,1656595401645908842,0,0
1656595401648552832,1656595401648592656,Timing,FusionComponent::Proc,39824,0,0,0,0,0,1656595401648592656,1656595401648592656,1656595401648592656,1656595401648592656,1656595401648592656,0,0
1656595401672558171,1656595401672612713,Timing,FusionComponent::Proc,54542,0,0,0,0,0,1656595401672612713,1656595401672612713,1656595401672612713,1656595401672612713,1656595401672612713,0,0
1656595401677448839,1656595401679153778,Timing,FusionComponent::Proc,1704939,1656595401645872674,1656595401653647699,1656595401648237918,0,0,33281104,25506079,30915860,1656595401679153778,1656595401679153778,1,6
1656595401694900333,1656595401694935442,Timing,FusionComponent::Proc,35109,0,0,0,0,0,1656595401694935442,1656595401694935442,1656595401694935442,1656595401694935442,1656595401694935442,0,0
1656595401714737879,1656595401714788669,Timing,FusionComponent::Proc,50790,0,0,0,0,0,1656595401714788669,1656595401714788669,1656595401714788669,1656595401714788669,1656595401714788669,0,0
1656595401739984623,1656595401741026359,Timing,FusionComponent::Proc,1041736,1656595401694904109,1656595401717641150,1656595401648237918,0,0,46122250,23385209,92788441,1656595401741026359,1656595401741026359,1,5
1656595401745070553,1656595401745106008,Timing,FusionComponent::Proc,35455,0,0,0,0,0,1656595401745106008,1656595401745106008,1656595401745106008,1656595401745106008,1656595401745106008,0,0
1656595401753399871,1656595401753441155,Timing,FusionComponent::Proc,41284,0,0,0,0,0,1656595401753441155,1656595401753441155,1656595401753441155,1656595401753441155,1656595401753441155,0,0
1656595401767282178,1656595401767333983,Timing,FusionComponent::Proc,51805,0,0,0,0,0,1656595401767333983,1656595401767333983,1656595401767333983,1656595401767333983,1656595401767333983,0,0
1656595401789752543,1656595401789786370,Timing,FusionComponent::Proc,33827,0,0,0,0,0,1656595401789786370,1656595401789786370,1656595401789786370,1656595401789786370,1656595401789786370,0,0
1656595401818874708,1656595401819702650,Timing,FusionComponent::Proc,827942,1656595401753019630,1656595401803790605,1656595401753023698,0,0,66683020,15912045,66678952,1656595401819702650,1656595401819702650,1,5
1656595401847104491,1656595401847149162,Timing,FusionComponent::Proc,44671,0,0,0,0,0,1656595401847149162,1656595401847149162,1656595401847149162,1656595401847149162,1656595401847149162,0,0
1656595401855978859,1656595401856024888,Timing,FusionComponent::Proc,46029,0,0,0,0,0,1656595401856024888,1656595401856024888,1656595401856024888,1656595401856024888,1656595401856024888,0,0
1656595401874709900,1656595401874750248,Timing,FusionComponent::Proc,40348,0,0,0,0,0,1656595401874750248,1656595401874750248,1656595401874750248,1656595401874750248,1656595401874750248,0,0
1656595401934293593,1656595401934342859,Timing,FusionComponent::Proc,49266,0,0,0,0,0,1656595401934342859,1656595401934342859,1656595401934342859,1656595401934342859,1656595401934342859,0,0
1656595401942417686,1656595401942481690,Timing,FusionComponent::Proc,64004,0,0,0,0,0,1656595401942481690,1656595401942481690,1656595401942481690,1656595401942481690,1656595401942481690,0,0
1656595401968612308,1656595401969549241,Timing,FusionComponent::Proc,936933,1656595401918123912,1656595401937363175,1656595401929434561,0,0,51425329,32186066,40114680,1656595401969549241,1656595401969549241,1,8
1656595401973377422,1656595401973427019,Timing,FusionComponent::Proc,49597,0,0,0,0,0,1656595401973427019,1656595401973427019,1656595401973427019,1656595401973427019,1656595401973427019,0,0
1656595401991873498,1656595401991931580,Timing,FusionComponent::Proc,58082,0,0,0,0,0,1656595401991931580,1656595401991931580,1656595401991931580,1656595401991931580,1656595401991931580,0,0
1656595402019213964,1656595402019273017,Timing,FusionComponent::Proc,59053,0,0,0,0,0,1656595402019273017,1656595402019273017,1656595402019273017,1656595402019273017,1656595402019273017,0,0
1656595402032449925,1656595402032500567,Timing,FusionComponent::Proc,50642,0,0,0,0,0,1656595402032500567,1656595402032500567,1656595402032500567,1656595402032500567,1656595402032500567,0,0
1656595402043999149,1656595402044038300,Timing,FusionComponent::Proc,39151,0,0,0,0,0,1656595402044038300,1656595402044038300,1656595402044038300,1656595402044038300,1656595402044038300,0,0
1656595402046903727,1656595402048065898,Timing,FusionComponent::Proc,1162171,1656595402019227562,1656595402026816807,1656595402019689594,0,0,28838336,21249091,28376304,1656595402048065898,1656595402048065898,1,9
1656595402066075893,1656595402066120778,Timing,FusionComponent::Proc,44885,0,0,0,0,0,1656595402066120778,1656595402066120778,1656595402066120778,1656595402066120778,1656595402066120778,0,0
1656595402083946851,1656595402083983646,Timing,FusionComponent::Proc,36795,0,0,0,0,0,1656595402083983646,1656595402083983646,1656595402083983646,1656595402083983646,1656595402083983646,0,0
1656595402116449470,1656595402117215936,Timing,FusionComponent::Proc,766466,1656595402019227562,1656595402100426657,1656595402083608303,0,0,97988374,16789279,33607633,1656595402117215936,1656595402117215936,1,8
1656595402157545246,1656595402157628022,Timing,FusionComponent::Proc,82776,0,0,0,0,0,1656595402157628022,1656595402157628022,1656595402157628022,1656595402157628022,1656595402157628022,0,0
1656595402183840363,1656595402183874137,Timing,FusionComponent::Proc,33774,0,0,0,0,0,1656595402183874137,1656595402183874137,1656595402183874137,1656595402183874137,1656595402183874137,0,0
1656595402202974994,1656595402203021151,Timing,FusionComponent::Proc,46157,0,0,0,0,0,1656595402203021151,1656595402203021151,1656595402203021151,1656595402203021151,1656595402203021151,0,0
1656595402209026841,1656595402209057750,Timing,FusionComponent::Proc,30909,0,0,0,0,0,1656595402209057750,1656595402209057750,1656595402209057750,1656595402209057750,1656595402209057750,0,0
1656595402221948023,1656595402221979418,Timing,FusionComponent::Proc,31395,0,0,0,0,0,1656595402221979418,1656595402221979418,1656595402221979418,1656595402221979418,1656595402221979418,0,0
1656595402258821390,1656595402258857149,Timing,FusionComponent::Proc,35759,0,0,0,0,0,1656595402258857149,1656595402258857149,1656595402258857149,1656595402258857149,1656595402258857149,0,0
1656595402282795817,1656595402283651152,Timing,FusionComponent::Proc,855335,1656595402233298466,1656595402259799705,1656595402196342779,0,0,50352686,23851447,87308373,1656595402283651152,1656595402283651152,1,8
1656595402290166863,1656595402290186825,Timing,FusionComponent::Proc,19962,0,0,0,0,0,1656595402290186825,1656595402290186825,1656595402290186825,1656595402290186825,1656595402290186825,0,0
1656595402302857470,1656595402302915472,Timing,FusionComponent::Proc,58002,0,0,0,0,0,1656595402302915472,1656595402302915472,1656595402302915472,1656595402302915472,1656595402302915472,0,0
1656595402323076953,1656595402323124322,Timing,FusionComponent::Proc,47369,0,0,0,0,0,1656595402323124322,1656595402323124322,1656595402323124322,1656595402323124322,1656595402323124322,0,0
1656595402341773863,1656595402341823294,Timing,FusionComponent::Proc,49431,0,0,0,0,0,1656595402341823294,1656595402341823294,1656595402341823294,1656595402341823294,1656595402341823294,0,0
1656595402376826589,1656595402377563003,Timing,FusionComponent::Proc,736414,1656595402302867378,1656595402360652350,1656595402283578555,0,0,74695625,16910653,93984448,1656595402377563003,1656595402377563003,1,6
1656595402402217959,1656595402402274372,Timing,FusionComponent::Proc,56413,0,0,0,0,0,1656595402402274372,1656595402402274372,1656595402402274372,1656595402402274372,1656595402402274372,0,0
1656595402411780210,1656595402411839174,Timing,FusionComponent::Proc,58964,0,0,0,0,0,1656595402411839174,1656595402411839174,1656595402411839174,1656595402411839174,1656595402411839174,0,0
1656595402430593546,1656595402430650574,Timing,FusionComponent::Proc,57028,0,0,0,0,0,1656595402430650574,1656595402430650574,1656595402430650574,1656595402430650574,1656595402430650574,0,0
1656595402453659566,1656595402453688586,Timing,FusionComponent::Proc,29020,0,0,0,0,0,1656595402453688586,1656595402453688586,1656595402453688586,1656595402453688586,1656595402453688586,0,0
1656595402476829603,1656595402476869454,Timing,FusionComponent::Proc,39851,0,0,0,0,0,1656595402476869454,1656595402476869454,1656595402476869454,1656595402476869454,1656595402476869454,0,0
1656595402492676761,1656595402493476979,Timing,FusionComponent::Proc,800218,1656595402439459550,1656595402468323390,1656595402401719410,0,0,54017429,25153589,91757569,1656595402493476979,1656595402493476979,1,7
1656595402502693814,1656595402502762786,Timing,FusionComponent::Proc,68972,0,0,0,0,0,1656595402502762786,1656595402502762786,1656595402502762786,1656595402502762786,1656595402502762786,0,0
1656595402517716397,1656595402517763612,Timing,FusionComponent::Proc,47215,0,0,0,0,0,1656595402517763612,1656595402517763612,1656595402517763612,1656595402517763612,1656595402517763612,0,0
1656595402544394986,1656595402544431250,Timing,FusionComponent::Proc,36264,0,0,0,0,0,1656595402544431250,1656595402544431250,1656595402544431250,1656595402544431250,1656595402544431250,0,0
1656595402565243384,1656595402565983480,Timing,FusionComponent::Proc,740096,1656595402517727848,1656595402538176792,1656595402489434873,0,0,48255632,27806688,76548607,1656595402565983480,1656595402565983480,1,7
1656595402568640349,1656595402568684469,Timing,FusionComponent::Proc,44120,0,0,0,0,0,1656595402568684469,1656595402568684469,1656595402568684469,1656595402568684469,1656595402568684469,0,0
1656595402589958955,1656595402590023653,Timing,FusionComponent::Proc,64698,0,0,0,0,0,1656595402590023653,1656595402590023653,1656595402590023653,1656595402590023653,1656595402590023653,0,0
1656595402605541584,1656595402605574549,Timing,FusionComponent::Proc,32965,0,0,0,0,0,1656595402605574549,1656595402605574549,1656595402605574549,1656595402605574549,1656595402605574549,0,0
1656595402660528415,1656595402660574454,Timing,FusionComponent::Proc,46039,0,0,0,0,0,1656595402660574454,1656595402660574454,1656595402660574454,1656595402660574454,1656595402660574454,0,0
1656595402663058281,1656595402663901506,Timing,FusionComponent::Proc,843225,1656595402643309316,1656595402628423880,1656595402592874903,0,0,20592190,35477626,71026603,1656595402663901506,1656595402663901506,1,6
1656595402689304530,1656595402689347236,Timing,FusionComponent::Proc,42706,0,0,0,0,0,1656595402689347236,1656595402689347236,1656595402689347236,1656595402689347236,1656595402689347236,0,0
1656595402691942540,1656595402691973572,Timing,FusionComponent::Proc,31032,0,0,0,0,0,1656595402691973572,1656595402691973572,1656595402691973572,1656595402691973572,1656595402691973572,0,0
1656595402710258934,1656595402710338413,Timing,FusionComponent::Proc,79479,0,0,0,0,0,1656595402710338413,1656595402710338413,1656595402710338413,1656595402710338413,1656595402710338413,0,0
1656595402738485872,1656595402739336846,Timing,FusionComponent::Proc,850974,1656595402689310258,1656595402703316599,1656595402679325772,0,0,50026588,36020247,60011074,1656595402739336846,1656595402739336846,1,6
1656595402742446074,1656595402742482697,Timing,FusionComponent::Proc,36623,0,0,0,0,0,1656595402742482697,1656595402742482697,1656595402742482697,1656595402742482697,1656595402742482697,0,0
1656595402760336463,1656595402760376768,Timing,FusionComponent::Proc,40305,0,0,0,0,0,1656595402760376768,1656595402760376768,1656595402760376768,1656595402760376768,1656595402760376768,0,0
1656595402765756777,1656595402765799558,Timing,FusionComponent::Proc,42781,0,0,0,0,0,1656595402765799558,1656595402765799558,1656595402765799558,1656595402765799558,1656595402765799558,0,0
1656595402779634529,1656595402779681804,Timing,FusionComponent::Proc,47275,0,0,0,0,0,1656595402779681804,1656595402779681804,1656595402779681804,1656595402779681804,1656595402779681804,0,0
1656595402815928479,1656595402815974556,Timing,FusionComponent::Proc,46077,0,0,0,0,0,1656595402815974556,1656595402815974556,1656595402815974556,1656595402815974556,1656595402815974556,0,0
1656595402847374235,1656595402847413584,Timing,FusionComponent::Proc,39349,0,0,0,0,0,1656595402847413584,1656595402847413584,1656595402847413584,1656595402847413584,1656595402847413584,0,0
1656595402848796647,1656595402850009607,Timing,FusionComponent::Proc,1212960,1656595402793882287,1656595402827753823,1656595402753105252,0,0,56127320,22255784,96904355,1656595402850009607,1656595402850009607,1,7
1656595402867893192,1656595402867926502,Timing,FusionComponent::Proc,33310,0,0,0,0,0,1656595402867926502,1656595402867926502,1656595402867926502,1656595402867926502,1656595402867926502,0,0
1656595402875693645,1656595402875730578,Timing,FusionComponent::Proc,36933,0,0,0,0,0,1656595402875730578,1656595402875730578,1656595402875730578,1656595402875730578,1656595402875730578,0,0
1656595402914915061,1656595402914973155,Timing,FusionComponent::Proc,58094,0,0,0,0,0,1656595402914973155,1656595402914973155,1656595402914973155,1656595402914973155,1656595402914973155,0,0
1656595402916300853,1656595402917230049,Timing,FusionComponent::Proc,929196,1656595402887235341,1656595402890974376,1656595402867545048,0,0,29994708,26255673,49685001,1656595402917230049,1656595402917230049,1,7
1656595402935257665,1656595402935320655,Timing,FusionComponent::Proc,62990,0,0,0,0,0,1656595402935320655,1656595402935320655,1656595402935320655,1656595402935320655,1656595402935320655,0,0
1656595402948164569,1656595402948204938,Timing,FusionComponent::Proc,40369,0,0,0,0,0,1656595402948204938,1656595402948204938,1656595402948204938,1656595402948204938,1656595402948204938,0,0
1656595402955281924,1656595402955315660,Timing,FusionComponent::Proc,33736,0,0,0,0,0,1656595402955315660,1656595402955315660,1656595402955315660,1656595402955315660,1656595402955315660,0,0
1656595402990053403,1656595402990770732,Timing,FusionComponent::Proc,717329,1656595402914931514,1656595402969697583,1656595402947714307,0,0,75839218,21073149,43056425,1656595402990770732,1656595402990770732,1,5
1656595403019326807,1656595403019365905,Timing,FusionComponent::Proc,39098,0,0,0,0,0,1656595403019365905,1656595403019365905,1656595403019365905,1656595403019365905,1656595403019365905,0,0
1656595403028706484,1656595403028765300,Timing,FusionComponent::Proc,58816,0,0,0,0,0,1656595403028765300,1656595403028765300,1656595403028765300,1656595403028765300,1656595403028765300,0,0
1656595403037096877,1656595403037128588,Timing,FusionComponent::Proc,31711,0,0,0,0,0,1656595403037128588,1656595403037128588,1656595403037128588,1656595403037128588,1656595403037128588,0,0
1656595403082296995,1656595403082326758,Timing,FusionComponent::Proc,29763,0,0,0,0,0,1656595403082326758,1656595403082326758,1656595403082326758,1656595403082326758,1656595403082326758,0,0
1656595403111201081,1656595403111233375,Timing,FusionComponent::Proc,32294,0,0,0,0,0,1656595403111233375,1656595403111233375,1656595403111233375,1656595403111233375,1656595403111233375,0,0
1656595403113665122,1656595403114476227,Timing,FusionComponent::Proc,811105,1656595403061134402,1656595403093432942,1656595403028333834,0,0,53341825,21043285,86142393,1656595403114476227,1656595403114476227,1,8
1656595403141704394,1656595403141749261,Timing,FusionComponent::Proc,44867,0,0,0,0,0,1656595403141749261,1656595403141749261,1656595403141749261,1656595403141749261,1656595403141749261,0,0
1656595403147045893,1656595403147087734,Timing,FusionComponent::Proc,41841,0,0,0,0,0,1656595403147087734,1656595403147087734,1656595403147087734,1656595403147087734,1656595403147087734,0,0
1656595403178460933,1656595403178515395,Timing,FusionComponent::Proc,54462,0,0,0,0,0,1656595403178515395,1656595403178515395,1656595403178515395,1656595403178515395,1656595403178515395,0,0
1656595403179609426,1656595403180457880,Timing,FusionComponent::Proc,848454,1656595403168842332,1656595403154926503,1656595403146630626,0,0,11615548,25531377,33827254,1656595403180457880,1656595403180457880,1,5
1656595403197823708,1656595403197875863,Timing,FusionComponent::Proc,52155,0,0,0,0,0,1656595403197875863,1656595403197875863,1656595403197875863,1656595403197875863,1656595403197875863,0,0
1656595403215806289,1656595403215843555,Timing,FusionComponent::Proc,37266,0,0,0,0,0,1656595403215843555,1656595403215843555,1656595403215843555,1656595403215843555,1656595403215843555,0,0
1656595403226698520,1656595403226727197,Timing,FusionComponent::Proc,28677,0,0,0,0,0,1656595403226727197,1656595403226727197,1656595403226727197,1656595403226727197,1656595403226727197,0,0
1656595403280083157,1656595403280116218,Timing,FusionComponent::Proc,33061,0,0,0,0,0,1656595403280116218,1656595403280116218,1656595403280116218,1656595403280116218,1656595403280116218,0,0
1656595403301091547,1656595403301134408,Timing,FusionComponent::Proc,42861,0,0,0,0,0,1656595403301134408,1656595403301134408,1656595403301134408,1656595403301134408,1656595403301134408,0,0
1656595403330356535,1656595403331130384,Timing,FusionComponent::Proc,773849,1656595403261047950,1656595403295880574,1656595403214001697,0,0,70082434,35249810,117128687,1656595403331130384,1656595403331130384,1,8
1656595403335967533,1656595403336014614,Timing,FusionComponent::Proc,47081,0,0,0,0,0,1656595403336014614,1656595403336014614,1656595403336014614,1656595403336014614,1656595403336014614,0,0
1656595403340673662,1656595403340716459,Timing,FusionComponent::Proc,42797,0,0,0,0,0,1656595403340716459,1656595403340716459,1656595403340716459,1656595403340716459,1656595403340716459,0,0
1656595403355003091,1656595403355032832,Timing,FusionComponent::Proc,29741,0,0,0,0,0,1656595403355032832,1656595403355032832,1656595403355032832,1656595403355032832,1656595403355032832,0,0
1656595403399888202,1656595403399942510,Timing,FusionComponent::Proc,54308,0,0,0,0,0,1656595403399942510,1656595403399942510,1656595403399942510,1656595403399942510,1656595403399942510,0,0
1656595403418745092,1656595403418823013,Timing,FusionComponent::Proc,77921,0,0,0,0,0,1656595403418823013,1656595403418823013,1656595403418823013,1656595403418823013,1656595403418823013,0,0
1656595403419559565,1656595403419585445,Timing,FusionComponent::Proc,25880,0,0,0,0,0,1656595403419585445,1656595403419585445,1656595403419585445,1656595403419585445,1656595403419585445,0,0
1656595403440625530,1656595403441409881,Timing,FusionComponent::Proc,784351,1656595403382343104,1656595403424827293,1656595403418346680,0,0,59066777,16582588,23063201,1656595403441409881,1656595403441409881,1,8
1656595403479723321,1656595403479763434,Timing,FusionComponent::Proc,40113,0,0,0,0,0,1656595403479763434,1656595403479763434,1656595403479763434,1656595403479763434,1656595403479763434,0,0
1656595403509592742,1656595403509640587,Timing,FusionComponent::Proc,47845,0,0,0,0,0,1656595403509640587,1656595403509640587,1656595403509640587,1656595403509640587,1656595403509640587,0,0
1656595403530507639,1656595403531203315,Timing,FusionComponent::Proc,695676,1656595403498841247,1656595403499711443,1656595403418346680,0,0,32362068,31491872,112856635,1656595403531203315,1656595403531203315,1,7
1656595403535321333,1656595403535384396,Timing,FusionComponent::Proc,63063,0,0,0,0,0,1656595403535384396,1656595403535384396,1656595403535384396,1656595403535384396,1656595403535384396,0,0
1656595403543914736,1656595403543969610,Timing,FusionComponent::Proc,54874,0,0,0,0,0,1656595403543969610,1656595403543969610,1656595403543969610,1656595403543969610,1656595403543969610,0,0
1656595403554596417,1656595403554639858,Timing,FusionComponent::Proc,43441,0,0,0,0,0,1656595403554639858,1656595403554639858,1656595403554639858,1656595403554639858,1656595403554639858,0,0
1656595403610941439,1656595403610985682,Timing,FusionComponent::Proc,44243,0,0,0,0,0,1656595403610985682,1656595403610985682,1656595403610985682,1656595403610985682,1656595403610985682,0,0
1656595403631551694,1656595403631587494,Timing,FusionComponent::Proc,35800,0,0,0,0,0,1656595403631587494,1656595403631587494,1656595403631587494,1656595403631587494,1656595403631587494,0,0
1656595403632991049,1656595403633011469,Timing,FusionComponent::Proc,20420,0,0,0,0,0,1656595403633011469,1656595403633011469,1656595403633011469,1656595403633011469,1656595403633011469,0,0
1656595403647159624,1656595403648075471,Timing,FusionComponent::Proc,915847,1656595403586100295,1656595403627022326,1656595403620366659,0,0,61975176,21053145,27708812,1656595403648075471,1656595403648075471,1,8
1656595403675080619,1656595403675120885,Timing,FusionComponent::Proc,40266,0,0,0,0,0,1656595403675120885,1656595403675120885,1656595403675120885,1656595403675120885,1656595403675120885,0,0
1656595403707712450,1656595403707751667,Timing,FusionComponent::Proc,39217,0,0,0,0,0,1656595403707751667,1656595403707751667,1656595403707751667,1656595403707751667,1656595403707751667,0,0
1656595403709562521,1656595403710407525,Timing,FusionComponent::Proc,845004,1656595403700363783,1656595403689817301,1656595403620366659,0,0,10043742,20590224,90040866,1656595403710407525,1656595403710407525,1,9
1656595403728132372,1656595403728171423,Timing,FusionComponent::Proc,39051,0,0,0,0,0,1656595403728171423,1656595403728171423,1656595403728171423,1656595403728171423,1656595403728171423,0,0
1656595403739741097,1656595403739761563,Timing,FusionComponent::Proc,20466,0,0,0,0,0,1656595403739761563,1656595403739761563,1656595403739761563,1656595403739761563,1656595403739761563,0,0
1656595403745487019,1656595403745514292,Timing,FusionComponent::Proc,27273,0,0,0,0,0,1656595403745514292,1656595403745514292,1656595403745514292,1656595403745514292,1656595403745514292,0,0
1656595403780820121,1656595403780868330,Timing,FusionComponent::Proc,48209,0,0,0,0,0,1656595403780868330,1656595403780868330,1656595403780868330,1656595403780868330,1656595403780868330,0,0
1656595403804003335,1656595403804042057,Timing,FusionComponent::Proc,38722,0,0,0,0,0,1656595403804042057,1656595403804042057,1656595403804042057,1656595403804042057,1656595403804042057,0,0
1656595403820024864,1656595403820831773,Timing,FusionComponent::Proc,806909,1656595403766099138,1656595403805248804,1656595403727040810,0,0,54732635,15582969,93790963,1656595403820831773,1656595403820831773,1,9
1656595403821358550,1656595403821394771,Timing,FusionComponent::Proc,36221,0,0,0,0,0,1656595403821394771,1656595403821394771,1656595403821394771,1656595403821394771,1656595403821394771,0,0
1656595403857640705,1656595403857677065,Timing,FusionComponent::Proc,36360,0,0,0,0,0,1656595403857677065,1656595403857677065,1656595403857677065,1656595403857677065,1656595403857677065,0,0
1656595403875440213,1656595403875482709,Timing,FusionComponent::Proc,42496,0,0,0,0,0,1656595403875482709,1656595403875482709,1656595403875482709,1656595403875482709,1656595403875482709,0,0
1656595403896792441,1656595403896811806,Timing,FusionComponent::Proc,19365,0,0,0,0,0,1656595403896811806,1656595403896811806,1656595403896811806,1656595403896811806,1656595403896811806,0,0
1656595403915026246,1656595403915836436,Timing,FusionComponent::Proc,810190,1656595403832955836,1656595403884887991,1656595403896468465,0,0,82880600,30948445,19367971,1656595403915836436,1656595403915836436,1,9
1656595403917871992,1656595403917909775,Timing,FusionComponent::Proc,37783,0,0,0,0,0,1656595403917909775,1656595403917909775,1656595403917909775,1656595403917909775,1656595403917909775,0,0
1656595403938159756,1656595403938195339,Timing,FusionComponent::Proc,35583,0,0,0,0,0,1656595403938195339,1656595403938195339,1656595403938195339,1656595403938195339,1656595403938195339,0,0
1656595403969110138,1656595403969885210,Timing,FusionComponent::Proc,775072,1656595403891145937,1656595403950170083,1656595403896468465,0,0,78739273,19715127,73416745,1656595403969885210,1656595403969885210,1,9
