,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4162,1656407286311094332,1656407286311192545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98213,0,0,0,1656407286311192545,1656407286311192545,1656407286311192545,0
4163,1656407286316059659,1656407286316135067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75408,0,0,0,1656407286316135067,1656407286316135067,1656407286316135067,0
4164,1656407286359757065,1656407286359827970,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70905,0,0,0,1656407286359827970,1656407286359827970,1656407286359827970,0
4165,1656407286362654517,1656407286362742834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88317,0,0,0,1656407286362742834,1656407286362742834,1656407286362742834,0
4166,1656407286449517970,1656407286449624475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106505,0,0,0,1656407286449624475,1656407286449624475,1656407286449624475,0
4167,1656407286451368221,1656407286452907137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1538916,1656407286451364895,0,0,1542242,1656407286452907137,1656407286452907137,1
4168,1656407286499969331,1656407286500032967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63636,0,0,0,1656407286500032967,1656407286500032967,1656407286500032967,0
4169,1656407286509647219,1656407286509741059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93840,0,0,0,1656407286509741059,1656407286509741059,1656407286509741059,0
4170,1656407286596871293,1656407286599896320,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3025027,1656407286599389701,0,0,506619,1656407286599896320,1656407286599896320,1
4171,1656407286599395066,1656407286600026062,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,630996,0,0,0,1656407286600026062,1656407286600026062,1656407286600026062,0
4172,1656407286647003983,1656407286647140793,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136810,0,0,0,1656407286647140793,1656407286647140793,1656407286647140793,0
4173,1656407286648853116,1656407286648923057,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69941,0,0,0,1656407286648923057,1656407286648923057,1656407286648923057,0
4174,1656407286705922192,1656407286706082234,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,160042,0,0,0,1656407286706082234,1656407286706082234,1656407286706082234,0
4175,1656407286707396348,1656407286707469801,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73453,0,0,0,1656407286707469801,1656407286707469801,1656407286707469801,0
4176,1656407286798816853,1656407286801264606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2447753,1656407286798813331,0,0,2451275,1656407286801264606,1656407286801264606,1
4177,1656407286808366590,1656407286808492384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,125794,0,0,0,1656407286808492384,1656407286808492384,1656407286808492384,0
4178,1656407286853383367,1656407286853532457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,149090,0,0,0,1656407286853532457,1656407286853532457,1656407286853532457,0
4179,1656407286854515801,1656407286854623253,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,107452,0,0,0,1656407286854623253,1656407286854623253,1656407286854623253,0
4180,1656407286913421803,1656407286913652209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,230406,0,0,0,1656407286913652209,1656407286913652209,1656407286913652209,0
4181,1656407286915649201,1656407286915724910,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75709,0,0,0,1656407286915724910,1656407286915724910,1656407286915724910,0
4182,1656407286993422745,1656407286995184361,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1761616,1656407286993419899,0,0,1764462,1656407286995184361,1656407286995184361,1
4183,1656407287001507889,1656407287001599192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91303,0,0,0,1656407287001599192,1656407287001599192,1656407287001599192,0
4184,1656407287089536925,1656407287089597516,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60591,0,0,0,1656407287089597516,1656407287089597516,1656407287089597516,0
4185,1656407287106532573,1656407287106648111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115538,0,0,0,1656407287106648111,1656407287106648111,1656407287106648111,0
4186,1656407287112734125,1656407287112803160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69035,0,0,0,1656407287112803160,1656407287112803160,1656407287112803160,0
4187,1656407287124239844,1656407287125591929,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1352085,1656407287124235896,0,0,1356033,1656407287125591929,1656407287125591929,1
4188,1656407287216417408,1656407287216757005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,339597,0,0,0,1656407287216757005,1656407287216757005,1656407287216757005,0
4189,1656407287223319427,1656407287223376839,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57412,0,0,0,1656407287223376839,1656407287223376839,1656407287223376839,0
4190,1656407287263932238,1656407287266037316,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2105078,1656407287263928876,0,0,2108440,1656407287266037316,1656407287266037316,1
4191,1656407287271346569,1656407287271421606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75037,0,0,0,1656407287271421606,1656407287271421606,1656407287271421606,0
4192,1656407287321305595,1656407287321407427,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101832,0,0,0,1656407287321407427,1656407287321407427,1656407287321407427,0
4193,1656407287323988762,1656407287324158056,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,169294,0,0,0,1656407287324158056,1656407287324158056,1656407287324158056,0
4194,1656407287365283496,1656407287365356522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73026,0,0,0,1656407287365356522,1656407287365356522,1656407287365356522,0
4195,1656407287371658398,1656407287371704540,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46142,0,0,0,1656407287371704540,1656407287371704540,1656407287371704540,0
4196,1656407287452038456,1656407287454569532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2531076,1656407287452033920,0,0,2535612,1656407287454569532,1656407287454569532,1
4197,1656407287457572548,1656407287457613536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40988,0,0,0,1656407287457613536,1656407287457613536,1656407287457613536,0
4198,1656407287531380252,1656407287531638021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,257769,0,0,0,1656407287531638021,1656407287531638021,1656407287531638021,0
4199,1656407287539269605,1656407287539354540,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84935,0,0,0,1656407287539354540,1656407287539354540,1656407287539354540,0
4200,1656407287552145160,1656407287552223865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78705,0,0,0,1656407287552223865,1656407287552223865,1656407287552223865,0
4201,1656407287561992644,1656407287562086893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94249,0,0,0,1656407287562086893,1656407287562086893,1656407287562086893,0
4202,1656407287675321393,1656407287677891371,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2569978,1656407287675318885,0,0,2572486,1656407287677891371,1656407287677891371,1
4203,1656407287679162116,1656407287679224219,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62103,0,0,0,1656407287679224219,1656407287679224219,1656407287679224219,0
4204,1656407287720697835,1656407287720782470,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84635,0,0,0,1656407287720782470,1656407287720782470,1656407287720782470,0
4205,1656407287725121219,1656407287725217498,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96279,0,0,0,1656407287725217498,1656407287725217498,1656407287725217498,0
4206,1656407287817676455,1656407287820853083,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3176628,1656407287817673280,0,0,3179803,1656407287820853083,1656407287820853083,1
4207,1656407287824160557,1656407287824251670,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91113,0,0,0,1656407287824251670,1656407287824251670,1656407287824251670,0
4208,1656407287842951466,1656407287843095951,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,144485,0,0,0,1656407287843095951,1656407287843095951,1656407287843095951,0
4209,1656407287846542208,1656407287846590913,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48705,0,0,0,1656407287846590913,1656407287846590913,1656407287846590913,0
4210,1656407287926022014,1656407287926096498,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74484,0,0,0,1656407287926096498,1656407287926096498,1656407287926096498,0
4211,1656407287927947134,1656407287928005599,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58465,0,0,0,1656407287928005599,1656407287928005599,1656407287928005599,0
4212,1656407288018889544,1656407288018951411,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61867,0,0,0,1656407288018951411,1656407288018951411,1656407288018951411,0
4213,1656407288025679636,1656407288026503382,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,823746,1656407288025678187,0,0,825195,1656407288026503382,1656407288026503382,1
4214,1656407288074085250,1656407288074136501,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51251,0,0,0,1656407288074136501,1656407288074136501,1656407288074136501,0
4215,1656407288081009288,1656407288081077790,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68502,0,0,0,1656407288081077790,1656407288081077790,1656407288081077790,0
4216,1656407288125210608,1656407288125272647,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62039,0,0,0,1656407288125272647,1656407288125272647,1656407288125272647,0
4217,1656407288135606852,1656407288135665276,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58424,0,0,0,1656407288135665276,1656407288135665276,1656407288135665276,0
4218,1656407288179846008,1656407288180086946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,240938,0,0,0,1656407288180086946,1656407288180086946,1656407288180086946,0
4219,1656407288193068703,1656407288195845607,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2776904,1656407288193061439,0,0,2784168,1656407288195845607,1656407288195845607,1
4220,1656407288277289086,1656407288277342757,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53671,0,0,0,1656407288277342757,1656407288277342757,1656407288277342757,0
4221,1656407288285854081,1656407288285943462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89381,0,0,0,1656407288285943462,1656407288285943462,1656407288285943462,0
4222,1656407288341275031,1656407288343245611,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1970580,1656407288341269051,0,0,1976560,1656407288343245611,1656407288343245611,1
4223,1656407288344074052,1656407288344118118,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44066,0,0,0,1656407288344118118,1656407288344118118,1656407288344118118,0
4224,1656407288396391849,1656407288396474453,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82604,0,0,0,1656407288396474453,1656407288396474453,1656407288396474453,0
4225,1656407288403083310,1656407288403167451,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84141,0,0,0,1656407288403167451,1656407288403167451,1656407288403167451,0
4226,1656407288521783911,1656407288524974717,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3190806,1656407288524885319,0,0,89398,1656407288524974717,1656407288524974717,1
4227,1656407288524886794,1656407288525096814,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210020,0,0,0,1656407288525096814,1656407288525096814,1656407288525096814,0
4228,1656407288580864636,1656407288580914726,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50090,0,0,0,1656407288580914726,1656407288580914726,1656407288580914726,0
4229,1656407288581814838,1656407288581869323,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54485,0,0,0,1656407288581869323,1656407288581869323,1656407288581869323,0
4230,1656407288630247921,1656407288630380396,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,132475,0,0,0,1656407288630380396,1656407288630380396,1656407288630380396,0
4231,1656407288632271884,1656407288632321557,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49673,0,0,0,1656407288632321557,1656407288632321557,1656407288632321557,0
4232,1656407288675873199,1656407288678006378,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2133179,1656407288675867913,0,0,2138465,1656407288678006378,1656407288678006378,1
4233,1656407288683703098,1656407288683786466,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83368,0,0,0,1656407288683786466,1656407288683786466,1656407288683786466,0
4234,1656407288724221211,1656407288724294754,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73543,0,0,0,1656407288724294754,1656407288724294754,1656407288724294754,0
4235,1656407288730361557,1656407288730416916,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55359,0,0,0,1656407288730416916,1656407288730416916,1656407288730416916,0
4236,1656407288780900906,1656407288780985744,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84838,0,0,0,1656407288780985744,1656407288780985744,1656407288780985744,0
4237,1656407288783709710,1656407288783782700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72990,0,0,0,1656407288783782700,1656407288783782700,1656407288783782700,0
4238,1656407288879767712,1656407288882038733,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2271021,1656407288879765109,0,0,2273624,1656407288882038733,1656407288882038733,1
4239,1656407288889098755,1656407288889159417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60662,0,0,0,1656407288889159417,1656407288889159417,1656407288889159417,0
4240,1656407288951500083,1656407288951593097,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93014,0,0,0,1656407288951593097,1656407288951593097,1656407288951593097,0
4241,1656407288961465271,1656407288961546522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81251,0,0,0,1656407288961546522,1656407288961546522,1656407288961546522,0
4242,1656407288973301575,1656407288973365556,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63981,0,0,0,1656407288973365556,1656407288973365556,1656407288973365556,0
4243,1656407288980848088,1656407288980921502,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73414,0,0,0,1656407288980921502,1656407288980921502,1656407288980921502,0
4244,1656407289061870650,1656407289064529597,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2658947,1656407289061867261,0,0,2662336,1656407289064529597,1656407289064529597,1
4245,1656407289066913986,1656407289067002845,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88859,0,0,0,1656407289067002845,1656407289067002845,1656407289067002845,0
4246,1656407289112085061,1656407289112152717,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67656,0,0,0,1656407289112152717,1656407289112152717,1656407289112152717,0
4247,1656407289119703256,1656407289119754565,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51309,0,0,0,1656407289119754565,1656407289119754565,1656407289119754565,0
4248,1656407289197754640,1656407289200148598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2393958,1656407289197751586,0,0,2397012,1656407289200148598,1656407289200148598,1
4249,1656407289203669668,1656407289203755864,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86196,0,0,0,1656407289203755864,1656407289203755864,1656407289203755864,0
4250,1656407289263935578,1656407289263999307,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63729,0,0,0,1656407289263999307,1656407289263999307,1656407289263999307,0
4251,1656407289273308378,1656407289273357240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48862,0,0,0,1656407289273357240,1656407289273357240,1656407289273357240,0
4252,1656407289327127258,1656407289330216648,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3089390,1656407289330097920,0,0,118728,1656407289330216648,1656407289330216648,1
4253,1656407289330102738,1656407289330431667,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,328929,0,0,0,1656407289330431667,1656407289330431667,1656407289330431667,0
4254,1656407289413617278,1656407289413661746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44468,0,0,0,1656407289413661746,1656407289413661746,1656407289413661746,0
4255,1656407289425143515,1656407289425205610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62095,0,0,0,1656407289425205610,1656407289425205610,1656407289425205610,0
4256,1656407289498509108,1656407289500639653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2130545,1656407289498507648,0,0,2132005,1656407289500639653,1656407289500639653,1
4257,1656407289508975299,1656407289509022900,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47601,0,0,0,1656407289509022900,1656407289509022900,1656407289509022900,0
4258,1656407289515786979,1656407289515927200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140221,0,0,0,1656407289515927200,1656407289515927200,1656407289515927200,0
4259,1656407289524237237,1656407289524303912,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66675,0,0,0,1656407289524303912,1656407289524303912,1656407289524303912,0
4260,1656407289578410095,1656407289578477116,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67021,0,0,0,1656407289578477116,1656407289578477116,1656407289578477116,0
4261,1656407289585026775,1656407289585116470,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89695,0,0,0,1656407289585116470,1656407289585116470,1656407289585116470,0
4262,1656407289642335932,1656407289642431854,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95922,0,0,0,1656407289642431854,1656407289642431854,1656407289642431854,0
4263,1656407289664982854,1656407289666782092,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1799238,1656407289664978191,0,0,1803901,1656407289666782092,1656407289666782092,1
4264,1656407289716427588,1656407289716497849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70261,0,0,0,1656407289716497849,1656407289716497849,1656407289716497849,0
4265,1656407289720805897,1656407289720853862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47965,0,0,0,1656407289720853862,1656407289720853862,1656407289720853862,0
4266,1656407289802961809,1656407289805716866,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2755057,1656407289802958067,0,0,2758799,1656407289805716866,1656407289805716866,1
4267,1656407289819242377,1656407289819321046,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78669,0,0,0,1656407289819321046,1656407289819321046,1656407289819321046,0
4268,1656407289890791990,1656407289890897320,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105330,0,0,0,1656407289890897320,1656407289890897320,1656407289890897320,0
4269,1656407289893870525,1656407289893921527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51002,0,0,0,1656407289893921527,1656407289893921527,1656407289893921527,0
4270,1656407289911579989,1656407289911668385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88396,0,0,0,1656407289911668385,1656407289911668385,1656407289911668385,0
4271,1656407289914643493,1656407289914833043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,189550,0,0,0,1656407289914833043,1656407289914833043,1656407289914833043,0
4272,1656407289995645158,1656407289998630655,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2985497,1656407289995641066,0,0,2989589,1656407289998630655,1656407289998630655,1
4273,1656407290002130226,1656407290002185991,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55765,0,0,0,1656407290002185991,1656407290002185991,1656407290002185991,0
4274,1656407290033104955,1656407290033206103,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101148,0,0,0,1656407290033206103,1656407290033206103,1656407290033206103,0
4275,1656407290044359362,1656407290044434493,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75131,0,0,0,1656407290044434493,1656407290044434493,1656407290044434493,0
4276,1656407290107043752,1656407290107384087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,340335,0,0,0,1656407290107384087,1656407290107384087,1656407290107384087,0
4277,1656407290111323805,1656407290111380620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56815,0,0,0,1656407290111380620,1656407290111380620,1656407290111380620,0
4278,1656407290221448538,1656407290221539399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90861,0,0,0,1656407290221539399,1656407290221539399,1656407290221539399,0
4279,1656407290226360699,1656407290227636037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1275338,1656407290226356748,0,0,1279289,1656407290227636037,1656407290227636037,1
4280,1656407290242711404,1656407290242811776,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100372,0,0,0,1656407290242811776,1656407290242811776,1656407290242811776,0
4281,1656407290248617282,1656407290248663923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46641,0,0,0,1656407290248663923,1656407290248663923,1656407290248663923,0
4282,1656407290334868739,1656407290334915454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46715,0,0,0,1656407290334915454,1656407290334915454,1656407290334915454,0
4283,1656407290338239077,1656407290338310516,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71439,0,0,0,1656407290338310516,1656407290338310516,1656407290338310516,0
4284,1656407290378021528,1656407290378176992,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,155464,0,0,0,1656407290378176992,1656407290378176992,1656407290378176992,0
4285,1656407290383749677,1656407290384588414,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,838737,1656407290383748409,0,0,840005,1656407290384588414,1656407290384588414,1
4286,1656407290456071448,1656407290456220350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,148902,0,0,0,1656407290456220350,1656407290456220350,1656407290456220350,0
4287,1656407290466820971,1656407290466886412,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65441,0,0,0,1656407290466886412,1656407290466886412,1656407290466886412,0
4288,1656407290572442179,1656407290574366514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1924335,1656407290572439827,0,0,1926687,1656407290574366514,1656407290574366514,1
4289,1656407290579324720,1656407290579403455,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78735,0,0,0,1656407290579403455,1656407290579403455,1656407290579403455,0
4290,1656407290591321069,1656407290591421370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100301,0,0,0,1656407290591421370,1656407290591421370,1656407290591421370,0
4291,1656407290605689392,1656407290605784016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94624,0,0,0,1656407290605784016,1656407290605784016,1656407290605784016,0
4292,1656407290662528480,1656407290662596409,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67929,0,0,0,1656407290662596409,1656407290662596409,1656407290662596409,0
4293,1656407290670037940,1656407290670198278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,160338,0,0,0,1656407290670198278,1656407290670198278,1656407290670198278,0
4294,1656407290742874549,1656407290743002477,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,127928,0,0,0,1656407290743002477,1656407290743002477,1656407290743002477,0
4295,1656407290756138032,1656407290757376784,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1238752,1656407290756136221,0,0,1240563,1656407290757376784,1656407290757376784,1
4296,1656407290766442034,1656407290766504126,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62092,0,0,0,1656407290766504126,1656407290766504126,1656407290766504126,0
4297,1656407290777694986,1656407290777780182,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85196,0,0,0,1656407290777780182,1656407290777780182,1656407290777780182,0
4298,1656407290841140873,1656407290841248798,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,107925,0,0,0,1656407290841248798,1656407290841248798,1656407290841248798,0
4299,1656407290845014069,1656407290845055426,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41357,0,0,0,1656407290845055426,1656407290845055426,1656407290845055426,0
4300,1656407290891914012,1656407290892048312,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,134300,0,0,0,1656407290892048312,1656407290892048312,1656407290892048312,0
4301,1656407290898721570,1656407290899731204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1009634,1656407290898720118,0,0,1011086,1656407290899731204,1656407290899731204,1
4302,1656407290985678129,1656407290985752863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74734,0,0,0,1656407290985752863,1656407290985752863,1656407290985752863,0
4303,1656407290991141073,1656407290991205144,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64071,0,0,0,1656407290991205144,1656407290991205144,1656407290991205144,0
4304,1656407291025463583,1656407291028078549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2614966,1656407291027695346,0,0,383203,1656407291028078549,1656407291028078549,1
4305,1656407291027698150,1656407291028281921,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,583771,0,0,0,1656407291028281921,1656407291028281921,1656407291028281921,0
4306,1656407291076490556,1656407291077000749,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,510193,0,0,0,1656407291077000749,1656407291077000749,1656407291077000749,0
4307,1656407291078996382,1656407291079114985,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,118603,0,0,0,1656407291079114985,1656407291079114985,1656407291079114985,0
4308,1656407291148689008,1656407291148762271,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73263,0,0,0,1656407291148762271,1656407291148762271,1656407291148762271,0
4309,1656407291154128318,1656407291154223848,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95530,0,0,0,1656407291154223848,1656407291154223848,1656407291154223848,0
4310,1656407291256053888,1656407291258610114,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2556226,1656407291256050497,0,0,2559617,1656407291258610114,1656407291258610114,1
4311,1656407291259742085,1656407291259783634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41549,0,0,0,1656407291259783634,1656407291259783634,1656407291259783634,0
4312,1656407291310059964,1656407291310139770,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79806,0,0,0,1656407291310139770,1656407291310139770,1656407291310139770,0
4313,1656407291312249647,1656407291312360576,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110929,0,0,0,1656407291312360576,1656407291312360576,1656407291312360576,0
4314,1656407291349922071,1656407291349960869,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38798,0,0,0,1656407291349960869,1656407291349960869,1656407291349960869,0
4315,1656407291354931378,1656407291355000510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69132,0,0,0,1656407291355000510,1656407291355000510,1656407291355000510,0
4316,1656407291418494078,1656407291418880748,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,386670,0,0,0,1656407291418880748,1656407291418880748,1656407291418880748,0
4317,1656407291421323757,1656407291423111413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1787656,1656407291421317376,0,0,1794037,1656407291423111413,1656407291423111413,1
4318,1656407291480865419,1656407291480987551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,122132,0,0,0,1656407291480987551,1656407291480987551,1656407291480987551,0
4319,1656407291481034860,1656407291481058571,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23711,0,0,0,1656407291481058571,1656407291481058571,1656407291481058571,0
4320,1656407291534367729,1656407291534448975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81246,0,0,0,1656407291534448975,1656407291534448975,1656407291534448975,0
4321,1656407291540045939,1656407291540145111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99172,0,0,0,1656407291540145111,1656407291540145111,1656407291540145111,0
4322,1656407291637309946,1656407291639598738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2288792,1656407291637307123,0,0,2291615,1656407291639598738,1656407291639598738,1
4323,1656407291651723617,1656407291651776296,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52679,0,0,0,1656407291651776296,1656407291651776296,1656407291651776296,0
4324,1656407291706128026,1656407291706227756,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99730,0,0,0,1656407291706227756,1656407291706227756,1656407291706227756,0
4325,1656407291709582005,1656407291709656638,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74633,0,0,0,1656407291709656638,1656407291709656638,1656407291709656638,0
4326,1656407291750205957,1656407291750431425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,225468,0,0,0,1656407291750431425,1656407291750431425,1656407291750431425,0
4327,1656407291760225921,1656407291760295486,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69565,0,0,0,1656407291760295486,1656407291760295486,1656407291760295486,0
