,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4119,1656407285181039631,1656407285196522154,Timing,LaneDetectionComponent::OnReceiveImage,15482523,1656407285181037140,0,0,15485014,1656407285196522154,1656407285196522154,1
4120,1656407285239071045,1656407285260751406,Timing,LaneDetectionComponent::OnReceiveImage,21680361,1656407285243423565,0,0,17327841,1656407285260751406,1656407285260751406,1
4121,1656407285243425671,1656407285264995840,Timing,LaneDetectionComponent::OnReceiveImage,21570169,1656407285243423565,0,0,21572275,1656407285264995840,1656407285264995840,1
4122,1656407285305227700,1656407285326486551,Timing,LaneDetectionComponent::OnReceiveImage,21258851,1656407285309902293,0,0,16584258,1656407285326486551,1656407285326486551,1
4123,1656407285309906072,1656407285327369611,Timing,LaneDetectionComponent::OnReceiveImage,17463539,1656407285309902293,0,0,17467318,1656407285327369611,1656407285327369611,1
4124,1656407285373601413,1656407285393443540,Timing,LaneDetectionComponent::OnReceiveImage,19842127,1656407285378745069,0,0,14698471,1656407285393443540,1656407285393443540,1
4125,1656407285378748975,1656407285394330693,Timing,LaneDetectionComponent::OnReceiveImage,15581718,1656407285378745069,0,0,15585624,1656407285394330693,1656407285394330693,1
4126,1656407285437295651,1656407285458148502,Timing,LaneDetectionComponent::OnReceiveImage,20852851,1656407285440390338,0,0,17758164,1656407285458148502,1656407285458148502,1
4127,1656407285440393132,1656407285458940366,Timing,LaneDetectionComponent::OnReceiveImage,18547234,1656407285440390338,0,0,18550028,1656407285458940366,1656407285458940366,1
4128,1656407285498969356,1656407285519730866,Timing,LaneDetectionComponent::OnReceiveImage,20761510,1656407285505978983,0,0,13751883,1656407285519730866,1656407285519730866,1
4129,1656407285505980665,1656407285520625736,Timing,LaneDetectionComponent::OnReceiveImage,14645071,1656407285505978983,0,0,14646753,1656407285520625736,1656407285520625736,1
4130,1656407285567115947,1656407285589683558,Timing,LaneDetectionComponent::OnReceiveImage,22567611,1656407285571342290,0,0,18341268,1656407285589683558,1656407285589683558,1
4131,1656407285571346581,1656407285590500683,Timing,LaneDetectionComponent::OnReceiveImage,19154102,1656407285571342290,0,0,19158393,1656407285590500683,1656407285590500683,1
4132,1656407285627826231,1656407285648464390,Timing,LaneDetectionComponent::OnReceiveImage,20638159,1656407285628537127,0,0,19927263,1656407285648464390,1656407285648464390,1
4133,1656407285628539329,1656407285649413366,Timing,LaneDetectionComponent::OnReceiveImage,20874037,1656407285628537127,0,0,20876239,1656407285649413366,1656407285649413366,1
4134,1656407285683242373,1656407285684859850,Timing,LaneDetectionComponent::OnReceiveImage,1617477,1656407285683238168,0,0,1621682,1656407285684859850,1656407285684859850,1
4135,1656407285689851999,1656407285706439979,Timing,LaneDetectionComponent::OnReceiveImage,16587980,1656407285689848772,0,0,16591207,1656407285706439979,1656407285706439979,1
4136,1656407285735381845,1656407285753704427,Timing,LaneDetectionComponent::OnReceiveImage,18322582,1656407285737270622,0,0,16433805,1656407285753704427,1656407285753704427,1
4137,1656407285737274495,1656407285754946769,Timing,LaneDetectionComponent::OnReceiveImage,17672274,1656407285737270622,0,0,17676147,1656407285754946769,1656407285754946769,1
4138,1656407285789205837,1656407285791324481,Timing,LaneDetectionComponent::OnReceiveImage,2118644,1656407285789202064,0,0,2122417,1656407285791324481,1656407285791324481,1
4139,1656407285793795970,1656407285809935285,Timing,LaneDetectionComponent::OnReceiveImage,16139315,1656407285793793340,0,0,16141945,1656407285809935285,1656407285809935285,1
4140,1656407285895111950,1656407285916212222,Timing,LaneDetectionComponent::OnReceiveImage,21100272,1656407285905195271,0,0,11016951,1656407285916212222,1656407285916212222,1
4141,1656407285905197418,1656407285917335619,Timing,LaneDetectionComponent::OnReceiveImage,12138201,1656407285905195271,0,0,12140348,1656407285917335619,1656407285917335619,1
4142,1656407285945196242,1656407285968775835,Timing,LaneDetectionComponent::OnReceiveImage,23579593,1656407285950403543,0,0,18372292,1656407285968775835,1656407285968775835,1
4143,1656407285950405216,1656407285969683281,Timing,LaneDetectionComponent::OnReceiveImage,19278065,1656407285950403543,0,0,19279738,1656407285969683281,1656407285969683281,1
4144,1656407285992723476,1656407285995129393,Timing,LaneDetectionComponent::OnReceiveImage,2405917,1656407285994894438,0,0,234955,1656407285995129393,1656407285995129393,1
4145,1656407285994896917,1656407286016877088,Timing,LaneDetectionComponent::OnReceiveImage,21980171,1656407285994894438,0,0,21982650,1656407286016877088,1656407286016877088,1
4146,1656407286021381356,1656407286038142092,Timing,LaneDetectionComponent::OnReceiveImage,16760736,1656407286027822387,0,0,10319705,1656407286038142092,1656407286038142092,1
4147,1656407286027824024,1656407286039040085,Timing,LaneDetectionComponent::OnReceiveImage,11216061,1656407286027822387,0,0,11217698,1656407286039040085,1656407286039040085,1
4148,1656407286083111337,1656407286085523354,Timing,LaneDetectionComponent::OnReceiveImage,2412017,1656407286083107041,0,0,2416313,1656407286085523354,1656407286085523354,1
4149,1656407286093540585,1656407286113400378,Timing,LaneDetectionComponent::OnReceiveImage,19859793,1656407286093537827,0,0,19862551,1656407286113400378,1656407286113400378,1
4150,1656407286153517161,1656407286157240156,Timing,LaneDetectionComponent::OnReceiveImage,3722995,1656407286157110159,0,0,129997,1656407286157240156,1656407286157240156,1
4151,1656407286157113459,1656407286174092450,Timing,LaneDetectionComponent::OnReceiveImage,16978991,1656407286157110159,0,0,16982291,1656407286174092450,1656407286174092450,1
4152,1656407286262157508,1656407286264954747,Timing,LaneDetectionComponent::OnReceiveImage,2797239,1656407286263839535,0,0,1115212,1656407286264954747,1656407286264954747,1
4153,1656407286263842986,1656407286284735874,Timing,LaneDetectionComponent::OnReceiveImage,20892888,1656407286263839535,0,0,20896339,1656407286284735874,1656407286284735874,1
4154,1656407286310659902,1656407286328918454,Timing,LaneDetectionComponent::OnReceiveImage,18258552,1656407286316022489,0,0,12895965,1656407286328918454,1656407286328918454,1
4155,1656407286316025912,1656407286329692994,Timing,LaneDetectionComponent::OnReceiveImage,13667082,1656407286316022489,0,0,13670505,1656407286329692994,1656407286329692994,1
4156,1656407286359721241,1656407286377182902,Timing,LaneDetectionComponent::OnReceiveImage,17461661,1656407286362679423,0,0,14503479,1656407286377182902,1656407286377182902,1
4157,1656407286362681767,1656407286378005607,Timing,LaneDetectionComponent::OnReceiveImage,15323840,1656407286362679423,0,0,15326184,1656407286378005607,1656407286378005607,1
4158,1656407286448699909,1656407286470526671,Timing,LaneDetectionComponent::OnReceiveImage,21826762,1656407286451491577,0,0,19035094,1656407286470526671,1656407286470526671,1
4159,1656407286451495981,1656407286471442909,Timing,LaneDetectionComponent::OnReceiveImage,19946928,1656407286451491577,0,0,19951332,1656407286471442909,1656407286471442909,1
4160,1656407286500030295,1656407286517928969,Timing,LaneDetectionComponent::OnReceiveImage,17898674,1656407286509307885,0,0,8621084,1656407286517928969,1656407286517928969,1
4161,1656407286509311546,1656407286518804967,Timing,LaneDetectionComponent::OnReceiveImage,9493421,1656407286509307885,0,0,9497082,1656407286518804967,1656407286518804967,1
4162,1656407286596902397,1656407286600120114,Timing,LaneDetectionComponent::OnReceiveImage,3217717,1656407286599949322,0,0,170792,1656407286600120114,1656407286600120114,1
4163,1656407286599951105,1656407286622811273,Timing,LaneDetectionComponent::OnReceiveImage,22860168,1656407286599949322,0,0,22861951,1656407286622811273,1656407286622811273,1
4164,1656407286647351279,1656407286664897581,Timing,LaneDetectionComponent::OnReceiveImage,17546302,1656407286648845599,0,0,16051982,1656407286664897581,1656407286664897581,1
4165,1656407286648850512,1656407286665711972,Timing,LaneDetectionComponent::OnReceiveImage,16861460,1656407286648845599,0,0,16866373,1656407286665711972,1656407286665711972,1
4166,1656407286705911891,1656407286708896819,Timing,LaneDetectionComponent::OnReceiveImage,2984928,1656407286707403813,0,0,1493006,1656407286708896819,1656407286708896819,1
4167,1656407286707406504,1656407286727200104,Timing,LaneDetectionComponent::OnReceiveImage,19793600,1656407286707403813,0,0,19796291,1656407286727200104,1656407286727200104,1
4168,1656407286798469901,1656407286801323901,Timing,LaneDetectionComponent::OnReceiveImage,2854000,1656407286798465931,0,0,2857970,1656407286801323901,1656407286801323901,1
4169,1656407286808740693,1656407286822388122,Timing,LaneDetectionComponent::OnReceiveImage,13647429,1656407286808736138,0,0,13651984,1656407286822388122,1656407286822388122,1
4170,1656407286851857468,1656407286874171564,Timing,LaneDetectionComponent::OnReceiveImage,22314096,1656407286854466943,0,0,19704621,1656407286874171564,1656407286874171564,1
4171,1656407286854470772,1656407286875037840,Timing,LaneDetectionComponent::OnReceiveImage,20567068,1656407286854466943,0,0,20570897,1656407286875037840,1656407286875037840,1
4172,1656407286913589889,1656407286915929726,Timing,LaneDetectionComponent::OnReceiveImage,2339837,1656407286915670464,0,0,259262,1656407286915929726,1656407286915929726,1
4173,1656407286915672622,1656407286935665021,Timing,LaneDetectionComponent::OnReceiveImage,19992399,1656407286915670464,0,0,19994557,1656407286935665021,1656407286935665021,1
4174,1656407286993419229,1656407286995599570,Timing,LaneDetectionComponent::OnReceiveImage,2180341,1656407286993416727,0,0,2182843,1656407286995599570,1656407286995599570,1
4175,1656407287001504822,1656407287016680467,Timing,LaneDetectionComponent::OnReceiveImage,15175645,1656407287001498837,0,0,15181630,1656407287016680467,1656407287016680467,1
4176,1656407287089562815,1656407287116737851,Timing,LaneDetectionComponent::OnReceiveImage,27175036,1656407287106674956,0,0,10062895,1656407287116737851,1656407287116737851,1
4177,1656407287106678430,1656407287118208857,Timing,LaneDetectionComponent::OnReceiveImage,11530427,1656407287116809930,0,0,1398927,1656407287118208857,1656407287118208857,1
4178,1656407287116810823,1656407287135473458,Timing,LaneDetectionComponent::OnReceiveImage,18662635,1656407287124921927,0,0,10551531,1656407287135473458,1656407287135473458,1
4179,1656407287124926395,1656407287136362587,Timing,LaneDetectionComponent::OnReceiveImage,11436192,1656407287124921927,0,0,11440660,1656407287136362587,1656407287136362587,1
4180,1656407287215556979,1656407287217226605,Timing,LaneDetectionComponent::OnReceiveImage,1669626,1656407287215550776,0,0,1675829,1656407287217226605,1656407287217226605,1
4181,1656407287220976380,1656407287236531917,Timing,LaneDetectionComponent::OnReceiveImage,15555537,1656407287220974453,0,0,15557464,1656407287236531917,1656407287236531917,1
4182,1656407287263964909,1656407287266134332,Timing,LaneDetectionComponent::OnReceiveImage,2169423,1656407287263962692,0,0,2171640,1656407287266134332,1656407287266134332,1
4183,1656407287270716636,1656407287286645224,Timing,LaneDetectionComponent::OnReceiveImage,15928588,1656407287270710876,0,0,15934348,1656407287286645224,1656407287286645224,1
4184,1656407287321310450,1656407287344179809,Timing,LaneDetectionComponent::OnReceiveImage,22869359,1656407287325054793,0,0,19125016,1656407287344179809,1656407287344179809,1
4185,1656407287325057855,1656407287345193433,Timing,LaneDetectionComponent::OnReceiveImage,20135578,1656407287325054793,0,0,20138640,1656407287345193433,1656407287345193433,1
4186,1656407287365713853,1656407287388525527,Timing,LaneDetectionComponent::OnReceiveImage,22811674,1656407287371510413,0,0,17015114,1656407287388525527,1656407287388525527,1
4187,1656407287371515688,1656407287389504086,Timing,LaneDetectionComponent::OnReceiveImage,17988398,1656407287371510413,0,0,17993673,1656407287389504086,1656407287389504086,1
4188,1656407287451946322,1656407287454476834,Timing,LaneDetectionComponent::OnReceiveImage,2530512,1656407287451941080,0,0,2535754,1656407287454476834,1656407287454476834,1
4189,1656407287457430911,1656407287472636654,Timing,LaneDetectionComponent::OnReceiveImage,15205743,1656407287457426992,0,0,15209662,1656407287472636654,1656407287472636654,1
4190,1656407287533201959,1656407287534740040,Timing,LaneDetectionComponent::OnReceiveImage,1538081,1656407287533199667,0,0,1540373,1656407287534740040,1656407287534740040,1
4191,1656407287539057127,1656407287560452093,Timing,LaneDetectionComponent::OnReceiveImage,21394966,1656407287552702115,0,0,7749978,1656407287560452093,1656407287560452093,1
4192,1656407287552704635,1656407287562763299,Timing,LaneDetectionComponent::OnReceiveImage,10058664,1656407287562650158,0,0,113141,1656407287562763299,1656407287562763299,1
4193,1656407287562651558,1656407287580940838,Timing,LaneDetectionComponent::OnReceiveImage,18289280,1656407287562650158,0,0,18290680,1656407287580940838,1656407287580940838,1
4194,1656407287675234305,1656407287677932791,Timing,LaneDetectionComponent::OnReceiveImage,2698486,1656407287675228959,0,0,2703832,1656407287677932791,1656407287677932791,1
4195,1656407287679280966,1656407287697387403,Timing,LaneDetectionComponent::OnReceiveImage,18106437,1656407287679279156,0,0,18108247,1656407287697387403,1656407287697387403,1
4196,1656407287719778997,1656407287721682870,Timing,LaneDetectionComponent::OnReceiveImage,1903873,1656407287719776715,0,0,1906155,1656407287721682870,1656407287721682870,1
4197,1656407287725118906,1656407287746898822,Timing,LaneDetectionComponent::OnReceiveImage,21779916,1656407287725115754,0,0,21783068,1656407287746898822,1656407287746898822,1
4198,1656407287817675997,1656407287820623871,Timing,LaneDetectionComponent::OnReceiveImage,2947874,1656407287817672763,0,0,2951108,1656407287820623871,1656407287820623871,1
4199,1656407287823201858,1656407287843354747,Timing,LaneDetectionComponent::OnReceiveImage,20152889,1656407287823199516,0,0,20155231,1656407287843354747,1656407287843354747,1
4200,1656407287843398295,1656407287860040088,Timing,LaneDetectionComponent::OnReceiveImage,16641793,1656407287847425716,0,0,12614372,1656407287860040088,1656407287860040088,1
4201,1656407287847427328,1656407287860803251,Timing,LaneDetectionComponent::OnReceiveImage,13375923,1656407287847425716,0,0,13377535,1656407287860803251,1656407287860803251,1
4202,1656407287924591078,1656407287926650591,Timing,LaneDetectionComponent::OnReceiveImage,2059513,1656407287924589043,0,0,2061548,1656407287926650591,1656407287926650591,1
4203,1656407287927949680,1656407287947974415,Timing,LaneDetectionComponent::OnReceiveImage,20024735,1656407287927947764,0,0,20026651,1656407287947974415,1656407287947974415,1
4204,1656407288018582385,1656407288042403817,Timing,LaneDetectionComponent::OnReceiveImage,23821432,1656407288025271735,0,0,17132082,1656407288042403817,1656407288042403817,1
4205,1656407288025274612,1656407288043584436,Timing,LaneDetectionComponent::OnReceiveImage,18309824,1656407288025271735,0,0,18312701,1656407288043584436,1656407288043584436,1
4206,1656407288073901984,1656407288075985956,Timing,LaneDetectionComponent::OnReceiveImage,2083972,1656407288073897051,0,0,2088905,1656407288075985956,1656407288075985956,1
4207,1656407288080741762,1656407288095229248,Timing,LaneDetectionComponent::OnReceiveImage,14487486,1656407288080738350,0,0,14490898,1656407288095229248,1656407288095229248,1
4208,1656407288127349891,1656407288149214718,Timing,LaneDetectionComponent::OnReceiveImage,21864827,1656407288135604076,0,0,13610642,1656407288149214718,1656407288149214718,1
4209,1656407288135607517,1656407288150189714,Timing,LaneDetectionComponent::OnReceiveImage,14582197,1656407288135604076,0,0,14585638,1656407288150189714,1656407288150189714,1
4210,1656407288179433982,1656407288204082901,Timing,LaneDetectionComponent::OnReceiveImage,24648919,1656407288193255651,0,0,10827250,1656407288204082901,1656407288204082901,1
4211,1656407288193259663,1656407288205057851,Timing,LaneDetectionComponent::OnReceiveImage,11798188,1656407288193255651,0,0,11802200,1656407288205057851,1656407288205057851,1
4212,1656407288277287072,1656407288278968913,Timing,LaneDetectionComponent::OnReceiveImage,1681841,1656407288277284675,0,0,1684238,1656407288278968913,1656407288278968913,1
4213,1656407288285266914,1656407288300330874,Timing,LaneDetectionComponent::OnReceiveImage,15063960,1656407288285262698,0,0,15068176,1656407288300330874,1656407288300330874,1
4214,1656407288347536978,1656407288348853436,Timing,LaneDetectionComponent::OnReceiveImage,1316458,1656407288348503691,0,0,349745,1656407288348853436,1656407288348853436,1
4215,1656407288348505108,1656407288362960015,Timing,LaneDetectionComponent::OnReceiveImage,14454907,1656407288348503691,0,0,14456324,1656407288362960015,1656407288362960015,1
4216,1656407288403394180,1656407288420053516,Timing,LaneDetectionComponent::OnReceiveImage,16659336,1656407288407322162,0,0,12731354,1656407288420053516,1656407288420053516,1
4217,1656407288407325049,1656407288421128140,Timing,LaneDetectionComponent::OnReceiveImage,13803091,1656407288407322162,0,0,13805978,1656407288421128140,1656407288421128140,1
4218,1656407288521782438,1656407288524927559,Timing,LaneDetectionComponent::OnReceiveImage,3145121,1656407288524289429,0,0,638130,1656407288524927559,1656407288524927559,1
4219,1656407288524298004,1656407288538136459,Timing,LaneDetectionComponent::OnReceiveImage,13838455,1656407288524289429,0,0,13847030,1656407288538136459,1656407288538136459,1
4220,1656407288571621757,1656407288589163441,Timing,LaneDetectionComponent::OnReceiveImage,17541684,1656407288574380172,0,0,14783269,1656407288589163441,1656407288589163441,1
4221,1656407288574384465,1656407288590008172,Timing,LaneDetectionComponent::OnReceiveImage,15623707,1656407288574380172,0,0,15628000,1656407288590008172,1656407288590008172,1
4222,1656407288623762036,1656407288639695660,Timing,LaneDetectionComponent::OnReceiveImage,15933624,1656407288630696499,0,0,8999161,1656407288639695660,1656407288639695660,1
4223,1656407288630699231,1656407288640619175,Timing,LaneDetectionComponent::OnReceiveImage,9919944,1656407288630696499,0,0,9922676,1656407288640619175,1656407288640619175,1
4224,1656407288675872489,1656407288677926694,Timing,LaneDetectionComponent::OnReceiveImage,2054205,1656407288675867866,0,0,2058828,1656407288677926694,1656407288677926694,1
4225,1656407288683870920,1656407288699815204,Timing,LaneDetectionComponent::OnReceiveImage,15944284,1656407288683868450,0,0,15946754,1656407288699815204,1656407288699815204,1
4226,1656407288724288065,1656407288742995218,Timing,LaneDetectionComponent::OnReceiveImage,18707153,1656407288730144422,0,0,12850796,1656407288742995218,1656407288742995218,1
4227,1656407288730153069,1656407288743821108,Timing,LaneDetectionComponent::OnReceiveImage,13668039,1656407288730144422,0,0,13676686,1656407288743821108,1656407288743821108,1
4228,1656407288779309121,1656407288781532691,Timing,LaneDetectionComponent::OnReceiveImage,2223570,1656407288779306534,0,0,2226157,1656407288781532691,1656407288781532691,1
4229,1656407288782910134,1656407288801153361,Timing,LaneDetectionComponent::OnReceiveImage,18243227,1656407288782907846,0,0,18245515,1656407288801153361,1656407288801153361,1
4230,1656407288879762238,1656407288882118877,Timing,LaneDetectionComponent::OnReceiveImage,2356639,1656407288879760682,0,0,2358195,1656407288882118877,1656407288882118877,1
4231,1656407288889071534,1656407288902485755,Timing,LaneDetectionComponent::OnReceiveImage,13414221,1656407288889067198,0,0,13418557,1656407288902485755,1656407288902485755,1
4232,1656407288951880803,1656407288975893146,Timing,LaneDetectionComponent::OnReceiveImage,24012343,1656407288961408265,0,0,14484881,1656407288975893146,1656407288975893146,1
4233,1656407288961411127,1656407288978277622,Timing,LaneDetectionComponent::OnReceiveImage,16866495,1656407288975923098,0,0,2354524,1656407288978277622,1656407288978277622,1
4234,1656407288975923872,1656407288994813239,Timing,LaneDetectionComponent::OnReceiveImage,18889367,1656407288980842547,0,0,13970692,1656407288994813239,1656407288994813239,1
4235,1656407288980846169,1656407288995617063,Timing,LaneDetectionComponent::OnReceiveImage,14770894,1656407288980842547,0,0,14774516,1656407288995617063,1656407288995617063,1
4236,1656407289061889933,1656407289065453255,Timing,LaneDetectionComponent::OnReceiveImage,3563322,1656407289061886910,0,0,3566345,1656407289065453255,1656407289065453255,1
4237,1656407289066903068,1656407289083767074,Timing,LaneDetectionComponent::OnReceiveImage,16864006,1656407289066900614,0,0,16866460,1656407289083767074,1656407289083767074,1
4238,1656407289112086051,1656407289130140453,Timing,LaneDetectionComponent::OnReceiveImage,18054402,1656407289117022374,0,0,13118079,1656407289130140453,1656407289130140453,1
4239,1656407289117025311,1656407289131294539,Timing,LaneDetectionComponent::OnReceiveImage,14269228,1656407289117022374,0,0,14272165,1656407289131294539,1656407289131294539,1
4240,1656407289197482917,1656407289199834007,Timing,LaneDetectionComponent::OnReceiveImage,2351090,1656407289197479043,0,0,2354964,1656407289199834007,1656407289199834007,1
4241,1656407289203078024,1656407289219382976,Timing,LaneDetectionComponent::OnReceiveImage,16304952,1656407289203072729,0,0,16310247,1656407289219382976,1656407289219382976,1
4242,1656407289263929182,1656407289284001593,Timing,LaneDetectionComponent::OnReceiveImage,20072411,1656407289273280035,0,0,10721558,1656407289284001593,1656407289284001593,1
4243,1656407289273282988,1656407289284774859,Timing,LaneDetectionComponent::OnReceiveImage,11491871,1656407289273280035,0,0,11494824,1656407289284774859,1656407289284774859,1
4244,1656407289327132429,1656407289330754630,Timing,LaneDetectionComponent::OnReceiveImage,3622201,1656407289327129342,0,0,3625288,1656407289330754630,1656407289330754630,1
4245,1656407289331574344,1656407289350221120,Timing,LaneDetectionComponent::OnReceiveImage,18646776,1656407289331573205,0,0,18647915,1656407289350221120,1656407289350221120,1
4246,1656407289413578858,1656407289434450987,Timing,LaneDetectionComponent::OnReceiveImage,20872129,1656407289425353399,0,0,9097588,1656407289434450987,1656407289434450987,1
4247,1656407289425355153,1656407289435256526,Timing,LaneDetectionComponent::OnReceiveImage,9901373,1656407289425353399,0,0,9903127,1656407289435256526,1656407289435256526,1
4248,1656407289496791377,1656407289498454793,Timing,LaneDetectionComponent::OnReceiveImage,1663416,1656407289496789581,0,0,1665212,1656407289498454793,1656407289498454793,1
4249,1656407289502317919,1656407289526540790,Timing,LaneDetectionComponent::OnReceiveImage,24222871,1656407289515316020,0,0,11224770,1656407289526540790,1656407289526540790,1
4250,1656407289515317867,1656407289527873961,Timing,LaneDetectionComponent::OnReceiveImage,12556094,1656407289526588329,0,0,1285632,1656407289527873961,1656407289527873961,1
4251,1656407289526589413,1656407289544107304,Timing,LaneDetectionComponent::OnReceiveImage,17517891,1656407289526588329,0,0,17518975,1656407289544107304,1656407289544107304,1
4252,1656407289578463649,1656407289579604457,Timing,LaneDetectionComponent::OnReceiveImage,1140808,1656407289578461022,0,0,1143435,1656407289579604457,1656407289579604457,1
4253,1656407289584450349,1656407289603280742,Timing,LaneDetectionComponent::OnReceiveImage,18830393,1656407289584446227,0,0,18834515,1656407289603280742,1656407289603280742,1
4254,1656407289642378907,1656407289656897222,Timing,LaneDetectionComponent::OnReceiveImage,14518315,1656407289642376534,0,0,14520688,1656407289656897222,1656407289656897222,1
4255,1656407289664982198,1656407289667387076,Timing,LaneDetectionComponent::OnReceiveImage,2404878,1656407289664978683,0,0,2408393,1656407289667387076,1656407289667387076,1
4256,1656407289716244624,1656407289737064165,Timing,LaneDetectionComponent::OnReceiveImage,20819541,1656407289720807044,0,0,16257121,1656407289737064165,1656407289737064165,1
4257,1656407289720809069,1656407289737975202,Timing,LaneDetectionComponent::OnReceiveImage,17166133,1656407289720807044,0,0,17168158,1656407289737975202,1656407289737975202,1
4258,1656407289804081478,1656407289806608825,Timing,LaneDetectionComponent::OnReceiveImage,2527347,1656407289804076837,0,0,2531988,1656407289806608825,1656407289806608825,1
4259,1656407289819363340,1656407289837733622,Timing,LaneDetectionComponent::OnReceiveImage,18370282,1656407289819360905,0,0,18372717,1656407289837733622,1656407289837733622,1
4260,1656407289890910966,1656407289916085587,Timing,LaneDetectionComponent::OnReceiveImage,25174621,1656407289893558952,0,0,22526635,1656407289916085587,1656407289916085587,1
4261,1656407289893562114,1656407289917142075,Timing,LaneDetectionComponent::OnReceiveImage,23579961,1656407289916113668,0,0,1028407,1656407289917142075,1656407289917142075,1
4262,1656407289916114078,1656407289935379398,Timing,LaneDetectionComponent::OnReceiveImage,19265320,1656407289917175953,0,0,18203445,1656407289935379398,1656407289935379398,1
4263,1656407289917176549,1656407289936141481,Timing,LaneDetectionComponent::OnReceiveImage,18964932,1656407289917175953,0,0,18965528,1656407289936141481,1656407289936141481,1
4264,1656407289995644380,1656407289998857638,Timing,LaneDetectionComponent::OnReceiveImage,3213258,1656407289995641444,0,0,3216194,1656407289998857638,1656407289998857638,1
4265,1656407290002004434,1656407290018501877,Timing,LaneDetectionComponent::OnReceiveImage,16497443,1656407290002002516,0,0,16499361,1656407290018501877,1656407290018501877,1
4266,1656407290033238053,1656407290052846802,Timing,LaneDetectionComponent::OnReceiveImage,19608749,1656407290044647935,0,0,8198867,1656407290052846802,1656407290052846802,1
4267,1656407290044652354,1656407290053713700,Timing,LaneDetectionComponent::OnReceiveImage,9061346,1656407290044647935,0,0,9065765,1656407290053713700,1656407290053713700,1
4268,1656407290105702238,1656407290109038298,Timing,LaneDetectionComponent::OnReceiveImage,3336060,1656407290105698464,0,0,3339834,1656407290109038298,1656407290109038298,1
4269,1656407290109115451,1656407290127449761,Timing,LaneDetectionComponent::OnReceiveImage,18334310,1656407290109112986,0,0,18336775,1656407290127449761,1656407290127449761,1
4270,1656407290221477176,1656407290246314587,Timing,LaneDetectionComponent::OnReceiveImage,24837411,1656407290226384188,0,0,19930399,1656407290246314587,1656407290246314587,1
4271,1656407290226386103,1656407290247581950,Timing,LaneDetectionComponent::OnReceiveImage,21195847,1656407290246365347,0,0,1216603,1656407290247581950,1656407290247581950,1
4272,1656407290246366458,1656407290266251672,Timing,LaneDetectionComponent::OnReceiveImage,19885214,1656407290248613462,0,0,17638210,1656407290266251672,1656407290266251672,1
4273,1656407290248615768,1656407290267196003,Timing,LaneDetectionComponent::OnReceiveImage,18580235,1656407290248613462,0,0,18582541,1656407290267196003,1656407290267196003,1
4274,1656407290335070311,1656407290337186126,Timing,LaneDetectionComponent::OnReceiveImage,2115815,1656407290335067241,0,0,2118885,1656407290337186126,1656407290337186126,1
4275,1656407290338231518,1656407290356859491,Timing,LaneDetectionComponent::OnReceiveImage,18627973,1656407290338228349,0,0,18631142,1656407290356859491,1656407290356859491,1
4276,1656407290378137308,1656407290393231657,Timing,LaneDetectionComponent::OnReceiveImage,15094349,1656407290383025960,0,0,10205697,1656407290393231657,1656407290393231657,1
4277,1656407290383028297,1656407290394401657,Timing,LaneDetectionComponent::OnReceiveImage,11373360,1656407290383025960,0,0,11375697,1656407290394401657,1656407290394401657,1
4278,1656407290454479305,1656407290455958225,Timing,LaneDetectionComponent::OnReceiveImage,1478920,1656407290454476390,0,0,1481835,1656407290455958225,1656407290455958225,1
4279,1656407290466824725,1656407290486530514,Timing,LaneDetectionComponent::OnReceiveImage,19705789,1656407290466822046,0,0,19708468,1656407290486530514,1656407290486530514,1
4280,1656407290572442536,1656407290574534294,Timing,LaneDetectionComponent::OnReceiveImage,2091758,1656407290572440659,0,0,2093635,1656407290574534294,1656407290574534294,1
4281,1656407290579259508,1656407290605850568,Timing,LaneDetectionComponent::OnReceiveImage,26591060,1656407290596363493,0,0,9487075,1656407290605850568,1656407290605850568,1
4282,1656407290596366506,1656407290608362929,Timing,LaneDetectionComponent::OnReceiveImage,11996423,1656407290606044075,0,0,2318854,1656407290608362929,1656407290608362929,1
4283,1656407290606045631,1656407290624874307,Timing,LaneDetectionComponent::OnReceiveImage,18828676,1656407290606044075,0,0,18830232,1656407290624874307,1656407290624874307,1
4284,1656407290662420541,1656407290663946353,Timing,LaneDetectionComponent::OnReceiveImage,1525812,1656407290662417598,0,0,1528755,1656407290663946353,1656407290663946353,1
4285,1656407290670098035,1656407290688374413,Timing,LaneDetectionComponent::OnReceiveImage,18276378,1656407290670094291,0,0,18280122,1656407290688374413,1656407290688374413,1
4286,1656407290751348234,1656407290776310888,Timing,LaneDetectionComponent::OnReceiveImage,24962654,1656407290754548488,0,0,21762400,1656407290776310888,1656407290776310888,1
4287,1656407290754551064,1656407290778458380,Timing,LaneDetectionComponent::OnReceiveImage,23907316,1656407290776358757,0,0,2099623,1656407290778458380,1656407290778458380,1
4288,1656407290776359577,1656407290795421879,Timing,LaneDetectionComponent::OnReceiveImage,19062302,1656407290778499785,0,0,16922094,1656407290795421879,1656407290795421879,1
4289,1656407290778500297,1656407290796199399,Timing,LaneDetectionComponent::OnReceiveImage,17699102,1656407290778499785,0,0,17699614,1656407290796199399,1656407290796199399,1
4290,1656407290840440081,1656407290842628770,Timing,LaneDetectionComponent::OnReceiveImage,2188689,1656407290840436190,0,0,2192580,1656407290842628770,1656407290842628770,1
