,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1055,1656407291579350054,1656407291609638010,Timing,PlanningComponent::Proc,30287956,1656407291540045395,1656407291557149798,1656407291503660529,69592615,52488212,105977481,1
1056,1656407291705872193,1656407291755570047,Timing,PlanningComponent::Proc,49697854,1656407291655316873,1656407291681759420,1656407291612943786,100253174,73810627,142626261,1
1057,1656407291798133247,1656407291830921724,Timing,PlanningComponent::Proc,32788477,1656407291760213773,1656407291772282108,1656407291715172312,70707951,58639616,115749412,1
1058,1656407291881551910,1656407291933414353,Timing,PlanningComponent::Proc,51862443,1656407291870063450,1656407291853681805,1656407291838348122,63350903,79732548,95066231,1
1059,1656407292010863570,1656407292046905780,Timing,PlanningComponent::Proc,36042210,1656407291982785189,1656407291980657579,1656407291928422330,64120591,66248201,118483450,1
1060,1656407292127280854,1656407292175119856,Timing,PlanningComponent::Proc,47839002,1656407292057141004,1656407292101583118,1656407292086380710,117978852,73536738,88739146,1
1061,1656407292178188067,1656407292214536355,Timing,PlanningComponent::Proc,36348288,1656407292123834345,1656407292138818282,1656407292086380710,90702010,75718073,128155645,1
1062,1656407292329932977,1656407292383390844,Timing,PlanningComponent::Proc,53457867,1656407292245612748,1656407292304724140,1656407292284552348,137778096,78666704,98838496,1
1063,1656407292386963243,1656407292436689953,Timing,PlanningComponent::Proc,49726710,1656407292398170464,1656407292337335394,1656407292284552348,38519489,99354559,152137605,1
1064,1656407292512592288,1656407292583712836,Timing,PlanningComponent::Proc,71120548,1656407292545623352,1656407292485919270,1656407292479424050,38089484,97793566,104288786,1
1065,1656407292584283446,1656407292634781929,Timing,PlanningComponent::Proc,50498483,1656407292545623352,1656407292519199293,1656407292479424050,89158577,115582636,155357879,1
1066,1656407292670819806,1656407292722794200,Timing,PlanningComponent::Proc,51974394,1656407292676333676,1656407292649803304,1656407292643444923,46460524,72990896,79349277,1
1067,1656407292749426206,1656407292796267984,Timing,PlanningComponent::Proc,46841778,1656407292680130353,1656407292717681631,1656407292643444923,116137631,78586353,152823061,1
1068,1656407292884968722,1656407292946268421,Timing,PlanningComponent::Proc,61299699,1656407292834680521,1656407292857776633,1656407292843112139,111587900,88491788,103156282,1
1069,1656407292948437698,1656407292984805761,Timing,PlanningComponent::Proc,36368063,1656407292889864342,1656407292914905822,1656407292843112139,94941419,69899939,141693622,1
1070,1656407293060312727,1656407293117110302,Timing,PlanningComponent::Proc,56797575,1656407293004200990,1656407293037871380,1656407293030830769,112909312,79238922,86279533,1
1071,1656407293144642159,1656407293189941043,Timing,PlanningComponent::Proc,45298884,1656407293181508147,1656407293111917850,1656407293030830769,8432896,78023193,159110274,1
1072,1656407293216469267,1656407293255889897,Timing,PlanningComponent::Proc,39420630,1656407293181508147,1656407293184851976,1656407293133363771,74381750,71037921,122526126,1
1073,1656407293359813368,1656407293436949799,Timing,PlanningComponent::Proc,77136431,1656407293372674134,1656407293342669046,1656407293308515742,64275665,94280753,128434057,1
1074,1656407293476924972,1656407293529845124,Timing,PlanningComponent::Proc,52920152,1656407293525522472,1656407293454655924,1656407293379381836,4322652,75189200,150463288,1
1075,1656407293594260543,1656407293632770858,Timing,PlanningComponent::Proc,38510315,1656407293558895448,1656407293573622668,1656407293564122184,73875410,59148190,68648674,1
1076,1656407293712964298,1656407293769513013,Timing,PlanningComponent::Proc,56548715,1656407293671005972,1656407293686741702,1656407293681067982,98507041,82771311,88445031,1
1077,1656407293808232444,1656407293846928166,Timing,PlanningComponent::Proc,38695722,1656407293772542558,1656407293786249581,1656407293772606445,74385608,60678585,74321721,1
1078,1656407293913150262,1656407293962740839,Timing,PlanningComponent::Proc,49590577,1656407293864772030,1656407293889319379,1656407293882051908,97968809,73421460,80688931,1
1079,1656407294010466320,1656407294052865504,Timing,PlanningComponent::Proc,42399184,1656407293919724204,1656407293983138845,1656407293980031130,133141300,69726659,72834374,1
1080,1656407294160794380,1656407294225078599,Timing,PlanningComponent::Proc,64284219,1656407294062555744,1656407294133983490,1656407294067820611,162522855,91095109,157257988,1
1081,1656407294227052213,1656407294273043556,Timing,PlanningComponent::Proc,45991343,1656407294062555744,1656407294169371793,1656407294160394558,210487812,103671763,112648998,1
1082,1656407294273507148,1656407294353448906,Timing,PlanningComponent::Proc,79941758,1656407294280729621,1656407294250154278,1656407294242492814,72719285,103294628,110956092,1
1083,1656407294404233645,1656407294478976697,Timing,PlanningComponent::Proc,74743052,1656407294414678658,1656407294385037174,1656407294345334885,64298039,93939523,133641812,1
1084,1656407294479362406,1656407294534285648,Timing,PlanningComponent::Proc,54923242,1656407294419830476,1656407294439694086,1656407294430832665,114455172,94591562,103452983,1
1085,1656407294565439710,1656407294628294120,Timing,PlanningComponent::Proc,62854410,1656407294553910189,1656407294529088521,1656407294511903532,74383931,99205599,116390588,1
1086,1656407294629223854,1656407294691637277,Timing,PlanningComponent::Proc,62413423,1656407294553910189,1656407294576509387,1656407294511903532,137727088,115127890,179733745,1
1087,1656407294733820551,1656407294785420820,Timing,PlanningComponent::Proc,51600269,1656407294702547255,1656407294703725474,1656407294692561808,82873565,81695346,92859012,1
1088,1656407294857287760,1656407294902069948,Timing,PlanningComponent::Proc,44782188,1656407294848552645,1656407294831444663,1656407294776565285,53517303,70625285,125504663,1
1089,1656407294953433406,1656407294989977465,Timing,PlanningComponent::Proc,36544059,1656407294933949227,1656407294919973857,1656407294880550188,56028238,70003608,109427277,1
1090,1656407295055067913,1656407295090506984,Timing,PlanningComponent::Proc,35439071,1656407295009611281,1656407295031301566,1656407294963110653,80895703,59205418,127396331,1
1091,1656407295150044240,1656407295204560152,Timing,PlanningComponent::Proc,54515912,1656407295141768783,1656407295116348734,1656407295084039309,62791369,88211418,120520843,1
1092,1656407295279169897,1656407295333924842,Timing,PlanningComponent::Proc,54754945,1656407295274110296,1656407295251051585,1656407295237247912,59814546,82873257,96676930,1
1093,1656407295353120117,1656407295388297989,Timing,PlanningComponent::Proc,35177872,1656407295281632752,1656407295317869029,1656407295237247912,106665237,70428960,151050077,1
1094,1656407295470395159,1656407295527438300,Timing,PlanningComponent::Proc,57043141,1656407295412795775,1656407295438044864,1656407295357503254,114642525,89393436,169935046,1
1095,1656407295549076395,1656407295594682449,Timing,PlanningComponent::Proc,45606054,1656407295476487385,1656407295522229092,1656407295460503759,118195064,72453357,134178690,1
1096,1656407295597417198,1656407295656901786,Timing,PlanningComponent::Proc,59484588,1656407295611821522,1656407295578966607,1656407295565207163,45080264,77935179,91694623,1
1097,1656407295731360910,1656407295791783462,Timing,PlanningComponent::Proc,60422552,1656407295747093699,1656407295711240978,1656407295654345616,44689763,80542484,137437846,1
1098,1656407295799360627,1656407295840887384,Timing,PlanningComponent::Proc,41526757,1656407295749495071,1656407295778284228,1656407295757569963,91392313,62603156,83317421,1
1099,1656407295940697751,1656407295974724752,Timing,PlanningComponent::Proc,34027001,1656407295878842325,1656407295915589678,1656407295837130931,95882427,59135074,137593821,1
1100,1656407296069479321,1656407296133754098,Timing,PlanningComponent::Proc,64274777,1656407296010992518,1656407296039253598,1656407296041957952,122761580,94500500,91796146,1
1101,1656407296151319273,1656407296193923915,Timing,PlanningComponent::Proc,42604642,1656407296074517220,1656407296121609779,1656407296041957952,119406695,72314136,151965963,1
1102,1656407296290067913,1656407296331367980,Timing,PlanningComponent::Proc,41300067,1656407296227508801,1656407296250060173,1656407296261641108,103859179,81307807,69726872,1
1103,1656407296375315419,1656407296419022659,Timing,PlanningComponent::Proc,43707240,1656407296405465241,1656407296348105059,1656407296341540401,13557418,70917600,77482258,1
1104,1656407296466802639,1656407296501337181,Timing,PlanningComponent::Proc,34534542,1656407296412862819,1656407296440520812,1656407296460474112,88474362,60816369,40863069,1
1105,1656407296576613131,1656407296614059844,Timing,PlanningComponent::Proc,37446713,1656407296537072310,1656407296551899559,1656407296544943648,76987534,62160285,69116196,1
1106,1656407296691261129,1656407296749512638,Timing,PlanningComponent::Proc,58251509,1656407296653961402,1656407296668739918,1656407296661430975,95551236,80772720,88081663,1
1107,1656407296786938071,1656407296824469328,Timing,PlanningComponent::Proc,37531257,1656407296757408264,1656407296762097633,1656407296748048788,67061064,62371695,76420540,1
1108,1656407296902523850,1656407296956437279,Timing,PlanningComponent::Proc,53913429,1656407296856446200,1656407296870484524,1656407296863916846,99991079,85952755,92520433,1
1109,1656407296980521242,1656407297011211408,Timing,PlanningComponent::Proc,30690166,1656407296941249033,1656407296956282463,1656407296953618474,69962375,54928945,57592934,1
1110,1656407297087096680,1656407297129168756,Timing,PlanningComponent::Proc,42072076,1656407297050619677,1656407297063272320,1656407297048156759,78549079,65896436,81011997,1
1111,1656407297192463938,1656407297227183858,Timing,PlanningComponent::Proc,34719920,1656407297214659609,1656407297172289912,1656407297165591749,12524249,54893946,61592109,1
1112,1656407297284617956,1656407297336710087,Timing,PlanningComponent::Proc,52092131,1656407297221727701,1656407297264973573,1656407297257938881,114982386,71736514,78771206,1
1113,1656407297392305814,1656407297446742787,Timing,PlanningComponent::Proc,54436973,1656407297406809829,1656407297368019978,1656407297353373394,39932958,78722809,93369393,1
1114,1656407297465554556,1656407297500627743,Timing,PlanningComponent::Proc,35073187,1656407297415595730,1656407297441753126,1656407297429213520,85032013,58874617,71414223,1
1115,1656407297539667024,1656407297576436307,Timing,PlanningComponent::Proc,36769283,1656407297469060415,1656407297513031686,1656407297506640788,107375892,63404621,69795519,1
1116,1656407297645739992,1656407297691330230,Timing,PlanningComponent::Proc,45590238,1656407297597983978,1656407297628124010,1656407297610728721,93346252,63206220,80601509,1
1117,1656407297720732208,1656407297757628260,Timing,PlanningComponent::Proc,36896052,1656407297701335516,1656407297695824912,1656407297686152757,56292744,61803348,71475503,1
1118,1656407297790626210,1656407297841339555,Timing,PlanningComponent::Proc,50713345,1656407297772985952,1656407297764989758,1656407297686152757,68353603,76349797,155186798,1
1119,1656407297929616212,1656407297978300980,Timing,PlanningComponent::Proc,48684768,1656407297943382261,1656407297910479492,1656407297884895240,34918719,67821488,93405740,1
1120,1656407298058057129,1656407298097325688,Timing,PlanningComponent::Proc,39268559,1656407298074853528,1656407298037646148,1656407297967312785,22472160,59679540,130012903,1
1121,1656407298137792626,1656407298180078504,Timing,PlanningComponent::Proc,42285878,1656407298074853528,1656407298110949586,1656407298103214958,105224976,69128918,76863546,1
1122,1656407298261061133,1656407298302160528,Timing,PlanningComponent::Proc,41099395,1656407298268385460,1656407298240804464,1656407298165985535,33775068,61356064,136174993,1
1123,1656407298331231465,1656407298375178690,Timing,PlanningComponent::Proc,43947225,1656407298273953219,1656407298305230679,1656407298291958739,101225471,69948011,83219951,1
1124,1656407298452784717,1656407298497185615,Timing,PlanningComponent::Proc,44400898,1656407298449441892,1656407298429672950,1656407298435759723,47743723,67512665,61425892,1
1125,1656407298530189490,1656407298591094520,Timing,PlanningComponent::Proc,60905030,1656407298579867257,1656407298511282241,1656407298435759723,11227263,79812279,155334797,1
1126,1656407298655679479,1656407298687931402,Timing,PlanningComponent::Proc,32251923,1656407298583308588,1656407298639332259,1656407298628819178,104622814,48599143,59112224,1
1127,1656407298764162631,1656407298806161710,Timing,PlanningComponent::Proc,41999079,1656407298736739230,1656407298728854623,1656407298719599289,69422480,77307087,86562421,1
1128,1656407298877436913,1656407298923053591,Timing,PlanningComponent::Proc,45616678,1656407298882412868,1656407298856526874,1656407298816338937,40640723,66526717,106714654,1
1129,1656407298952712556,1656407298985947526,Timing,PlanningComponent::Proc,33234970,1656407298882418720,1656407298929615588,1656407298895663067,103528806,56331938,90284459,1
1130,1656407299105784395,1656407299144325767,Timing,PlanningComponent::Proc,38541372,1656407299032057573,1656407299081548936,1656407299079126556,112268194,62776831,65199211,1
