,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
173,1656408475261865968,1656408475278355317,Timing,LaneDetectionComponent::OnReceiveImage,16489349,1656408475261860884,0,0,16494433,1656408475278355317,1656408475278355317,1
174,1656408475299625077,1656408475301177928,Timing,LaneDetectionComponent::OnReceiveImage,1552851,1656408475299617911,0,0,1560017,1656408475301177928,1656408475301177928,1
175,1656408475302239111,1656408475315739943,Timing,LaneDetectionComponent::OnReceiveImage,13500832,1656408475302238038,0,0,13501905,1656408475315739943,1656408475315739943,1
176,1656408475343945891,1656408475358044382,Timing,LaneDetectionComponent::OnReceiveImage,14098491,1656408475351385592,0,0,6658790,1656408475358044382,1656408475358044382,1
177,1656408475351389795,1656408475358966489,Timing,LaneDetectionComponent::OnReceiveImage,7576694,1656408475351385592,0,0,7580897,1656408475358966489,1656408475358966489,1
178,1656408475444592028,1656408475460365049,Timing,LaneDetectionComponent::OnReceiveImage,15773021,1656408475449694417,0,0,10670632,1656408475460365049,1656408475460365049,1
179,1656408475449696906,1656408475461123156,Timing,LaneDetectionComponent::OnReceiveImage,11426250,1656408475449694417,0,0,11428739,1656408475461123156,1656408475461123156,1
180,1656408475501011999,1656408475515059705,Timing,LaneDetectionComponent::OnReceiveImage,14047706,1656408475503524839,0,0,11534866,1656408475515059705,1656408475515059705,1
181,1656408475503526404,1656408475515826477,Timing,LaneDetectionComponent::OnReceiveImage,12300073,1656408475503524839,0,0,12301638,1656408475515826477,1656408475515826477,1
182,1656408475549971048,1656408475565904598,Timing,LaneDetectionComponent::OnReceiveImage,15933550,1656408475551327820,0,0,14576778,1656408475565904598,1656408475565904598,1
183,1656408475551329677,1656408475566899076,Timing,LaneDetectionComponent::OnReceiveImage,15569399,1656408475551327820,0,0,15571256,1656408475566899076,1656408475566899076,1
184,1656408475596289260,1656408475611922584,Timing,LaneDetectionComponent::OnReceiveImage,15633324,1656408475604380374,0,0,7542210,1656408475611922584,1656408475611922584,1
185,1656408475604382343,1656408475612866039,Timing,LaneDetectionComponent::OnReceiveImage,8483696,1656408475604380374,0,0,8485665,1656408475612866039,1656408475612866039,1
186,1656408475689927932,1656408475704220867,Timing,LaneDetectionComponent::OnReceiveImage,14292935,1656408475692477454,0,0,11743413,1656408475704220867,1656408475704220867,1
187,1656408475692479399,1656408475705048525,Timing,LaneDetectionComponent::OnReceiveImage,12569126,1656408475692477454,0,0,12571071,1656408475705048525,1656408475705048525,1
188,1656408475778024232,1656408475795870707,Timing,LaneDetectionComponent::OnReceiveImage,17846475,1656408475778953549,0,0,16917158,1656408475795870707,1656408475795870707,1
189,1656408475778955662,1656408475796952475,Timing,LaneDetectionComponent::OnReceiveImage,17996813,1656408475795902501,0,0,1049974,1656408475796952475,1656408475796952475,1
190,1656408475795903136,1656408475814327837,Timing,LaneDetectionComponent::OnReceiveImage,18424701,1656408475796978756,0,0,17349081,1656408475814327837,1656408475814327837,1
191,1656408475796979145,1656408475815264622,Timing,LaneDetectionComponent::OnReceiveImage,18285477,1656408475796978756,0,0,18285866,1656408475815264622,1656408475815264622,1
192,1656408475915272109,1656408475934121235,Timing,LaneDetectionComponent::OnReceiveImage,18849126,1656408475922184394,0,0,11936841,1656408475934121235,1656408475934121235,1
193,1656408475922186266,1656408475935560690,Timing,LaneDetectionComponent::OnReceiveImage,13374424,1656408475934152183,0,0,1408507,1656408475935560690,1656408475935560690,1
194,1656408475934152746,1656408475949842289,Timing,LaneDetectionComponent::OnReceiveImage,15689543,1656408475938558125,0,0,11284164,1656408475949842289,1656408475949842289,1
195,1656408475938559489,1656408475950775315,Timing,LaneDetectionComponent::OnReceiveImage,12215826,1656408475938558125,0,0,12217190,1656408475950775315,1656408475950775315,1
196,1656408476049142030,1656408476050371899,Timing,LaneDetectionComponent::OnReceiveImage,1229869,1656408476049140281,0,0,1231618,1656408476050371899,1656408476050371899,1
197,1656408476053396586,1656408476067396065,Timing,LaneDetectionComponent::OnReceiveImage,13999479,1656408476053394497,0,0,14001568,1656408476067396065,1656408476067396065,1
198,1656408476102807348,1656408476117435294,Timing,LaneDetectionComponent::OnReceiveImage,14627946,1656408476113596519,0,0,3838775,1656408476117435294,1656408476117435294,1
199,1656408476113599485,1656408476118243419,Timing,LaneDetectionComponent::OnReceiveImage,4643934,1656408476113596519,0,0,4646900,1656408476118243419,1656408476118243419,1
200,1656408476172481175,1656408476188348391,Timing,LaneDetectionComponent::OnReceiveImage,15867216,1656408476172479760,0,0,15868631,1656408476188348391,1656408476188348391,1
201,1656408476188373594,1656408476202037513,Timing,LaneDetectionComponent::OnReceiveImage,13663919,1656408476192003719,0,0,10033794,1656408476202037513,1656408476202037513,1
202,1656408476192005660,1656408476203191211,Timing,LaneDetectionComponent::OnReceiveImage,11185551,1656408476192003719,0,0,11187492,1656408476203191211,1656408476203191211,1
203,1656408476205868594,1656408476206683589,Timing,LaneDetectionComponent::OnReceiveImage,814995,1656408476205866841,0,0,816748,1656408476206683589,1656408476206683589,1
204,1656408476344708406,1656408476361525410,Timing,LaneDetectionComponent::OnReceiveImage,16817004,1656408476349005948,0,0,12519462,1656408476361525410,1656408476361525410,1
205,1656408476349008134,1656408476362497978,Timing,LaneDetectionComponent::OnReceiveImage,13489844,1656408476349005948,0,0,13492030,1656408476362497978,1656408476362497978,1
206,1656408476405065917,1656408476417493383,Timing,LaneDetectionComponent::OnReceiveImage,12427466,1656408476409527278,0,0,7966105,1656408476417493383,1656408476417493383,1
207,1656408476409528452,1656408476418492603,Timing,LaneDetectionComponent::OnReceiveImage,8964151,1656408476409527278,0,0,8965325,1656408476418492603,1656408476418492603,1
208,1656408476457736544,1656408476470586053,Timing,LaneDetectionComponent::OnReceiveImage,12849509,1656408476459223558,0,0,11362495,1656408476470586053,1656408476470586053,1
209,1656408476459225111,1656408476471399967,Timing,LaneDetectionComponent::OnReceiveImage,12174856,1656408476459223558,0,0,12176409,1656408476471399967,1656408476471399967,1
210,1656408476548570910,1656408476563510865,Timing,LaneDetectionComponent::OnReceiveImage,14939955,1656408476552029944,0,0,11480921,1656408476563510865,1656408476563510865,1
211,1656408476552031254,1656408476564230658,Timing,LaneDetectionComponent::OnReceiveImage,12199404,1656408476552029944,0,0,12200714,1656408476564230658,1656408476564230658,1
212,1656408476619249603,1656408476631779660,Timing,LaneDetectionComponent::OnReceiveImage,12530057,1656408476629258829,0,0,2520831,1656408476631779660,1656408476631779660,1
213,1656408476629260458,1656408476632554607,Timing,LaneDetectionComponent::OnReceiveImage,3294149,1656408476629258829,0,0,3295778,1656408476632554607,1656408476632554607,1
214,1656408476691774503,1656408476709209947,Timing,LaneDetectionComponent::OnReceiveImage,17435444,1656408476695890649,0,0,13319298,1656408476709209947,1656408476709209947,1
215,1656408476695892535,1656408476710001931,Timing,LaneDetectionComponent::OnReceiveImage,14109396,1656408476695890649,0,0,14111282,1656408476710001931,1656408476710001931,1
216,1656408476753543595,1656408476768674196,Timing,LaneDetectionComponent::OnReceiveImage,15130601,1656408476755756933,0,0,12917263,1656408476768674196,1656408476768674196,1
217,1656408476755758328,1656408476769527358,Timing,LaneDetectionComponent::OnReceiveImage,13769030,1656408476755756933,0,0,13770425,1656408476769527358,1656408476769527358,1
218,1656408476822726408,1656408476839251965,Timing,LaneDetectionComponent::OnReceiveImage,16525557,1656408476828551478,0,0,10700487,1656408476839251965,1656408476839251965,1
219,1656408476828552575,1656408476840074035,Timing,LaneDetectionComponent::OnReceiveImage,11521460,1656408476828551478,0,0,11522557,1656408476840074035,1656408476840074035,1
220,1656408476888043802,1656408476901242929,Timing,LaneDetectionComponent::OnReceiveImage,13199127,1656408476890761033,0,0,10481896,1656408476901242929,1656408476901242929,1
221,1656408476890763011,1656408476902129207,Timing,LaneDetectionComponent::OnReceiveImage,11366196,1656408476890761033,0,0,11368174,1656408476902129207,1656408476902129207,1
222,1656408476945537952,1656408476959456717,Timing,LaneDetectionComponent::OnReceiveImage,13918765,1656408476949076112,0,0,10380605,1656408476959456717,1656408476959456717,1
223,1656408476949077319,1656408476960204697,Timing,LaneDetectionComponent::OnReceiveImage,11127378,1656408476949076112,0,0,11128585,1656408476960204697,1656408476960204697,1
224,1656408477014211448,1656408477015586298,Timing,LaneDetectionComponent::OnReceiveImage,1374850,1656408477015153401,0,0,432897,1656408477015586298,1656408477015586298,1
225,1656408477015155385,1656408477030993667,Timing,LaneDetectionComponent::OnReceiveImage,15838282,1656408477015153401,0,0,15840266,1656408477030993667,1656408477030993667,1
226,1656408477071837363,1656408477084381944,Timing,LaneDetectionComponent::OnReceiveImage,12544581,1656408477076057989,0,0,8323955,1656408477084381944,1656408477084381944,1
227,1656408477076059202,1656408477085262511,Timing,LaneDetectionComponent::OnReceiveImage,9203309,1656408477076057989,0,0,9204522,1656408477085262511,1656408477085262511,1
228,1656408477144466812,1656408477165643817,Timing,LaneDetectionComponent::OnReceiveImage,21177005,1656408477147050889,0,0,18592928,1656408477165643817,1656408477165643817,1
229,1656408477147052322,1656408477166372520,Timing,LaneDetectionComponent::OnReceiveImage,19320198,1656408477147050889,0,0,19321631,1656408477166372520,1656408477166372520,1
230,1656408477214618929,1656408477233036388,Timing,LaneDetectionComponent::OnReceiveImage,18417459,1656408477218039334,0,0,14997054,1656408477233036388,1656408477233036388,1
231,1656408477218041698,1656408477233817552,Timing,LaneDetectionComponent::OnReceiveImage,15775854,1656408477218039334,0,0,15778218,1656408477233817552,1656408477233817552,1
232,1656408477273048309,1656408477290719921,Timing,LaneDetectionComponent::OnReceiveImage,17671612,1656408477289143232,0,0,1576689,1656408477290719921,1656408477290719921,1
233,1656408477289144791,1656408477291531074,Timing,LaneDetectionComponent::OnReceiveImage,2386283,1656408477289143232,0,0,2387842,1656408477291531074,1656408477291531074,1
234,1656408477331766989,1656408477347277647,Timing,LaneDetectionComponent::OnReceiveImage,15510658,1656408477336889157,0,0,10388490,1656408477347277647,1656408477347277647,1
235,1656408477336890999,1656408477348071976,Timing,LaneDetectionComponent::OnReceiveImage,11180977,1656408477336889157,0,0,11182819,1656408477348071976,1656408477348071976,1
236,1656408477394150910,1656408477406898714,Timing,LaneDetectionComponent::OnReceiveImage,12747804,1656408477395488879,0,0,11409835,1656408477406898714,1656408477406898714,1
237,1656408477395490679,1656408477407767070,Timing,LaneDetectionComponent::OnReceiveImage,12276391,1656408477395488879,0,0,12278191,1656408477407767070,1656408477407767070,1
238,1656408477439431914,1656408477453939048,Timing,LaneDetectionComponent::OnReceiveImage,14507134,1656408477445745047,0,0,8194001,1656408477453939048,1656408477453939048,1
239,1656408477445746740,1656408477454771731,Timing,LaneDetectionComponent::OnReceiveImage,9024991,1656408477445745047,0,0,9026684,1656408477454771731,1656408477454771731,1
240,1656408477498661697,1656408477513827597,Timing,LaneDetectionComponent::OnReceiveImage,15165900,1656408477500537929,0,0,13289668,1656408477513827597,1656408477513827597,1
241,1656408477500539206,1656408477514682309,Timing,LaneDetectionComponent::OnReceiveImage,14143103,1656408477500537929,0,0,14144380,1656408477514682309,1656408477514682309,1
242,1656408477548166238,1656408477567415227,Timing,LaneDetectionComponent::OnReceiveImage,19248989,1656408477550141717,0,0,17273510,1656408477567415227,1656408477567415227,1
243,1656408477550143341,1656408477568200800,Timing,LaneDetectionComponent::OnReceiveImage,18057459,1656408477550141717,0,0,18059083,1656408477568200800,1656408477568200800,1
244,1656408477603665560,1656408477623071059,Timing,LaneDetectionComponent::OnReceiveImage,19405499,1656408477613457776,0,0,9613283,1656408477623071059,1656408477623071059,1
245,1656408477613459397,1656408477623943592,Timing,LaneDetectionComponent::OnReceiveImage,10484195,1656408477613457776,0,0,10485816,1656408477623943592,1656408477623943592,1
246,1656408477736565769,1656408477757076019,Timing,LaneDetectionComponent::OnReceiveImage,20510250,1656408477739920854,0,0,17155165,1656408477757076019,1656408477757076019,1
247,1656408477739922870,1656408477757957031,Timing,LaneDetectionComponent::OnReceiveImage,18034161,1656408477739920854,0,0,18036177,1656408477757957031,1656408477757957031,1
248,1656408477802902180,1656408477823245235,Timing,LaneDetectionComponent::OnReceiveImage,20343055,1656408477811803857,0,0,11441378,1656408477823245235,1656408477823245235,1
249,1656408477811805147,1656408477824013047,Timing,LaneDetectionComponent::OnReceiveImage,12207900,1656408477811803857,0,0,12209190,1656408477824013047,1656408477824013047,1
250,1656408477877293900,1656408477897135784,Timing,LaneDetectionComponent::OnReceiveImage,19841884,1656408477880592065,0,0,16543719,1656408477897135784,1656408477897135784,1
251,1656408477880593864,1656408477897916286,Timing,LaneDetectionComponent::OnReceiveImage,17322422,1656408477880592065,0,0,17324221,1656408477897916286,1656408477897916286,1
252,1656408477946784522,1656408477966860528,Timing,LaneDetectionComponent::OnReceiveImage,20076006,1656408477947587536,0,0,19272992,1656408477966860528,1656408477966860528,1
253,1656408477947588895,1656408477967636705,Timing,LaneDetectionComponent::OnReceiveImage,20047810,1656408477947587536,0,0,20049169,1656408477967636705,1656408477967636705,1
254,1656408478010423574,1656408478011232144,Timing,LaneDetectionComponent::OnReceiveImage,808570,1656408478010421815,0,0,810329,1656408478011232144,1656408478011232144,1
255,1656408478013442413,1656408478032328516,Timing,LaneDetectionComponent::OnReceiveImage,18886103,1656408478013441125,0,0,18887391,1656408478032328516,1656408478032328516,1
256,1656408478062479023,1656408478078262810,Timing,LaneDetectionComponent::OnReceiveImage,15783787,1656408478067817085,0,0,10445725,1656408478078262810,1656408478078262810,1
257,1656408478067819338,1656408478079060156,Timing,LaneDetectionComponent::OnReceiveImage,11240818,1656408478067817085,0,0,11243071,1656408478079060156,1656408478079060156,1
258,1656408478130018216,1656408478144880160,Timing,LaneDetectionComponent::OnReceiveImage,14861944,1656408478144816359,0,0,63801,1656408478144880160,1656408478144880160,1
259,1656408478144818124,1656408478145613873,Timing,LaneDetectionComponent::OnReceiveImage,795749,1656408478144816359,0,0,797514,1656408478145613873,1656408478145613873,1
